Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
35	:	1600136600.212	     4.709	0	35	0	0	python main_script.py 2 4 30 0.09
75	:	1600136600.317	     4.605	0	35	0	0	python main_script.py 3 3 30 0.09
76	:	1600136600.320	     4.606	0	35	0	0	python main_script.py 3 3 30 0.12
40	:	1600136600.223	     4.711	0	35	0	0	python main_script.py 2 4 10 0.12
63	:	1600136600.282	     4.661	0	35	0	0	python main_script.py 3 2 40 0.09
22	:	1600136600.184	     4.773	0	35	0	0	python main_script.py 2 3 50 0.12
67	:	1600136600.293	     4.668	0	35	0	0	python main_script.py 3 2 20 0.09
79	:	1600136600.329	     4.634	0	35	0	0	python main_script.py 3 3 10 0.09
41	:	1600136600.225	     4.847	0	35	0	0	python main_script.py 2 5 50 0.09
77	:	1600136600.323	     4.773	0	35	0	0	python main_script.py 3 3 20 0.09
47	:	1600136600.240	     4.882	0	35	0	0	python main_script.py 2 5 20 0.09
29	:	1600136600.199	     4.965	0	35	0	0	python main_script.py 2 3 10 0.09
78	:	1600136600.326	     4.929	0	35	0	0	python main_script.py 3 3 20 0.12
39	:	1600136600.221	     5.285	0	35	0	0	python main_script.py 2 4 10 0.09
61	:	1600136600.276	     5.246	0	35	0	0	python main_script.py 3 2 50 0.09
70	:	1600136600.301	     5.320	0	35	0	0	python main_script.py 3 2 10 0.12
38	:	1600136600.218	     5.422	0	35	0	0	python main_script.py 2 4 20 0.12
87	:	1600136604.624	     4.347	0	35	0	0	python main_script.py 3 4 20 0.09
82	:	1600136604.560	     4.498	0	35	0	0	python main_script.py 3 4 50 0.12
86	:	1600136604.601	     4.467	0	35	0	0	python main_script.py 3 4 30 0.12
96	:	1600136604.737	     4.362	0	35	0	0	python main_script.py 3 5 30 0.12
83	:	1600136604.567	     4.552	0	35	0	0	python main_script.py 3 4 40 0.09
84	:	1600136604.573	     4.574	0	35	0	0	python main_script.py 3 4 40 0.12
128	:	1600136604.947	     4.335	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1600136604.912	     4.378	0	35	0	0	python main_script.py 4 3 50 0.12
93	:	1600136604.680	     4.623	0	35	0	0	python main_script.py 3 5 40 0.09
124	:	1600136604.926	     4.409	0	35	0	0	python main_script.py 4 3 40 0.12
123	:	1600136604.921	     4.434	0	35	0	0	python main_script.py 4 3 40 0.09
85	:	1600136604.586	     4.815	0	35	0	0	python main_script.py 3 4 30 0.09
132	:	1600136605.076	     4.391	0	35	0	0	python main_script.py 4 4 50 0.12
129	:	1600136604.962	     4.525	0	35	0	0	python main_script.py 4 3 10 0.09
99	:	1600136604.754	     4.768	0	35	0	0	python main_script.py 3 5 10 0.09
121	:	1600136604.906	     4.631	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1600136604.968	     4.591	0	35	0	0	python main_script.py 4 3 10 0.12
81	:	1600136604.479	     5.116	0	35	0	0	python main_script.py 3 4 50 0.09
92	:	1600136604.668	     4.933	0	35	0	0	python main_script.py 3 5 50 0.12
127	:	1600136604.939	     4.679	0	35	0	0	python main_script.py 4 3 20 0.09
100	:	1600136604.760	     4.898	0	35	0	0	python main_script.py 3 5 10 0.12
125	:	1600136604.930	     4.797	0	35	0	0	python main_script.py 4 3 30 0.09
89	:	1600136604.649	     5.123	0	35	0	0	python main_script.py 3 4 10 0.09
98	:	1600136604.749	     5.029	0	35	0	0	python main_script.py 3 5 20 0.12
133	:	1600136605.104	     4.688	0	35	0	0	python main_script.py 4 4 40 0.09
97	:	1600136604.742	     5.089	0	35	0	0	python main_script.py 3 5 20 0.09
91	:	1600136604.660	     5.188	0	35	0	0	python main_script.py 3 5 50 0.09
135	:	1600136605.169	     4.696	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1600136605.129	     4.825	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1600136604.643	     5.533	0	35	0	0	python main_script.py 3 4 20 0.12
138	:	1600136605.527	     4.680	0	35	0	0	python main_script.py 4 4 20 0.12
94	:	1600136604.690	     5.592	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600136604.973	     5.322	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1600136604.934	     5.412	0	35	0	0	python main_script.py 4 3 30 0.12
139	:	1600136605.626	     4.999	0	35	0	0	python main_script.py 4 4 10 0.09
95	:	1600136604.713	     5.944	0	35	0	0	python main_script.py 3 5 30 0.09
90	:	1600136604.654	     6.032	0	35	0	0	python main_script.py 3 4 10 0.12
136	:	1600136605.260	     5.653	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1600136605.511	     5.538	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1600136605.645	     5.449	0	35	0	0	python main_script.py 4 4 10 0.12
147	:	1600136609.288	     5.334	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1600136609.073	     5.687	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600136609.105	     5.783	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1600136608.977	     5.957	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1600136609.063	     6.493	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1600136609.152	     6.525	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1600136609.125	     6.696	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1600136609.309	     6.539	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600136609.295	     6.572	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1600136609.341	     6.605	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1600136610.287	     7.410	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600136610.364	     7.437	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1600136610.301	     7.735	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1600136610.664	     7.705	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1600136610.212	     8.242	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1600136610.692	     7.841	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600136611.111	     7.470	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600136611.067	     8.182	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1600136610.636	     8.648	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1600136610.936	     8.717	0	35	0	0	python main_script.py 5 3 20 0.12
184	:	1600136614.942	     7.397	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600136614.635	     8.046	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600136614.902	     7.840	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600136614.769	     8.210	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600136615.571	     7.434	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1600136615.867	     7.355	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1600136615.695	     8.057	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1600136615.960	     8.322	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1600136615.848	     8.657	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600136615.874	     8.669	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1600136617.820	     7.723	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600136618.541	     7.301	0	35	0	0	python main_script.py 5 5 30 0.12
191	:	1600136617.717	     8.227	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600136618.060	     8.209	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600136618.589	     7.894	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600136618.389	     8.203	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600136618.463	     8.508	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1600136619.290	     8.373	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600136619.666	     8.378	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1600136619.255	     9.951	0	35	0	0	python main_script.py 5 5 20 0.12
8	:	1600136600.156	    39.713	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600136600.158	    40.492	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600136600.160	    42.116	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600136600.154	    43.358	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600136600.152	    47.446	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600136600.150	    47.833	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600136600.148	    54.467	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600136600.142	    54.493	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1600136600.145	    55.091	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600136600.144	    56.415	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600136600.266	    64.404	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600136600.271	    64.450	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600136600.261	    72.013	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600136664.737	    10.207	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600136664.676	    10.491	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1600136600.274	    75.386	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600136672.297	     9.075	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600136600.269	    81.174	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1600136675.179	     7.567	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600136674.955	     9.049	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1600136675.674	     8.453	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600136600.255	    86.444	0	385	0	0	python main_script.py 3 1 40 0.09
117	:	1600136604.878	    82.576	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600136604.798	    84.317	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1600136681.462	     7.673	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1600136681.393	     8.686	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1600136684.022	     6.657	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1600136604.825	    86.032	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1600136600.264	    90.625	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1600136682.765	     8.674	0	35	0	0	python main_script.py 6 4 10 0.09
51	:	1600136600.250	    91.451	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1600136684.146	     7.995	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1600136604.894	    87.881	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600136686.716	     6.868	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600136687.474	     6.694	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600136689.135	     6.520	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600136690.098	     6.207	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600136689.149	     7.670	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600136690.912	     6.295	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1600136690.699	     6.867	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600136690.889	     6.699	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600136691.458	     7.476	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600136604.790	    95.545	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600136604.866	    96.479	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600136600.258	   101.542	0	371	0	0	python main_script.py 3 1 40 0.12
169	:	1600136609.971	   102.516	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600136604.846	   108.097	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600136604.779	   108.283	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1600136609.861	   103.250	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1600136609.606	   103.752	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600136609.564	   105.354	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1600136600.252	   116.294	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600136604.832	   115.920	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600136604.899	   117.493	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600136604.767	   118.051	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600136604.890	   121.155	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1600136609.831	   116.713	0	372	0	0	python main_script.py 5 2 30 0.09
108	:	1600136604.803	   121.855	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600136604.836	   122.588	0	372	0	0	python main_script.py 4 2 50 0.09
207	:	1600136623.770	   108.674	0	383	0	0	python main_script.py 6 1 20 0.09
155	:	1600136609.527	   123.413	0	387	0	0	python main_script.py 5 1 30 0.09
219	:	1600136628.064	   107.825	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1600136609.778	   126.697	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1600136609.473	   128.250	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1600136624.516	   114.132	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600136626.991	   111.996	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1600136732.945	     6.282	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600136735.894	     5.540	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600136736.481	     5.061	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600136737.745	     5.588	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600136604.794	   138.605	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600136738.654	     4.981	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600136738.992	     4.830	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600136739.232	     4.851	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1600136604.873	   139.688	0	387	0	0	python main_script.py 4 2 30 0.12
289	:	1600136741.561	     4.639	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600136741.454	     5.507	0	35	0	0	python main_script.py 7 4 20 0.12
205	:	1600136623.014	   124.794	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1600136609.360	   138.675	0	387	0	0	python main_script.py 5 1 50 0.09
290	:	1600136743.351	     5.052	0	35	0	0	python main_script.py 7 4 10 0.12
294	:	1600136744.103	     4.422	0	35	0	0	python main_script.py 7 5 40 0.12
291	:	1600136743.418	     5.127	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600136743.651	     5.032	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1600136744.580	     4.380	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1600136743.842	     5.339	0	35	0	0	python main_script.py 7 5 40 0.09
296	:	1600136746.206	     4.339	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600136746.966	     4.534	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600136747.813	     3.883	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600136626.503	   125.558	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1600136748.041	     4.345	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1600136654.635	    98.753	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1600136748.415	     5.167	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1600136655.241	    98.830	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1600136609.663	   145.202	0	373	0	0	python main_script.py 5 2 50 0.09
225	:	1600136647.616	   114.663	0	384	0	0	python main_script.py 6 3 30 0.09
