Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
176	:	1599554974.126	     7.585	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599554974.146	     7.940	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599554974.290	     7.825	0	35	0	0	python main_script.py 5 3 10 0.09
186	:	1599554980.236	     7.180	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599554980.635	     7.114	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1599554979.801	     8.058	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599554980.395	     7.601	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599554980.116	     7.899	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1599554979.342	     8.924	0	35	0	0	python main_script.py 5 4 50 0.09
192	:	1599554980.838	     7.441	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1599554981.307	     7.583	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599554981.723	     7.187	0	35	0	0	python main_script.py 5 5 20 0.12
188	:	1599554980.444	     8.782	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1599554980.550	     8.690	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1599554979.566	     9.848	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599554979.548	     9.908	0	35	0	0	python main_script.py 5 4 50 0.12
191	:	1599554980.708	     8.755	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599554981.282	     8.476	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1599554981.390	     8.442	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599554981.485	     8.831	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1599554981.000	    10.219	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1599554982.105	     9.491	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599554982.130	    10.465	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599554956.134	    47.957	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599554956.132	    49.115	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599554956.129	    50.215	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599554956.130	    50.404	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599554956.126	    56.389	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599554956.125	    57.270	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599554956.123	    58.389	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599554956.121	    62.007	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599554956.119	    66.605	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599554956.239	    66.734	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1599554956.117	    68.730	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599554956.245	    69.250	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599555024.852	     7.193	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599555025.511	     7.277	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599554956.248	    81.700	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599555032.064	     8.609	0	35	0	0	python main_script.py 6 4 40 0.09
55	:	1599554956.234	    84.973	0	383	0	0	python main_script.py 3 1 30 0.09
234	:	1599555032.807	     8.545	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1599554956.242	    86.080	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1599555037.968	     7.115	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599554956.228	    89.697	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599555040.692	     8.590	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1599555041.371	     8.111	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1599555041.229	     8.334	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1599554968.728	    80.914	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599555042.342	     7.950	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599554956.236	    96.054	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599555045.101	     7.389	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1599554956.223	    96.871	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599554968.776	    84.447	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599554968.739	    84.810	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1599555045.947	     7.866	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1599554968.782	    87.313	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1599555049.301	     6.900	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1599555049.661	     7.349	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599555049.582	     7.447	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599555049.500	     7.548	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1599555050.299	     7.354	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599555052.510	     6.262	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599555052.297	     7.901	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599555053.100	     7.440	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599555053.229	     7.615	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599554956.231	   107.082	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599554968.718	   103.255	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599554968.768	   103.233	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1599554973.736	   101.621	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599554974.058	   103.816	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1599554974.025	   104.057	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599554973.879	   105.202	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599554956.226	   125.580	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599554968.761	   113.337	0	385	0	0	python main_script.py 4 2 40 0.09
111	:	1599554968.749	   114.435	0	372	0	0	python main_script.py 4 2 50 0.09
103	:	1599554968.705	   114.597	0	385	0	0	python main_script.py 4 1 40 0.09
101	:	1599554968.695	   116.811	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599554968.779	   117.552	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599554968.785	   120.152	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599554968.744	   121.002	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599554974.004	   116.148	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599554973.455	   118.125	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599554988.294	   107.014	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599554988.917	   109.098	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1599554990.323	   111.041	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599554991.615	   110.394	0	388	0	0	python main_script.py 6 2 10 0.09
153	:	1599554973.424	   128.898	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599555098.034	     4.825	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1599554973.963	   131.276	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599554968.772	   136.862	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1599555102.028	     5.074	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599555101.384	     5.826	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599554968.723	   139.280	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599555102.341	     5.898	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599555102.878	     5.885	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599555105.259	     5.458	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599555105.665	     5.141	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599555107.216	     5.293	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599555108.021	     4.664	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1599555107.122	     5.746	0	35	0	0	python main_script.py 7 4 20 0.12
291	:	1599555108.244	     4.687	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599555108.769	     5.108	0	35	0	0	python main_script.py 7 5 50 0.12
215	:	1599554989.771	   124.522	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1599554988.034	   127.312	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599555014.523	   100.913	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1599555110.737	     4.717	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599555110.827	     5.460	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599555112.691	     4.934	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599555112.875	     5.207	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599555112.937	     5.188	0	35	0	0	python main_script.py 7 5 20 0.12
295	:	1599555112.516	     5.637	0	35	0	0	python main_script.py 7 5 30 0.09
299	:	1599555113.884	     4.503	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599555022.742	    96.371	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1599555114.305	     5.509	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599555012.534	   126.755	0	384	0	0	python main_script.py 6 3 30 0.09
