Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
136	:	1599992972.931	     4.828	0	35	0	0	python main_script.py 4 4 30 0.12
132	:	1599992972.760	     5.137	0	35	0	0	python main_script.py 4 4 50 0.12
140	:	1599992973.200	     4.947	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599992973.112	     5.102	0	35	0	0	python main_script.py 4 4 10 0.09
95	:	1599992971.973	     8.532	0	35	0	0	python main_script.py 3 5 30 0.09
94	:	1599992971.968	     8.976	0	35	0	0	python main_script.py 3 5 40 0.12
141	:	1599992976.253	     5.938	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599992976.266	     6.243	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599992976.328	     6.600	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1599992976.494	     6.505	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599992976.434	     7.049	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599992976.627	     6.879	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599992976.314	     7.284	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1599992976.346	     7.265	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1599992976.574	     7.184	0	35	0	0	python main_script.py 4 5 10 0.09
172	:	1599992977.601	     6.165	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599992977.610	     6.177	0	35	0	0	python main_script.py 5 3 40 0.09
148	:	1599992976.546	     7.269	0	35	0	0	python main_script.py 4 5 20 0.12
176	:	1599992977.911	     5.984	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1599992977.587	     6.453	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599992977.625	     6.891	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1599992978.220	     7.315	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1599992977.766	     8.543	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599992978.166	     8.371	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599992980.524	     7.213	0	35	0	0	python main_script.py 5 3 10 0.09
184	:	1599992983.017	     6.982	0	35	0	0	python main_script.py 5 4 40 0.12
180	:	1599992980.969	     9.202	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599992982.205	     8.504	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599992982.532	     8.350	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599992982.948	     8.118	0	35	0	0	python main_script.py 5 4 40 0.09
192	:	1599992983.825	     7.707	0	35	0	0	python main_script.py 5 5 50 0.12
185	:	1599992983.500	     8.265	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599992983.775	     8.254	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599992984.057	     7.996	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599992983.796	     8.334	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1599992983.603	     8.626	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599992983.767	     8.976	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1599992983.629	     9.157	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1599992983.915	     8.947	0	35	0	0	python main_script.py 5 5 40 0.09
186	:	1599992983.532	     9.513	0	35	0	0	python main_script.py 5 4 30 0.12
197	:	1599992986.327	     7.201	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1599992985.553	     8.620	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599992986.561	     7.740	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599992984.530	     9.822	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1599992987.752	     8.615	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599992990.003	     9.266	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1599992967.048	    41.980	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599992967.049	    44.206	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599992967.053	    44.456	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599992967.051	    44.503	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1599992967.046	    50.434	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599992967.044	    51.571	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599992967.040	    56.493	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599992967.042	    56.812	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599992967.036	    59.009	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599992967.169	    62.413	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1599992967.038	    63.785	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599992967.175	    67.029	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599993030.842	     8.486	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599993034.212	     9.144	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599992967.172	    77.972	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1599992967.163	    78.933	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599992967.178	    79.028	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599993039.350	     9.712	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599993043.374	     7.552	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1599993046.224	     6.898	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599993046.103	     7.124	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599993045.162	     8.472	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599992967.157	    86.605	0	385	0	0	python main_script.py 3 1 40 0.09
51	:	1599992967.151	    88.463	0	385	0	0	python main_script.py 3 1 50 0.09
238	:	1599993049.084	     7.046	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599992972.074	    84.143	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599993050.945	     6.542	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599992967.166	    91.217	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1599992972.157	    88.169	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599993053.246	     7.536	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599993053.639	     7.881	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1599992972.144	    89.754	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1599992972.065	    89.898	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1599993053.127	     8.865	0	35	0	0	python main_script.py 6 4 10 0.12
243	:	1599993053.777	     8.476	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599993055.638	     7.236	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599993056.240	     7.112	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599993056.149	     7.562	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599993057.506	     7.121	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599993058.388	     6.977	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599993060.346	     6.936	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599992972.119	    95.880	0	386	0	0	python main_script.py 4 2 30 0.09
250	:	1599993060.801	     7.356	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599992972.055	    99.751	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599992967.160	   107.245	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1599992977.423	   100.205	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599992977.000	   101.838	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599992977.563	   101.488	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1599992972.045	   107.485	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599992972.092	   107.867	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1599992977.201	   104.648	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599992967.154	   118.592	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1599992972.150	   115.482	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599992972.078	   117.692	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599992972.083	   117.782	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1599992972.069	   118.181	0	388	0	0	python main_script.py 4 1 20 0.12
165	:	1599992977.312	   113.675	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599992972.035	   121.500	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599992976.871	   116.825	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599992972.174	   122.174	0	387	0	0	python main_script.py 4 2 10 0.12
207	:	1599992992.053	   110.064	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599992992.139	   110.865	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599992994.311	   110.393	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599992996.372	   108.637	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1599992977.284	   129.410	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1599993103.025	     4.865	0	35	0	0	python main_script.py 7 4 50 0.12
153	:	1599992976.804	   131.217	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599993102.136	     6.092	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599992972.061	   136.628	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1599992972.137	   136.755	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599993105.029	     5.205	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599993104.723	     5.680	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599993106.712	     5.076	0	35	0	0	python main_script.py 7 4 30 0.09
288	:	1599993108.246	     4.830	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599993108.026	     5.125	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599993108.696	     4.573	0	35	0	0	python main_script.py 7 4 10 0.09
286	:	1599993107.907	     5.494	0	35	0	0	python main_script.py 7 4 30 0.12
290	:	1599993108.912	     4.848	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599993110.241	     4.174	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599993110.422	     4.664	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599992976.681	   138.802	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599993111.808	     4.996	0	35	0	0	python main_script.py 7 5 40 0.09
215	:	1599992993.558	   123.411	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1599993113.157	     4.257	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599993113.277	     4.653	0	35	0	0	python main_script.py 7 5 30 0.12
294	:	1599993113.096	     4.838	0	35	0	0	python main_script.py 7 5 40 0.12
297	:	1599993113.409	     4.526	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1599992991.550	   126.634	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1599993113.767	     4.509	0	35	0	0	python main_script.py 7 5 20 0.12
161	:	1599992977.226	   141.440	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1599993114.421	     4.312	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599993115.105	     4.458	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1599993023.543	    96.454	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599993026.055	    96.121	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599993017.484	   121.854	0	384	0	0	python main_script.py 6 3 30 0.09
