Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
140	:	1598716560.329	     5.650	0	35	0	0	python main_script.py 4 4 10 0.12
123	:	1598716560.267	     5.717	0	35	0	0	python main_script.py 4 3 40 0.09
95	:	1598716560.159	     5.850	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1598716560.298	     5.782	0	35	0	0	python main_script.py 4 4 50 0.12
138	:	1598716560.320	     5.782	0	35	0	0	python main_script.py 4 4 20 0.12
122	:	1598716560.263	     5.881	0	35	0	0	python main_script.py 4 3 50 0.12
92	:	1598716560.142	     7.072	0	35	0	0	python main_script.py 3 5 50 0.12
97	:	1598716560.169	     7.084	0	35	0	0	python main_script.py 3 5 20 0.09
142	:	1598716564.617	     5.796	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1598716564.430	     6.562	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1598716565.079	     6.424	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1598716564.696	     7.290	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1598716565.295	     6.701	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1598716565.127	     6.901	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1598716565.302	     6.792	0	35	0	0	python main_script.py 4 5 10 0.12
174	:	1598716566.009	     6.391	0	35	0	0	python main_script.py 5 3 40 0.12
145	:	1598716565.104	     7.919	0	35	0	0	python main_script.py 4 5 30 0.09
175	:	1598716566.021	     7.015	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1598716565.960	     7.149	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1598716565.966	     7.329	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1598716566.088	     7.284	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1598716565.984	     7.546	0	35	0	0	python main_script.py 5 3 40 0.09
148	:	1598716565.178	     8.397	0	35	0	0	python main_script.py 4 5 20 0.12
178	:	1598716566.158	     7.983	0	35	0	0	python main_script.py 5 3 20 0.12
147	:	1598716565.132	     9.101	0	35	0	0	python main_script.py 4 5 20 0.09
179	:	1598716567.220	     8.053	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1598716567.272	     8.316	0	35	0	0	python main_script.py 5 3 10 0.12
177	:	1598716566.120	    10.122	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1598716570.418	     7.917	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1598716571.509	     8.047	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598716571.995	     8.342	0	35	0	0	python main_script.py 5 4 40 0.12
193	:	1598716573.386	     6.966	0	35	0	0	python main_script.py 5 5 40 0.09
182	:	1598716571.006	     9.565	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1598716572.001	     8.972	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1598716572.047	     9.473	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1598716573.043	     8.493	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1598716572.113	     9.450	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1598716573.033	     8.711	0	35	0	0	python main_script.py 5 4 10 0.09
194	:	1598716573.538	     8.273	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1598716573.135	     9.075	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1598716573.582	     8.638	0	35	0	0	python main_script.py 5 5 30 0.09
188	:	1598716572.409	     9.886	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1598716573.302	     9.083	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1598716574.154	     8.542	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598716575.292	     8.361	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1598716574.251	     9.496	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1598716575.607	     8.555	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598716576.262	     8.707	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598716528.894	    65.759	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598716528.892	    66.230	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598716528.890	    68.777	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598716528.889	    70.953	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1598716528.885	    73.042	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598716528.886	    75.398	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598716528.883	    79.105	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1598716528.877	    81.932	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1598716528.881	    82.231	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598716528.879	    84.253	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598716529.021	    87.141	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598716529.029	    88.164	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1598716529.014	    94.795	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1598716617.214	     7.279	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1598716616.180	     9.092	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1598716529.025	    98.138	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598716529.032	   102.067	0	384	0	0	python main_script.py 3 1 10 0.12
53	:	1598716529.006	   102.336	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1598716623.828	     8.713	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598716624.512	     8.322	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598716625.287	     7.970	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598716627.182	     7.653	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598716631.119	     7.034	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1598716560.214	    78.450	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1598716631.350	     8.058	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1598716560.246	    80.763	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1598716632.842	     8.356	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598716633.278	     8.011	0	35	0	0	python main_script.py 6 5 50 0.09
239	:	1598716632.549	     8.803	0	35	0	0	python main_script.py 6 4 10 0.09
242	:	1598716634.853	     8.281	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1598716560.253	    83.660	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1598716529.017	   115.148	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1598716638.699	     7.144	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598716638.171	     7.686	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1598716639.426	     6.441	0	35	0	0	python main_script.py 6 5 30 0.09
109	:	1598716560.220	    87.200	0	385	0	0	python main_script.py 4 1 10 0.09
246	:	1598716641.031	     7.252	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1598716641.307	     7.172	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598716641.362	     7.265	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1598716641.204	     7.865	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1598716643.152	     7.483	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598716560.202	    94.151	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1598716565.841	    95.238	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598716565.476	    99.429	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598716565.906	    99.016	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1598716565.461	   103.578	0	386	0	0	python main_script.py 5 1 20 0.09
120	:	1598716560.256	   116.684	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1598716560.249	   118.372	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1598716565.433	   114.925	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1598716560.224	   121.088	0	385	0	0	python main_script.py 4 1 10 0.12
207	:	1598716581.526	   110.096	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1598716583.662	   110.779	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1598716581.572	   112.934	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598716584.170	   116.154	0	388	0	0	python main_script.py 6 2 10 0.09
227	:	1598716608.006	   106.644	0	386	0	0	python main_script.py 6 3 20 0.09
115	:	1598716560.241	  1740.291	0	407	0	0	python main_script.py 4 2 30 0.09
229	:	1598716611.130	  2198.726	0	407	0	0	python main_script.py 6 3 10 0.09
