Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
49	:	1599651957.604	     5.495	0	35	0	0	python main_script.py 2 5 10 0.09
30	:	1599651957.551	     5.695	0	35	0	0	python main_script.py 2 3 10 0.12
69	:	1599651957.671	     5.681	0	35	0	0	python main_script.py 3 2 10 0.09
46	:	1599651957.594	     6.108	0	35	0	0	python main_script.py 2 5 30 0.12
66	:	1599651957.660	     6.106	0	35	0	0	python main_script.py 3 2 30 0.12
26	:	1599651957.543	     6.229	0	35	0	0	python main_script.py 2 3 30 0.12
86	:	1599651962.405	     4.469	0	35	0	0	python main_script.py 3 4 30 0.12
99	:	1599651962.494	     4.568	0	35	0	0	python main_script.py 3 5 10 0.09
88	:	1599651962.415	     4.736	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1599651962.465	     4.698	0	35	0	0	python main_script.py 3 5 40 0.12
92	:	1599651962.455	     4.723	0	35	0	0	python main_script.py 3 5 50 0.12
81	:	1599651962.067	     5.117	0	35	0	0	python main_script.py 3 4 50 0.09
87	:	1599651962.410	     4.773	0	35	0	0	python main_script.py 3 4 20 0.09
93	:	1599651962.461	     4.745	0	35	0	0	python main_script.py 3 5 40 0.09
85	:	1599651962.399	     4.828	0	35	0	0	python main_script.py 3 4 30 0.09
95	:	1599651962.470	     4.820	0	35	0	0	python main_script.py 3 5 30 0.09
125	:	1599651962.760	     4.663	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1599651962.825	     4.618	0	35	0	0	python main_script.py 4 4 50 0.12
100	:	1599651962.503	     4.940	0	35	0	0	python main_script.py 3 5 10 0.12
84	:	1599651962.385	     5.094	0	35	0	0	python main_script.py 3 4 40 0.12
129	:	1599651962.788	     4.703	0	35	0	0	python main_script.py 4 3 10 0.09
83	:	1599651962.380	     5.132	0	35	0	0	python main_script.py 3 4 40 0.09
128	:	1599651962.782	     4.740	0	35	0	0	python main_script.py 4 3 20 0.12
90	:	1599651962.445	     5.097	0	35	0	0	python main_script.py 3 4 10 0.12
91	:	1599651962.450	     5.092	0	35	0	0	python main_script.py 3 5 50 0.09
96	:	1599651962.478	     5.087	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1599651962.489	     5.076	0	35	0	0	python main_script.py 3 5 20 0.12
123	:	1599651962.739	     4.827	0	35	0	0	python main_script.py 4 3 40 0.09
89	:	1599651962.440	     5.152	0	35	0	0	python main_script.py 3 4 10 0.09
131	:	1599651962.820	     4.774	0	35	0	0	python main_script.py 4 4 50 0.09
121	:	1599651962.714	     4.913	0	35	0	0	python main_script.py 4 3 50 0.09
97	:	1599651962.484	     5.183	0	35	0	0	python main_script.py 3 5 20 0.09
82	:	1599651962.351	     5.332	0	35	0	0	python main_script.py 3 4 50 0.12
136	:	1599651963.264	     4.443	0	35	0	0	python main_script.py 4 4 30 0.12
122	:	1599651962.726	     5.020	0	35	0	0	python main_script.py 4 3 50 0.12
133	:	1599651962.844	     5.042	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599651963.105	     4.815	0	35	0	0	python main_script.py 4 4 30 0.09
126	:	1599651962.772	     5.152	0	35	0	0	python main_script.py 4 3 30 0.12
138	:	1599651963.708	     4.218	0	35	0	0	python main_script.py 4 4 20 0.12
130	:	1599651962.814	     5.130	0	35	0	0	python main_script.py 4 3 10 0.12
127	:	1599651962.777	     5.173	0	35	0	0	python main_script.py 4 3 20 0.09
124	:	1599651962.744	     5.216	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1599651962.849	     5.243	0	35	0	0	python main_script.py 4 4 40 0.12
137	:	1599651963.358	     4.805	0	35	0	0	python main_script.py 4 4 20 0.09
139	:	1599651963.772	     5.201	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599651963.777	     5.223	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1599651966.879	     5.559	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599651967.156	     5.466	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1599651967.192	     6.029	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599651967.168	     6.565	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599651967.232	     6.523	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599651967.206	     6.606	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1599651967.068	     6.793	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1599651967.296	     6.798	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599651967.924	     6.287	0	35	0	0	python main_script.py 5 3 50 0.09
145	:	1599651967.183	     7.075	0	35	0	0	python main_script.py 4 5 30 0.09
172	:	1599651967.930	     6.450	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1599651967.955	     6.819	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599651967.949	     6.957	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1599651967.940	     7.935	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1599651967.965	     8.278	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599651968.171	     8.210	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599651968.106	     8.654	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599651969.014	     7.830	0	35	0	0	python main_script.py 5 3 10 0.12
148	:	1599651967.211	     9.660	0	35	0	0	python main_script.py 4 5 20 0.12
179	:	1599651968.995	     7.894	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1599651972.452	     7.600	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599651972.630	     7.821	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599651973.243	     7.259	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599651973.876	     7.443	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599651973.775	     7.635	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599651973.826	     7.758	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599651974.226	     7.375	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599651974.273	     7.430	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1599651973.745	     8.311	0	35	0	0	python main_script.py 5 4 40 0.12
193	:	1599651974.924	     7.213	0	35	0	0	python main_script.py 5 5 40 0.09
188	:	1599651974.100	     8.268	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1599651974.394	     8.332	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599651974.793	     8.811	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599651975.894	     8.490	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599651976.263	     8.407	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599651976.778	     8.222	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599651976.859	     9.133	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599651976.897	     9.113	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599651976.889	     9.529	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1599651976.397	    10.211	0	35	0	0	python main_script.py 5 5 30 0.12
8	:	1599651957.508	    41.301	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599651957.506	    43.657	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599651957.510	    43.898	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599651957.511	    44.166	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599651957.504	    45.709	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599651957.502	    52.334	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599651957.500	    54.713	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599651957.495	    57.324	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1599651957.499	    57.342	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599651957.497	    60.529	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599651957.628	    62.194	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599651957.635	    63.551	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599652019.835	     9.621	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599652021.203	     9.158	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599651957.622	    77.095	0	382	0	0	python main_script.py 3 1 30 0.09
234	:	1599652030.380	     6.524	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1599651957.638	    79.585	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599651957.631	    80.519	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599652029.461	     8.930	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1599651957.616	    83.582	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599652034.737	     8.121	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599652036.923	     7.136	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599652037.245	     6.886	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1599652038.398	     7.355	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599652038.157	     7.736	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599651962.569	    84.026	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1599651962.591	    84.136	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1599651957.625	    89.473	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1599651962.685	    86.328	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1599651962.673	    87.477	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599652041.216	     8.990	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599652042.876	     7.671	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599652044.084	     8.123	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599652044.149	     8.172	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599652045.899	     7.090	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599652046.603	     7.360	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599652045.771	     8.400	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599652046.734	     7.671	0	35	0	0	python main_script.py 6 5 20 0.09
51	:	1599651957.610	    97.143	0	385	0	0	python main_script.py 3 1 50 0.09
248	:	1599652047.117	     8.055	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599652049.033	     7.815	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599652050.174	     8.506	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599651962.638	    99.328	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599651957.619	   105.111	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599651962.557	   100.559	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1599651967.707	   100.832	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599651967.542	   102.437	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599651962.533	   107.888	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599651957.613	   113.176	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1599651967.586	   104.115	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599651967.753	   105.246	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599651962.629	   115.009	0	385	0	0	python main_script.py 4 2 40 0.09
118	:	1599651962.680	   116.879	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599651962.708	   118.674	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599651962.619	   119.315	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1599651962.602	   119.788	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599651962.509	   121.116	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599651967.653	   119.027	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599651967.496	   121.297	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599651981.622	   111.888	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599651967.455	   128.970	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599651986.425	   110.095	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1599651986.011	   110.846	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1599651982.080	   115.317	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599651967.626	   131.957	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599651962.667	   138.105	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599652096.540	     4.743	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1599652096.430	     5.098	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1599652096.862	     4.947	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599652097.415	     4.952	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599652099.593	     4.585	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1599651962.564	   142.053	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1599652100.790	     5.306	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599652101.548	     4.929	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599652101.290	     5.335	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599652101.828	     5.524	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1599652012.236	    95.394	0	385	0	0	python main_script.py 6 3 20 0.09
290	:	1599652102.386	     5.712	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599652104.184	     4.881	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599652104.636	     4.555	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599651967.443	   142.146	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599652106.483	     4.481	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599652106.116	     4.966	0	35	0	0	python main_script.py 7 5 40 0.09
205	:	1599651981.414	   129.876	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1599652107.358	     4.197	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1599652106.643	     5.118	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599652107.636	     4.453	0	35	0	0	python main_script.py 7 5 20 0.09
229	:	1599652014.857	    98.116	0	386	0	0	python main_script.py 6 3 10 0.09
298	:	1599652108.112	     5.052	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599652109.083	     4.761	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599652109.210	     4.697	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599651984.684	   130.585	0	371	0	0	python main_script.py 6 2 30 0.09
161	:	1599651967.608	   148.282	0	373	0	0	python main_script.py 5 2 50 0.09
225	:	1599652003.232	   123.400	0	384	0	0	python main_script.py 6 3 30 0.09
