Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
350	:	1598674796.293	     4.176	0	0	1	0	python main_script.py 8 5 10 0.12
348	:	1598674796.283	     4.193	0	0	1	0	python main_script.py 8 5 20 0.12
344	:	1598674796.260	     4.233	0	0	1	0	python main_script.py 8 5 40 0.12
345	:	1598674796.266	     4.241	0	0	1	0	python main_script.py 8 5 30 0.09
341	:	1598674796.245	     4.273	0	0	1	0	python main_script.py 8 5 50 0.09
362	:	1598674796.466	     4.062	0	0	1	0	python main_script.py 9 2 50 0.12
358	:	1598674796.410	     4.217	0	0	1	0	python main_script.py 9 1 20 0.12
332	:	1598674796.051	     4.581	0	0	1	0	python main_script.py 8 4 50 0.12
352	:	1598674796.323	     4.322	0	0	1	0	python main_script.py 9 1 50 0.12
347	:	1598674796.278	     4.372	0	0	1	0	python main_script.py 8 5 20 0.09
359	:	1598674796.415	     4.243	0	0	1	0	python main_script.py 9 1 10 0.09
365	:	1598674796.513	     4.147	0	0	1	0	python main_script.py 9 2 30 0.09
357	:	1598674796.405	     4.273	0	0	1	0	python main_script.py 9 1 20 0.09
354	:	1598674796.334	     4.365	0	0	1	0	python main_script.py 9 1 40 0.12
340	:	1598674796.240	     4.486	0	0	1	0	python main_script.py 8 4 10 0.12
364	:	1598674796.509	     4.246	0	0	1	0	python main_script.py 9 2 40 0.12
325	:	1598674795.829	     4.931	0	0	1	0	python main_script.py 8 3 30 0.09
361	:	1598674796.429	     4.338	0	0	1	0	python main_script.py 9 2 50 0.09
368	:	1598674796.576	     4.191	0	0	1	0	python main_script.py 9 2 20 0.12
356	:	1598674796.391	     4.395	0	0	1	0	python main_script.py 9 1 30 0.12
351	:	1598674796.311	     4.476	0	0	1	0	python main_script.py 9 1 50 0.09
366	:	1598674796.549	     4.269	0	0	1	0	python main_script.py 9 2 30 0.12
363	:	1598674796.492	     4.354	0	0	1	0	python main_script.py 9 2 40 0.09
353	:	1598674796.329	     4.562	0	0	1	0	python main_script.py 9 1 40 0.09
336	:	1598674796.115	     4.825	0	0	1	0	python main_script.py 8 4 30 0.12
346	:	1598674796.272	     4.679	0	0	1	0	python main_script.py 8 5 30 0.12
373	:	1598674796.702	     4.251	0	0	1	0	python main_script.py 9 3 40 0.09
370	:	1598674796.654	     4.322	0	0	1	0	python main_script.py 9 2 10 0.12
367	:	1598674796.571	     4.428	0	0	1	0	python main_script.py 9 2 20 0.09
375	:	1598674796.744	     4.295	0	0	1	0	python main_script.py 9 3 30 0.09
372	:	1598674796.695	     4.366	0	0	1	0	python main_script.py 9 3 50 0.12
369	:	1598674796.618	     4.448	0	0	1	0	python main_script.py 9 2 10 0.09
377	:	1598674796.781	     4.296	0	0	1	0	python main_script.py 9 3 20 0.09
383	:	1598674797.001	     4.197	0	0	1	0	python main_script.py 9 4 40 0.09
379	:	1598674796.845	     4.384	0	0	1	0	python main_script.py 9 3 10 0.09
378	:	1598674796.833	     4.411	0	0	1	0	python main_script.py 9 3 20 0.12
388	:	1598674797.098	     4.175	0	0	1	0	python main_script.py 9 4 20 0.12
385	:	1598674797.017	     4.261	0	0	1	0	python main_script.py 9 4 30 0.09
380	:	1598674796.852	     4.444	0	0	1	0	python main_script.py 9 3 10 0.12
374	:	1598674796.738	     4.571	0	0	1	0	python main_script.py 9 3 40 0.12
371	:	1598674796.689	     4.622	0	0	1	0	python main_script.py 9 3 50 0.09
360	:	1598674796.420	     4.927	0	0	1	0	python main_script.py 9 1 10 0.12
386	:	1598674797.039	     4.310	0	0	1	0	python main_script.py 9 4 30 0.12
381	:	1598674796.876	     4.508	0	0	1	0	python main_script.py 9 4 50 0.09
376	:	1598674796.770	     4.634	0	0	1	0	python main_script.py 9 3 30 0.12
355	:	1598674796.379	     5.036	0	0	1	0	python main_script.py 9 1 30 0.09
382	:	1598674796.964	     4.454	0	0	1	0	python main_script.py 9 4 50 0.12
387	:	1598674797.050	     4.375	0	0	1	0	python main_script.py 9 4 20 0.09
384	:	1598674797.011	     4.435	0	0	1	0	python main_script.py 9 4 40 0.12
390	:	1598674797.150	     4.459	0	0	1	0	python main_script.py 9 4 10 0.12
392	:	1598674797.367	     4.250	0	0	1	0	python main_script.py 9 5 50 0.12
389	:	1598674797.123	     4.580	0	0	1	0	python main_script.py 9 4 10 0.09
391	:	1598674797.310	     4.447	0	0	1	0	python main_script.py 9 5 50 0.09
394	:	1598674797.662	     4.210	0	0	1	0	python main_script.py 9 5 40 0.12
396	:	1598674797.862	     4.029	0	0	1	0	python main_script.py 9 5 30 0.12
393	:	1598674797.592	     4.358	0	0	1	0	python main_script.py 9 5 40 0.09
395	:	1598674797.826	     4.291	0	0	1	0	python main_script.py 9 5 30 0.09
397	:	1598674798.674	     3.887	0	0	1	0	python main_script.py 9 5 20 0.09
398	:	1598674799.261	     3.682	0	0	1	0	python main_script.py 9 5 20 0.12
400	:	1598674799.915	     3.250	0	0	1	0	python main_script.py 9 5 10 0.12
399	:	1598674799.510	     3.983	0	0	1	0	python main_script.py 9 5 10 0.09
403	:	1598674800.065	     3.442	0	0	1	0	python main_script.py 10 1 40 0.09
405	:	1598674800.090	     3.445	0	0	1	0	python main_script.py 10 1 30 0.09
407	:	1598674800.217	     3.339	0	0	1	0	python main_script.py 10 1 20 0.09
421	:	1598674800.481	     3.151	0	0	1	0	python main_script.py 10 3 50 0.09
412	:	1598674800.381	     3.260	0	0	1	0	python main_script.py 10 2 50 0.12
426	:	1598674800.632	     3.009	0	0	1	0	python main_script.py 10 3 30 0.12
419	:	1598674800.466	     3.192	0	0	1	0	python main_script.py 10 2 10 0.09
402	:	1598674800.056	     3.617	0	0	1	0	python main_script.py 10 1 50 0.12
404	:	1598674800.079	     3.667	0	0	1	0	python main_script.py 10 1 40 0.12
401	:	1598674800.024	     3.746	0	0	1	0	python main_script.py 10 1 50 0.09
430	:	1598674800.665	     3.108	0	0	1	0	python main_script.py 10 3 10 0.12
422	:	1598674800.498	     3.286	0	0	1	0	python main_script.py 10 3 50 0.12
424	:	1598674800.523	     3.296	0	0	1	0	python main_script.py 10 3 40 0.12
411	:	1598674800.330	     3.508	0	0	1	0	python main_script.py 10 2 50 0.09
425	:	1598674800.534	     3.356	0	0	1	0	python main_script.py 10 3 30 0.09
418	:	1598674800.461	     3.429	0	0	1	0	python main_script.py 10 2 20 0.12
447	:	1598674800.983	     2.921	0	0	1	0	python main_script.py 10 5 20 0.09
408	:	1598674800.249	     3.684	0	0	1	0	python main_script.py 10 1 20 0.12
414	:	1598674800.419	     3.519	0	0	1	0	python main_script.py 10 2 40 0.12
448	:	1598674801.005	     2.943	0	0	1	0	python main_script.py 10 5 20 0.12
438	:	1598674800.778	     3.171	0	0	1	0	python main_script.py 10 4 20 0.12
446	:	1598674800.964	     2.990	0	0	1	0	python main_script.py 10 5 30 0.12
428	:	1598674800.650	     3.311	0	0	1	0	python main_script.py 10 3 20 0.12
409	:	1598674800.262	     3.708	0	0	1	0	python main_script.py 10 1 10 0.09
437	:	1598674800.773	     3.207	0	0	1	0	python main_script.py 10 4 20 0.09
439	:	1598674800.791	     3.224	0	0	1	0	python main_script.py 10 4 10 0.09
431	:	1598674800.670	     3.348	0	0	1	0	python main_script.py 10 4 50 0.09
440	:	1598674800.796	     3.242	0	0	1	0	python main_script.py 10 4 10 0.12
406	:	1598674800.183	     3.859	0	0	1	0	python main_script.py 10 1 30 0.12
415	:	1598674800.429	     3.627	0	0	1	0	python main_script.py 10 2 30 0.09
434	:	1598674800.733	     3.332	0	0	1	0	python main_script.py 10 4 40 0.12
449	:	1598674801.044	     3.042	0	0	1	0	python main_script.py 10 5 10 0.09
410	:	1598674800.304	     3.814	0	0	1	0	python main_script.py 10 1 10 0.12
442	:	1598674800.851	     3.268	0	0	1	0	python main_script.py 10 5 50 0.12
441	:	1598674800.823	     3.311	0	0	1	0	python main_script.py 10 5 50 0.09
445	:	1598674800.958	     3.180	0	0	1	0	python main_script.py 10 5 30 0.09
416	:	1598674800.450	     3.688	0	0	1	0	python main_script.py 10 2 30 0.12
417	:	1598674800.455	     3.685	0	0	1	0	python main_script.py 10 2 20 0.09
450	:	1598674801.066	     3.082	0	0	1	0	python main_script.py 10 5 10 0.12
413	:	1598674800.408	     3.775	0	0	1	0	python main_script.py 10 2 40 0.09
420	:	1598674800.475	     3.716	0	0	1	0	python main_script.py 10 2 10 0.12
427	:	1598674800.638	     3.562	0	0	1	0	python main_script.py 10 3 20 0.09
435	:	1598674800.761	     3.448	0	0	1	0	python main_script.py 10 4 30 0.09
436	:	1598674800.767	     3.460	0	0	1	0	python main_script.py 10 4 30 0.12
433	:	1598674800.706	     3.538	0	0	1	0	python main_script.py 10 4 40 0.09
444	:	1598674800.946	     3.302	0	0	1	0	python main_script.py 10 5 40 0.12
432	:	1598674800.685	     3.574	0	0	1	0	python main_script.py 10 4 50 0.12
429	:	1598674800.659	     3.624	0	0	1	0	python main_script.py 10 3 10 0.09
443	:	1598674800.897	     3.412	0	0	1	0	python main_script.py 10 5 40 0.09
423	:	1598674800.513	     3.835	0	0	1	0	python main_script.py 10 3 40 0.09
