Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
119	:	1599824109.796	    82.522	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599824185.026	     7.726	0	35	0	0	python main_script.py 6 4 10 0.12
238	:	1599824184.411	     8.638	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599824184.846	     8.203	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1599824184.358	     8.710	0	35	0	0	python main_script.py 6 4 20 0.09
241	:	1599824186.471	     7.546	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599824187.386	     7.442	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1599824109.786	    85.378	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1599824105.218	    92.028	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1599824109.734	    88.049	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1599824192.336	     7.385	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599824192.761	     7.064	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1599824105.232	    95.191	0	384	0	0	python main_script.py 3 1 30 0.12
246	:	1599824193.089	     7.416	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599824193.119	     7.522	0	35	0	0	python main_script.py 6 5 20 0.09
109	:	1599824109.745	    90.995	0	385	0	0	python main_script.py 4 1 10 0.09
248	:	1599824194.036	     7.162	0	35	0	0	python main_script.py 6 5 20 0.12
245	:	1599824193.069	     8.226	0	35	0	0	python main_script.py 6 5 30 0.09
250	:	1599824195.187	     7.172	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599824194.847	     9.234	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1599824109.724	    95.441	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599824105.226	   105.825	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1599824114.699	   102.275	0	386	0	0	python main_script.py 5 2 20 0.09
115	:	1599824109.777	   107.778	0	386	0	0	python main_script.py 4 2 30 0.09
113	:	1599824109.766	   108.570	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599824109.715	   109.159	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599824114.320	   104.594	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599824115.012	   103.924	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599824114.260	   105.674	0	386	0	0	python main_script.py 5 1 20 0.09
118	:	1599824109.792	   114.796	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599824109.801	   114.880	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1599824114.203	   112.161	0	387	0	0	python main_script.py 5 1 30 0.09
52	:	1599824105.221	   121.512	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1599824109.705	   120.144	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599824114.492	   115.417	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599824109.750	   122.137	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599824109.756	   126.022	0	372	0	0	python main_script.py 4 2 50 0.09
153	:	1599824114.185	   126.990	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599824136.630	   105.501	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1599824129.394	   113.054	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1599824109.728	   133.709	0	384	0	0	python main_script.py 4 1 30 0.12
163	:	1599824114.402	   129.482	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1599824131.146	   112.831	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599824136.821	   109.258	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599824242.150	     5.587	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599824242.458	     6.172	0	35	0	0	python main_script.py 7 4 50 0.12
285	:	1599824243.996	     5.226	0	35	0	0	python main_script.py 7 4 30 0.09
283	:	1599824243.455	     5.909	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599824243.903	     5.549	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599824109.782	   140.483	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599824246.099	     5.115	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599824248.636	     4.479	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599824247.757	     5.822	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1599824249.369	     4.874	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599824249.242	     5.117	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599824249.463	     5.437	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599824251.220	     4.174	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599824250.272	     5.166	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599824114.126	   141.730	0	387	0	0	python main_script.py 5 1 50 0.09
229	:	1599824162.183	    95.267	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1599824114.355	   143.779	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1599824253.120	     5.016	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599824129.030	   129.528	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1599824254.364	     4.276	0	35	0	0	python main_script.py 7 5 20 0.09
295	:	1599824253.598	     5.180	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599824254.247	     4.842	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1599824255.399	     4.508	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599824255.443	     4.769	0	35	0	0	python main_script.py 7 5 10 0.12
298	:	1599824254.905	     5.523	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1599824157.588	   103.257	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599824135.905	   127.476	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599824149.095	   122.553	0	384	0	0	python main_script.py 6 3 30 0.09
