Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
49	:	1599838349.980	    29.368	0	35	0	0	python main_script.py 2 5 10 0.09
74	:	1599838350.053	    29.296	0	35	0	0	python main_script.py 3 3 40 0.12
17	:	1599838349.905	    29.449	0	35	0	0	python main_script.py 2 2 20 0.09
30	:	1599838349.931	    29.427	0	35	0	0	python main_script.py 2 3 10 0.12
34	:	1599838349.940	    29.419	0	35	0	0	python main_script.py 2 4 40 0.12
80	:	1599838350.073	    29.289	0	35	0	0	python main_script.py 3 3 10 0.12
22	:	1599838349.915	    29.457	0	35	0	0	python main_script.py 2 3 50 0.12
26	:	1599838349.923	    29.450	0	35	0	0	python main_script.py 2 3 30 0.12
79	:	1599838350.070	    29.308	0	35	0	0	python main_script.py 3 3 10 0.09
21	:	1599838349.912	    29.473	0	35	0	0	python main_script.py 2 3 50 0.09
42	:	1599838349.959	    29.434	0	35	0	0	python main_script.py 2 5 50 0.12
64	:	1599838350.024	    29.371	0	35	0	0	python main_script.py 3 2 40 0.12
40	:	1599838349.953	    29.441	0	35	0	0	python main_script.py 2 4 10 0.12
77	:	1599838350.061	    29.333	0	35	0	0	python main_script.py 3 3 20 0.09
11	:	1599838349.894	    29.506	0	35	0	0	python main_script.py 2 2 50 0.09
27	:	1599838349.925	    29.476	0	35	0	0	python main_script.py 2 3 20 0.09
66	:	1599838350.029	    29.372	0	35	0	0	python main_script.py 3 2 30 0.12
61	:	1599838350.014	    29.401	0	35	0	0	python main_script.py 3 2 50 0.09
70	:	1599838350.041	    29.374	0	35	0	0	python main_script.py 3 2 10 0.12
37	:	1599838349.946	    29.472	0	35	0	0	python main_script.py 2 4 20 0.09
39	:	1599838349.951	    29.469	0	35	0	0	python main_script.py 2 4 10 0.09
33	:	1599838349.937	    29.491	0	35	0	0	python main_script.py 2 4 40 0.09
44	:	1599838349.965	    29.465	0	35	0	0	python main_script.py 2 5 40 0.12
45	:	1599838349.968	    29.462	0	35	0	0	python main_script.py 2 5 30 0.09
63	:	1599838350.021	    29.414	0	35	0	0	python main_script.py 3 2 40 0.09
67	:	1599838350.033	    29.401	0	35	0	0	python main_script.py 3 2 20 0.09
69	:	1599838350.039	    29.395	0	35	0	0	python main_script.py 3 2 10 0.09
32	:	1599838349.935	    29.503	0	35	0	0	python main_script.py 2 4 50 0.12
62	:	1599838350.018	    29.424	0	35	0	0	python main_script.py 3 2 50 0.12
23	:	1599838349.917	    29.546	0	35	0	0	python main_script.py 2 3 40 0.09
43	:	1599838349.962	    29.568	0	35	0	0	python main_script.py 2 5 40 0.09
97	:	1599838379.330	     4.134	0	35	0	0	python main_script.py 3 5 20 0.09
89	:	1599838379.288	     4.269	0	35	0	0	python main_script.py 3 4 10 0.09
94	:	1599838379.314	     4.428	0	35	0	0	python main_script.py 3 5 40 0.12
88	:	1599838379.279	     4.473	0	35	0	0	python main_script.py 3 4 20 0.12
131	:	1599838379.487	     4.266	0	35	0	0	python main_script.py 4 4 50 0.09
81	:	1599838379.191	     4.602	0	35	0	0	python main_script.py 3 4 50 0.09
83	:	1599838379.244	     4.585	0	35	0	0	python main_script.py 3 4 40 0.09
87	:	1599838379.273	     4.575	0	35	0	0	python main_script.py 3 4 20 0.09
92	:	1599838379.305	     4.544	0	35	0	0	python main_script.py 3 5 50 0.12
90	:	1599838379.293	     4.608	0	35	0	0	python main_script.py 3 4 10 0.12
86	:	1599838379.268	     4.744	0	35	0	0	python main_script.py 3 4 30 0.12
91	:	1599838379.299	     4.718	0	35	0	0	python main_script.py 3 5 50 0.09
93	:	1599838379.310	     4.738	0	35	0	0	python main_script.py 3 5 40 0.09
137	:	1599838379.511	     4.547	0	35	0	0	python main_script.py 4 4 20 0.09
85	:	1599838379.263	     4.859	0	35	0	0	python main_script.py 3 4 30 0.09
84	:	1599838379.258	     4.898	0	35	0	0	python main_script.py 3 4 40 0.12
132	:	1599838379.491	     4.680	0	35	0	0	python main_script.py 4 4 50 0.12
140	:	1599838379.534	     4.638	0	35	0	0	python main_script.py 4 4 10 0.12
100	:	1599838379.348	     4.882	0	35	0	0	python main_script.py 3 5 10 0.12
82	:	1599838379.216	     5.031	0	35	0	0	python main_script.py 3 4 50 0.12
139	:	1599838379.521	     4.777	0	35	0	0	python main_script.py 4 4 10 0.09
130	:	1599838379.483	     4.832	0	35	0	0	python main_script.py 4 3 10 0.12
136	:	1599838379.506	     4.835	0	35	0	0	python main_script.py 4 4 30 0.12
98	:	1599838379.336	     5.016	0	35	0	0	python main_script.py 3 5 20 0.12
134	:	1599838379.498	     4.914	0	35	0	0	python main_script.py 4 4 40 0.12
99	:	1599838379.344	     5.073	0	35	0	0	python main_script.py 3 5 10 0.09
95	:	1599838379.319	     5.105	0	35	0	0	python main_script.py 3 5 30 0.09
126	:	1599838379.468	     4.983	0	35	0	0	python main_script.py 4 3 30 0.12
138	:	1599838379.516	     5.055	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1599838379.494	     5.082	0	35	0	0	python main_script.py 4 4 40 0.09
129	:	1599838379.479	     5.154	0	35	0	0	python main_script.py 4 3 10 0.09
122	:	1599838379.450	     5.244	0	35	0	0	python main_script.py 4 3 50 0.12
96	:	1599838379.323	     5.513	0	35	0	0	python main_script.py 3 5 30 0.12
135	:	1599838379.502	     5.497	0	35	0	0	python main_script.py 4 4 30 0.09
128	:	1599838379.475	     5.567	0	35	0	0	python main_script.py 4 3 20 0.12
124	:	1599838379.458	     5.834	0	35	0	0	python main_script.py 4 3 40 0.12
125	:	1599838379.463	     7.016	0	35	0	0	python main_script.py 4 3 30 0.09
121	:	1599838379.446	     8.233	0	35	0	0	python main_script.py 4 3 50 0.09
127	:	1599838379.471	     8.268	0	35	0	0	python main_script.py 4 3 20 0.09
123	:	1599838379.454	     8.569	0	35	0	0	python main_script.py 4 3 40 0.09
149	:	1599838383.863	     5.328	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1599838383.770	     5.572	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599838383.568	     5.944	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599838383.470	     6.398	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599838383.758	     6.128	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1599838383.905	     6.058	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599838383.752	     6.347	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599838383.858	     6.463	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599838383.813	     6.582	0	35	0	0	python main_script.py 4 5 30 0.12
173	:	1599838384.854	     6.019	0	35	0	0	python main_script.py 5 3 40 0.09
147	:	1599838383.849	     7.077	0	35	0	0	python main_script.py 4 5 20 0.09
171	:	1599838384.640	     7.005	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599838384.719	     6.993	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599838385.004	     6.851	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599838385.297	     6.671	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599838385.062	     6.947	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599838386.498	     8.248	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1599838387.698	     7.433	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599838388.034	     8.197	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599838387.762	     8.648	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1599838389.524	     7.707	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1599838389.885	     7.361	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1599838389.196	     8.134	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1599838390.326	     7.174	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1599838389.349	     8.572	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599838389.909	     8.103	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1599838390.400	     7.648	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599838389.974	     8.141	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1599838390.128	     8.198	0	35	0	0	python main_script.py 5 4 20 0.09
193	:	1599838391.740	     8.161	0	35	0	0	python main_script.py 5 5 40 0.09
190	:	1599838390.882	     9.421	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1599838390.938	     9.436	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599838391.864	     8.530	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599838391.974	     8.513	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599838392.027	     8.713	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599838391.675	     9.552	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1599838394.764	     8.519	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599838395.136	     9.516	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599838396.431	     8.466	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599838396.249	     9.197	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1599838349.892	    64.990	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599838349.887	    67.822	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599838349.889	    68.700	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599838349.890	    70.026	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599838349.883	    72.009	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599838349.881	    75.363	0	384	0	0	python main_script.py 2 1 40 0.12
6	:	1599838349.885	    76.470	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599838349.879	    78.822	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1599838350.009	    84.368	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599838350.002	    85.000	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1599838349.874	    85.654	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599838349.877	    85.777	0	386	0	0	python main_script.py 2 1 50 0.12
231	:	1599838435.535	     8.547	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599838435.678	     8.824	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599838349.996	    99.832	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599838350.012	    99.954	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599838444.108	     6.661	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599838444.521	     7.935	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599838349.991	   104.640	0	385	0	0	python main_script.py 3 1 40 0.09
58	:	1599838350.006	   104.825	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1599838449.844	     7.523	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599838449.983	     7.651	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599838450.788	     8.856	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599838452.475	     7.814	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1599838454.856	     7.029	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1599838454.644	     7.634	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1599838379.394	    83.310	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1599838379.424	    84.668	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1599838379.438	    84.930	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599838457.384	     7.684	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1599838349.999	   115.097	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599838379.386	    86.667	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599838457.652	     8.582	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599838459.663	     7.392	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599838460.307	     7.814	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599838349.986	   119.155	0	385	0	0	python main_script.py 3 1 50 0.09
246	:	1599838462.295	     7.299	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599838461.905	     7.716	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599838464.097	     6.659	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599838462.723	     8.211	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599838464.386	     7.342	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599838465.083	     7.092	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599838379.414	    95.085	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599838379.373	    97.898	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599838349.994	   134.815	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1599838379.363	   107.453	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599838384.433	   102.680	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599838384.236	   103.115	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1599838384.577	   103.456	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599838349.988	   140.673	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1599838379.408	   112.921	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599838384.176	   108.618	0	387	0	0	python main_script.py 5 1 20 0.09
120	:	1599838379.441	   118.230	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599838379.401	   118.654	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599838384.417	   114.746	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599838379.354	   119.873	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599838379.398	   121.111	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599838379.429	   121.159	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599838384.127	   117.559	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599838398.067	   107.709	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599838398.334	   110.765	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599838384.052	   125.654	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599838404.925	   106.161	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1599838384.348	   128.325	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1599838509.725	     4.925	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1599838509.120	     5.827	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599838379.419	   136.285	0	387	0	0	python main_script.py 4 2 30 0.12
217	:	1599838403.288	   112.523	0	384	0	0	python main_script.py 6 2 20 0.09
283	:	1599838511.105	     4.737	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599838379.378	   137.151	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599838512.695	     5.230	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599838514.669	     5.450	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599838515.723	     5.118	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599838514.966	     6.112	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599838515.831	     5.649	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599838515.861	     5.838	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599838516.535	     5.587	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599838517.943	     5.394	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1599838397.927	   126.424	0	388	0	0	python main_script.py 6 1 30 0.09
161	:	1599838384.303	   140.403	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1599838520.130	     4.707	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599838520.848	     4.549	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599838521.085	     4.580	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1599838384.017	   141.868	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1599838521.489	     4.416	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599838521.720	     4.970	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599838426.373	   100.351	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599838522.129	     4.779	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599838400.747	   127.345	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599838523.344	     4.839	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1599838434.393	    94.236	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599838524.358	     4.547	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599838524.725	     4.753	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599838421.910	   119.234	0	384	0	0	python main_script.py 6 3 30 0.09
