Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
45	:	1600057455.701	    21.802	0	35	0	0	python main_script.py 2 5 30 0.09
49	:	1600057455.712	    21.792	0	35	0	0	python main_script.py 2 5 10 0.09
65	:	1600057455.758	    21.746	0	35	0	0	python main_script.py 3 2 30 0.09
69	:	1600057455.770	    21.733	0	35	0	0	python main_script.py 3 2 10 0.09
77	:	1600057455.793	    21.710	0	35	0	0	python main_script.py 3 3 20 0.09
80	:	1600057455.802	    21.701	0	35	0	0	python main_script.py 3 3 10 0.12
20	:	1600057455.637	    21.871	0	35	0	0	python main_script.py 2 2 10 0.12
36	:	1600057455.676	    21.833	0	35	0	0	python main_script.py 2 4 30 0.12
37	:	1600057455.679	    21.831	0	35	0	0	python main_script.py 2 4 20 0.09
42	:	1600057455.693	    21.817	0	35	0	0	python main_script.py 2 5 50 0.12
68	:	1600057455.767	    21.743	0	35	0	0	python main_script.py 3 2 20 0.12
75	:	1600057455.787	    21.723	0	35	0	0	python main_script.py 3 3 30 0.09
14	:	1600057455.626	    21.889	0	35	0	0	python main_script.py 2 2 40 0.12
17	:	1600057455.631	    21.884	0	35	0	0	python main_script.py 2 2 20 0.09
25	:	1600057455.649	    21.866	0	35	0	0	python main_script.py 2 3 30 0.09
29	:	1600057455.657	    21.858	0	35	0	0	python main_script.py 2 3 10 0.09
41	:	1600057455.690	    21.825	0	35	0	0	python main_script.py 2 5 50 0.09
79	:	1600057455.799	    21.720	0	35	0	0	python main_script.py 3 3 10 0.09
73	:	1600057455.781	    21.743	0	35	0	0	python main_script.py 3 3 40 0.09
89	:	1600057477.370	     4.518	0	35	0	0	python main_script.py 3 4 10 0.09
91	:	1600057477.380	     4.562	0	35	0	0	python main_script.py 3 5 50 0.09
86	:	1600057477.351	     4.621	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1600057477.385	     4.663	0	35	0	0	python main_script.py 3 5 50 0.12
139	:	1600057477.611	     4.441	0	35	0	0	python main_script.py 4 4 10 0.09
87	:	1600057477.356	     4.729	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1600057477.335	     4.777	0	35	0	0	python main_script.py 3 4 40 0.12
135	:	1600057477.593	     4.525	0	35	0	0	python main_script.py 4 4 30 0.09
132	:	1600057477.579	     4.558	0	35	0	0	python main_script.py 4 4 50 0.12
81	:	1600057477.292	     4.871	0	35	0	0	python main_script.py 3 4 50 0.09
100	:	1600057477.420	     4.746	0	35	0	0	python main_script.py 3 5 10 0.12
128	:	1600057477.558	     4.609	0	35	0	0	python main_script.py 4 3 20 0.12
90	:	1600057477.375	     4.816	0	35	0	0	python main_script.py 3 4 10 0.12
95	:	1600057477.399	     4.802	0	35	0	0	python main_script.py 3 5 30 0.09
88	:	1600057477.364	     4.847	0	35	0	0	python main_script.py 3 4 20 0.12
96	:	1600057477.403	     4.857	0	35	0	0	python main_script.py 3 5 30 0.12
93	:	1600057477.390	     4.882	0	35	0	0	python main_script.py 3 5 40 0.09
83	:	1600057477.327	     4.960	0	35	0	0	python main_script.py 3 4 40 0.09
140	:	1600057477.615	     4.687	0	35	0	0	python main_script.py 4 4 10 0.12
136	:	1600057477.597	     4.715	0	35	0	0	python main_script.py 4 4 30 0.12
126	:	1600057477.551	     4.774	0	35	0	0	python main_script.py 4 3 30 0.12
124	:	1600057477.544	     4.805	0	35	0	0	python main_script.py 4 3 40 0.12
137	:	1600057477.601	     4.796	0	35	0	0	python main_script.py 4 4 20 0.09
82	:	1600057477.318	     5.108	0	35	0	0	python main_script.py 3 4 50 0.12
97	:	1600057477.407	     5.036	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1600057477.346	     5.174	0	35	0	0	python main_script.py 3 4 30 0.09
94	:	1600057477.395	     5.148	0	35	0	0	python main_script.py 3 5 40 0.12
127	:	1600057477.555	     4.994	0	35	0	0	python main_script.py 4 3 20 0.09
133	:	1600057477.583	     4.979	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1600057477.535	     5.031	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1600057477.548	     5.120	0	35	0	0	python main_script.py 4 3 30 0.09
130	:	1600057477.568	     5.115	0	35	0	0	python main_script.py 4 3 10 0.12
123	:	1600057477.539	     5.167	0	35	0	0	python main_script.py 4 3 40 0.09
138	:	1600057477.605	     5.129	0	35	0	0	python main_script.py 4 4 20 0.12
98	:	1600057477.411	     5.339	0	35	0	0	python main_script.py 3 5 20 0.12
129	:	1600057477.563	     5.189	0	35	0	0	python main_script.py 4 3 10 0.09
99	:	1600057477.416	     5.366	0	35	0	0	python main_script.py 3 5 10 0.09
121	:	1600057477.531	     5.252	0	35	0	0	python main_script.py 4 3 50 0.09
131	:	1600057477.574	     5.448	0	35	0	0	python main_script.py 4 4 50 0.09
134	:	1600057477.588	     5.881	0	35	0	0	python main_script.py 4 4 40 0.12
142	:	1600057481.948	     5.661	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600057482.122	     5.515	0	35	0	0	python main_script.py 4 5 20 0.12
143	:	1600057481.978	     6.160	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600057482.053	     6.253	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1600057481.904	     6.532	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600057482.058	     6.812	0	35	0	0	python main_script.py 4 5 30 0.09
173	:	1600057482.725	     6.509	0	35	0	0	python main_script.py 5 3 40 0.09
146	:	1600057482.090	     7.218	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1600057482.142	     7.509	0	35	0	0	python main_script.py 4 5 10 0.09
174	:	1600057482.750	     6.933	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600057482.822	     6.911	0	35	0	0	python main_script.py 5 3 20 0.12
147	:	1600057482.118	     7.838	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600057482.706	     7.388	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1600057482.782	     7.381	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600057483.475	     6.810	0	35	0	0	python main_script.py 5 3 10 0.12
175	:	1600057482.766	     7.556	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1600057483.029	     7.325	0	35	0	0	python main_script.py 5 3 10 0.09
150	:	1600057482.167	     8.251	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1600057482.674	     7.875	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1600057482.795	     7.784	0	35	0	0	python main_script.py 5 3 20 0.09
182	:	1600057487.653	     7.590	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600057487.637	     8.049	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1600057488.322	     7.415	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600057488.455	     7.766	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1600057488.143	     8.765	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1600057489.322	     8.086	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1600057489.661	     8.588	0	35	0	0	python main_script.py 5 4 10 0.09
198	:	1600057490.430	     7.954	0	35	0	0	python main_script.py 5 5 20 0.12
186	:	1600057488.882	     9.841	0	35	0	0	python main_script.py 5 4 30 0.12
197	:	1600057490.369	     8.588	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600057490.556	     8.427	0	35	0	0	python main_script.py 5 5 10 0.09
187	:	1600057489.240	     9.822	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1600057489.978	     9.272	0	35	0	0	python main_script.py 5 5 50 0.12
200	:	1600057490.588	     8.661	0	35	0	0	python main_script.py 5 5 10 0.12
194	:	1600057490.169	     9.154	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1600057490.108	     9.552	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1600057490.341	     9.376	0	35	0	0	python main_script.py 5 5 30 0.12
190	:	1600057489.694	    10.345	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600057489.758	    10.509	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1600057490.299	    10.246	0	35	0	0	python main_script.py 5 5 30 0.09
9	:	1600057455.616	    57.626	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600057455.614	    59.037	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600057455.613	    60.646	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600057455.611	    63.779	0	385	0	0	python main_script.py 2 1 30 0.12
10	:	1600057455.618	    64.014	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600057455.609	    64.572	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600057455.605	    72.401	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600057455.607	    75.321	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600057455.603	    76.333	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600057455.602	    78.752	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600057455.735	    80.941	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600057455.741	    83.460	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600057536.685	     7.963	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600057539.209	     8.269	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600057455.729	    92.613	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1600057455.739	    93.891	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600057455.744	    95.035	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600057544.670	     8.000	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600057547.497	     7.875	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600057548.362	     7.848	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600057455.723	   101.447	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600057549.648	     8.615	0	35	0	0	python main_script.py 6 4 30 0.12
117	:	1600057477.509	    81.244	0	386	0	0	python main_script.py 4 2 20 0.09
237	:	1600057550.798	     8.191	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1600057477.461	    83.414	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1600057552.691	     8.506	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1600057477.470	    84.542	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1600057555.379	     8.006	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1600057557.188	     6.684	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600057556.229	     8.174	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600057455.732	   108.832	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1600057558.282	     6.689	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600057558.772	     7.050	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1600057477.524	    88.920	0	385	0	0	python main_script.py 4 2 10 0.09
244	:	1600057559.008	     8.200	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600057455.718	   112.245	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600057560.881	     7.720	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600057561.215	     7.840	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600057562.031	     8.134	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600057563.401	     7.460	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600057563.893	     8.193	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600057564.423	     8.015	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600057477.452	    96.457	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600057455.726	   120.316	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600057477.499	   101.891	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1600057482.311	   100.941	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600057482.567	   101.511	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1600057482.548	   102.228	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600057482.284	   103.495	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1600057455.720	   135.310	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1600057477.491	   113.673	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600057477.439	   114.377	0	385	0	0	python main_script.py 4 1 40 0.09
108	:	1600057477.465	   116.060	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600057477.477	   117.921	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600057477.519	   119.228	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600057477.528	   119.375	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600057477.482	   120.205	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600057477.426	   120.411	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600057482.221	   115.746	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600057482.452	   119.452	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600057498.255	   106.722	0	383	0	0	python main_script.py 6 1 20 0.09
153	:	1600057482.198	   127.526	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600057604.996	     6.126	0	35	0	0	python main_script.py 7 4 50 0.09
209	:	1600057498.728	   113.126	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600057500.272	   112.343	0	388	0	0	python main_script.py 6 2 10 0.09
116	:	1600057477.503	   136.216	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1600057477.458	   136.989	0	384	0	0	python main_script.py 4 1 30 0.12
217	:	1600057499.723	   114.960	0	384	0	0	python main_script.py 6 2 20 0.09
282	:	1600057609.729	     5.053	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600057611.131	     4.917	0	35	0	0	python main_script.py 7 4 40 0.09
163	:	1600057482.415	   133.947	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1600057611.873	     4.726	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600057612.636	     5.446	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600057613.738	     5.455	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600057614.466	     5.164	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600057614.790	     5.220	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600057614.702	     5.396	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600057616.064	     4.778	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600057616.367	     5.085	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1600057482.172	   139.403	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600057616.605	     5.183	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600057618.109	     4.760	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1600057528.011	    95.017	0	385	0	0	python main_script.py 6 3 20 0.09
161	:	1600057482.330	   140.970	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1600057619.198	     4.312	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600057619.636	     4.444	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600057620.015	     4.870	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600057620.103	     4.830	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600057620.864	     4.597	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600057531.954	    93.665	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1600057621.459	     4.771	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600057621.594	     4.857	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1600057496.925	   130.307	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600057499.339	   129.153	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600057519.637	   124.498	0	384	0	0	python main_script.py 6 3 30 0.09
