Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
70	:	1599974740.471	     4.821	0	35	0	0	python main_script.py 3 2 10 0.12
44	:	1599974740.395	     4.914	0	35	0	0	python main_script.py 2 5 40 0.12
74	:	1599974740.481	     4.924	0	35	0	0	python main_script.py 3 3 40 0.12
39	:	1599974740.381	     5.086	0	35	0	0	python main_script.py 2 4 10 0.09
47	:	1599974740.402	     5.288	0	35	0	0	python main_script.py 2 5 20 0.09
33	:	1599974740.365	     5.352	0	35	0	0	python main_script.py 2 4 40 0.09
84	:	1599974744.668	     4.051	0	35	0	0	python main_script.py 3 4 40 0.12
91	:	1599974744.807	     4.068	0	35	0	0	python main_script.py 3 5 50 0.09
87	:	1599974744.740	     4.277	0	35	0	0	python main_script.py 3 4 20 0.09
82	:	1599974744.499	     4.610	0	35	0	0	python main_script.py 3 4 50 0.12
88	:	1599974744.748	     4.452	0	35	0	0	python main_script.py 3 4 20 0.12
121	:	1599974745.096	     4.138	0	35	0	0	python main_script.py 4 3 50 0.09
93	:	1599974744.831	     4.429	0	35	0	0	python main_script.py 3 5 40 0.09
100	:	1599974744.903	     4.427	0	35	0	0	python main_script.py 3 5 10 0.12
97	:	1599974744.852	     4.503	0	35	0	0	python main_script.py 3 5 20 0.09
89	:	1599974744.793	     4.598	0	35	0	0	python main_script.py 3 4 10 0.09
85	:	1599974744.678	     4.717	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1599974744.683	     4.730	0	35	0	0	python main_script.py 3 4 30 0.12
81	:	1599974744.456	     5.001	0	35	0	0	python main_script.py 3 4 50 0.09
92	:	1599974744.812	     4.675	0	35	0	0	python main_script.py 3 5 50 0.12
122	:	1599974745.102	     4.411	0	35	0	0	python main_script.py 4 3 50 0.12
95	:	1599974744.842	     4.796	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1599974745.315	     4.332	0	35	0	0	python main_script.py 4 4 50 0.12
123	:	1599974745.132	     4.532	0	35	0	0	python main_script.py 4 3 40 0.09
125	:	1599974745.154	     4.530	0	35	0	0	python main_script.py 4 3 30 0.09
83	:	1599974744.542	     5.220	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1599974744.799	     4.980	0	35	0	0	python main_script.py 3 4 10 0.12
96	:	1599974744.847	     4.967	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1599974744.856	     4.992	0	35	0	0	python main_script.py 3 5 20 0.12
130	:	1599974745.239	     4.621	0	35	0	0	python main_script.py 4 3 10 0.12
129	:	1599974745.228	     4.821	0	35	0	0	python main_script.py 4 3 10 0.09
127	:	1599974745.173	     4.896	0	35	0	0	python main_script.py 4 3 20 0.09
124	:	1599974745.148	     4.970	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1599974745.415	     4.736	0	35	0	0	python main_script.py 4 4 40 0.09
134	:	1599974745.474	     4.724	0	35	0	0	python main_script.py 4 4 40 0.12
135	:	1599974745.695	     4.509	0	35	0	0	python main_script.py 4 4 30 0.09
99	:	1599974744.890	     5.330	0	35	0	0	python main_script.py 3 5 10 0.09
136	:	1599974745.723	     4.506	0	35	0	0	python main_script.py 4 4 30 0.12
94	:	1599974744.838	     5.590	0	35	0	0	python main_script.py 3 5 40 0.12
126	:	1599974745.168	     5.371	0	35	0	0	python main_script.py 4 3 30 0.12
131	:	1599974745.297	     5.315	0	35	0	0	python main_script.py 4 4 50 0.09
128	:	1599974745.181	     5.713	0	35	0	0	python main_script.py 4 3 20 0.12
28	:	1599974740.351	    11.046	0	35	0	0	python main_script.py 2 3 20 0.12
69	:	1599974740.468	    11.779	0	35	0	0	python main_script.py 3 2 10 0.09
41	:	1599974740.386	    12.113	0	35	0	0	python main_script.py 2 5 50 0.09
66	:	1599974740.459	    12.075	0	35	0	0	python main_script.py 3 2 30 0.12
138	:	1599974748.885	     5.690	0	35	0	0	python main_script.py 4 4 20 0.12
137	:	1599974748.735	     5.867	0	35	0	0	python main_script.py 4 4 20 0.09
144	:	1599974749.355	     5.910	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599974749.472	     5.835	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599974749.427	     6.009	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1599974749.513	     6.397	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599974749.267	     6.873	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599974749.260	     6.927	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599974749.218	     7.069	0	35	0	0	python main_script.py 4 5 50 0.09
140	:	1599974749.131	     7.223	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599974749.025	     7.431	0	35	0	0	python main_script.py 4 4 10 0.09
148	:	1599974749.446	     7.023	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599974749.413	     7.106	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1599974749.372	     7.342	0	35	0	0	python main_script.py 4 5 30 0.09
171	:	1599974750.629	     7.148	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599974750.899	     7.508	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599974751.412	     7.232	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599974752.517	     6.273	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599974752.267	     7.792	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599974752.553	     7.743	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599974754.610	     7.280	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599974754.600	     7.663	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1599974755.450	     7.792	0	35	0	0	python main_script.py 5 4 50 0.09
179	:	1599974755.276	     8.359	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1599974755.928	     7.873	0	35	0	0	python main_script.py 5 4 50 0.12
180	:	1599974755.313	     8.608	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1599974756.144	     7.826	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1599974756.483	     7.661	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1599974756.469	     8.168	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1599974756.295	     8.497	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599974756.369	     8.490	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599974756.727	     8.826	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1599974756.194	     9.506	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599974756.529	    10.062	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1599974758.659	     7.950	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1599974757.782	     8.918	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599974758.425	     8.513	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599974758.808	     8.740	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599974760.078	     8.280	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599974760.302	     8.223	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599974761.907	     9.036	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599974762.268	     8.715	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599974763.248	     8.631	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599974763.650	     8.880	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599974740.310	    39.305	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599974740.312	    39.951	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599974740.313	    40.209	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599974740.308	    42.918	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1599974740.304	    49.376	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599974740.306	    49.848	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599974740.302	    51.552	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599974740.301	    52.488	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599974740.298	    58.778	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599974740.297	    60.180	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599974740.431	    61.033	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599974740.437	    62.878	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599974801.482	     8.167	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599974803.336	     8.140	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1599974809.668	     6.885	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1599974740.434	    77.565	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599974740.441	    79.062	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599974811.494	     9.085	0	35	0	0	python main_script.py 6 4 40 0.12
55	:	1599974740.426	    82.695	0	382	0	0	python main_script.py 3 1 30 0.09
53	:	1599974740.420	    83.332	0	385	0	0	python main_script.py 3 1 40 0.09
119	:	1599974745.072	    79.422	0	385	0	0	python main_script.py 4 2 10 0.09
236	:	1599974818.010	     6.897	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599974816.573	     9.207	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599974819.515	     7.559	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1599974745.046	    83.168	0	386	0	0	python main_script.py 4 2 20 0.09
238	:	1599974820.597	     7.832	0	35	0	0	python main_script.py 6 4 20 0.12
241	:	1599974824.520	     6.916	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599974744.986	    86.500	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599974823.140	     8.409	0	35	0	0	python main_script.py 6 4 10 0.09
242	:	1599974824.914	     6.688	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1599974740.428	    91.867	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599974823.771	     8.725	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599974744.963	    87.618	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1599974740.414	    92.307	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1599974825.800	     7.171	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599974827.079	     6.707	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599974828.234	     6.294	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599974828.449	     7.046	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1599974831.620	     6.589	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1599974831.504	     6.973	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599974831.454	     7.463	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599974831.568	     8.050	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599974745.034	    96.460	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599974744.952	    96.565	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599974740.423	   105.440	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1599974749.854	    97.929	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599974744.941	   105.075	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1599974749.786	   100.832	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599974750.447	   100.588	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599974745.021	   107.445	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599974750.229	   102.301	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599974740.417	   114.281	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1599974744.994	   114.966	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599974745.077	   116.156	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599974744.910	   116.391	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599974744.990	   117.345	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1599974744.982	   118.685	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599974745.066	   120.417	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599974750.205	   115.371	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599974749.690	   118.674	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599974764.864	   106.848	0	383	0	0	python main_script.py 6 1 20 0.09
163	:	1599974750.134	   125.569	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1599974765.714	   110.288	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599974770.948	   105.230	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1599974749.655	   126.861	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599974871.729	     5.296	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599974745.038	   134.655	0	387	0	0	python main_script.py 4 2 30 0.12
219	:	1599974771.886	   107.880	0	387	0	0	python main_script.py 6 2 10 0.09
282	:	1599974875.723	     5.043	0	35	0	0	python main_script.py 7 4 50 0.12
285	:	1599974876.523	     4.667	0	35	0	0	python main_script.py 7 4 30 0.09
283	:	1599974876.022	     5.260	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599974876.197	     5.247	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1599974877.031	     4.600	0	35	0	0	python main_script.py 7 4 30 0.12
106	:	1599974744.956	   136.777	0	384	0	0	python main_script.py 4 1 30 0.12
287	:	1599974879.714	     4.515	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599974879.786	     4.943	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599974880.775	     4.629	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599974881.302	     4.707	0	35	0	0	python main_script.py 7 5 50 0.09
161	:	1599974750.069	   136.000	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1599974881.753	     4.493	0	35	0	0	python main_script.py 7 5 40 0.12
290	:	1599974881.206	     5.269	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599974881.464	     5.069	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599974881.649	     5.394	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599974884.234	     4.269	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1599974749.523	   139.197	0	387	0	0	python main_script.py 5 1 50 0.09
205	:	1599974764.658	   124.256	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1599974884.747	     5.049	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599974886.014	     3.922	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599974885.423	     4.605	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1599974886.251	     4.223	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1599974886.075	     4.421	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599974768.409	   122.601	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1599974791.859	   100.686	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599974799.100	    96.292	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599974789.686	   113.597	0	384	0	0	python main_script.py 6 3 30 0.09
