Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
15	:	1599720540.439	     5.078	0	35	0	0	python main_script.py 2 2 30 0.09
63	:	1599720540.562	     4.957	0	35	0	0	python main_script.py 3 2 40 0.09
48	:	1599720540.521	     5.001	0	35	0	0	python main_script.py 2 5 20 0.12
76	:	1599720540.603	     4.923	0	35	0	0	python main_script.py 3 3 30 0.12
62	:	1599720540.559	     4.973	0	35	0	0	python main_script.py 3 2 50 0.12
14	:	1599720540.437	     5.098	0	35	0	0	python main_script.py 2 2 40 0.12
50	:	1599720540.526	     5.073	0	35	0	0	python main_script.py 2 5 10 0.12
42	:	1599720540.505	     5.117	0	35	0	0	python main_script.py 2 5 50 0.12
11	:	1599720540.432	     5.228	0	35	0	0	python main_script.py 2 2 50 0.09
67	:	1599720540.573	     5.115	0	35	0	0	python main_script.py 3 2 20 0.09
77	:	1599720540.606	     5.166	0	35	0	0	python main_script.py 3 3 20 0.09
23	:	1599720540.455	     5.366	0	35	0	0	python main_script.py 2 3 40 0.09
65	:	1599720540.568	     5.263	0	35	0	0	python main_script.py 3 2 30 0.09
71	:	1599720540.586	     6.463	0	35	0	0	python main_script.py 3 3 50 0.09
20	:	1599720540.450	     6.780	0	35	0	0	python main_script.py 2 2 10 0.12
64	:	1599720540.565	     6.792	0	35	0	0	python main_script.py 3 2 40 0.12
85	:	1599720545.373	     4.259	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599720545.330	     4.446	0	35	0	0	python main_script.py 3 4 50 0.12
84	:	1599720545.366	     4.446	0	35	0	0	python main_script.py 3 4 40 0.12
83	:	1599720545.359	     4.470	0	35	0	0	python main_script.py 3 4 40 0.09
100	:	1599720545.444	     4.387	0	35	0	0	python main_script.py 3 5 10 0.12
122	:	1599720545.550	     4.328	0	35	0	0	python main_script.py 4 3 50 0.12
96	:	1599720545.424	     4.519	0	35	0	0	python main_script.py 3 5 30 0.12
99	:	1599720545.439	     4.596	0	35	0	0	python main_script.py 3 5 10 0.09
128	:	1599720545.575	     4.497	0	35	0	0	python main_script.py 4 3 20 0.12
86	:	1599720545.378	     4.710	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1599720545.392	     4.697	0	35	0	0	python main_script.py 3 4 10 0.09
93	:	1599720545.410	     4.698	0	35	0	0	python main_script.py 3 5 40 0.09
129	:	1599720545.579	     4.553	0	35	0	0	python main_script.py 4 3 10 0.09
98	:	1599720545.433	     4.722	0	35	0	0	python main_script.py 3 5 20 0.12
81	:	1599720545.314	     4.854	0	35	0	0	python main_script.py 3 4 50 0.09
127	:	1599720545.572	     4.604	0	35	0	0	python main_script.py 4 3 20 0.09
94	:	1599720545.415	     4.766	0	35	0	0	python main_script.py 3 5 40 0.12
91	:	1599720545.402	     4.808	0	35	0	0	python main_script.py 3 5 50 0.09
88	:	1599720545.387	     4.846	0	35	0	0	python main_script.py 3 4 20 0.12
87	:	1599720545.383	     4.860	0	35	0	0	python main_script.py 3 4 20 0.09
95	:	1599720545.419	     4.834	0	35	0	0	python main_script.py 3 5 30 0.09
130	:	1599720545.583	     4.677	0	35	0	0	python main_script.py 4 3 10 0.12
92	:	1599720545.406	     4.910	0	35	0	0	python main_script.py 3 5 50 0.12
124	:	1599720545.559	     4.776	0	35	0	0	python main_script.py 4 3 40 0.12
90	:	1599720545.397	     5.021	0	35	0	0	python main_script.py 3 4 10 0.12
132	:	1599720545.628	     4.846	0	35	0	0	python main_script.py 4 4 50 0.12
135	:	1599720545.777	     4.712	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1599720545.604	     4.921	0	35	0	0	python main_script.py 4 4 50 0.09
121	:	1599720545.546	     5.019	0	35	0	0	python main_script.py 4 3 50 0.09
97	:	1599720545.428	     5.262	0	35	0	0	python main_script.py 3 5 20 0.09
125	:	1599720545.562	     5.157	0	35	0	0	python main_script.py 4 3 30 0.09
126	:	1599720545.567	     5.176	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1599720545.668	     5.219	0	35	0	0	python main_script.py 4 4 40 0.09
123	:	1599720545.555	     5.351	0	35	0	0	python main_script.py 4 3 40 0.09
136	:	1599720545.825	     5.451	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1599720545.836	     5.500	0	35	0	0	python main_script.py 4 4 20 0.09
134	:	1599720545.693	     5.812	0	35	0	0	python main_script.py 4 4 40 0.12
138	:	1599720547.061	     4.771	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1599720547.362	     4.844	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1599720547.236	     5.059	0	35	0	0	python main_script.py 4 4 10 0.09
141	:	1599720549.642	     5.901	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1599720549.895	     6.036	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1599720549.958	     6.052	0	35	0	0	python main_script.py 4 5 20 0.09
149	:	1599720550.088	     6.066	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1599720549.851	     6.471	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1599720549.844	     6.713	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1599720550.108	     6.463	0	35	0	0	python main_script.py 4 5 10 0.12
142	:	1599720549.800	     6.782	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1599720549.830	     6.822	0	35	0	0	python main_script.py 4 5 40 0.09
174	:	1599720550.921	     6.513	0	35	0	0	python main_script.py 5 3 40 0.12
148	:	1599720550.042	     7.567	0	35	0	0	python main_script.py 4 5 20 0.12
173	:	1599720550.895	     7.868	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1599720550.724	     8.390	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599720550.748	     8.512	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599720551.342	     7.944	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599720551.513	     8.062	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599720551.290	     8.309	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599720551.847	     8.267	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599720552.318	     8.251	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599720552.221	     8.625	0	35	0	0	python main_script.py 5 3 10 0.09
187	:	1599720556.578	     6.898	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1599720555.944	     7.878	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599720555.557	     8.588	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599720556.355	     7.823	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599720556.600	     7.648	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599720556.030	     8.378	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1599720556.162	     8.546	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599720556.661	     8.211	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599720556.572	     8.592	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1599720557.616	     7.568	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1599720557.454	     7.979	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599720559.269	     8.282	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1599720559.600	     7.961	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599720558.783	     9.036	0	35	0	0	python main_script.py 5 5 50 0.12
199	:	1599720560.585	     7.438	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599720560.135	     8.262	0	35	0	0	python main_script.py 5 5 20 0.12
193	:	1599720559.134	     9.276	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599720559.304	     9.738	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599720559.619	     9.887	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599720560.865	     8.684	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599720540.430	    43.049	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599720540.426	    43.824	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599720540.425	    45.693	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599720540.423	    48.597	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599720540.421	    48.704	0	385	0	0	python main_script.py 2 1 30 0.09
9	:	1599720540.428	    49.088	0	384	0	0	python main_script.py 2 1 10 0.09
4	:	1599720540.419	    55.837	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599720540.413	    56.746	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1599720540.417	    56.896	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599720540.415	    62.259	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599720540.551	    63.878	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599720540.545	    64.847	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599720604.449	     8.907	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599720605.412	     9.218	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599720540.540	    75.829	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599720540.554	    76.011	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599720540.548	    77.835	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1599720540.535	    80.375	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1599720613.374	     9.197	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599720614.649	     8.738	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599720616.388	     7.749	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599720616.580	     7.904	0	35	0	0	python main_script.py 6 4 30 0.12
107	:	1599720545.478	    80.792	0	386	0	0	python main_script.py 4 1 20 0.09
237	:	1599720618.402	     8.561	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599720620.916	     7.208	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1599720545.487	    83.982	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599720622.587	     7.224	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599720545.536	    84.628	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599720623.406	     7.493	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599720540.543	    90.430	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1599720624.151	     7.924	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599720624.499	     7.606	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599720626.275	     7.214	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599720626.968	     6.578	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599720540.529	    93.440	0	385	0	0	python main_script.py 3 1 50 0.09
246	:	1599720629.491	     6.153	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599720628.142	     8.409	0	35	0	0	python main_script.py 6 5 30 0.09
117	:	1599720545.526	    91.631	0	386	0	0	python main_script.py 4 2 20 0.09
248	:	1599720630.183	     7.028	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599720630.994	     6.986	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1599720629.821	     8.204	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599720630.916	     7.128	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1599720540.537	   101.113	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599720545.468	    97.996	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599720545.517	   100.791	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1599720550.240	   100.072	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599720550.494	   100.148	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599720550.569	   100.437	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599720550.186	   102.917	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599720545.457	   108.833	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599720545.507	   109.042	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599720540.532	   116.363	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599720545.541	   116.231	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599720545.492	   116.730	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599720545.531	   118.531	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599720545.498	   119.075	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599720545.449	   120.940	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599720550.173	   119.190	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599720550.424	   119.253	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599720565.178	   109.206	0	386	0	0	python main_script.py 6 1 10 0.09
219	:	1599720569.525	   106.986	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1599720564.719	   112.650	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599720550.139	   127.963	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599720568.417	   110.481	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599720550.321	   130.875	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599720676.517	     4.890	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599720545.522	   136.111	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599720677.389	     5.720	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599720678.122	     5.546	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599720545.474	   138.679	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599720678.917	     5.634	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1599720681.653	     5.095	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599720681.425	     5.519	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599720681.221	     5.792	0	35	0	0	python main_script.py 7 4 30 0.09
288	:	1599720683.114	     5.059	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599720683.687	     5.295	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599720684.172	     5.674	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599720684.571	     5.411	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1599720564.253	   126.012	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1599720686.768	     4.749	0	35	0	0	python main_script.py 7 5 50 0.12
215	:	1599720568.029	   123.523	0	371	0	0	python main_script.py 6 2 30 0.09
293	:	1599720686.964	     4.805	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599720687.019	     5.059	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1599720550.258	   141.840	0	373	0	0	python main_script.py 5 2 50 0.09
151	:	1599720550.117	   142.695	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1599720688.192	     4.660	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599720688.987	     4.535	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599720596.274	    97.618	0	385	0	0	python main_script.py 6 3 20 0.09
297	:	1599720689.853	     4.583	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599720689.988	     5.081	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1599720597.318	    97.767	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599720690.271	     4.853	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599720691.523	     5.033	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599720589.144	   116.869	0	384	0	0	python main_script.py 6 3 30 0.09
