Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
30	:	1599985874.115	    35.989	0	35	0	0	python main_script.py 2 3 10 0.12
73	:	1599985874.196	    35.913	0	35	0	0	python main_script.py 3 3 40 0.09
46	:	1599985874.140	    35.976	0	35	0	0	python main_script.py 2 5 30 0.12
68	:	1599985874.186	    35.941	0	35	0	0	python main_script.py 3 2 20 0.12
70	:	1599985874.190	    35.941	0	35	0	0	python main_script.py 3 2 10 0.12
72	:	1599985874.194	    35.937	0	35	0	0	python main_script.py 3 3 50 0.12
29	:	1599985874.113	    36.026	0	35	0	0	python main_script.py 2 3 10 0.09
48	:	1599985874.144	    35.994	0	35	0	0	python main_script.py 2 5 20 0.12
50	:	1599985874.147	    35.994	0	35	0	0	python main_script.py 2 5 10 0.12
36	:	1599985874.124	    36.021	0	35	0	0	python main_script.py 2 4 30 0.12
44	:	1599985874.137	    36.008	0	35	0	0	python main_script.py 2 5 40 0.12
80	:	1599985874.212	    35.944	0	35	0	0	python main_script.py 3 3 10 0.12
11	:	1599985874.084	    36.080	0	35	0	0	python main_script.py 2 2 50 0.09
17	:	1599985874.093	    36.072	0	35	0	0	python main_script.py 2 2 20 0.09
37	:	1599985874.126	    36.042	0	35	0	0	python main_script.py 2 4 20 0.09
21	:	1599985874.100	    36.071	0	35	0	0	python main_script.py 2 3 50 0.09
12	:	1599985874.085	    36.088	0	35	0	0	python main_script.py 2 2 50 0.12
20	:	1599985874.098	    36.075	0	35	0	0	python main_script.py 2 2 10 0.12
22	:	1599985874.101	    36.075	0	35	0	0	python main_script.py 2 3 50 0.12
76	:	1599985874.203	    35.980	0	35	0	0	python main_script.py 3 3 30 0.12
69	:	1599985874.188	    35.995	0	35	0	0	python main_script.py 3 2 10 0.09
26	:	1599985874.107	    36.075	0	35	0	0	python main_script.py 2 3 30 0.12
34	:	1599985874.121	    36.070	0	35	0	0	python main_script.py 2 4 40 0.12
49	:	1599985874.145	    36.046	0	35	0	0	python main_script.py 2 5 10 0.09
25	:	1599985874.106	    36.088	0	35	0	0	python main_script.py 2 3 30 0.09
35	:	1599985874.123	    36.072	0	35	0	0	python main_script.py 2 4 30 0.09
42	:	1599985874.134	    36.062	0	35	0	0	python main_script.py 2 5 50 0.12
47	:	1599985874.142	    36.054	0	35	0	0	python main_script.py 2 5 20 0.09
45	:	1599985874.139	    36.062	0	35	0	0	python main_script.py 2 5 30 0.09
61	:	1599985874.171	    36.030	0	35	0	0	python main_script.py 3 2 50 0.09
77	:	1599985874.205	    35.996	0	35	0	0	python main_script.py 3 3 20 0.09
78	:	1599985874.207	    35.996	0	35	0	0	python main_script.py 3 3 20 0.12
27	:	1599985874.109	    36.098	0	35	0	0	python main_script.py 2 3 20 0.09
16	:	1599985874.092	    36.148	0	35	0	0	python main_script.py 2 2 30 0.12
39	:	1599985874.129	    36.176	0	35	0	0	python main_script.py 2 4 10 0.09
84	:	1599985910.012	     3.690	0	35	0	0	python main_script.py 3 4 40 0.12
89	:	1599985910.041	     3.910	0	35	0	0	python main_script.py 3 4 10 0.09
87	:	1599985910.032	     3.944	0	35	0	0	python main_script.py 3 4 20 0.09
83	:	1599985910.007	     3.999	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599985909.983	     4.095	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1599985910.062	     4.131	0	35	0	0	python main_script.py 3 5 50 0.09
88	:	1599985910.036	     4.276	0	35	0	0	python main_script.py 3 4 20 0.12
90	:	1599985910.047	     4.314	0	35	0	0	python main_script.py 3 4 10 0.12
94	:	1599985910.075	     4.296	0	35	0	0	python main_script.py 3 5 40 0.12
95	:	1599985910.080	     4.308	0	35	0	0	python main_script.py 3 5 30 0.09
86	:	1599985910.028	     4.390	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1599985910.066	     4.381	0	35	0	0	python main_script.py 3 5 50 0.12
82	:	1599985909.992	     4.560	0	35	0	0	python main_script.py 3 4 50 0.12
93	:	1599985910.070	     4.502	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1599985910.221	     4.351	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1599985910.177	     4.407	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1599985910.215	     4.376	0	35	0	0	python main_script.py 4 3 10 0.12
99	:	1599985910.098	     4.588	0	35	0	0	python main_script.py 3 5 10 0.09
126	:	1599985910.206	     4.503	0	35	0	0	python main_script.py 4 3 30 0.12
137	:	1599985910.235	     4.502	0	35	0	0	python main_script.py 4 4 20 0.09
96	:	1599985910.085	     4.667	0	35	0	0	python main_script.py 3 5 30 0.12
100	:	1599985910.103	     4.651	0	35	0	0	python main_script.py 3 5 10 0.12
98	:	1599985910.093	     4.682	0	35	0	0	python main_script.py 3 5 20 0.12
134	:	1599985910.226	     4.559	0	35	0	0	python main_script.py 4 4 40 0.12
129	:	1599985910.213	     4.595	0	35	0	0	python main_script.py 4 3 10 0.09
85	:	1599985910.021	     4.798	0	35	0	0	python main_script.py 3 4 30 0.09
133	:	1599985910.224	     4.651	0	35	0	0	python main_script.py 4 4 40 0.09
128	:	1599985910.211	     4.727	0	35	0	0	python main_script.py 4 3 20 0.12
136	:	1599985910.232	     4.747	0	35	0	0	python main_script.py 4 4 30 0.12
125	:	1599985910.195	     4.805	0	35	0	0	python main_script.py 4 3 30 0.09
124	:	1599985910.192	     4.820	0	35	0	0	python main_script.py 4 3 40 0.12
135	:	1599985910.230	     4.789	0	35	0	0	python main_script.py 4 4 30 0.09
140	:	1599985910.308	     4.741	0	35	0	0	python main_script.py 4 4 10 0.12
138	:	1599985910.238	     4.851	0	35	0	0	python main_script.py 4 4 20 0.12
127	:	1599985910.208	     4.950	0	35	0	0	python main_script.py 4 3 20 0.09
123	:	1599985910.182	     4.982	0	35	0	0	python main_script.py 4 3 40 0.09
122	:	1599985910.179	     4.999	0	35	0	0	python main_script.py 4 3 50 0.12
139	:	1599985910.243	     4.994	0	35	0	0	python main_script.py 4 4 10 0.09
97	:	1599985910.089	     5.219	0	35	0	0	python main_script.py 3 5 20 0.09
131	:	1599985910.219	     5.261	0	35	0	0	python main_script.py 4 4 50 0.09
144	:	1599985914.014	     5.174	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1599985914.083	     5.614	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599985913.995	     5.752	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599985913.711	     6.098	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599985914.365	     5.940	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599985913.954	     6.368	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1599985914.384	     6.236	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599985914.333	     6.640	0	35	0	0	python main_script.py 4 5 20 0.09
175	:	1599985915.164	     5.887	0	35	0	0	python main_script.py 5 3 30 0.09
150	:	1599985914.402	     6.976	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1599985914.198	     7.194	0	35	0	0	python main_script.py 4 5 30 0.12
171	:	1599985915.020	     6.569	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1599985915.056	     6.553	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1599985915.194	     6.477	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599985915.314	     6.611	0	35	0	0	python main_script.py 5 3 10 0.09
172	:	1599985915.028	     7.001	0	35	0	0	python main_script.py 5 3 50 0.12
178	:	1599985915.252	     6.813	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599985915.484	     6.703	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1599985915.178	     7.157	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1599985915.094	     7.596	0	35	0	0	python main_script.py 5 3 40 0.12
183	:	1599985919.764	     6.255	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1599985919.817	     6.312	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1599985919.713	     6.721	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599985919.194	     7.618	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599985920.323	     7.072	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599985920.639	     7.305	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599985921.069	     7.092	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599985920.340	     8.157	0	35	0	0	python main_script.py 5 4 30 0.12
193	:	1599985921.624	     6.919	0	35	0	0	python main_script.py 5 5 40 0.09
188	:	1599985920.991	     7.692	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1599985921.389	     7.480	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1599985921.680	     7.202	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599985921.411	     7.602	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1599985922.042	     7.220	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1599985921.610	     7.672	0	35	0	0	python main_script.py 5 5 50 0.12
198	:	1599985922.192	     7.223	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599985922.071	     7.788	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599985922.357	     7.952	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599985922.708	     7.620	0	35	0	0	python main_script.py 5 5 10 0.12
195	:	1599985921.929	     8.519	0	35	0	0	python main_script.py 5 5 30 0.09
9	:	1599985874.081	    71.663	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599985874.082	    73.332	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599985874.080	    73.653	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599985874.078	    75.369	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599985874.077	    79.111	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599985874.075	    79.440	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599985874.072	    81.536	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599985874.074	    86.142	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1599985874.162	    91.616	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1599985874.071	    92.186	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599985874.069	    93.233	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599985874.167	    94.297	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1599985874.158	   101.773	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1599985967.319	     9.224	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599985968.473	     9.501	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599985874.169	   106.809	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599985874.164	   107.532	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599985975.953	     7.399	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599985976.548	     7.096	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599985977.979	     6.926	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599985981.714	     6.655	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599985980.986	     7.703	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599985874.153	   116.330	0	385	0	0	python main_script.py 3 1 40 0.09
240	:	1599985984.911	     6.282	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1599985983.649	     7.564	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599985983.384	     9.016	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1599985910.171	    82.779	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599985988.387	     5.945	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599985910.164	    84.391	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1599985988.708	     6.087	0	35	0	0	python main_script.py 6 5 50 0.12
107	:	1599985910.131	    85.083	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1599985990.502	     6.230	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599985991.212	     6.243	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599985874.149	   123.496	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1599985910.138	    87.526	0	385	0	0	python main_script.py 4 1 10 0.09
245	:	1599985991.231	     7.113	0	35	0	0	python main_script.py 6 5 30 0.09
56	:	1599985874.160	   124.863	0	384	0	0	python main_script.py 3 1 30 0.12
246	:	1599985992.418	     6.614	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599985992.954	     7.015	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599985994.574	     5.644	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599985994.799	     6.644	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1599985994.365	     7.920	0	35	0	0	python main_script.py 6 5 20 0.12
105	:	1599985910.124	    94.595	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599985910.158	    96.184	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599985874.156	   134.245	0	371	0	0	python main_script.py 3 1 40 0.12
169	:	1599985914.987	    98.799	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599985914.725	   101.558	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599985874.151	   143.882	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1599985914.596	   104.141	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599985914.899	   104.713	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599985910.152	   110.285	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599985910.117	   111.235	0	385	0	0	python main_script.py 4 1 40 0.09
110	:	1599985910.142	   111.891	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599985910.167	   113.187	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1599985910.135	   114.342	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1599985910.146	   114.534	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599985914.584	   111.340	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599985910.174	   117.335	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599985910.110	   117.930	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599985914.819	   114.585	0	372	0	0	python main_script.py 5 2 30 0.09
217	:	1599985929.868	   106.542	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1599985928.557	   109.754	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599985930.346	   108.023	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1599985914.785	   124.017	0	368	0	0	python main_script.py 5 2 40 0.09
207	:	1599985928.168	   111.082	0	384	0	0	python main_script.py 6 1 20 0.09
116	:	1599985910.162	   130.509	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599986036.416	     4.775	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1599985914.572	   127.691	0	385	0	0	python main_script.py 5 1 40 0.09
283	:	1599986038.387	     4.658	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599986038.824	     4.588	0	35	0	0	python main_script.py 7 4 40 0.12
282	:	1599986038.328	     5.102	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599985910.128	   133.591	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1599986039.268	     4.804	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599986040.688	     4.377	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599986041.210	     5.020	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599986042.284	     4.958	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599986043.063	     4.416	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599986043.430	     4.144	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599985914.757	   133.723	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599986043.444	     5.085	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599986044.077	     4.532	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599986043.724	     5.167	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599985914.437	   135.237	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599986045.083	     4.858	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599986046.249	     4.848	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599986047.260	     4.342	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599986047.484	     4.397	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599986047.593	     4.457	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1599985955.628	    97.010	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1599986048.534	     4.663	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1599986048.498	     4.728	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599985927.411	   127.611	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1599985929.289	   127.322	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1599985965.796	    92.697	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599985953.199	   112.680	0	384	0	0	python main_script.py 6 3 30 0.09
