Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
71	:	1598705876.066	    29.644	0	35	0	0	python main_script.py 3 3 50 0.09
78	:	1598705876.088	    29.621	0	35	0	0	python main_script.py 3 3 20 0.12
31	:	1598705875.968	    29.748	0	35	0	0	python main_script.py 2 4 50 0.09
22	:	1598705875.944	    29.802	0	35	0	0	python main_script.py 2 3 50 0.12
69	:	1598705876.060	    29.753	0	35	0	0	python main_script.py 3 2 10 0.09
81	:	1598705905.458	     4.453	0	35	0	0	python main_script.py 3 4 50 0.09
85	:	1598705905.518	     4.451	0	35	0	0	python main_script.py 3 4 30 0.09
121	:	1598705905.695	     4.417	0	35	0	0	python main_script.py 4 3 50 0.09
88	:	1598705905.533	     4.608	0	35	0	0	python main_script.py 3 4 20 0.12
89	:	1598705905.538	     4.729	0	35	0	0	python main_script.py 3 4 10 0.09
131	:	1598705905.751	     4.577	0	35	0	0	python main_script.py 4 4 50 0.09
86	:	1598705905.523	     4.811	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1598705905.554	     4.787	0	35	0	0	python main_script.py 3 5 50 0.12
100	:	1598705905.593	     4.761	0	35	0	0	python main_script.py 3 5 10 0.12
95	:	1598705905.569	     4.904	0	35	0	0	python main_script.py 3 5 30 0.09
87	:	1598705905.528	     4.982	0	35	0	0	python main_script.py 3 4 20 0.09
129	:	1598705905.742	     4.778	0	35	0	0	python main_script.py 4 3 10 0.09
127	:	1598705905.733	     4.886	0	35	0	0	python main_script.py 4 3 20 0.09
133	:	1598705905.761	     4.884	0	35	0	0	python main_script.py 4 4 40 0.09
84	:	1598705905.512	     5.164	0	35	0	0	python main_script.py 3 4 40 0.12
125	:	1598705905.722	     5.004	0	35	0	0	python main_script.py 4 3 30 0.09
138	:	1598705905.788	     4.944	0	35	0	0	python main_script.py 4 4 20 0.12
130	:	1598705905.747	     5.003	0	35	0	0	python main_script.py 4 3 10 0.12
139	:	1598705905.793	     4.960	0	35	0	0	python main_script.py 4 4 10 0.09
132	:	1598705905.757	     5.003	0	35	0	0	python main_script.py 4 4 50 0.12
94	:	1598705905.564	     5.207	0	35	0	0	python main_script.py 3 5 40 0.12
93	:	1598705905.559	     5.236	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1598705905.774	     5.027	0	35	0	0	python main_script.py 4 4 30 0.09
99	:	1598705905.588	     5.227	0	35	0	0	python main_script.py 3 5 10 0.09
98	:	1598705905.583	     5.238	0	35	0	0	python main_script.py 3 5 20 0.12
82	:	1598705905.500	     5.342	0	35	0	0	python main_script.py 3 4 50 0.12
91	:	1598705905.549	     5.297	0	35	0	0	python main_script.py 3 5 50 0.09
136	:	1598705905.779	     5.069	0	35	0	0	python main_script.py 4 4 30 0.12
90	:	1598705905.543	     5.316	0	35	0	0	python main_script.py 3 4 10 0.12
134	:	1598705905.766	     5.093	0	35	0	0	python main_script.py 4 4 40 0.12
126	:	1598705905.727	     5.142	0	35	0	0	python main_script.py 4 3 30 0.12
123	:	1598705905.704	     5.180	0	35	0	0	python main_script.py 4 3 40 0.09
96	:	1598705905.573	     5.330	0	35	0	0	python main_script.py 3 5 30 0.12
122	:	1598705905.699	     5.209	0	35	0	0	python main_script.py 4 3 50 0.12
140	:	1598705905.818	     5.180	0	35	0	0	python main_script.py 4 4 10 0.12
97	:	1598705905.578	     5.425	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1598705905.716	     5.297	0	35	0	0	python main_script.py 4 3 40 0.12
83	:	1598705905.505	     5.550	0	35	0	0	python main_script.py 3 4 40 0.09
128	:	1598705905.737	     5.334	0	35	0	0	python main_script.py 4 3 20 0.12
137	:	1598705905.783	     5.295	0	35	0	0	python main_script.py 4 4 20 0.09
141	:	1598705909.916	     5.379	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1598705910.117	     5.628	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1598705909.974	     6.029	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1598705910.147	     6.141	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1598705910.333	     6.171	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1598705910.273	     6.664	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1598705910.346	     6.605	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1598705910.359	     7.058	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1598705910.339	     7.956	0	35	0	0	python main_script.py 4 5 20 0.09
177	:	1598705911.018	     7.415	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1598705910.913	     7.550	0	35	0	0	python main_script.py 5 3 40 0.12
150	:	1598705910.479	     8.005	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1598705910.875	     7.660	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1598705911.086	     7.476	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1598705911.078	     7.537	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1598705911.004	     7.670	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1598705910.908	     7.786	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1598705911.060	     7.776	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1598705910.888	     7.947	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1598705911.011	     9.128	0	35	0	0	python main_script.py 5 3 30 0.12
184	:	1598705916.294	     7.588	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1598705915.302	     8.704	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1598705917.435	     7.147	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1598705916.010	     8.663	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1598705916.950	     7.907	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1598705915.753	     9.138	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1598705916.510	     8.677	0	35	0	0	python main_script.py 5 4 30 0.09
195	:	1598705918.626	     6.929	0	35	0	0	python main_script.py 5 5 30 0.09
189	:	1598705918.318	     7.592	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1598705918.485	     7.453	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598705918.544	     7.890	0	35	0	0	python main_script.py 5 5 40 0.09
187	:	1598705916.977	     9.979	0	35	0	0	python main_script.py 5 4 20 0.09
196	:	1598705918.679	     8.292	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1598705918.871	     8.325	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1598705918.843	     8.389	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1598705918.577	     9.115	0	35	0	0	python main_script.py 5 5 40 0.12
190	:	1598705918.447	     9.568	0	35	0	0	python main_script.py 5 4 10 0.12
200	:	1598705920.158	     7.926	0	35	0	0	python main_script.py 5 5 10 0.12
192	:	1598705918.504	     9.598	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1598705918.703	     9.414	0	35	0	0	python main_script.py 5 5 20 0.09
7	:	1598705875.910	    64.373	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598705875.915	    64.578	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598705875.914	    66.000	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598705875.912	    67.850	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1598705875.908	    74.263	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598705875.906	    75.420	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1598705875.903	    78.026	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598705875.904	    78.210	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1598705875.899	    83.440	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598705875.901	    83.983	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598705876.027	    85.242	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598705876.033	    91.378	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598705961.277	     7.696	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1598705876.036	    93.879	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1598705967.431	     7.183	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598705876.030	    99.121	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1598705876.022	   100.315	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1598705968.989	     7.371	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598705969.921	     8.555	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598705975.172	     7.229	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1598705974.635	     8.482	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1598705976.345	     8.267	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598705976.382	     9.457	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598705978.495	     8.179	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1598705905.643	    84.060	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1598705983.139	     7.081	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1598705905.678	    84.575	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1598705905.686	    85.275	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1598705982.420	     8.810	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1598705984.628	     8.098	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598705985.860	     7.246	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598705986.693	     7.625	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1598705989.722	     7.493	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598705990.239	     7.215	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1598705991.237	     6.655	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1598705990.260	     8.088	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598705990.981	     8.917	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598705992.731	     9.213	0	35	0	0	python main_script.py 6 5 10 0.12
157	:	1598705910.741	    97.980	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1598705910.760	   103.801	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1598705910.853	   105.656	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1598705910.864	   105.664	0	386	0	0	python main_script.py 5 2 10 0.09
118	:	1598705905.681	   118.384	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1598705905.690	   118.394	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598705905.647	   124.937	0	385	0	0	python main_script.py 4 1 10 0.12
217	:	1598705928.026	   115.328	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1598705925.932	   118.985	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598705928.117	   119.113	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1598705925.192	   125.876	0	384	0	0	python main_script.py 6 1 20 0.09
53	:	1598705876.018	  3141.441	0	828	0	0	python main_script.py 3 1 40 0.09
