Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
134	:	1600071849.094	     4.619	0	35	0	0	python main_script.py 4 4 40 0.12
129	:	1600071848.931	     4.825	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1600071848.902	     4.863	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1600071849.072	     4.792	0	35	0	0	python main_script.py 4 4 40 0.09
137	:	1600071849.242	     4.892	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1600071849.102	     5.053	0	35	0	0	python main_script.py 4 4 30 0.09
136	:	1600071849.123	     5.091	0	35	0	0	python main_script.py 4 4 30 0.12
139	:	1600071849.488	     4.813	0	35	0	0	python main_script.py 4 4 10 0.09
132	:	1600071849.046	     5.352	0	35	0	0	python main_script.py 4 4 50 0.12
95	:	1600071848.578	     5.865	0	35	0	0	python main_script.py 3 5 30 0.09
87	:	1600071848.510	     6.016	0	35	0	0	python main_script.py 3 4 20 0.09
138	:	1600071849.442	     5.118	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1600071851.992	     5.539	0	35	0	0	python main_script.py 4 4 10 0.12
145	:	1600071853.089	     5.582	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1600071853.023	     6.203	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1600071853.101	     6.146	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600071853.124	     6.315	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1600071853.184	     6.424	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1600071853.075	     6.914	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1600071852.781	     7.305	0	35	0	0	python main_script.py 4 5 50 0.09
171	:	1600071853.869	     6.651	0	35	0	0	python main_script.py 5 3 50 0.09
142	:	1600071852.919	     7.628	0	35	0	0	python main_script.py 4 5 50 0.12
173	:	1600071854.170	     6.610	0	35	0	0	python main_script.py 5 3 40 0.09
149	:	1600071853.152	     7.661	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600071853.138	     7.802	0	35	0	0	python main_script.py 4 5 20 0.12
172	:	1600071854.156	     7.050	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1600071854.417	     7.372	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1600071854.530	     7.490	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600071854.461	     7.579	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600071854.240	     7.881	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1600071854.565	     7.654	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1600071854.306	     8.122	0	35	0	0	python main_script.py 5 3 30 0.09
183	:	1600071859.255	     6.770	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600071858.685	     7.360	0	35	0	0	python main_script.py 5 4 50 0.09
180	:	1600071857.551	     9.001	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600071859.463	     7.338	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1600071860.099	     6.943	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1600071859.243	     7.855	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600071859.619	     7.946	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1600071860.003	     7.674	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1600071860.537	     7.799	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1600071860.827	     7.786	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1600071860.799	     8.325	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1600071860.565	     8.651	0	35	0	0	python main_script.py 5 4 10 0.09
194	:	1600071861.804	     8.267	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600071860.946	     9.143	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600071862.060	     8.268	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600071861.219	     9.118	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1600071862.041	     8.453	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1600071862.228	     9.006	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1600071862.140	     9.389	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600071862.435	     9.354	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600071866.044	     8.289	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1600071844.088	    38.825	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600071844.085	    42.026	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600071844.090	    42.949	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600071844.086	    43.509	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1600071844.083	    47.475	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600071844.081	    50.386	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600071844.079	    54.286	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600071844.077	    55.236	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600071844.073	    60.051	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600071844.075	    61.661	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600071844.210	    61.819	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600071844.216	    65.487	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600071906.040	     9.684	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600071844.204	    72.921	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600071909.712	     7.965	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600071844.213	    77.251	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600071915.733	     7.963	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600071917.138	     8.257	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600071917.700	     7.756	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600071844.199	    82.695	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600071921.483	     7.371	0	35	0	0	python main_script.py 6 4 30 0.12
60	:	1600071844.219	    85.472	0	384	0	0	python main_script.py 3 1 10 0.12
237	:	1600071923.711	     8.100	0	35	0	0	python main_script.py 6 4 20 0.09
119	:	1600071848.807	    83.621	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1600071848.711	    83.736	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1600071925.413	     7.130	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600071925.477	     7.127	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1600071848.782	    84.342	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600071848.698	    85.164	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1600071926.913	     8.804	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600071844.207	    91.537	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600071928.872	     7.858	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600071929.711	     7.151	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1600071844.193	    93.101	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1600071931.816	     7.022	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1600071932.622	     6.506	0	35	0	0	python main_script.py 6 5 20 0.09
244	:	1600071932.447	     8.178	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600071932.548	     8.235	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600071933.144	     7.661	0	35	0	0	python main_script.py 6 5 20 0.12
245	:	1600071932.461	     8.885	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600071933.880	     7.550	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600071935.736	     7.309	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600071848.773	    96.283	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600071848.689	    99.131	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600071844.201	   108.973	0	372	0	0	python main_script.py 3 1 40 0.12
169	:	1600071853.761	   100.302	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600071853.528	   102.734	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1600071848.678	   108.258	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1600071853.698	   104.682	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1600071844.196	   114.491	0	387	0	0	python main_script.py 3 1 50 0.12
113	:	1600071848.762	   110.991	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600071853.425	   107.394	0	387	0	0	python main_script.py 5 1 20 0.09
111	:	1600071848.726	   116.181	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600071848.704	   117.423	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600071848.800	   119.740	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600071848.721	   120.551	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600071848.813	   121.907	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600071853.670	   117.509	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1600071848.655	   122.940	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600071853.324	   122.172	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600071867.683	   108.059	0	383	0	0	python main_script.py 6 1 20 0.09
281	:	1600071975.763	     4.891	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600071871.813	   109.407	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600071853.588	   128.177	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1600071868.629	   114.240	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600071853.262	   129.987	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600071871.241	   112.235	0	384	0	0	python main_script.py 6 2 20 0.09
282	:	1600071980.679	     5.513	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600071848.694	   137.711	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600071981.240	     5.535	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600071981.785	     5.062	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600071982.875	     4.654	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600071983.498	     4.703	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600071983.270	     5.094	0	35	0	0	python main_script.py 7 4 30 0.12
116	:	1600071848.777	   140.272	0	387	0	0	python main_script.py 4 2 30 0.12
151	:	1600071853.190	   136.573	0	387	0	0	python main_script.py 5 1 50 0.09
161	:	1600071853.569	   137.319	0	373	0	0	python main_script.py 5 2 50 0.09
289	:	1600071986.412	     5.035	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600071986.781	     4.672	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1600071986.218	     5.335	0	35	0	0	python main_script.py 7 4 20 0.12
215	:	1600071870.361	   121.774	0	371	0	0	python main_script.py 6 2 30 0.09
291	:	1600071986.867	     5.278	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600071987.536	     5.144	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600071988.369	     4.430	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1600071988.209	     4.809	0	35	0	0	python main_script.py 7 5 40 0.09
205	:	1600071867.117	   126.983	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1600071989.063	     5.045	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600071989.784	     4.811	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1600071991.458	     4.348	0	35	0	0	python main_script.py 7 5 10 0.09
297	:	1600071990.907	     5.021	0	35	0	0	python main_script.py 7 5 20 0.09
300	:	1600071991.558	     4.480	0	35	0	0	python main_script.py 7 5 10 0.12
298	:	1600071991.452	     4.924	0	35	0	0	python main_script.py 7 5 20 0.12
227	:	1600071898.384	    98.888	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600071904.137	    94.396	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600071891.569	   116.592	0	384	0	0	python main_script.py 6 3 30 0.09
