Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
62	:	1600179833.055	    23.826	0	35	0	0	python main_script.py 3 2 50 0.12
70	:	1600179833.078	    23.807	0	35	0	0	python main_script.py 3 2 10 0.12
27	:	1600179832.972	    23.919	0	35	0	0	python main_script.py 2 3 20 0.09
47	:	1600179833.015	    23.891	0	35	0	0	python main_script.py 2 5 20 0.09
33	:	1600179832.983	    23.931	0	35	0	0	python main_script.py 2 4 40 0.09
73	:	1600179833.086	    23.829	0	35	0	0	python main_script.py 3 3 40 0.09
77	:	1600179833.097	    23.835	0	35	0	0	python main_script.py 3 3 20 0.09
22	:	1600179832.962	    23.971	0	35	0	0	python main_script.py 2 3 50 0.12
64	:	1600179833.060	    23.878	0	35	0	0	python main_script.py 3 2 40 0.12
48	:	1600179833.018	    23.921	0	35	0	0	python main_script.py 2 5 20 0.12
63	:	1600179833.058	    23.883	0	35	0	0	python main_script.py 3 2 40 0.09
75	:	1600179833.092	    23.854	0	35	0	0	python main_script.py 3 3 30 0.09
50	:	1600179833.024	    23.927	0	35	0	0	python main_script.py 2 5 10 0.12
69	:	1600179833.075	    23.875	0	35	0	0	python main_script.py 3 2 10 0.09
31	:	1600179832.980	    23.983	0	35	0	0	python main_script.py 2 4 50 0.09
42	:	1600179833.002	    23.967	0	35	0	0	python main_script.py 2 5 50 0.12
14	:	1600179832.947	    24.069	0	35	0	0	python main_script.py 2 2 40 0.12
19	:	1600179832.956	    24.073	0	35	0	0	python main_script.py 2 2 10 0.09
89	:	1600179856.792	     4.483	0	35	0	0	python main_script.py 3 4 10 0.09
121	:	1600179856.942	     4.607	0	35	0	0	python main_script.py 4 3 50 0.09
97	:	1600179856.834	     4.734	0	35	0	0	python main_script.py 3 5 20 0.09
96	:	1600179856.828	     4.777	0	35	0	0	python main_script.py 3 5 30 0.12
81	:	1600179856.692	     4.923	0	35	0	0	python main_script.py 3 4 50 0.09
98	:	1600179856.839	     4.776	0	35	0	0	python main_script.py 3 5 20 0.12
99	:	1600179856.844	     4.880	0	35	0	0	python main_script.py 3 5 10 0.09
130	:	1600179856.992	     4.756	0	35	0	0	python main_script.py 4 3 10 0.12
87	:	1600179856.779	     4.977	0	35	0	0	python main_script.py 3 4 20 0.09
139	:	1600179857.029	     4.733	0	35	0	0	python main_script.py 4 4 10 0.09
129	:	1600179856.988	     4.801	0	35	0	0	python main_script.py 4 3 10 0.09
90	:	1600179856.798	     5.005	0	35	0	0	python main_script.py 3 4 10 0.12
122	:	1600179856.950	     4.865	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1600179856.969	     4.859	0	35	0	0	python main_script.py 4 3 30 0.09
86	:	1600179856.774	     5.075	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1600179856.808	     5.056	0	35	0	0	python main_script.py 3 5 50 0.12
88	:	1600179856.785	     5.099	0	35	0	0	python main_script.py 3 4 20 0.12
83	:	1600179856.755	     5.148	0	35	0	0	python main_script.py 3 4 40 0.09
131	:	1600179856.995	     4.909	0	35	0	0	python main_script.py 4 4 50 0.09
85	:	1600179856.768	     5.155	0	35	0	0	python main_script.py 3 4 30 0.09
140	:	1600179857.034	     4.890	0	35	0	0	python main_script.py 4 4 10 0.12
82	:	1600179856.750	     5.194	0	35	0	0	python main_script.py 3 4 50 0.12
100	:	1600179856.848	     5.096	0	35	0	0	python main_script.py 3 5 10 0.12
84	:	1600179856.761	     5.205	0	35	0	0	python main_script.py 3 4 40 0.12
91	:	1600179856.803	     5.164	0	35	0	0	python main_script.py 3 5 50 0.09
93	:	1600179856.813	     5.154	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1600179857.013	     4.954	0	35	0	0	python main_script.py 4 4 30 0.09
94	:	1600179856.817	     5.175	0	35	0	0	python main_script.py 3 5 40 0.12
137	:	1600179857.021	     4.972	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1600179857.025	     4.990	0	35	0	0	python main_script.py 4 4 20 0.12
95	:	1600179856.823	     5.217	0	35	0	0	python main_script.py 3 5 30 0.09
123	:	1600179856.955	     5.085	0	35	0	0	python main_script.py 4 3 40 0.09
136	:	1600179857.017	     5.039	0	35	0	0	python main_script.py 4 4 30 0.12
124	:	1600179856.963	     5.134	0	35	0	0	python main_script.py 4 3 40 0.12
127	:	1600179856.978	     5.134	0	35	0	0	python main_script.py 4 3 20 0.09
128	:	1600179856.982	     5.131	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1600179856.999	     5.131	0	35	0	0	python main_script.py 4 4 50 0.12
126	:	1600179856.974	     5.230	0	35	0	0	python main_script.py 4 3 30 0.12
134	:	1600179857.008	     5.229	0	35	0	0	python main_script.py 4 4 40 0.12
133	:	1600179857.004	     5.466	0	35	0	0	python main_script.py 4 4 40 0.09
141	:	1600179861.280	     6.150	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1600179861.577	     5.922	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600179861.614	     5.974	0	35	0	0	python main_script.py 4 5 40 0.12
142	:	1600179861.568	     6.315	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1600179861.767	     6.288	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1600179861.649	     6.444	0	35	0	0	python main_script.py 4 5 30 0.12
148	:	1600179861.754	     6.709	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1600179861.762	     6.725	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1600179861.730	     6.829	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600179862.130	     6.681	0	35	0	0	python main_script.py 5 3 50 0.12
145	:	1600179861.632	     7.269	0	35	0	0	python main_script.py 4 5 30 0.09
177	:	1600179862.203	     6.861	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600179862.153	     7.011	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1600179862.169	     7.253	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1600179862.209	     7.239	0	35	0	0	python main_script.py 5 3 20 0.12
173	:	1600179862.146	     7.605	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1600179862.184	     8.471	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1600179862.113	     8.561	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1600179862.244	     9.799	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600179862.476	     9.898	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1600179867.522	     6.963	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600179867.450	     7.988	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1600179868.102	     7.505	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1600179867.891	     7.851	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1600179868.497	     7.562	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1600179867.609	     8.515	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600179868.063	     8.569	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1600179868.472	     8.199	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1600179868.910	     8.222	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1600179868.564	     8.597	0	35	0	0	python main_script.py 5 4 10 0.09
194	:	1600179869.439	     7.778	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600179869.083	     8.377	0	35	0	0	python main_script.py 5 5 50 0.12
190	:	1600179868.827	     9.376	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1600179869.466	     8.845	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600179869.176	     9.647	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1600179870.692	     8.184	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1600179870.673	     8.431	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600179869.772	     9.768	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600179872.395	     7.710	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600179872.061	     8.159	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1600179832.937	    60.243	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600179832.936	    60.371	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600179832.939	    62.089	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600179832.934	    66.161	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600179832.931	    66.240	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600179832.929	    66.640	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600179832.926	    71.634	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600179832.928	    72.450	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600179832.923	    80.098	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600179833.048	    81.636	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1600179832.922	    82.210	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600179833.043	    84.276	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600179915.143	     8.843	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1600179833.050	    91.233	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1600179917.329	     9.223	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600179833.045	    94.498	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600179833.038	    95.540	0	383	0	0	python main_script.py 3 1 30 0.09
234	:	1600179924.301	     6.412	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1600179924.000	     8.848	0	35	0	0	python main_script.py 6 4 40 0.09
236	:	1600179927.550	     6.995	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1600179926.562	     8.388	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600179833.032	   102.415	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600179928.597	     8.784	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600179930.732	     7.725	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1600179856.891	    81.723	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1600179856.923	    82.066	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1600179932.855	     7.056	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1600179856.932	    83.133	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600179935.473	     6.776	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1600179934.968	     7.301	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600179934.564	     9.057	0	35	0	0	python main_script.py 6 4 10 0.12
243	:	1600179937.399	     6.743	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1600179833.040	   112.755	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1600179856.881	    89.536	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1600179833.027	   113.828	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600179938.633	     8.364	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600179939.931	     7.450	0	35	0	0	python main_script.py 6 5 20 0.09
244	:	1600179938.477	     8.977	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600179939.008	     8.571	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600179940.084	     8.061	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600179942.287	     7.009	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600179942.269	     7.273	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1600179833.035	   122.451	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600179856.873	    99.526	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600179856.915	   101.161	0	386	0	0	python main_script.py 4 2 30 0.09
169	:	1600179862.080	   100.959	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600179861.902	   102.169	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1600179856.863	   107.697	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600179856.907	   108.326	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600179833.029	   132.552	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1600179862.056	   105.097	0	386	0	0	python main_script.py 5 2 20 0.09
111	:	1600179856.899	   112.116	0	372	0	0	python main_script.py 4 2 50 0.09
159	:	1600179861.943	   107.641	0	387	0	0	python main_script.py 5 1 10 0.09
118	:	1600179856.927	   118.990	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600179856.886	   120.676	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600179856.937	   121.013	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600179862.033	   116.355	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1600179856.895	   121.793	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600179856.853	   122.289	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600179861.858	   117.911	0	387	0	0	python main_script.py 5 1 30 0.09
217	:	1600179879.124	   107.984	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1600179877.138	   110.239	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1600179876.655	   111.350	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1600179880.121	   108.405	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1600179861.822	   127.924	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600179862.005	   128.609	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600179987.129	     4.719	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600179987.383	     4.561	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600179856.877	   135.672	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600179988.025	     5.434	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600179988.547	     5.037	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600179989.753	     4.786	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1600179856.919	   138.050	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600179990.620	     4.853	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600179991.854	     4.913	0	35	0	0	python main_script.py 7 4 20 0.09
161	:	1600179861.965	   134.842	0	373	0	0	python main_script.py 5 2 50 0.09
288	:	1600179991.950	     5.319	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600179992.569	     5.167	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600179993.590	     4.573	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600179993.480	     5.227	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600179994.560	     4.613	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600179994.987	     4.726	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600179861.795	   138.674	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1600179995.493	     5.310	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600179996.828	     4.336	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600179996.773	     4.575	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1600179997.290	     4.680	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600179997.742	     4.627	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600179998.168	     4.417	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1600179904.579	    99.042	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1600179998.727	     5.107	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1600179876.076	   127.901	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600179913.041	    92.314	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600179878.842	   126.553	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600179899.178	   117.805	0	384	0	0	python main_script.py 6 3 30 0.09
