Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
23	:	1600129399.308	    29.036	0	35	0	0	python main_script.py 2 3 40 0.09
70	:	1600129399.417	    28.927	0	35	0	0	python main_script.py 3 2 10 0.12
50	:	1600129399.363	    28.986	0	35	0	0	python main_script.py 2 5 10 0.12
67	:	1600129399.408	    28.947	0	35	0	0	python main_script.py 3 2 20 0.09
47	:	1600129399.357	    29.002	0	35	0	0	python main_script.py 2 5 20 0.09
34	:	1600129399.329	    29.036	0	35	0	0	python main_script.py 2 4 40 0.12
24	:	1600129399.310	    29.059	0	35	0	0	python main_script.py 2 3 40 0.12
61	:	1600129399.392	    28.979	0	35	0	0	python main_script.py 3 2 50 0.09
37	:	1600129399.335	    29.042	0	35	0	0	python main_script.py 2 4 20 0.09
62	:	1600129399.394	    28.991	0	35	0	0	python main_script.py 3 2 50 0.12
76	:	1600129399.435	    28.950	0	35	0	0	python main_script.py 3 3 30 0.12
79	:	1600129399.443	    28.944	0	35	0	0	python main_script.py 3 3 10 0.09
25	:	1600129399.312	    29.078	0	35	0	0	python main_script.py 2 3 30 0.09
43	:	1600129399.348	    29.046	0	35	0	0	python main_script.py 2 5 40 0.09
44	:	1600129399.350	    29.048	0	35	0	0	python main_script.py 2 5 40 0.12
72	:	1600129399.423	    28.975	0	35	0	0	python main_script.py 3 3 50 0.12
11	:	1600129399.285	    29.116	0	35	0	0	python main_script.py 2 2 50 0.09
20	:	1600129399.302	    29.101	0	35	0	0	python main_script.py 2 2 10 0.12
68	:	1600129399.411	    28.997	0	35	0	0	python main_script.py 3 2 20 0.12
26	:	1600129399.314	    29.099	0	35	0	0	python main_script.py 2 3 30 0.12
49	:	1600129399.361	    29.052	0	35	0	0	python main_script.py 2 5 10 0.09
63	:	1600129399.397	    29.016	0	35	0	0	python main_script.py 3 2 40 0.09
75	:	1600129399.431	    28.984	0	35	0	0	python main_script.py 3 3 30 0.09
73	:	1600129399.425	    28.995	0	35	0	0	python main_script.py 3 3 40 0.09
13	:	1600129399.289	    29.134	0	35	0	0	python main_script.py 2 2 40 0.09
19	:	1600129399.300	    29.125	0	35	0	0	python main_script.py 2 2 10 0.09
22	:	1600129399.306	    29.118	0	35	0	0	python main_script.py 2 3 50 0.12
48	:	1600129399.359	    29.067	0	35	0	0	python main_script.py 2 5 20 0.12
21	:	1600129399.304	    29.128	0	35	0	0	python main_script.py 2 3 50 0.09
65	:	1600129399.401	    29.030	0	35	0	0	python main_script.py 3 2 30 0.09
30	:	1600129399.322	    29.121	0	35	0	0	python main_script.py 2 3 10 0.12
77	:	1600129399.438	    29.023	0	35	0	0	python main_script.py 3 3 20 0.09
78	:	1600129399.440	    29.030	0	35	0	0	python main_script.py 3 3 20 0.12
16	:	1600129399.294	    29.185	0	35	0	0	python main_script.py 2 2 30 0.12
28	:	1600129399.318	    29.164	0	35	0	0	python main_script.py 2 3 20 0.12
83	:	1600129428.226	     4.343	0	35	0	0	python main_script.py 3 4 40 0.09
89	:	1600129428.297	     4.376	0	35	0	0	python main_script.py 3 4 10 0.09
100	:	1600129428.349	     4.510	0	35	0	0	python main_script.py 3 5 10 0.12
99	:	1600129428.343	     4.522	0	35	0	0	python main_script.py 3 5 10 0.09
82	:	1600129428.213	     4.672	0	35	0	0	python main_script.py 3 4 50 0.12
88	:	1600129428.292	     4.625	0	35	0	0	python main_script.py 3 4 20 0.12
87	:	1600129428.287	     4.644	0	35	0	0	python main_script.py 3 4 20 0.09
95	:	1600129428.324	     4.635	0	35	0	0	python main_script.py 3 5 30 0.09
81	:	1600129428.196	     4.805	0	35	0	0	python main_script.py 3 4 50 0.09
96	:	1600129428.328	     4.674	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1600129428.338	     4.687	0	35	0	0	python main_script.py 3 5 20 0.12
139	:	1600129428.523	     4.516	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1600129428.301	     4.751	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1600129428.316	     4.756	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1600129428.494	     4.674	0	35	0	0	python main_script.py 4 4 50 0.12
92	:	1600129428.311	     4.861	0	35	0	0	python main_script.py 3 5 50 0.12
97	:	1600129428.333	     4.870	0	35	0	0	python main_script.py 3 5 20 0.09
135	:	1600129428.506	     4.707	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1600129428.490	     4.733	0	35	0	0	python main_script.py 4 4 50 0.09
136	:	1600129428.510	     4.727	0	35	0	0	python main_script.py 4 4 30 0.12
94	:	1600129428.320	     4.940	0	35	0	0	python main_script.py 3 5 40 0.12
129	:	1600129428.483	     4.784	0	35	0	0	python main_script.py 4 3 10 0.09
124	:	1600129428.461	     4.818	0	35	0	0	python main_script.py 4 3 40 0.12
86	:	1600129428.278	     5.006	0	35	0	0	python main_script.py 3 4 30 0.12
84	:	1600129428.252	     5.050	0	35	0	0	python main_script.py 3 4 40 0.12
91	:	1600129428.306	     5.020	0	35	0	0	python main_script.py 3 5 50 0.09
127	:	1600129428.475	     4.865	0	35	0	0	python main_script.py 4 3 20 0.09
122	:	1600129428.451	     4.930	0	35	0	0	python main_script.py 4 3 50 0.12
121	:	1600129428.448	     4.965	0	35	0	0	python main_script.py 4 3 50 0.09
134	:	1600129428.503	     5.030	0	35	0	0	python main_script.py 4 4 40 0.12
125	:	1600129428.466	     5.099	0	35	0	0	python main_script.py 4 3 30 0.09
126	:	1600129428.470	     5.194	0	35	0	0	python main_script.py 4 3 30 0.12
140	:	1600129428.528	     5.240	0	35	0	0	python main_script.py 4 4 10 0.12
123	:	1600129428.455	     5.351	0	35	0	0	python main_script.py 4 3 40 0.09
138	:	1600129428.519	     5.369	0	35	0	0	python main_script.py 4 4 20 0.12
128	:	1600129428.479	     5.965	0	35	0	0	python main_script.py 4 3 20 0.12
137	:	1600129428.514	     6.003	0	35	0	0	python main_script.py 4 4 20 0.09
133	:	1600129428.498	     6.279	0	35	0	0	python main_script.py 4 4 40 0.09
130	:	1600129428.487	     6.424	0	35	0	0	python main_script.py 4 3 10 0.12
85	:	1600129428.267	     6.842	0	35	0	0	python main_script.py 3 4 30 0.09
146	:	1600129432.930	     6.279	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1600129433.025	     6.218	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1600129432.977	     6.351	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1600129432.677	     6.819	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1600129432.575	     7.135	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1600129432.885	     7.075	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1600129432.864	     7.315	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1600129432.903	     7.513	0	35	0	0	python main_script.py 4 5 30 0.09
171	:	1600129433.586	     7.006	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600129434.471	     6.250	0	35	0	0	python main_script.py 5 3 30 0.12
149	:	1600129433.006	     7.766	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1600129433.893	     7.037	0	35	0	0	python main_script.py 5 3 30 0.09
147	:	1600129432.958	     8.203	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600129433.680	     7.809	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1600129433.807	     8.144	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1600129434.939	     7.210	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1600129434.538	     8.036	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600129433.825	     8.948	0	35	0	0	python main_script.py 5 3 40 0.12
180	:	1600129435.113	     8.177	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1600129434.796	     8.618	0	35	0	0	python main_script.py 5 3 20 0.12
183	:	1600129439.338	     8.096	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1600129439.503	     8.089	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1600129439.263	     8.372	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600129439.724	     8.062	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600129439.224	     8.584	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1600129440.193	     8.047	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600129440.423	     7.927	0	35	0	0	python main_script.py 5 4 20 0.12
193	:	1600129441.185	     7.720	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1600129440.786	     8.138	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600129440.944	     8.140	0	35	0	0	python main_script.py 5 5 50 0.12
186	:	1600129439.969	     9.252	0	35	0	0	python main_script.py 5 4 30 0.12
196	:	1600129442.155	     7.095	0	35	0	0	python main_script.py 5 5 30 0.12
189	:	1600129440.600	     8.720	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600129440.735	     8.623	0	35	0	0	python main_script.py 5 4 10 0.12
197	:	1600129442.584	     7.573	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600129443.312	     7.871	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600129443.418	     8.773	0	35	0	0	python main_script.py 5 5 10 0.12
194	:	1600129441.499	    10.740	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600129441.973	    10.280	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1600129442.821	     9.853	0	35	0	0	python main_script.py 5 5 20 0.12
7	:	1600129399.277	    67.062	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600129399.279	    68.374	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600129399.281	    68.499	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600129399.283	    70.894	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600129399.273	    71.601	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600129399.275	    76.256	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600129399.271	    76.269	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600129399.269	    80.546	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600129399.267	    82.623	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600129399.265	    82.782	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600129399.386	    86.317	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600129399.381	    89.090	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600129485.708	     8.562	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600129399.375	    95.200	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600129488.491	     8.689	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600129399.383	   101.937	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600129494.584	     7.854	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1600129494.286	     8.490	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600129399.388	   103.444	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600129497.200	     7.588	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600129399.370	   105.643	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600129501.334	     6.608	0	35	0	0	python main_script.py 6 4 30 0.12
109	:	1600129428.395	    80.256	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1600129428.424	    80.858	0	386	0	0	python main_script.py 4 2 20 0.09
238	:	1600129502.792	     7.405	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600129502.851	     8.236	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1600129399.378	   111.752	0	384	0	0	python main_script.py 3 1 30 0.12
237	:	1600129502.459	     8.763	0	35	0	0	python main_script.py 6 4 20 0.09
240	:	1600129504.810	     8.052	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1600129399.365	   113.986	0	385	0	0	python main_script.py 3 1 50 0.09
119	:	1600129428.438	    84.936	0	385	0	0	python main_script.py 4 2 10 0.09
107	:	1600129428.386	    85.573	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1600129505.032	     9.116	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600129507.961	     8.000	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600129508.664	     7.884	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600129510.213	     6.498	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600129509.339	     7.467	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600129511.106	     7.209	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600129511.242	     7.267	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600129511.146	     7.801	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600129512.881	     7.164	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600129513.374	     7.473	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600129399.372	   123.811	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600129428.416	    95.552	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600129428.376	   100.722	0	385	0	0	python main_script.py 4 1 30 0.09
52	:	1600129399.368	   134.339	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600129433.418	   100.887	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600129428.365	   105.970	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600129433.208	   101.318	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600129433.229	   102.616	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600129433.345	   103.358	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600129428.408	   110.138	0	385	0	0	python main_script.py 4 2 40 0.09
108	:	1600129428.390	   116.441	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600129428.443	   116.532	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600129428.355	   116.769	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600129428.435	   118.459	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1600129433.173	   114.096	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1600129428.398	   119.194	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600129428.402	   120.233	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600129433.308	   116.505	0	372	0	0	python main_script.py 5 2 30 0.09
153	:	1600129433.073	   124.979	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600129452.268	   105.976	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1600129448.355	   110.194	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1600129433.284	   126.123	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1600129428.381	   132.172	0	384	0	0	python main_script.py 4 1 30 0.12
217	:	1600129452.210	   109.963	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1600129558.058	     5.074	0	35	0	0	python main_script.py 7 4 50 0.09
209	:	1600129448.944	   114.197	0	387	0	0	python main_script.py 6 1 10 0.09
283	:	1600129558.568	     4.815	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1600129558.263	     5.171	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600129428.420	   136.067	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600129559.426	     5.625	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600129560.573	     5.838	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600129562.192	     5.262	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600129563.142	     4.907	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600129563.166	     5.258	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600129563.454	     4.977	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600129563.390	     5.074	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600129564.494	     5.531	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600129565.066	     5.546	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1600129433.264	   137.877	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1600129566.417	     4.950	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1600129433.038	   138.422	0	387	0	0	python main_script.py 5 1 50 0.09
227	:	1600129475.568	    96.815	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1600129567.473	     5.069	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600129568.069	     4.654	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600129568.429	     4.803	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600129568.437	     4.924	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600129568.471	     5.051	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600129570.626	     4.275	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600129570.031	     5.045	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1600129447.817	   127.937	0	388	0	0	python main_script.py 6 1 30 0.09
215	:	1600129450.174	   126.385	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600129481.902	    95.304	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600129470.895	   116.703	0	384	0	0	python main_script.py 6 3 30 0.09
