Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
74	:	1600164156.994	     4.585	0	35	0	0	python main_script.py 3 3 40 0.12
68	:	1600164156.973	     4.611	0	35	0	0	python main_script.py 3 2 20 0.12
66	:	1600164156.968	     4.625	0	35	0	0	python main_script.py 3 2 30 0.12
13	:	1600164156.847	     4.755	0	35	0	0	python main_script.py 2 2 40 0.09
71	:	1600164156.983	     4.628	0	35	0	0	python main_script.py 3 3 50 0.09
50	:	1600164156.929	     4.687	0	35	0	0	python main_script.py 2 5 10 0.12
39	:	1600164156.907	     4.715	0	35	0	0	python main_script.py 2 4 10 0.09
29	:	1600164156.885	     4.743	0	35	0	0	python main_script.py 2 3 10 0.09
48	:	1600164156.925	     4.703	0	35	0	0	python main_script.py 2 5 20 0.12
64	:	1600164156.963	     4.665	0	35	0	0	python main_script.py 3 2 40 0.12
49	:	1600164156.927	     4.717	0	35	0	0	python main_script.py 2 5 10 0.09
72	:	1600164156.986	     4.665	0	35	0	0	python main_script.py 3 3 50 0.12
43	:	1600164156.915	     4.746	0	35	0	0	python main_script.py 2 5 40 0.09
73	:	1600164156.992	     4.684	0	35	0	0	python main_script.py 3 3 40 0.09
63	:	1600164156.960	     4.756	0	35	0	0	python main_script.py 3 2 40 0.09
35	:	1600164156.898	     4.839	0	35	0	0	python main_script.py 2 4 30 0.09
75	:	1600164156.997	     4.789	0	35	0	0	python main_script.py 3 3 30 0.09
24	:	1600164156.874	     4.944	0	35	0	0	python main_script.py 2 3 40 0.12
37	:	1600164156.903	     4.990	0	35	0	0	python main_script.py 2 4 20 0.09
62	:	1600164156.957	     5.131	0	35	0	0	python main_script.py 3 2 50 0.12
61	:	1600164156.955	     5.140	0	35	0	0	python main_script.py 3 2 50 0.09
77	:	1600164157.002	     5.109	0	35	0	0	python main_script.py 3 3 20 0.09
16	:	1600164156.853	     5.430	0	35	0	0	python main_script.py 2 2 30 0.12
38	:	1600164156.905	     5.815	0	35	0	0	python main_script.py 2 4 20 0.12
42	:	1600164156.912	     5.821	0	35	0	0	python main_script.py 2 5 50 0.12
47	:	1600164156.923	     5.848	0	35	0	0	python main_script.py 2 5 20 0.09
82	:	1600164161.104	     4.475	0	35	0	0	python main_script.py 3 4 50 0.12
89	:	1600164161.224	     4.456	0	35	0	0	python main_script.py 3 4 10 0.09
87	:	1600164161.196	     4.524	0	35	0	0	python main_script.py 3 4 20 0.09
81	:	1600164161.063	     4.730	0	35	0	0	python main_script.py 3 4 50 0.09
96	:	1600164161.374	     4.490	0	35	0	0	python main_script.py 3 5 30 0.12
88	:	1600164161.208	     4.720	0	35	0	0	python main_script.py 3 4 20 0.12
90	:	1600164161.231	     4.904	0	35	0	0	python main_script.py 3 4 10 0.12
94	:	1600164161.354	     4.870	0	35	0	0	python main_script.py 3 5 40 0.12
125	:	1600164161.651	     4.592	0	35	0	0	python main_script.py 4 3 30 0.09
95	:	1600164161.369	     4.893	0	35	0	0	python main_script.py 3 5 30 0.09
84	:	1600164161.126	     5.154	0	35	0	0	python main_script.py 3 4 40 0.12
91	:	1600164161.271	     5.030	0	35	0	0	python main_script.py 3 5 50 0.09
97	:	1600164161.419	     4.894	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1600164161.162	     5.183	0	35	0	0	python main_script.py 3 4 30 0.09
130	:	1600164161.744	     4.608	0	35	0	0	python main_script.py 4 3 10 0.12
98	:	1600164161.439	     4.930	0	35	0	0	python main_script.py 3 5 20 0.12
121	:	1600164161.628	     4.773	0	35	0	0	python main_script.py 4 3 50 0.09
93	:	1600164161.319	     5.111	0	35	0	0	python main_script.py 3 5 40 0.09
86	:	1600164161.190	     5.246	0	35	0	0	python main_script.py 3 4 30 0.12
83	:	1600164161.121	     5.371	0	35	0	0	python main_script.py 3 4 40 0.09
132	:	1600164161.823	     4.705	0	35	0	0	python main_script.py 4 4 50 0.12
99	:	1600164161.466	     5.175	0	35	0	0	python main_script.py 3 5 10 0.09
92	:	1600164161.291	     5.397	0	35	0	0	python main_script.py 3 5 50 0.12
131	:	1600164161.792	     4.901	0	35	0	0	python main_script.py 4 4 50 0.09
100	:	1600164161.482	     5.230	0	35	0	0	python main_script.py 3 5 10 0.12
126	:	1600164161.657	     5.083	0	35	0	0	python main_script.py 4 3 30 0.12
124	:	1600164161.642	     5.121	0	35	0	0	python main_script.py 4 3 40 0.12
135	:	1600164162.099	     4.782	0	35	0	0	python main_script.py 4 4 30 0.09
133	:	1600164161.903	     4.992	0	35	0	0	python main_script.py 4 4 40 0.09
134	:	1600164162.094	     4.810	0	35	0	0	python main_script.py 4 4 40 0.12
122	:	1600164161.633	     5.307	0	35	0	0	python main_script.py 4 3 50 0.12
127	:	1600164161.667	     5.470	0	35	0	0	python main_script.py 4 3 20 0.09
129	:	1600164161.721	     5.427	0	35	0	0	python main_script.py 4 3 10 0.09
136	:	1600164162.118	     5.175	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1600164162.289	     5.240	0	35	0	0	python main_script.py 4 4 20 0.09
123	:	1600164161.637	     6.282	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1600164161.682	     6.371	0	35	0	0	python main_script.py 4 3 20 0.12
140	:	1600164162.793	     5.278	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1600164162.745	     5.377	0	35	0	0	python main_script.py 4 4 10 0.09
138	:	1600164162.724	     5.414	0	35	0	0	python main_script.py 4 4 20 0.12
141	:	1600164165.588	     6.776	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1600164166.243	     6.259	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1600164165.703	     6.825	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1600164165.886	     6.662	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1600164165.934	     6.690	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1600164165.740	     7.150	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600164166.261	     6.667	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600164166.280	     6.887	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1600164165.816	     7.704	0	35	0	0	python main_script.py 4 5 40 0.12
173	:	1600164167.157	     6.471	0	35	0	0	python main_script.py 5 3 40 0.09
147	:	1600164166.155	     7.614	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600164167.146	     7.614	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600164167.299	     7.480	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1600164166.970	     8.407	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600164167.937	     7.635	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1600164167.547	     8.190	0	35	0	0	python main_script.py 5 3 30 0.09
180	:	1600164168.158	     8.032	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1600164168.097	     8.248	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600164168.138	     8.496	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1600164168.070	     9.093	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1600164172.382	     7.394	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1600164173.184	     7.270	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600164172.555	     8.395	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600164172.897	     8.131	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1600164172.640	     8.438	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1600164172.528	     8.827	0	35	0	0	python main_script.py 5 4 50 0.12
191	:	1600164173.788	     8.060	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1600164172.946	     8.928	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1600164172.547	     9.508	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1600164173.538	     9.189	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600164173.644	     9.211	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1600164174.794	     8.137	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600164174.778	     9.358	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600164175.580	     8.752	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1600164175.395	     9.301	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600164175.756	     9.010	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1600164176.650	     8.263	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1600164176.196	     9.088	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600164177.181	     8.472	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1600164176.362	     9.470	0	35	0	0	python main_script.py 5 5 20 0.12
7	:	1600164156.832	    40.513	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600164156.833	    42.199	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600164156.839	    42.561	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600164156.836	    44.569	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1600164156.828	    46.076	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600164156.830	    50.659	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600164156.826	    52.904	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600164156.824	    54.593	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600164156.820	    56.416	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600164156.822	    63.000	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600164156.946	    63.029	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600164156.950	    65.146	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600164219.997	     8.161	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600164156.941	    71.370	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600164222.115	     8.115	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600164156.953	    76.837	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600164228.329	     7.535	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600164156.948	    79.512	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600164228.176	     9.062	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1600164230.260	     7.673	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600164233.796	     6.361	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600164156.936	    85.929	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1600164235.871	     8.169	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600164237.257	     7.319	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600164236.469	     8.313	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600164237.951	     7.630	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1600164161.540	    84.390	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600164161.531	    84.819	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1600164156.943	    89.846	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600164240.175	     8.694	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1600164161.616	    87.907	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1600164161.598	    87.934	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1600164242.884	     8.121	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600164244.060	     7.378	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600164244.594	     6.865	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600164156.932	    95.210	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1600164245.937	     7.149	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1600164244.788	     8.376	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1600164246.362	     7.326	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600164245.604	     8.358	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1600164246.795	     7.993	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600164248.879	     6.896	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600164161.585	   100.352	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600164161.513	   100.444	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600164156.939	   105.718	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1600164166.441	   100.506	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600164166.778	   101.157	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600164161.572	   108.412	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600164161.503	   110.576	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600164166.406	   106.421	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600164166.904	   105.945	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600164156.934	   117.907	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1600164161.488	   117.351	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600164161.607	   117.298	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600164161.536	   117.905	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600164161.548	   118.089	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600164161.554	   121.451	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600164166.359	   117.013	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1600164161.621	   122.628	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600164166.727	   117.687	0	372	0	0	python main_script.py 5 2 30 0.09
153	:	1600164166.336	   124.477	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1600164181.855	   109.378	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600164182.065	   109.506	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1600164166.694	   126.881	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600164184.919	   109.583	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1600164185.661	   109.539	0	387	0	0	python main_script.py 6 2 10 0.09
281	:	1600164290.833	     4.460	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600164291.253	     4.545	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600164291.576	     5.064	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600164161.526	   135.410	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600164161.589	   135.365	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600164293.595	     5.450	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600164294.521	     5.426	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600164295.206	     5.470	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600164295.312	     5.417	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600164295.816	     5.055	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600164296.660	     5.428	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600164296.980	     5.116	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600164296.954	     5.644	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600164299.050	     4.475	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600164299.966	     5.244	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600164300.735	     4.505	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1600164300.681	     5.101	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600164300.889	     5.064	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1600164209.745	    96.305	0	385	0	0	python main_script.py 6 3 20 0.09
151	:	1600164166.301	   139.789	0	387	0	0	python main_script.py 5 1 50 0.09
229	:	1600164213.254	    92.858	0	386	0	0	python main_script.py 6 3 10 0.09
297	:	1600164302.094	     4.127	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600164166.533	   139.855	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1600164302.110	     4.423	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600164302.603	     4.653	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1600164181.088	   126.526	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1600164303.530	     5.016	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600164184.715	   126.661	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600164202.924	   116.185	0	384	0	0	python main_script.py 6 3 30 0.09
