Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
34	:	1600111339.160	    24.215	0	35	0	0	python main_script.py 2 4 40 0.12
42	:	1600111339.181	    24.194	0	35	0	0	python main_script.py 2 5 50 0.12
39	:	1600111339.173	    24.202	0	35	0	0	python main_script.py 2 4 10 0.09
45	:	1600111339.188	    24.187	0	35	0	0	python main_script.py 2 5 30 0.09
18	:	1600111339.116	    24.265	0	35	0	0	python main_script.py 2 2 20 0.12
22	:	1600111339.127	    24.258	0	35	0	0	python main_script.py 2 3 50 0.12
62	:	1600111339.232	    24.153	0	35	0	0	python main_script.py 3 2 50 0.12
67	:	1600111339.246	    24.139	0	35	0	0	python main_script.py 3 2 20 0.09
78	:	1600111339.279	    24.108	0	35	0	0	python main_script.py 3 3 20 0.12
44	:	1600111339.185	    24.205	0	35	0	0	python main_script.py 2 5 40 0.12
25	:	1600111339.135	    24.298	0	35	0	0	python main_script.py 2 3 30 0.09
43	:	1600111339.183	    24.266	0	35	0	0	python main_script.py 2 5 40 0.09
84	:	1600111363.194	     4.358	0	35	0	0	python main_script.py 3 4 40 0.12
100	:	1600111363.306	     4.354	0	35	0	0	python main_script.py 3 5 10 0.12
82	:	1600111363.131	     4.559	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1600111363.253	     4.588	0	35	0	0	python main_script.py 3 5 50 0.12
83	:	1600111363.187	     4.713	0	35	0	0	python main_script.py 3 4 40 0.09
87	:	1600111363.222	     4.698	0	35	0	0	python main_script.py 3 4 20 0.09
81	:	1600111363.117	     4.849	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1600111363.291	     4.719	0	35	0	0	python main_script.py 3 5 20 0.09
98	:	1600111363.296	     4.720	0	35	0	0	python main_script.py 3 5 20 0.12
86	:	1600111363.215	     4.827	0	35	0	0	python main_script.py 3 4 30 0.12
88	:	1600111363.230	     4.862	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1600111363.273	     4.839	0	35	0	0	python main_script.py 3 5 40 0.12
138	:	1600111363.472	     4.654	0	35	0	0	python main_script.py 4 4 20 0.12
122	:	1600111363.406	     4.840	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1600111363.416	     4.866	0	35	0	0	python main_script.py 4 3 30 0.09
127	:	1600111363.425	     4.871	0	35	0	0	python main_script.py 4 3 20 0.09
121	:	1600111363.403	     4.923	0	35	0	0	python main_script.py 4 3 50 0.09
96	:	1600111363.285	     5.046	0	35	0	0	python main_script.py 3 5 30 0.12
134	:	1600111363.453	     4.909	0	35	0	0	python main_script.py 4 4 40 0.12
123	:	1600111363.409	     5.009	0	35	0	0	python main_script.py 4 3 40 0.09
135	:	1600111363.457	     4.971	0	35	0	0	python main_script.py 4 4 30 0.09
91	:	1600111363.248	     5.213	0	35	0	0	python main_script.py 3 5 50 0.09
85	:	1600111363.207	     5.282	0	35	0	0	python main_script.py 3 4 30 0.09
90	:	1600111363.243	     5.260	0	35	0	0	python main_script.py 3 4 10 0.12
128	:	1600111363.429	     5.084	0	35	0	0	python main_script.py 4 3 20 0.12
93	:	1600111363.258	     5.290	0	35	0	0	python main_script.py 3 5 40 0.09
132	:	1600111363.446	     5.120	0	35	0	0	python main_script.py 4 4 50 0.12
137	:	1600111363.467	     5.155	0	35	0	0	python main_script.py 4 4 20 0.09
130	:	1600111363.437	     5.246	0	35	0	0	python main_script.py 4 3 10 0.12
131	:	1600111363.442	     5.343	0	35	0	0	python main_script.py 4 4 50 0.09
95	:	1600111363.279	     5.592	0	35	0	0	python main_script.py 3 5 30 0.09
140	:	1600111363.482	     5.417	0	35	0	0	python main_script.py 4 4 10 0.12
89	:	1600111363.237	     5.684	0	35	0	0	python main_script.py 3 4 10 0.09
136	:	1600111363.461	     5.467	0	35	0	0	python main_script.py 4 4 30 0.12
129	:	1600111363.433	     5.631	0	35	0	0	python main_script.py 4 3 10 0.09
99	:	1600111363.301	     5.764	0	35	0	0	python main_script.py 3 5 10 0.09
139	:	1600111363.477	     5.611	0	35	0	0	python main_script.py 4 4 10 0.09
124	:	1600111363.412	     5.907	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1600111363.449	     5.892	0	35	0	0	python main_script.py 4 4 40 0.09
126	:	1600111363.421	     6.141	0	35	0	0	python main_script.py 4 3 30 0.12
141	:	1600111367.558	     5.582	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1600111368.035	     5.606	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1600111367.935	     6.164	0	35	0	0	python main_script.py 4 5 30 0.12
148	:	1600111368.015	     6.118	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1600111367.665	     6.541	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600111367.857	     6.468	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1600111368.053	     6.533	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1600111367.913	     6.765	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1600111367.972	     7.031	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1600111367.695	     7.330	0	35	0	0	python main_script.py 4 5 40 0.09
173	:	1600111368.928	     6.953	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1600111368.916	     6.986	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600111369.367	     6.937	0	35	0	0	python main_script.py 5 3 10 0.09
177	:	1600111369.098	     7.256	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600111368.935	     7.677	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600111369.333	     7.643	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1600111369.071	     8.344	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1600111368.885	     8.663	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600111369.079	     8.510	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600111369.571	     8.215	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1600111373.660	     7.288	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600111374.216	     6.849	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1600111373.161	     8.257	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1600111374.688	     7.631	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600111374.150	     8.435	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1600111374.117	     8.486	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1600111374.603	     8.009	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600111375.012	     7.951	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600111374.350	     8.717	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1600111375.921	     7.644	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600111376.618	     7.118	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1600111375.042	     9.194	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1600111376.369	     8.996	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1600111377.428	     7.957	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600111376.994	     8.575	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600111376.316	     9.525	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1600111377.566	     8.891	0	35	0	0	python main_script.py 5 5 20 0.12
191	:	1600111375.902	    11.026	0	35	0	0	python main_script.py 5 5 50 0.09
199	:	1600111377.597	     9.343	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600111377.866	     9.182	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1600111339.097	    60.612	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600111339.093	    61.861	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600111339.095	    63.037	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600111339.099	    65.216	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600111339.089	    66.967	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600111339.092	    68.217	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600111339.087	    74.828	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600111339.085	    75.292	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600111339.081	    79.494	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600111339.218	    83.638	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1600111339.083	    84.133	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600111339.223	    84.833	0	385	0	0	python main_script.py 3 1 10 0.09
232	:	1600111424.096	     8.194	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600111423.239	     9.675	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600111339.212	    94.490	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600111339.226	    94.799	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600111339.220	    96.114	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600111432.933	     7.723	0	35	0	0	python main_script.py 6 4 40 0.12
233	:	1600111432.322	     8.507	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1600111433.707	     8.137	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600111434.036	     8.060	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600111435.341	     7.345	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1600111339.208	   106.174	0	385	0	0	python main_script.py 3 1 40 0.09
51	:	1600111339.202	   107.148	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1600111363.352	    83.016	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1600111363.342	    84.364	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1600111440.681	     7.315	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600111440.854	     7.731	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1600111363.396	    85.860	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600111442.692	     6.578	0	35	0	0	python main_script.py 6 5 50 0.12
117	:	1600111363.389	    85.934	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1600111441.862	     7.907	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600111339.215	   110.767	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600111442.115	     8.529	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600111445.387	     7.029	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600111446.388	     6.585	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600111446.368	     6.714	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600111447.711	     6.223	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600111448.592	     7.131	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600111449.275	     7.126	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1600111448.016	     8.524	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600111449.265	     7.829	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1600111363.375	    99.828	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600111363.331	   100.609	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600111368.572	    95.797	0	386	0	0	python main_script.py 5 2 20 0.09
54	:	1600111339.210	   126.835	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1600111363.320	   108.305	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1600111368.332	   103.463	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600111363.368	   110.792	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600111339.205	   136.246	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1600111368.368	   107.233	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600111368.704	   107.105	0	386	0	0	python main_script.py 5 2 10 0.09
110	:	1600111363.357	   113.566	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1600111363.347	   115.590	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600111363.393	   117.324	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600111363.311	   117.916	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1600111363.399	   117.899	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600111363.361	   120.138	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600111368.286	   115.683	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600111368.518	   119.577	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600111383.071	   109.184	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600111386.467	   107.933	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1600111368.131	   126.720	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1600111368.494	   127.049	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1600111386.948	   109.029	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1600111492.271	     5.025	0	35	0	0	python main_script.py 7 4 50 0.09
207	:	1600111382.620	   115.323	0	384	0	0	python main_script.py 6 1 20 0.09
116	:	1600111363.381	   135.613	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600111494.433	     4.903	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600111494.857	     4.917	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600111495.563	     5.138	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600111363.336	   138.108	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600111496.001	     6.835	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600111497.948	     5.114	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600111497.302	     5.773	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600111499.013	     5.401	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600111499.356	     5.505	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600111499.793	     5.565	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600111500.721	     5.595	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600111501.464	     5.520	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600111503.074	     4.240	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1600111502.856	     4.482	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600111503.094	     4.346	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600111504.421	     4.663	0	35	0	0	python main_script.py 7 5 30 0.12
151	:	1600111368.098	   141.006	0	387	0	0	python main_script.py 5 1 50 0.09
297	:	1600111504.880	     5.017	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600111368.434	   141.658	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1600111505.364	     4.797	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1600111382.604	   127.768	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600111418.581	    92.259	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1600111506.325	     4.786	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600111506.992	     4.853	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600111385.576	   126.434	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1600111413.932	    98.219	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600111406.074	   115.761	0	384	0	0	python main_script.py 6 3 30 0.09
