Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
181	:	1599846216.800	     9.259	0	35	0	0	python main_script.py 5 4 50 0.09
189	:	1599846218.398	     8.197	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1599846217.981	     8.772	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1599846217.012	     9.839	0	35	0	0	python main_script.py 5 4 40 0.09
192	:	1599846218.862	     8.074	0	35	0	0	python main_script.py 5 5 50 0.12
184	:	1599846217.692	     9.262	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599846217.844	     9.138	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1599846218.583	     8.605	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1599846219.262	     8.125	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599846218.893	     8.893	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1599846218.592	     9.522	0	35	0	0	python main_script.py 5 5 50 0.09
198	:	1599846220.176	     8.270	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1599846218.982	     9.544	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1599846219.537	     9.233	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1599846220.289	     8.687	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599846219.770	     9.388	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599846220.900	     8.629	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599846175.402	    67.603	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599846175.398	    67.808	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599846175.396	    68.795	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599846175.400	    70.255	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599846175.392	    73.114	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599846175.390	    78.139	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599846175.388	    78.421	0	386	0	0	python main_script.py 2 1 40 0.09
6	:	1599846175.394	    79.266	0	385	0	0	python main_script.py 2 1 30 0.12
2	:	1599846175.386	    83.245	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599846175.384	    87.346	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599846175.502	    89.669	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599846175.498	    91.486	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599846265.190	     8.220	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599846175.494	    98.269	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599846175.500	   100.865	0	384	0	0	python main_script.py 3 1 20 0.12
232	:	1599846267.002	     9.760	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599846175.504	   104.095	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599846273.430	     8.180	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599846273.783	     8.200	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599846276.781	     7.588	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599846276.372	     8.828	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599846175.489	   109.855	0	385	0	0	python main_script.py 3 1 40 0.09
117	:	1599846205.792	    81.226	0	386	0	0	python main_script.py 4 2 20 0.09
237	:	1599846279.617	     8.648	0	35	0	0	python main_script.py 6 4 20 0.09
56	:	1599846175.496	   113.440	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1599846205.750	    83.496	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599846282.003	     7.792	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1599846281.620	     8.494	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1599846284.378	     7.392	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599846205.738	    86.259	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599846285.206	     7.151	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599846285.366	     7.023	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1599846205.800	    87.023	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1599846287.038	     7.300	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599846175.484	   118.942	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1599846288.284	     7.180	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599846289.819	     5.875	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1599846288.943	     6.972	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599846289.264	     7.401	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599846290.132	     7.523	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599846292.016	     7.545	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599846291.789	     8.095	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1599846175.492	   128.848	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599846205.785	    98.901	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599846205.724	   100.832	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1599846210.941	   100.844	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599846210.845	   100.991	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599846210.782	   103.590	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599846205.771	   109.044	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599846210.931	   104.180	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599846205.714	   110.615	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599846175.487	   144.561	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599846205.804	   115.401	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599846205.796	   116.525	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599846205.762	   118.457	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599846205.706	   118.722	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599846205.755	   120.986	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599846210.920	   116.600	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599846210.756	   116.861	0	387	0	0	python main_script.py 5 1 30 0.09
219	:	1599846229.164	   107.210	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1599846226.960	   113.124	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599846226.865	   113.388	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599846210.909	   129.776	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599846205.728	   136.914	0	384	0	0	python main_script.py 4 1 30 0.12
217	:	1599846228.784	   115.666	0	384	0	0	python main_script.py 6 2 20 0.09
282	:	1599846340.260	     4.862	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1599846340.107	     5.230	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599846205.789	   139.934	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1599846340.690	     5.333	0	35	0	0	python main_script.py 7 4 40 0.09
153	:	1599846210.737	   136.220	0	385	0	0	python main_script.py 5 1 40 0.09
284	:	1599846342.662	     5.174	0	35	0	0	python main_script.py 7 4 40 0.12
205	:	1599846226.612	   122.439	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1599846210.724	   138.835	0	387	0	0	python main_script.py 5 1 50 0.09
286	:	1599846345.128	     4.901	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1599846344.466	     5.664	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599846345.344	     5.214	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599846345.744	     5.368	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599846346.046	     5.183	0	35	0	0	python main_script.py 7 4 10 0.09
161	:	1599846210.861	   140.658	0	373	0	0	python main_script.py 5 2 50 0.09
227	:	1599846253.822	    98.033	0	385	0	0	python main_script.py 6 3 20 0.09
290	:	1599846346.976	     4.980	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599846347.856	     4.939	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599846349.566	     4.177	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1599846349.070	     4.726	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599846350.049	     4.230	0	35	0	0	python main_script.py 7 5 40 0.12
215	:	1599846228.451	   126.315	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1599846350.136	     4.675	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599846350.565	     4.901	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599846351.118	     4.466	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599846351.235	     4.979	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599846351.540	     4.924	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599846258.650	    98.277	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1599846351.875	     5.440	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599846248.531	   120.748	0	384	0	0	python main_script.py 6 3 30 0.09
