Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
64	:	1600190836.670	    24.898	0	35	0	0	python main_script.py 3 2 40 0.12
74	:	1600190836.694	    24.881	0	35	0	0	python main_script.py 3 3 40 0.12
32	:	1600190836.603	    24.978	0	35	0	0	python main_script.py 2 4 50 0.12
68	:	1600190836.678	    24.904	0	35	0	0	python main_script.py 3 2 20 0.12
76	:	1600190836.700	    24.885	0	35	0	0	python main_script.py 3 3 30 0.12
24	:	1600190836.587	    25.003	0	35	0	0	python main_script.py 2 3 40 0.12
27	:	1600190836.593	    24.996	0	35	0	0	python main_script.py 2 3 20 0.09
67	:	1600190836.676	    24.914	0	35	0	0	python main_script.py 3 2 20 0.09
61	:	1600190836.664	    24.930	0	35	0	0	python main_script.py 3 2 50 0.09
26	:	1600190836.591	    25.006	0	35	0	0	python main_script.py 2 3 30 0.12
18	:	1600190836.575	    25.023	0	35	0	0	python main_script.py 2 2 20 0.12
19	:	1600190836.577	    25.026	0	35	0	0	python main_script.py 2 2 10 0.09
23	:	1600190836.586	    25.055	0	35	0	0	python main_script.py 2 3 40 0.09
63	:	1600190836.668	    24.973	0	35	0	0	python main_script.py 3 2 40 0.09
40	:	1600190836.620	    25.026	0	35	0	0	python main_script.py 2 4 10 0.12
79	:	1600190836.722	    24.935	0	35	0	0	python main_script.py 3 3 10 0.09
75	:	1600190836.697	    24.993	0	35	0	0	python main_script.py 3 3 30 0.09
28	:	1600190836.595	    25.106	0	35	0	0	python main_script.py 2 3 20 0.12
82	:	1600190861.400	     4.218	0	35	0	0	python main_script.py 3 4 50 0.12
91	:	1600190861.454	     4.263	0	35	0	0	python main_script.py 3 5 50 0.09
100	:	1600190861.541	     4.201	0	35	0	0	python main_script.py 3 5 10 0.12
83	:	1600190861.409	     4.360	0	35	0	0	python main_script.py 3 4 40 0.09
134	:	1600190861.694	     4.108	0	35	0	0	python main_script.py 4 4 40 0.12
87	:	1600190861.432	     4.475	0	35	0	0	python main_script.py 3 4 20 0.09
84	:	1600190861.415	     4.594	0	35	0	0	python main_script.py 3 4 40 0.12
98	:	1600190861.531	     4.504	0	35	0	0	python main_script.py 3 5 20 0.12
92	:	1600190861.477	     4.572	0	35	0	0	python main_script.py 3 5 50 0.12
81	:	1600190861.375	     4.683	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1600190861.525	     4.630	0	35	0	0	python main_script.py 3 5 20 0.09
96	:	1600190861.500	     4.934	0	35	0	0	python main_script.py 3 5 30 0.12
121	:	1600190861.641	     4.848	0	35	0	0	python main_script.py 4 3 50 0.09
122	:	1600190861.646	     4.850	0	35	0	0	python main_script.py 4 3 50 0.12
136	:	1600190861.701	     4.805	0	35	0	0	python main_script.py 4 4 30 0.12
125	:	1600190861.657	     4.855	0	35	0	0	python main_script.py 4 3 30 0.09
138	:	1600190861.710	     4.807	0	35	0	0	python main_script.py 4 4 20 0.12
124	:	1600190861.653	     4.910	0	35	0	0	python main_script.py 4 3 40 0.12
128	:	1600190861.671	     4.907	0	35	0	0	python main_script.py 4 3 20 0.12
95	:	1600190861.494	     5.113	0	35	0	0	python main_script.py 3 5 30 0.09
127	:	1600190861.666	     4.949	0	35	0	0	python main_script.py 4 3 20 0.09
86	:	1600190861.427	     5.201	0	35	0	0	python main_script.py 3 4 30 0.12
126	:	1600190861.662	     5.001	0	35	0	0	python main_script.py 4 3 30 0.12
85	:	1600190861.420	     5.257	0	35	0	0	python main_script.py 3 4 30 0.09
99	:	1600190861.536	     5.142	0	35	0	0	python main_script.py 3 5 10 0.09
93	:	1600190861.483	     5.240	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1600190861.698	     5.052	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1600190861.683	     5.108	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1600190861.714	     5.148	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1600190861.448	     5.463	0	35	0	0	python main_script.py 3 4 10 0.12
132	:	1600190861.686	     5.327	0	35	0	0	python main_script.py 4 4 50 0.12
88	:	1600190861.438	     5.582	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1600190861.488	     5.555	0	35	0	0	python main_script.py 3 5 40 0.12
140	:	1600190861.718	     5.367	0	35	0	0	python main_script.py 4 4 10 0.12
123	:	1600190861.649	     5.460	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1600190861.675	     5.442	0	35	0	0	python main_script.py 4 3 10 0.09
130	:	1600190861.679	     5.448	0	35	0	0	python main_script.py 4 3 10 0.12
133	:	1600190861.690	     5.569	0	35	0	0	python main_script.py 4 4 40 0.09
137	:	1600190861.705	     5.672	0	35	0	0	python main_script.py 4 4 20 0.09
89	:	1600190861.443	     6.136	0	35	0	0	python main_script.py 3 4 10 0.09
143	:	1600190865.758	     5.532	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1600190865.775	     5.923	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600190865.912	     6.061	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1600190865.742	     6.452	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1600190866.086	     6.110	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1600190866.066	     6.204	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600190866.049	     6.463	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1600190865.623	     7.193	0	35	0	0	python main_script.py 4 5 50 0.09
174	:	1600190867.090	     6.136	0	35	0	0	python main_script.py 5 3 40 0.12
147	:	1600190866.029	     7.220	0	35	0	0	python main_script.py 4 5 20 0.09
176	:	1600190867.122	     6.650	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600190867.588	     6.704	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1600190867.264	     7.150	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1600190867.025	     7.411	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1600190867.117	     7.555	0	35	0	0	python main_script.py 5 3 30 0.09
145	:	1600190865.821	     9.046	0	35	0	0	python main_script.py 4 5 30 0.09
177	:	1600190867.150	     8.724	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1600190867.049	     8.868	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1600190867.020	    10.766	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1600190867.389	    10.697	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1600190871.309	     7.543	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600190871.979	     7.353	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600190871.717	     7.917	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1600190872.526	     8.394	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1600190872.223	     8.717	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1600190873.248	     7.925	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600190873.258	     8.013	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1600190872.205	     9.124	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1600190872.821	     8.724	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1600190874.678	     7.013	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1600190874.449	     8.029	0	35	0	0	python main_script.py 5 5 40 0.12
186	:	1600190872.284	    10.200	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1600190874.297	     8.319	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1600190873.786	     9.042	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1600190874.878	     8.694	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600190874.436	     9.505	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600190875.893	     8.578	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600190875.936	     9.301	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600190878.106	     9.302	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1600190877.792	     9.668	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1600190836.553	    63.181	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600190836.555	    64.603	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600190836.557	    65.315	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600190836.551	    65.542	0	385	0	0	python main_script.py 2 1 30 0.12
10	:	1600190836.559	    66.816	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600190836.549	    70.016	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600190836.545	    75.485	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600190836.547	    77.827	0	384	0	0	python main_script.py 2 1 40 0.12
57	:	1600190836.656	    78.357	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1600190836.541	    79.159	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600190836.543	    79.693	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600190836.660	    84.630	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600190916.242	     7.198	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600190921.310	     9.758	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600190836.658	    94.430	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600190836.652	    95.532	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600190923.451	     9.118	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600190836.662	    96.736	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600190931.087	     7.637	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1600190932.587	     7.455	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600190932.203	     8.092	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1600190931.101	     9.555	0	35	0	0	python main_script.py 6 4 30 0.09
238	:	1600190933.417	     7.513	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1600190861.626	    81.206	0	386	0	0	python main_script.py 4 2 20 0.09
53	:	1600190836.648	   106.878	0	385	0	0	python main_script.py 3 1 40 0.09
107	:	1600190861.576	    85.003	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1600190938.742	     8.108	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600190940.055	     7.339	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600190836.654	   111.319	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600190940.300	     7.723	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600190940.680	     7.701	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1600190861.634	    86.767	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1600190861.585	    87.754	0	385	0	0	python main_script.py 4 1 10 0.09
243	:	1600190940.957	     8.928	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600190942.837	     7.216	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600190943.545	     7.758	0	35	0	0	python main_script.py 6 5 30 0.09
51	:	1600190836.643	   114.682	0	385	0	0	python main_script.py 3 1 50 0.09
249	:	1600190947.996	     5.684	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600190948.031	     6.738	0	35	0	0	python main_script.py 6 5 10 0.12
246	:	1600190946.598	     8.188	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600190947.453	     7.335	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600190946.868	     8.536	0	35	0	0	python main_script.py 6 5 20 0.09
105	:	1600190861.568	    97.155	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600190836.650	   123.342	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600190861.616	   100.736	0	386	0	0	python main_script.py 4 2 30 0.09
113	:	1600190861.607	   107.143	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600190861.558	   108.051	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1600190866.883	   102.996	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600190866.598	   103.455	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600190866.772	   105.320	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600190866.522	   105.692	0	386	0	0	python main_script.py 5 1 20 0.09
118	:	1600190861.630	   112.803	0	386	0	0	python main_script.py 4 2 20 0.12
52	:	1600190836.645	   140.921	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1600190861.548	   117.256	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1600190861.589	   118.362	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1600190861.581	   118.715	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600190861.594	   120.118	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1600190861.637	   120.307	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600190866.716	   115.778	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600190866.512	   121.345	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600190881.276	   108.509	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1600190884.482	   106.034	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1600190881.550	   110.763	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600190989.805	     5.031	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1600190866.678	   128.473	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600190990.522	     4.914	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600190861.622	   135.210	0	387	0	0	python main_script.py 4 2 30 0.12
153	:	1600190866.495	   130.632	0	385	0	0	python main_script.py 5 1 40 0.09
283	:	1600190992.319	     5.415	0	35	0	0	python main_script.py 7 4 40 0.09
219	:	1600190887.420	   110.523	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1600190861.572	   136.872	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1600190994.843	     4.105	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600190995.441	     4.803	0	35	0	0	python main_script.py 7 4 30 0.12
285	:	1600190995.170	     5.701	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600190996.838	     4.315	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600190997.131	     4.394	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600190997.739	     4.439	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600190998.451	     4.959	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600190997.948	     5.526	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600190998.954	     5.369	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600191000.261	     5.157	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1600191001.159	     4.642	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1600190866.160	   139.690	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1600191000.890	     5.077	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600191001.532	     5.270	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600191002.188	     5.161	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600191003.492	     4.947	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1600191003.429	     5.107	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600191004.333	     4.541	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1600190880.988	   127.981	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1600190912.045	    98.023	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1600190883.590	   126.692	0	371	0	0	python main_script.py 6 2 30 0.09
161	:	1600190866.628	   144.963	0	373	0	0	python main_script.py 5 2 50 0.09
229	:	1600190915.031	    97.286	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600190903.381	   123.011	0	384	0	0	python main_script.py 6 3 30 0.09
