Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
30	:	1599956888.277	     4.692	0	35	0	0	python main_script.py 2 3 10 0.12
45	:	1599956888.317	     4.659	0	35	0	0	python main_script.py 2 5 30 0.09
63	:	1599956888.361	     4.615	0	35	0	0	python main_script.py 3 2 40 0.09
27	:	1599956888.268	     4.719	0	35	0	0	python main_script.py 2 3 20 0.09
42	:	1599956888.309	     4.764	0	35	0	0	python main_script.py 2 5 50 0.12
19	:	1599956888.247	     5.009	0	35	0	0	python main_script.py 2 2 10 0.09
25	:	1599956888.263	     4.999	0	35	0	0	python main_script.py 2 3 30 0.09
47	:	1599956888.322	     4.940	0	35	0	0	python main_script.py 2 5 20 0.09
15	:	1599956888.238	     5.042	0	35	0	0	python main_script.py 2 2 30 0.09
26	:	1599956888.266	     5.057	0	35	0	0	python main_script.py 2 3 30 0.12
31	:	1599956888.279	     5.075	0	35	0	0	python main_script.py 2 4 50 0.09
39	:	1599956888.301	     5.103	0	35	0	0	python main_script.py 2 4 10 0.09
36	:	1599956888.293	     5.157	0	35	0	0	python main_script.py 2 4 30 0.12
79	:	1599956888.410	     5.052	0	35	0	0	python main_script.py 3 3 10 0.09
61	:	1599956888.356	     5.113	0	35	0	0	python main_script.py 3 2 50 0.09
21	:	1599956888.252	     8.536	0	35	0	0	python main_script.py 2 3 50 0.09
85	:	1599956892.650	     4.161	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1599956892.657	     4.330	0	35	0	0	python main_script.py 3 4 30 0.12
87	:	1599956892.667	     4.422	0	35	0	0	python main_script.py 3 4 20 0.09
94	:	1599956892.731	     4.365	0	35	0	0	python main_script.py 3 5 40 0.12
100	:	1599956892.796	     4.415	0	35	0	0	python main_script.py 3 5 10 0.12
83	:	1599956892.637	     4.664	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599956892.576	     4.736	0	35	0	0	python main_script.py 3 4 50 0.09
84	:	1599956892.644	     4.692	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1599956892.672	     4.818	0	35	0	0	python main_script.py 3 4 20 0.12
90	:	1599956892.698	     4.880	0	35	0	0	python main_script.py 3 4 10 0.12
91	:	1599956892.717	     4.878	0	35	0	0	python main_script.py 3 5 50 0.09
93	:	1599956892.726	     4.896	0	35	0	0	python main_script.py 3 5 40 0.09
126	:	1599956892.991	     4.631	0	35	0	0	python main_script.py 4 3 30 0.12
96	:	1599956892.741	     4.901	0	35	0	0	python main_script.py 3 5 30 0.12
72	:	1599956888.384	     9.258	0	35	0	0	python main_script.py 3 3 50 0.12
92	:	1599956892.722	     4.937	0	35	0	0	python main_script.py 3 5 50 0.12
69	:	1599956888.375	     9.322	0	35	0	0	python main_script.py 3 2 10 0.09
121	:	1599956892.961	     4.746	0	35	0	0	python main_script.py 4 3 50 0.09
124	:	1599956892.981	     4.832	0	35	0	0	python main_script.py 4 3 40 0.12
99	:	1599956892.789	     5.030	0	35	0	0	python main_script.py 3 5 10 0.09
98	:	1599956892.763	     5.056	0	35	0	0	python main_script.py 3 5 20 0.12
97	:	1599956892.749	     5.075	0	35	0	0	python main_script.py 3 5 20 0.09
137	:	1599956893.481	     4.378	0	35	0	0	python main_script.py 4 4 20 0.09
125	:	1599956892.987	     4.875	0	35	0	0	python main_script.py 4 3 30 0.09
95	:	1599956892.736	     5.136	0	35	0	0	python main_script.py 3 5 30 0.09
128	:	1599956893.262	     4.661	0	35	0	0	python main_script.py 4 3 20 0.12
129	:	1599956893.267	     4.676	0	35	0	0	python main_script.py 4 3 10 0.09
89	:	1599956892.683	     5.282	0	35	0	0	python main_script.py 3 4 10 0.09
127	:	1599956893.079	     4.905	0	35	0	0	python main_script.py 4 3 20 0.09
130	:	1599956893.273	     4.759	0	35	0	0	python main_script.py 4 3 10 0.12
132	:	1599956893.329	     4.717	0	35	0	0	python main_script.py 4 4 50 0.12
134	:	1599956893.408	     4.671	0	35	0	0	python main_script.py 4 4 40 0.12
122	:	1599956892.969	     5.157	0	35	0	0	python main_script.py 4 3 50 0.12
136	:	1599956893.468	     4.801	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1599956893.455	     4.909	0	35	0	0	python main_script.py 4 4 30 0.09
123	:	1599956892.975	     5.617	0	35	0	0	python main_script.py 4 3 40 0.09
131	:	1599956893.285	     5.316	0	35	0	0	python main_script.py 4 4 50 0.09
133	:	1599956893.365	     5.257	0	35	0	0	python main_script.py 4 4 40 0.09
82	:	1599956892.613	     9.797	0	35	0	0	python main_script.py 3 4 50 0.12
138	:	1599956896.793	     6.222	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599956896.816	     6.209	0	35	0	0	python main_script.py 4 4 10 0.09
145	:	1599956897.329	     5.706	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1599956897.347	     6.243	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1599956897.227	     6.456	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599956897.101	     6.685	0	35	0	0	python main_script.py 4 5 50 0.12
140	:	1599956896.992	     6.812	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1599956897.095	     6.785	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1599956897.636	     7.217	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1599956897.622	     7.424	0	35	0	0	python main_script.py 4 5 10 0.09
172	:	1599956898.292	     6.845	0	35	0	0	python main_script.py 5 3 50 0.12
147	:	1599956897.494	     7.891	0	35	0	0	python main_script.py 4 5 20 0.09
176	:	1599956898.640	     7.199	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599956898.620	     7.291	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1599956898.373	     7.703	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1599956898.602	     8.559	0	35	0	0	python main_script.py 5 3 40 0.12
144	:	1599956897.311	     9.929	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599956897.596	     9.989	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1599956898.135	    10.052	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1599956902.419	     7.131	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599956903.052	     6.993	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599956903.034	     8.367	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599956903.024	     9.098	0	35	0	0	python main_script.py 5 3 20 0.12
182	:	1599956903.701	     8.556	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599956903.895	     8.466	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1599956903.814	     8.576	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1599956903.595	     8.974	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1599956905.146	     7.899	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599956903.795	     9.501	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1599956904.861	     8.606	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599956905.395	     8.249	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599956905.851	     7.964	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1599956905.929	     7.907	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1599956905.052	     8.797	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1599956906.083	     8.680	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599956907.172	     8.900	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1599956907.249	     9.271	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599956907.591	     9.758	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599956910.050	     7.521	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1599956908.195	     9.845	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599956909.568	     8.661	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599956911.449	     8.346	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599956912.135	     8.707	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1599956888.229	    41.098	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599956888.225	    41.710	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599956888.223	    43.569	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599956888.227	    44.107	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599956888.219	    46.367	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599956888.221	    49.309	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599956888.215	    54.059	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599956888.217	    54.348	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599956888.212	    55.412	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599956888.213	    64.115	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599956888.347	    64.198	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599956888.343	    70.890	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599956952.562	     8.964	0	35	0	0	python main_script.py 6 4 50 0.09
59	:	1599956888.352	    73.885	0	385	0	0	python main_script.py 3 1 10 0.09
58	:	1599956888.349	    74.957	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599956888.354	    75.699	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1599956959.251	     7.577	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1599956961.545	     6.583	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599956962.242	     7.990	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599956888.338	    81.960	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599956964.060	     6.907	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599956963.319	     7.723	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599956966.834	     6.424	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599956968.150	     7.542	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599956892.843	    82.906	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599956970.251	     6.874	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599956970.317	     7.049	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599956892.851	    85.582	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1599956970.977	     7.609	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599956971.049	     8.121	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599956888.332	    90.957	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599956892.917	    86.598	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1599956973.277	     8.170	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1599956892.936	    88.678	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599956888.345	    94.754	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1599956975.711	     7.865	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599956975.765	     8.130	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599956977.144	     7.204	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599956977.382	     8.546	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599956978.459	     8.038	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1599956979.183	     7.335	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599956978.607	     8.319	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599956892.906	    97.629	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599956892.827	    97.989	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599956888.340	   104.416	0	371	0	0	python main_script.py 3 1 40 0.12
103	:	1599956892.815	   104.521	0	384	0	0	python main_script.py 4 1 40 0.09
159	:	1599956897.830	   101.794	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599956892.884	   108.305	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599956898.054	   103.664	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599956897.819	   104.586	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599956897.993	   105.572	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1599956888.335	   116.566	0	387	0	0	python main_script.py 3 1 50 0.12
101	:	1599956892.803	   116.519	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1599956892.847	   117.196	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1599956892.929	   117.384	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1599956892.955	   117.573	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1599956892.856	   120.039	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599956892.869	   121.601	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599956897.705	   116.940	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599956897.966	   117.576	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1599956913.474	   106.202	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599956913.833	   109.062	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599956897.675	   125.595	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1599956897.878	   125.615	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599957019.695	     6.049	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599956919.831	   107.110	0	387	0	0	python main_script.py 6 2 10 0.09
283	:	1599957023.276	     4.543	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599957022.915	     5.302	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599957023.499	     5.032	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1599956892.911	   137.560	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1599957025.758	     6.065	0	35	0	0	python main_script.py 7 4 30 0.09
217	:	1599956918.049	   113.910	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1599956892.837	   139.216	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1599957026.961	     5.260	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599957028.223	     4.465	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599957027.840	     5.225	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599957028.538	     4.933	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599957030.482	     4.834	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1599956897.642	   138.085	0	387	0	0	python main_script.py 5 1 50 0.09
291	:	1599957031.829	     4.829	0	35	0	0	python main_script.py 7 5 50 0.09
161	:	1599956897.863	   138.930	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1599957031.983	     5.201	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599957032.708	     4.528	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1599957032.071	     5.252	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599957032.226	     5.360	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599957033.083	     4.687	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599957033.478	     4.539	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599957035.322	     4.615	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1599956943.628	    96.642	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599957035.732	     4.709	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599956913.054	   127.625	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1599957036.665	     4.848	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1599956942.292	    99.861	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599956917.360	   126.205	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599956934.594	   116.191	0	384	0	0	python main_script.py 6 3 30 0.09
