Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
143	:	1600021398.818	     6.248	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600021398.978	     6.315	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1600021398.800	     6.700	0	35	0	0	python main_script.py 4 5 50 0.12
177	:	1600021399.729	     5.781	0	35	0	0	python main_script.py 5 3 20 0.09
150	:	1600021398.991	     6.537	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1600021399.618	     5.910	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1600021399.700	     6.134	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1600021399.741	     6.105	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1600021399.723	     6.287	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1600021399.857	     6.265	0	35	0	0	python main_script.py 5 3 10 0.09
171	:	1600021399.601	     6.575	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1600021399.683	     6.524	0	35	0	0	python main_script.py 5 3 40 0.12
180	:	1600021399.946	     6.328	0	35	0	0	python main_script.py 5 3 10 0.12
173	:	1600021399.660	     6.688	0	35	0	0	python main_script.py 5 3 40 0.09
183	:	1600021403.822	     6.734	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1600021403.379	     7.309	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600021403.492	     8.011	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600021404.590	     6.926	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1600021404.623	     7.461	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1600021405.550	     6.873	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1600021405.306	     7.132	0	35	0	0	python main_script.py 5 4 20 0.12
200	:	1600021406.364	     6.141	0	35	0	0	python main_script.py 5 5 10 0.12
184	:	1600021404.221	     8.312	0	35	0	0	python main_script.py 5 4 40 0.12
195	:	1600021406.017	     7.140	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600021406.181	     7.453	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600021406.285	     7.508	0	35	0	0	python main_script.py 5 5 10 0.09
187	:	1600021405.078	     8.723	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1600021405.504	     8.345	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1600021405.846	     8.065	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1600021406.216	     7.839	0	35	0	0	python main_script.py 5 5 20 0.12
190	:	1600021405.527	     8.608	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1600021406.133	     8.285	0	35	0	0	python main_script.py 5 5 30 0.12
192	:	1600021405.564	     8.867	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600021405.862	     8.612	0	35	0	0	python main_script.py 5 5 40 0.12
7	:	1600021363.669	    67.942	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600021363.672	    68.370	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600021363.671	    68.680	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600021363.674	    68.690	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600021363.667	    75.957	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600021363.668	    76.224	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600021363.665	    76.623	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600021363.663	    80.401	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600021363.662	    81.529	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600021363.661	    82.305	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600021363.763	    85.479	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600021363.767	    87.936	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600021449.245	     8.790	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600021363.759	    94.460	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600021451.707	     9.315	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1600021363.765	    99.337	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600021458.039	     7.780	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600021458.225	     8.037	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1600021363.769	   103.694	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600021461.042	     8.608	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600021363.756	   107.013	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600021463.122	     7.796	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600021465.825	     6.309	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600021466.266	     7.430	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600021467.467	     8.131	0	35	0	0	python main_script.py 6 4 10 0.09
51	:	1600021363.752	   112.488	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1600021394.825	    81.659	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1600021469.673	     7.301	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1600021394.863	    82.421	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1600021470.783	     7.013	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600021363.761	   114.460	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1600021472.153	     6.795	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1600021470.937	     8.332	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600021473.719	     6.525	0	35	0	0	python main_script.py 6 5 40 0.12
117	:	1600021394.856	    85.990	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600021394.819	    86.765	0	386	0	0	python main_script.py 4 1 20 0.09
245	:	1600021475.618	     6.473	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600021476.253	     6.854	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600021476.997	     7.112	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1600021476.490	     7.887	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600021477.290	     7.304	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600021477.813	     6.865	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600021394.813	    90.424	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600021363.757	   125.766	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600021394.850	    97.209	0	386	0	0	python main_script.py 4 2 30 0.09
113	:	1600021394.844	   103.724	0	384	0	0	python main_script.py 4 2 40 0.09
169	:	1600021399.526	   100.652	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600021394.807	   106.850	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600021399.337	   102.545	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1600021363.754	   138.430	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1600021399.272	   103.075	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600021399.461	   104.098	0	386	0	0	python main_script.py 5 2 20 0.09
118	:	1600021394.860	   115.080	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600021394.801	   115.387	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600021394.832	   115.612	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600021399.443	   111.692	0	372	0	0	python main_script.py 5 2 30 0.09
108	:	1600021394.822	   117.385	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1600021399.231	   113.041	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1600021394.866	   117.970	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1600021394.828	   118.092	0	385	0	0	python main_script.py 4 1 10 0.12
217	:	1600021414.150	   104.890	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1600021412.546	   107.670	0	386	0	0	python main_script.py 6 1 10 0.09
219	:	1600021414.443	   107.737	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1600021399.106	   123.838	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1600021412.447	   111.131	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1600021399.395	   124.411	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600021519.059	     5.434	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600021520.235	     4.543	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600021522.187	     4.901	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600021522.950	     4.707	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1600021394.853	   133.615	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1600021523.594	     5.064	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600021523.811	     5.047	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600021524.512	     4.734	0	35	0	0	python main_script.py 7 4 20 0.09
106	:	1600021394.816	   134.769	0	384	0	0	python main_script.py 4 1 30 0.12
288	:	1600021524.783	     5.203	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600021527.108	     4.455	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600021527.661	     4.591	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600021528.473	     3.930	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600021528.663	     4.044	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600021528.863	     4.093	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600021529.252	     4.070	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600021529.591	     4.294	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600021530.005	     4.526	0	35	0	0	python main_script.py 7 5 30 0.12
151	:	1600021399.024	   135.706	0	387	0	0	python main_script.py 5 1 50 0.09
205	:	1600021412.089	   123.746	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600021531.569	     4.321	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600021399.349	   136.885	0	373	0	0	python main_script.py 5 2 50 0.09
215	:	1600021413.916	   122.455	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1600021532.256	     4.332	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600021532.408	     4.217	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600021445.202	    91.539	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1600021532.714	     4.266	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1600021440.294	    97.259	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600021439.631	   110.284	0	384	0	0	python main_script.py 6 3 30 0.09
