Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
64	:	1600028616.213	    23.631	0	35	0	0	python main_script.py 3 2 40 0.12
22	:	1600028616.114	    23.733	0	35	0	0	python main_script.py 2 3 50 0.12
45	:	1600028616.165	    23.683	0	35	0	0	python main_script.py 2 5 30 0.09
74	:	1600028616.244	    23.605	0	35	0	0	python main_script.py 3 3 40 0.12
83	:	1600028639.628	     4.263	0	35	0	0	python main_script.py 3 4 40 0.09
82	:	1600028639.610	     4.379	0	35	0	0	python main_script.py 3 4 50 0.12
91	:	1600028639.698	     4.319	0	35	0	0	python main_script.py 3 5 50 0.09
94	:	1600028639.730	     4.398	0	35	0	0	python main_script.py 3 5 40 0.12
127	:	1600028639.905	     4.342	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1600028639.735	     4.543	0	35	0	0	python main_script.py 3 5 30 0.09
88	:	1600028639.664	     4.661	0	35	0	0	python main_script.py 3 4 20 0.12
84	:	1600028639.634	     4.712	0	35	0	0	python main_script.py 3 4 40 0.12
100	:	1600028639.762	     4.589	0	35	0	0	python main_script.py 3 5 10 0.12
99	:	1600028639.757	     4.671	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1600028639.652	     4.831	0	35	0	0	python main_script.py 3 4 30 0.12
128	:	1600028639.909	     4.588	0	35	0	0	python main_script.py 4 3 20 0.12
124	:	1600028639.893	     4.609	0	35	0	0	python main_script.py 4 3 40 0.12
121	:	1600028639.881	     4.638	0	35	0	0	python main_script.py 4 3 50 0.09
90	:	1600028639.692	     4.843	0	35	0	0	python main_script.py 3 4 10 0.12
87	:	1600028639.657	     4.884	0	35	0	0	python main_script.py 3 4 20 0.09
123	:	1600028639.888	     4.670	0	35	0	0	python main_script.py 4 3 40 0.09
92	:	1600028639.719	     4.849	0	35	0	0	python main_script.py 3 5 50 0.12
81	:	1600028639.588	     4.985	0	35	0	0	python main_script.py 3 4 50 0.09
131	:	1600028639.922	     4.657	0	35	0	0	python main_script.py 4 4 50 0.09
85	:	1600028639.646	     4.945	0	35	0	0	python main_script.py 3 4 30 0.09
129	:	1600028639.913	     4.690	0	35	0	0	python main_script.py 4 3 10 0.09
97	:	1600028639.745	     4.880	0	35	0	0	python main_script.py 3 5 20 0.09
138	:	1600028639.951	     4.707	0	35	0	0	python main_script.py 4 4 20 0.12
134	:	1600028639.934	     4.815	0	35	0	0	python main_script.py 4 4 40 0.12
137	:	1600028639.947	     4.808	0	35	0	0	python main_script.py 4 4 20 0.09
130	:	1600028639.918	     5.046	0	35	0	0	python main_script.py 4 3 10 0.12
93	:	1600028639.724	     5.256	0	35	0	0	python main_script.py 3 5 40 0.09
126	:	1600028639.900	     5.090	0	35	0	0	python main_script.py 4 3 30 0.12
135	:	1600028639.938	     5.075	0	35	0	0	python main_script.py 4 4 30 0.09
125	:	1600028639.897	     5.146	0	35	0	0	python main_script.py 4 3 30 0.09
122	:	1600028639.885	     5.203	0	35	0	0	python main_script.py 4 3 50 0.12
139	:	1600028639.958	     5.391	0	35	0	0	python main_script.py 4 4 10 0.09
133	:	1600028639.931	     5.441	0	35	0	0	python main_script.py 4 4 40 0.09
140	:	1600028639.962	     5.437	0	35	0	0	python main_script.py 4 4 10 0.12
96	:	1600028639.740	     5.835	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1600028639.750	     5.904	0	35	0	0	python main_script.py 3 5 20 0.12
132	:	1600028639.926	     5.744	0	35	0	0	python main_script.py 4 4 50 0.12
89	:	1600028639.687	     6.269	0	35	0	0	python main_script.py 3 4 10 0.09
136	:	1600028639.942	     6.240	0	35	0	0	python main_script.py 4 4 30 0.12
141	:	1600028643.895	     5.809	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1600028644.006	     5.991	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1600028644.352	     5.733	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1600028644.303	     5.996	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600028644.346	     6.046	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1600028644.036	     6.529	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1600028644.357	     6.383	0	35	0	0	python main_script.py 4 5 10 0.09
144	:	1600028644.146	     6.632	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1600028644.443	     6.421	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1600028644.253	     6.731	0	35	0	0	python main_script.py 4 5 30 0.09
172	:	1600028645.114	     7.388	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600028645.378	     7.145	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1600028645.063	     7.684	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1600028645.686	     7.261	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600028645.661	     7.410	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1600028645.357	     7.750	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1600028645.591	     7.634	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1600028645.413	     7.877	0	35	0	0	python main_script.py 5 3 30 0.09
180	:	1600028646.187	     7.499	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600028645.961	     8.194	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1600028649.715	     7.542	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600028650.099	     7.490	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600028650.007	     8.400	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1600028650.998	     7.590	0	35	0	0	python main_script.py 5 4 10 0.12
184	:	1600028650.304	     8.296	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1600028650.882	     7.921	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600028650.750	     8.361	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1600028650.572	     8.562	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1600028650.798	     8.717	0	35	0	0	python main_script.py 5 4 20 0.12
185	:	1600028650.409	     9.871	0	35	0	0	python main_script.py 5 4 30 0.09
195	:	1600028653.089	     7.512	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600028652.772	     8.194	0	35	0	0	python main_script.py 5 5 40 0.09
191	:	1600028652.523	     8.505	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1600028653.125	     7.937	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1600028652.967	     8.273	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1600028652.539	     8.861	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1600028653.243	     8.218	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600028653.312	     8.909	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600028653.697	     8.569	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600028654.174	     8.843	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1600028616.090	    55.891	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600028616.085	    61.648	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600028616.086	    62.624	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600028616.088	    64.282	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600028616.083	    65.529	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600028616.081	    67.766	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600028616.079	    69.522	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600028616.077	    75.828	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600028616.073	    76.844	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600028616.075	    80.253	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600028616.194	    82.749	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600028616.200	    83.572	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600028699.005	     8.962	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600028699.792	     9.319	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600028616.190	    93.639	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1600028616.197	    95.121	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600028616.202	    99.795	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600028707.986	     8.394	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600028709.130	     8.626	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600028709.843	     8.555	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600028711.340	     7.195	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1600028616.184	   104.384	0	385	0	0	python main_script.py 3 1 40 0.09
109	:	1600028639.817	    82.469	0	385	0	0	python main_script.py 4 1 10 0.09
237	:	1600028716.011	     7.953	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600028717.763	     6.550	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600028716.399	     8.189	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1600028639.863	    84.878	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600028718.541	     6.885	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600028616.192	   109.500	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1600028639.804	    86.813	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1600028718.421	     8.243	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600028720.587	     7.368	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1600028616.180	   112.323	0	385	0	0	python main_script.py 3 1 50 0.09
119	:	1600028639.871	    89.099	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1600028722.305	     7.905	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1600028724.751	     6.169	0	35	0	0	python main_script.py 6 5 20 0.09
244	:	1600028723.986	     7.236	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600028724.332	     7.523	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600028725.713	     6.339	0	35	0	0	python main_script.py 6 5 10 0.09
246	:	1600028724.597	     7.864	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600028725.449	     7.204	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600028726.634	     7.240	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600028639.792	    99.601	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600028639.853	   102.999	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600028616.187	   127.589	0	372	0	0	python main_script.py 3 1 40 0.12
159	:	1600028644.579	   101.414	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600028644.562	   101.964	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600028644.969	   103.159	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600028644.997	   104.822	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600028639.837	   111.263	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600028639.782	   113.026	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600028616.182	   137.087	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1600028639.828	   115.698	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1600028639.876	   118.212	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600028639.769	   119.481	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600028644.755	   115.540	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600028644.540	   115.863	0	387	0	0	python main_script.py 5 1 30 0.09
110	:	1600028639.822	   121.283	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1600028639.867	   122.570	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600028639.812	   123.234	0	388	0	0	python main_script.py 4 1 20 0.12
209	:	1600028659.520	   110.019	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1600028659.125	   112.042	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1600028661.468	   110.117	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1600028639.798	   132.498	0	384	0	0	python main_script.py 4 1 30 0.12
163	:	1600028644.631	   128.263	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1600028662.319	   111.229	0	388	0	0	python main_script.py 6 2 10 0.09
153	:	1600028644.506	   129.598	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600028769.558	     4.601	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600028639.857	   135.054	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600028771.174	     4.845	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600028771.605	     4.618	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600028772.303	     4.898	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600028772.899	     5.051	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600028773.567	     4.399	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600028774.180	     5.396	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600028774.113	     5.522	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600028774.926	     5.367	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1600028685.606	    95.529	0	385	0	0	python main_script.py 6 3 20 0.09
290	:	1600028776.038	     5.308	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600028776.242	     5.110	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600028777.220	     4.652	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600028777.962	     4.739	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600028777.989	     4.764	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600028658.619	   124.812	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1600028779.643	     3.874	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600028779.595	     4.753	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1600028780.313	     4.634	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1600028661.270	   124.141	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1600028781.152	     4.384	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1600028781.352	     4.446	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600028781.358	     4.658	0	35	0	0	python main_script.py 7 5 10 0.12
161	:	1600028644.596	   141.548	0	373	0	0	python main_script.py 5 2 50 0.09
229	:	1600028692.922	    93.368	0	386	0	0	python main_script.py 6 3 10 0.09
151	:	1600028644.487	   142.079	0	387	0	0	python main_script.py 5 1 50 0.09
225	:	1600028681.634	   117.675	0	384	0	0	python main_script.py 6 3 30 0.09
