Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
189	:	1600160629.668	     6.772	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600160628.707	     7.785	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1600160628.747	     7.911	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1600160629.813	     7.052	0	35	0	0	python main_script.py 5 5 50 0.09
185	:	1600160628.701	     8.194	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1600160629.718	     7.434	0	35	0	0	python main_script.py 5 4 10 0.12
198	:	1600160631.187	     7.013	0	35	0	0	python main_script.py 5 5 20 0.12
188	:	1600160629.571	     8.746	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1600160630.621	     8.246	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600160630.902	     8.045	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600160631.047	     8.333	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600160631.867	     7.998	0	35	0	0	python main_script.py 5 5 10 0.12
193	:	1600160630.703	     9.270	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600160631.121	     9.562	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600160631.670	     9.207	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1600160631.015	    10.084	0	35	0	0	python main_script.py 5 5 30 0.09
8	:	1600160612.979	    38.373	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600160612.981	    44.016	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600160612.977	    44.640	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600160612.983	    45.289	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1600160612.975	    47.030	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600160612.971	    52.761	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600160612.969	    53.276	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1600160612.973	    53.868	0	385	0	0	python main_script.py 2 1 30 0.09
2	:	1600160612.968	    56.383	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600160612.966	    58.644	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600160613.101	    61.800	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600160613.097	    61.878	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1600160674.993	     9.181	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600160674.915	    10.351	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600160613.092	    72.473	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1600160613.104	    76.226	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600160684.180	     6.567	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600160613.099	    78.144	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1600160613.087	    78.790	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600160685.583	     6.978	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600160685.283	     9.112	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1600160689.337	     8.446	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600160690.766	     8.181	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600160691.895	     7.253	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1600160613.094	    86.662	0	384	0	0	python main_script.py 3 1 30 0.12
238	:	1600160691.267	     8.758	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600160692.575	     8.210	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1600160617.658	    83.224	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600160617.668	    84.026	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600160694.420	     7.332	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1600160617.723	    84.602	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1600160617.708	    85.220	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1600160613.081	    91.418	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600160697.801	     7.466	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600160698.965	     7.240	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600160699.166	     7.512	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600160700.042	     7.300	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600160699.762	     7.809	0	35	0	0	python main_script.py 6 5 30 0.09
250	:	1600160701.778	     7.062	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600160701.700	     7.454	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1600160700.797	     8.581	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600160700.902	     8.618	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1600160617.696	    92.932	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600160617.647	    97.342	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1600160622.575	   101.332	0	387	0	0	python main_script.py 5 1 10 0.09
54	:	1600160613.089	   111.112	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1600160622.738	   102.516	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600160622.495	   103.041	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600160622.817	   103.536	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600160617.686	   109.136	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600160617.636	   111.088	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600160613.084	   116.250	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1600160617.716	   112.615	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600160617.625	   115.480	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1600160617.663	   116.677	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600160617.677	   116.669	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600160617.673	   117.340	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600160617.772	   121.687	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600160622.704	   117.921	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600160622.442	   118.590	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600160636.675	   106.226	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1600160640.044	   107.875	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1600160636.913	   111.217	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600160742.922	     5.209	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600160640.894	   108.954	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1600160622.359	   128.931	0	385	0	0	python main_script.py 5 1 40 0.09
106	:	1600160617.653	   133.836	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600160617.702	   134.518	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600160747.938	     4.700	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600160748.135	     4.657	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600160748.185	     4.791	0	35	0	0	python main_script.py 7 4 40 0.12
163	:	1600160622.605	   131.970	0	368	0	0	python main_script.py 5 2 40 0.09
285	:	1600160749.868	     4.813	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600160751.307	     5.424	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600160751.508	     5.400	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600160752.239	     5.075	0	35	0	0	python main_script.py 7 4 20 0.12
291	:	1600160752.981	     4.955	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1600160752.811	     5.251	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600160752.658	     6.344	0	35	0	0	python main_script.py 7 4 10 0.09
293	:	1600160754.702	     4.753	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600160754.594	     4.965	0	35	0	0	python main_script.py 7 5 50 0.12
296	:	1600160757.320	     4.068	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600160756.914	     4.632	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1600160756.750	     5.052	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600160636.448	   126.161	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600160757.942	     4.815	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600160758.068	     4.814	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600160669.360	    93.691	0	386	0	0	python main_script.py 6 3 10 0.09
161	:	1600160622.594	   140.885	0	373	0	0	python main_script.py 5 2 50 0.09
300	:	1600160759.475	     4.085	0	35	0	0	python main_script.py 7 5 10 0.12
151	:	1600160622.320	   141.532	0	387	0	0	python main_script.py 5 1 50 0.09
299	:	1600160759.009	     4.961	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1600160666.250	    98.786	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1600160639.401	   126.496	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600160660.023	   119.776	0	384	0	0	python main_script.py 6 3 30 0.09
