Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
79	:	1598688149.296	     4.509	0	35	0	0	python main_script.py 3 3 10 0.09
42	:	1598688149.193	     4.622	0	35	0	0	python main_script.py 2 5 50 0.12
63	:	1598688149.250	     4.572	0	35	0	0	python main_script.py 3 2 40 0.09
39	:	1598688149.186	     4.661	0	35	0	0	python main_script.py 2 4 10 0.09
17	:	1598688149.141	     4.713	0	35	0	0	python main_script.py 2 2 20 0.09
21	:	1598688149.149	     4.706	0	35	0	0	python main_script.py 2 3 50 0.09
35	:	1598688149.177	     4.684	0	35	0	0	python main_script.py 2 4 30 0.09
68	:	1598688149.263	     4.598	0	35	0	0	python main_script.py 3 2 20 0.12
69	:	1598688149.266	     4.596	0	35	0	0	python main_script.py 3 2 10 0.09
73	:	1598688149.279	     4.583	0	35	0	0	python main_script.py 3 3 40 0.09
67	:	1598688149.261	     4.611	0	35	0	0	python main_script.py 3 2 20 0.09
33	:	1598688149.173	     4.708	0	35	0	0	python main_script.py 2 4 40 0.09
27	:	1598688149.161	     4.724	0	35	0	0	python main_script.py 2 3 20 0.09
76	:	1598688149.288	     4.615	0	35	0	0	python main_script.py 3 3 30 0.12
45	:	1598688149.200	     4.715	0	35	0	0	python main_script.py 2 5 30 0.09
74	:	1598688149.282	     4.648	0	35	0	0	python main_script.py 3 3 40 0.12
25	:	1598688149.157	     4.812	0	35	0	0	python main_script.py 2 3 30 0.09
36	:	1598688149.179	     4.795	0	35	0	0	python main_script.py 2 4 30 0.12
19	:	1598688149.145	     4.895	0	35	0	0	python main_script.py 2 2 10 0.09
26	:	1598688149.159	     4.887	0	35	0	0	python main_script.py 2 3 30 0.12
46	:	1598688149.203	     4.843	0	35	0	0	python main_script.py 2 5 30 0.12
70	:	1598688149.269	     4.806	0	35	0	0	python main_script.py 3 2 10 0.12
11	:	1598688149.130	     4.967	0	35	0	0	python main_script.py 2 2 50 0.09
20	:	1598688149.147	     5.011	0	35	0	0	python main_script.py 2 2 10 0.12
37	:	1598688149.181	     4.982	0	35	0	0	python main_script.py 2 4 20 0.09
75	:	1598688149.285	     4.915	0	35	0	0	python main_script.py 3 3 30 0.09
23	:	1598688149.153	     5.127	0	35	0	0	python main_script.py 2 3 40 0.09
61	:	1598688149.244	     5.243	0	35	0	0	python main_script.py 3 2 50 0.09
49	:	1598688149.212	     5.941	0	35	0	0	python main_script.py 2 5 10 0.09
77	:	1598688149.291	     5.863	0	35	0	0	python main_script.py 3 3 20 0.09
41	:	1598688149.190	     6.092	0	35	0	0	python main_script.py 2 5 50 0.09
66	:	1598688149.258	     6.201	0	35	0	0	python main_script.py 3 2 30 0.12
78	:	1598688149.293	     6.247	0	35	0	0	python main_script.py 3 3 20 0.12
85	:	1598688153.598	     4.139	0	35	0	0	python main_script.py 3 4 30 0.09
87	:	1598688153.625	     4.141	0	35	0	0	python main_script.py 3 4 20 0.09
95	:	1598688153.731	     4.131	0	35	0	0	python main_script.py 3 5 30 0.09
81	:	1598688153.458	     4.457	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1598688153.663	     4.273	0	35	0	0	python main_script.py 3 5 50 0.09
88	:	1598688153.633	     4.330	0	35	0	0	python main_script.py 3 4 20 0.12
99	:	1598688153.752	     4.289	0	35	0	0	python main_script.py 3 5 10 0.09
98	:	1598688153.746	     4.336	0	35	0	0	python main_script.py 3 5 20 0.12
83	:	1598688153.545	     4.549	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1598688153.658	     4.447	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1598688153.687	     4.432	0	35	0	0	python main_script.py 3 5 40 0.09
82	:	1598688153.531	     4.610	0	35	0	0	python main_script.py 3 4 50 0.12
97	:	1598688153.741	     4.427	0	35	0	0	python main_script.py 3 5 20 0.09
94	:	1598688153.726	     4.495	0	35	0	0	python main_script.py 3 5 40 0.12
122	:	1598688153.920	     4.401	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1598688153.979	     4.386	0	35	0	0	python main_script.py 4 3 30 0.09
126	:	1598688154.046	     4.335	0	35	0	0	python main_script.py 4 3 30 0.12
131	:	1598688154.163	     4.217	0	35	0	0	python main_script.py 4 4 50 0.09
121	:	1598688153.908	     4.496	0	35	0	0	python main_script.py 4 3 50 0.09
96	:	1598688153.737	     4.709	0	35	0	0	python main_script.py 3 5 30 0.12
86	:	1598688153.610	     4.956	0	35	0	0	python main_script.py 3 4 30 0.12
124	:	1598688153.974	     4.598	0	35	0	0	python main_script.py 4 3 40 0.12
127	:	1598688154.052	     4.520	0	35	0	0	python main_script.py 4 3 20 0.09
128	:	1598688154.057	     4.516	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1598688154.167	     4.424	0	35	0	0	python main_script.py 4 4 50 0.12
134	:	1598688154.286	     4.331	0	35	0	0	python main_script.py 4 4 40 0.12
89	:	1598688153.649	     5.014	0	35	0	0	python main_script.py 3 4 10 0.09
129	:	1598688154.081	     4.679	0	35	0	0	python main_script.py 4 3 10 0.09
135	:	1598688154.491	     4.284	0	35	0	0	python main_script.py 4 4 30 0.09
130	:	1598688154.103	     4.686	0	35	0	0	python main_script.py 4 3 10 0.12
84	:	1598688153.576	     5.305	0	35	0	0	python main_script.py 3 4 40 0.12
100	:	1598688153.757	     5.256	0	35	0	0	python main_script.py 3 5 10 0.12
92	:	1598688153.670	     5.549	0	35	0	0	python main_script.py 3 5 50 0.12
123	:	1598688153.935	     5.430	0	35	0	0	python main_script.py 4 3 40 0.09
133	:	1598688154.209	     5.332	0	35	0	0	python main_script.py 4 4 40 0.09
136	:	1598688155.158	     4.957	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1598688155.181	     5.226	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1598688155.295	     5.141	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1598688155.548	     5.000	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1598688155.465	     5.442	0	35	0	0	python main_script.py 4 4 10 0.09
141	:	1598688157.752	     5.123	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1598688157.963	     5.546	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1598688157.988	     5.582	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1598688157.789	     6.154	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1598688158.095	     5.904	0	35	0	0	python main_script.py 4 5 20 0.12
143	:	1598688157.870	     6.191	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1598688157.929	     6.150	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1598688158.056	     6.148	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1598688158.119	     6.105	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1598688158.104	     6.471	0	35	0	0	python main_script.py 4 5 10 0.09
172	:	1598688159.021	     6.417	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1598688158.931	     7.025	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1598688159.226	     7.599	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1598688159.372	     7.782	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1598688160.451	     6.924	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1598688160.426	     7.031	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1598688160.124	     7.632	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1598688160.554	     7.771	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1598688159.547	     9.182	0	35	0	0	python main_script.py 5 3 30 0.09
180	:	1598688160.926	     8.067	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1598688163.518	     6.388	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1598688162.897	     7.432	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1598688164.045	     6.991	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1598688164.103	     7.128	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1598688163.579	     7.687	0	35	0	0	python main_script.py 5 4 40 0.09
190	:	1598688164.588	     7.427	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1598688164.246	     7.815	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1598688164.079	     8.007	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1598688164.211	     8.723	0	35	0	0	python main_script.py 5 4 20 0.12
191	:	1598688165.485	     7.530	0	35	0	0	python main_script.py 5 5 50 0.09
184	:	1598688163.952	     9.356	0	35	0	0	python main_script.py 5 4 40 0.12
192	:	1598688165.978	     7.830	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1598688167.472	     7.153	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1598688166.835	     8.530	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1598688167.779	     7.648	0	35	0	0	python main_script.py 5 5 20 0.09
195	:	1598688167.430	     8.036	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1598688167.207	     8.448	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1598688169.013	     7.193	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1598688168.344	     9.036	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598688168.736	     8.713	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1598688149.128	    37.552	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598688149.124	    38.773	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598688149.122	    39.082	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1598688149.126	    43.801	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1598688149.121	    45.869	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598688149.119	    46.101	0	385	0	0	python main_script.py 2 1 30 0.09
57	:	1598688149.232	    59.514	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598688149.237	    62.084	0	385	0	0	python main_script.py 3 1 10 0.09
60	:	1598688149.241	    77.101	0	384	0	0	python main_script.py 3 1 10 0.12
109	:	1598688153.823	    83.513	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1598688153.895	    83.460	0	385	0	0	python main_script.py 4 2 10 0.09
231	:	1598688237.375	     8.319	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598688245.713	     7.858	0	35	0	0	python main_script.py 6 4 50 0.12
169	:	1598688158.780	   100.049	0	386	0	0	python main_script.py 5 2 10 0.09
233	:	1598688253.587	     7.973	0	35	0	0	python main_script.py 6 4 40 0.09
159	:	1598688158.412	   104.318	0	387	0	0	python main_script.py 5 1 10 0.09
234	:	1598688258.847	     8.566	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598688261.578	     8.253	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598688262.734	     8.327	0	35	0	0	python main_script.py 6 4 30 0.12
120	:	1598688153.900	   118.865	0	387	0	0	python main_script.py 4 2 10 0.12
237	:	1598688267.431	     6.605	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1598688271.080	     7.254	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1598688269.846	     8.585	0	35	0	0	python main_script.py 6 4 20 0.12
110	:	1598688153.829	   125.469	0	385	0	0	python main_script.py 4 1 10 0.12
240	:	1598688272.784	     9.403	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598688274.056	     8.722	0	35	0	0	python main_script.py 6 5 50 0.09
244	:	1598688279.314	     7.536	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598688278.451	     9.125	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1598688278.352	     9.460	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1598688282.192	     7.123	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598688282.792	     8.625	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598688286.869	     7.625	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1598688287.848	     7.503	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1598688287.595	     8.933	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598688289.333	     7.571	0	35	0	0	python main_script.py 6 5 10 0.12
209	:	1598688172.952	   125.274	0	387	0	0	python main_script.py 6 1 10 0.09
58	:	1598688149.234	   418.650	0	404	0	0	python main_script.py 3 1 20 0.12
117	:	1598688153.886	  1148.230	0	407	0	0	python main_script.py 4 2 20 0.09
219	:	1598688177.399	  1222.348	0	408	0	0	python main_script.py 6 2 10 0.09
