Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
46	:	1599927160.290	    34.148	0	35	0	0	python main_script.py 2 5 30 0.12
44	:	1599927160.285	    34.154	0	35	0	0	python main_script.py 2 5 40 0.12
69	:	1599927160.350	    34.090	0	35	0	0	python main_script.py 3 2 10 0.09
72	:	1599927160.359	    34.081	0	35	0	0	python main_script.py 3 3 50 0.12
32	:	1599927160.255	    34.188	0	35	0	0	python main_script.py 2 4 50 0.12
34	:	1599927160.259	    34.185	0	35	0	0	python main_script.py 2 4 40 0.12
45	:	1599927160.287	    34.157	0	35	0	0	python main_script.py 2 5 30 0.09
73	:	1599927160.362	    34.092	0	35	0	0	python main_script.py 3 3 40 0.09
63	:	1599927160.335	    34.119	0	35	0	0	python main_script.py 3 2 40 0.09
11	:	1599927160.203	    34.256	0	35	0	0	python main_script.py 2 2 50 0.09
42	:	1599927160.280	    34.180	0	35	0	0	python main_script.py 2 5 50 0.12
74	:	1599927160.365	    34.095	0	35	0	0	python main_script.py 3 3 40 0.12
76	:	1599927160.371	    34.088	0	35	0	0	python main_script.py 3 3 30 0.12
79	:	1599927160.380	    34.079	0	35	0	0	python main_script.py 3 3 10 0.09
33	:	1599927160.257	    34.210	0	35	0	0	python main_script.py 2 4 40 0.09
67	:	1599927160.346	    34.121	0	35	0	0	python main_script.py 3 2 20 0.09
39	:	1599927160.272	    34.198	0	35	0	0	python main_script.py 2 4 10 0.09
41	:	1599927160.277	    34.194	0	35	0	0	python main_script.py 2 5 50 0.09
23	:	1599927160.235	    34.243	0	35	0	0	python main_script.py 2 3 40 0.09
62	:	1599927160.332	    34.147	0	35	0	0	python main_script.py 3 2 50 0.12
65	:	1599927160.341	    34.143	0	35	0	0	python main_script.py 3 2 30 0.09
48	:	1599927160.295	    34.190	0	35	0	0	python main_script.py 2 5 20 0.12
15	:	1599927160.213	    34.276	0	35	0	0	python main_script.py 2 2 30 0.09
21	:	1599927160.230	    34.259	0	35	0	0	python main_script.py 2 3 50 0.09
77	:	1599927160.374	    34.118	0	35	0	0	python main_script.py 3 3 20 0.09
12	:	1599927160.206	    34.288	0	35	0	0	python main_script.py 2 2 50 0.12
31	:	1599927160.252	    34.243	0	35	0	0	python main_script.py 2 4 50 0.09
35	:	1599927160.261	    34.235	0	35	0	0	python main_script.py 2 4 30 0.09
17	:	1599927160.219	    34.279	0	35	0	0	python main_script.py 2 2 20 0.09
19	:	1599927160.224	    34.281	0	35	0	0	python main_script.py 2 2 10 0.09
20	:	1599927160.227	    34.278	0	35	0	0	python main_script.py 2 2 10 0.12
28	:	1599927160.246	    34.259	0	35	0	0	python main_script.py 2 3 20 0.12
30	:	1599927160.250	    34.255	0	35	0	0	python main_script.py 2 3 10 0.12
47	:	1599927160.293	    34.212	0	35	0	0	python main_script.py 2 5 20 0.09
80	:	1599927160.382	    34.124	0	35	0	0	python main_script.py 3 3 10 0.12
13	:	1599927160.208	    34.322	0	35	0	0	python main_script.py 2 2 40 0.09
85	:	1599927194.342	     4.444	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599927194.322	     4.523	0	35	0	0	python main_script.py 3 4 50 0.12
89	:	1599927194.411	     4.569	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1599927194.314	     4.772	0	35	0	0	python main_script.py 3 4 50 0.09
87	:	1599927194.352	     4.842	0	35	0	0	python main_script.py 3 4 20 0.09
125	:	1599927194.547	     4.663	0	35	0	0	python main_script.py 4 3 30 0.09
86	:	1599927194.347	     4.889	0	35	0	0	python main_script.py 3 4 30 0.12
136	:	1599927194.586	     4.696	0	35	0	0	python main_script.py 4 4 30 0.12
84	:	1599927194.334	     4.965	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1599927194.425	     4.967	0	35	0	0	python main_script.py 3 5 50 0.12
83	:	1599927194.329	     5.118	0	35	0	0	python main_script.py 3 4 40 0.09
127	:	1599927194.555	     4.911	0	35	0	0	python main_script.py 4 3 20 0.09
133	:	1599927194.576	     4.934	0	35	0	0	python main_script.py 4 4 40 0.09
100	:	1599927194.454	     5.074	0	35	0	0	python main_script.py 3 5 10 0.12
138	:	1599927194.593	     4.936	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599927194.599	     4.930	0	35	0	0	python main_script.py 4 4 10 0.09
90	:	1599927194.417	     5.169	0	35	0	0	python main_script.py 3 4 10 0.12
129	:	1599927194.561	     5.026	0	35	0	0	python main_script.py 4 3 10 0.09
130	:	1599927194.565	     5.040	0	35	0	0	python main_script.py 4 3 10 0.12
97	:	1599927194.444	     5.191	0	35	0	0	python main_script.py 3 5 20 0.09
126	:	1599927194.551	     5.113	0	35	0	0	python main_script.py 4 3 30 0.12
140	:	1599927194.603	     5.078	0	35	0	0	python main_script.py 4 4 10 0.12
121	:	1599927194.534	     5.167	0	35	0	0	python main_script.py 4 3 50 0.09
91	:	1599927194.421	     5.279	0	35	0	0	python main_script.py 3 5 50 0.09
134	:	1599927194.580	     5.121	0	35	0	0	python main_script.py 4 4 40 0.12
122	:	1599927194.538	     5.259	0	35	0	0	python main_script.py 4 3 50 0.12
124	:	1599927194.544	     5.291	0	35	0	0	python main_script.py 4 3 40 0.12
131	:	1599927194.569	     5.273	0	35	0	0	python main_script.py 4 4 50 0.09
98	:	1599927194.448	     5.404	0	35	0	0	python main_script.py 3 5 20 0.12
135	:	1599927194.583	     5.320	0	35	0	0	python main_script.py 4 4 30 0.09
88	:	1599927194.357	     5.640	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1599927194.432	     5.644	0	35	0	0	python main_script.py 3 5 40 0.12
132	:	1599927194.573	     5.641	0	35	0	0	python main_script.py 4 4 50 0.12
123	:	1599927194.541	     5.747	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1599927194.558	     5.995	0	35	0	0	python main_script.py 4 3 20 0.12
96	:	1599927194.439	     6.239	0	35	0	0	python main_script.py 3 5 30 0.12
93	:	1599927194.429	     6.314	0	35	0	0	python main_script.py 3 5 40 0.09
137	:	1599927194.589	     6.177	0	35	0	0	python main_script.py 4 4 20 0.09
95	:	1599927194.435	     6.562	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1599927194.451	     6.674	0	35	0	0	python main_script.py 3 5 10 0.09
142	:	1599927198.862	     6.196	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1599927199.256	     5.904	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1599927198.792	     6.501	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599927199.092	     6.759	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1599927198.986	     6.888	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1599927199.319	     6.846	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599927199.300	     6.874	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1599927200.007	     6.263	0	35	0	0	python main_script.py 5 3 50 0.09
145	:	1599927199.201	     7.170	0	35	0	0	python main_script.py 4 5 30 0.09
172	:	1599927200.094	     6.310	0	35	0	0	python main_script.py 5 3 50 0.12
146	:	1599927199.233	     7.375	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599927199.398	     7.355	0	35	0	0	python main_script.py 4 5 10 0.12
173	:	1599927200.220	     6.786	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1599927200.293	     7.032	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1599927200.572	     6.763	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599927200.772	     6.902	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599927200.682	     7.226	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599927200.748	     7.482	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599927201.010	     7.252	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599927201.132	     8.809	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1599927205.311	     7.408	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599927205.077	     8.332	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599927205.883	     7.736	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1599927205.860	     7.787	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1599927206.181	     7.770	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1599927205.167	     8.898	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1599927206.438	     7.875	0	35	0	0	python main_script.py 5 4 10 0.12
189	:	1599927206.381	     8.135	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1599927206.625	     8.815	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1599927206.769	     8.730	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1599927207.331	     8.365	0	35	0	0	python main_script.py 5 5 40 0.12
188	:	1599927206.279	     9.513	0	35	0	0	python main_script.py 5 4 20 0.12
199	:	1599927208.280	     7.533	0	35	0	0	python main_script.py 5 5 10 0.09
193	:	1599927207.018	     8.828	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599927207.679	     8.422	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1599927207.359	     9.222	0	35	0	0	python main_script.py 5 5 30 0.09
186	:	1599927206.173	    10.566	0	35	0	0	python main_script.py 5 4 30 0.12
198	:	1599927208.253	     8.513	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599927207.921	     9.282	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599927209.956	     8.180	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1599927160.195	    71.677	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599927160.193	    72.138	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599927160.198	    73.095	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599927160.200	    74.328	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599927160.189	    76.268	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599927160.188	    78.680	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599927160.186	    79.136	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599927160.184	    79.911	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599927160.182	    87.573	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599927160.180	    88.330	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599927160.325	    91.789	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599927160.320	    92.710	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599927252.133	     7.697	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599927253.036	     8.808	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599927160.315	   102.133	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599927160.322	   106.375	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599927259.849	     8.362	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599927160.327	   109.229	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1599927262.462	     7.594	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599927261.869	     8.457	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1599927268.235	     7.221	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599927266.701	     8.789	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599927160.309	   116.043	0	385	0	0	python main_script.py 3 1 40 0.09
239	:	1599927270.064	     6.934	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599927194.528	    82.881	0	385	0	0	python main_script.py 4 2 10 0.09
107	:	1599927194.482	    83.111	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1599927269.574	     8.240	0	35	0	0	python main_script.py 6 4 20 0.12
56	:	1599927160.317	   117.850	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599927270.350	     8.261	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599927194.489	    85.495	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1599927194.521	    85.482	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1599927160.303	   120.118	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599927275.460	     7.687	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599927275.509	     8.521	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599927276.378	     7.901	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599927277.424	     7.098	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599927277.019	     7.980	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599927277.832	     7.884	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599927277.612	     8.138	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599927278.188	     7.569	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599927278.630	     8.085	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599927280.003	     7.417	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599927194.515	    93.164	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599927160.312	   136.147	0	372	0	0	python main_script.py 3 1 40 0.12
105	:	1599927194.474	   102.406	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599927199.636	   100.718	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599927194.509	   106.589	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599927199.872	   102.762	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1599927199.605	   103.075	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1599927160.306	   143.780	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599927194.467	   110.003	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599927199.842	   106.342	0	386	0	0	python main_script.py 5 2 20 0.09
120	:	1599927194.531	   116.336	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599927194.525	   117.898	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599927194.492	   118.276	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1599927194.485	   118.741	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1599927194.495	   120.011	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599927199.586	   116.331	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1599927194.459	   122.035	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599927199.754	   117.845	0	372	0	0	python main_script.py 5 2 30 0.09
219	:	1599927217.222	   107.711	0	387	0	0	python main_script.py 6 2 10 0.09
207	:	1599927214.322	   111.007	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599927216.759	   109.461	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1599927215.458	   110.789	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599927199.722	   128.076	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599927324.940	     4.707	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1599927199.528	   130.420	0	385	0	0	python main_script.py 5 1 40 0.09
282	:	1599927325.336	     5.130	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599927194.478	   136.574	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1599927326.227	     5.289	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1599927194.518	   137.189	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599927326.265	     5.899	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599927327.804	     5.282	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1599927329.968	     4.792	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599927329.667	     5.391	0	35	0	0	python main_script.py 7 4 30 0.12
290	:	1599927331.523	     4.088	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1599927330.485	     5.264	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599927331.060	     5.183	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599927331.729	     4.654	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599927199.454	   137.910	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599927332.188	     5.248	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599927333.092	     4.736	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1599927239.341	    98.757	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1599927213.956	   124.695	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599927335.070	     4.541	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599927334.779	     4.851	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1599927199.672	   140.502	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1599927336.261	     3.960	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1599927216.111	   124.266	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1599927335.638	     4.930	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599927335.754	     5.097	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599927336.390	     4.630	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599927337.369	     4.815	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599927247.773	    96.115	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599927236.463	   114.448	0	384	0	0	python main_script.py 6 3 30 0.09
