Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
42	:	1599600838.677	    20.664	0	35	0	0	python main_script.py 2 5 50 0.12
63	:	1599600838.722	    20.627	0	35	0	0	python main_script.py 3 2 40 0.09
61	:	1599600838.718	    20.638	0	35	0	0	python main_script.py 3 2 50 0.09
38	:	1599600838.670	    20.691	0	35	0	0	python main_script.py 2 4 20 0.12
43	:	1599600838.679	    20.694	0	35	0	0	python main_script.py 2 5 40 0.09
75	:	1599600838.748	    20.626	0	35	0	0	python main_script.py 3 3 30 0.09
49	:	1599600838.692	    20.689	0	35	0	0	python main_script.py 2 5 10 0.09
20	:	1599600838.640	    20.745	0	35	0	0	python main_script.py 2 2 10 0.12
17	:	1599600838.636	    20.754	0	35	0	0	python main_script.py 2 2 20 0.09
26	:	1599600838.650	    20.740	0	35	0	0	python main_script.py 2 3 30 0.12
27	:	1599600838.652	    20.739	0	35	0	0	python main_script.py 2 3 20 0.09
36	:	1599600838.667	    20.723	0	35	0	0	python main_script.py 2 4 30 0.12
77	:	1599600838.752	    20.642	0	35	0	0	python main_script.py 3 3 20 0.09
64	:	1599600838.724	    20.671	0	35	0	0	python main_script.py 3 2 40 0.12
78	:	1599600838.754	    20.641	0	35	0	0	python main_script.py 3 3 20 0.12
25	:	1599600838.649	    20.754	0	35	0	0	python main_script.py 2 3 30 0.09
31	:	1599600838.658	    20.746	0	35	0	0	python main_script.py 2 4 50 0.09
37	:	1599600838.668	    20.736	0	35	0	0	python main_script.py 2 4 20 0.09
40	:	1599600838.673	    20.731	0	35	0	0	python main_script.py 2 4 10 0.12
41	:	1599600838.675	    20.730	0	35	0	0	python main_script.py 2 5 50 0.09
62	:	1599600838.720	    20.684	0	35	0	0	python main_script.py 3 2 50 0.12
79	:	1599600838.756	    20.648	0	35	0	0	python main_script.py 3 3 10 0.09
80	:	1599600838.758	    20.647	0	35	0	0	python main_script.py 3 3 10 0.12
11	:	1599600838.627	    20.788	0	35	0	0	python main_script.py 2 2 50 0.09
12	:	1599600838.628	    20.787	0	35	0	0	python main_script.py 2 2 50 0.12
21	:	1599600838.642	    20.773	0	35	0	0	python main_script.py 2 3 50 0.09
46	:	1599600838.685	    20.732	0	35	0	0	python main_script.py 2 5 30 0.12
48	:	1599600838.689	    20.728	0	35	0	0	python main_script.py 2 5 20 0.12
74	:	1599600838.746	    20.671	0	35	0	0	python main_script.py 3 3 40 0.12
14	:	1599600838.631	    20.790	0	35	0	0	python main_script.py 2 2 40 0.12
22	:	1599600838.644	    20.779	0	35	0	0	python main_script.py 2 3 50 0.12
32	:	1599600838.660	    20.763	0	35	0	0	python main_script.py 2 4 50 0.12
50	:	1599600838.694	    20.729	0	35	0	0	python main_script.py 2 5 10 0.12
71	:	1599600838.739	    20.684	0	35	0	0	python main_script.py 3 3 50 0.09
76	:	1599600838.750	    20.673	0	35	0	0	python main_script.py 3 3 30 0.12
15	:	1599600838.633	    20.827	0	35	0	0	python main_script.py 2 2 30 0.09
83	:	1599600859.228	     3.841	0	35	0	0	python main_script.py 3 4 40 0.09
81	:	1599600859.164	     4.105	0	35	0	0	python main_script.py 3 4 50 0.09
92	:	1599600859.285	     4.004	0	35	0	0	python main_script.py 3 5 50 0.12
98	:	1599600859.324	     3.996	0	35	0	0	python main_script.py 3 5 20 0.12
93	:	1599600859.290	     4.049	0	35	0	0	python main_script.py 3 5 40 0.09
88	:	1599600859.264	     4.215	0	35	0	0	python main_script.py 3 4 20 0.12
85	:	1599600859.243	     4.394	0	35	0	0	python main_script.py 3 4 30 0.09
97	:	1599600859.305	     4.336	0	35	0	0	python main_script.py 3 5 20 0.09
125	:	1599600859.445	     4.215	0	35	0	0	python main_script.py 4 3 30 0.09
100	:	1599600859.334	     4.378	0	35	0	0	python main_script.py 3 5 10 0.12
90	:	1599600859.276	     4.447	0	35	0	0	python main_script.py 3 4 10 0.12
94	:	1599600859.293	     4.462	0	35	0	0	python main_script.py 3 5 40 0.12
128	:	1599600859.454	     4.345	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1599600859.435	     4.376	0	35	0	0	python main_script.py 4 3 50 0.12
123	:	1599600859.439	     4.395	0	35	0	0	python main_script.py 4 3 40 0.09
91	:	1599600859.280	     4.558	0	35	0	0	python main_script.py 3 5 50 0.09
99	:	1599600859.330	     4.575	0	35	0	0	python main_script.py 3 5 10 0.09
89	:	1599600859.268	     4.713	0	35	0	0	python main_script.py 3 4 10 0.09
84	:	1599600859.239	     4.753	0	35	0	0	python main_script.py 3 4 40 0.12
86	:	1599600859.249	     4.799	0	35	0	0	python main_script.py 3 4 30 0.12
135	:	1599600859.476	     4.580	0	35	0	0	python main_script.py 4 4 30 0.09
124	:	1599600859.442	     4.630	0	35	0	0	python main_script.py 4 3 40 0.12
132	:	1599600859.466	     4.612	0	35	0	0	python main_script.py 4 4 50 0.12
95	:	1599600859.298	     4.786	0	35	0	0	python main_script.py 3 5 30 0.09
126	:	1599600859.448	     4.650	0	35	0	0	python main_script.py 4 3 30 0.12
121	:	1599600859.432	     4.685	0	35	0	0	python main_script.py 4 3 50 0.09
127	:	1599600859.451	     4.666	0	35	0	0	python main_script.py 4 3 20 0.09
134	:	1599600859.472	     4.671	0	35	0	0	python main_script.py 4 4 40 0.12
137	:	1599600859.482	     4.665	0	35	0	0	python main_script.py 4 4 20 0.09
130	:	1599600859.460	     4.705	0	35	0	0	python main_script.py 4 3 10 0.12
138	:	1599600859.485	     4.702	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1599600859.469	     4.776	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1599600859.463	     4.809	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1599600859.488	     4.871	0	35	0	0	python main_script.py 4 4 10 0.09
96	:	1599600859.301	     5.073	0	35	0	0	python main_script.py 3 5 30 0.12
136	:	1599600859.479	     4.929	0	35	0	0	python main_script.py 4 4 30 0.12
82	:	1599600859.224	     5.523	0	35	0	0	python main_script.py 3 4 50 0.12
87	:	1599600859.260	     6.025	0	35	0	0	python main_script.py 3 4 20 0.09
129	:	1599600859.457	     5.947	0	35	0	0	python main_script.py 4 3 10 0.09
140	:	1599600859.492	     6.078	0	35	0	0	python main_script.py 4 4 10 0.12
145	:	1599600863.344	     4.732	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599600863.299	     5.632	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599600863.660	     5.674	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1599600863.482	     5.933	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1599600863.677	     5.871	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1599600863.716	     6.092	0	35	0	0	python main_script.py 4 5 10 0.12
141	:	1599600863.073	     6.753	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1599600863.277	     6.720	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1599600863.641	     6.372	0	35	0	0	python main_script.py 4 5 20 0.09
144	:	1599600863.334	     7.188	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1599600864.205	     6.758	0	35	0	0	python main_script.py 5 3 50 0.09
175	:	1599600864.389	     6.643	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599600864.375	     7.089	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599600864.429	     7.157	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1599600864.265	     7.342	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599600864.278	     7.523	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1599600865.291	     6.635	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599600864.756	     7.375	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599600865.589	     6.809	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599600865.422	     7.491	0	35	0	0	python main_script.py 5 3 10 0.09
181	:	1599600868.082	     7.595	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599600868.940	     6.786	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1599600869.427	     6.705	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599600869.340	     7.450	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599600869.832	     7.165	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599600870.027	     7.016	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1599600870.003	     7.264	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1599600871.613	     6.769	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599600870.527	     8.065	0	35	0	0	python main_script.py 5 4 10 0.12
186	:	1599600869.826	     8.871	0	35	0	0	python main_script.py 5 4 30 0.12
194	:	1599600871.597	     7.400	0	35	0	0	python main_script.py 5 5 40 0.12
185	:	1599600869.565	     9.543	0	35	0	0	python main_script.py 5 4 30 0.09
191	:	1599600870.980	     8.148	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1599600871.482	     7.940	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1599600871.943	     7.526	0	35	0	0	python main_script.py 5 5 20 0.09
192	:	1599600871.044	     8.712	0	35	0	0	python main_script.py 5 5 50 0.12
198	:	1599600872.139	     7.822	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1599600871.822	     8.309	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1599600872.407	     8.562	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1599600872.935	     8.615	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599600838.624	    54.451	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599600838.621	    56.464	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599600838.625	    59.812	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599600838.622	    60.654	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599600838.618	    61.644	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599600838.620	    64.172	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599600838.617	    64.342	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599600838.615	    69.134	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599600838.613	    72.884	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599600838.612	    73.068	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599600838.713	    75.710	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599600838.709	    78.577	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599600914.441	     8.993	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599600917.291	     8.625	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599600838.705	    89.381	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599600838.716	    90.940	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599600838.711	    90.983	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599600923.447	     7.815	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599600925.925	     8.062	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599600928.104	     7.470	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599600838.701	    97.670	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599600929.712	     7.410	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1599600929.668	     8.247	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1599600931.268	     7.179	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599600859.359	    81.634	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1599600934.006	     7.135	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599600859.426	    83.508	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599600935.581	     7.452	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1599600859.411	    84.055	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599600859.377	    84.826	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599600937.128	     7.690	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599600936.381	     8.483	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599600937.922	     7.299	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1599600838.707	   106.572	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1599600938.464	     6.973	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599600838.696	   107.748	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1599600941.011	     6.779	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599600941.159	     7.879	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599600943.052	     6.033	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599600942.953	     7.131	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599600943.480	     8.246	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599600944.222	     8.040	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599600838.703	   116.577	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599600859.403	    97.000	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599600859.351	    97.264	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1599600863.908	    99.332	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599600859.395	   104.723	0	384	0	0	python main_script.py 4 2 40 0.09
103	:	1599600859.346	   106.045	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599600838.698	   127.631	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1599600864.154	   102.563	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599600864.009	   104.689	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599600864.138	   104.854	0	386	0	0	python main_script.py 5 2 20 0.09
120	:	1599600859.429	   114.147	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599600859.383	   114.221	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599600859.415	   114.962	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599600859.339	   115.243	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599600859.380	   115.903	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1599600864.111	   113.684	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599600863.837	   119.703	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599600877.276	   108.871	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1599600879.978	   106.700	0	383	0	0	python main_script.py 6 2 20 0.09
153	:	1599600863.803	   123.736	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1599600878.610	   111.351	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599600880.985	   109.503	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1599600864.084	   127.060	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599600986.697	     5.563	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599600987.557	     5.630	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599600859.409	   135.106	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599600990.506	     5.019	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599600989.966	     5.577	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599600991.161	     4.558	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599600992.266	     5.259	0	35	0	0	python main_script.py 7 4 30 0.12
106	:	1599600859.356	   139.269	0	384	0	0	python main_script.py 4 1 30 0.12
287	:	1599600993.204	     5.707	0	35	0	0	python main_script.py 7 4 20 0.09
227	:	1599600902.968	    96.343	0	385	0	0	python main_script.py 6 3 20 0.09
289	:	1599600995.530	     3.950	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599600995.549	     4.036	0	35	0	0	python main_script.py 7 4 10 0.12
288	:	1599600994.532	     5.158	0	35	0	0	python main_script.py 7 4 20 0.12
215	:	1599600879.474	   121.029	0	371	0	0	python main_script.py 6 2 30 0.09
291	:	1599600995.723	     5.457	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599600997.531	     4.340	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599600998.629	     4.482	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599600863.726	   140.243	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1599600999.316	     4.676	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599600999.484	     4.529	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599600999.604	     4.552	0	35	0	0	python main_script.py 7 5 20 0.09
294	:	1599600998.931	     5.237	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599600877.021	   127.162	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1599600999.695	     4.561	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599601000.507	     4.926	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599601001.185	     4.460	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599600911.519	    94.863	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599600900.280	   112.167	0	384	0	0	python main_script.py 6 3 30 0.09
