Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
36	:	1599919573.646	     4.591	0	35	0	0	python main_script.py 2 4 30 0.12
75	:	1599919573.749	     4.487	0	35	0	0	python main_script.py 3 3 30 0.09
24	:	1599919573.620	     4.622	0	35	0	0	python main_script.py 2 3 40 0.12
22	:	1599919573.617	     4.629	0	35	0	0	python main_script.py 2 3 50 0.12
21	:	1599919573.615	     4.631	0	35	0	0	python main_script.py 2 3 50 0.09
47	:	1599919573.668	     4.582	0	35	0	0	python main_script.py 2 5 20 0.09
43	:	1599919573.660	     4.600	0	35	0	0	python main_script.py 2 5 40 0.09
49	:	1599919573.672	     4.594	0	35	0	0	python main_script.py 2 5 10 0.09
15	:	1599919573.603	     4.671	0	35	0	0	python main_script.py 2 2 30 0.09
19	:	1599919573.611	     4.664	0	35	0	0	python main_script.py 2 2 10 0.09
77	:	1599919573.755	     4.519	0	35	0	0	python main_script.py 3 3 20 0.09
72	:	1599919573.740	     4.543	0	35	0	0	python main_script.py 3 3 50 0.12
39	:	1599919573.652	     4.650	0	35	0	0	python main_script.py 2 4 10 0.09
74	:	1599919573.746	     4.556	0	35	0	0	python main_script.py 3 3 40 0.12
66	:	1599919573.722	     4.592	0	35	0	0	python main_script.py 3 2 30 0.12
71	:	1599919573.737	     4.581	0	35	0	0	python main_script.py 3 3 50 0.09
78	:	1599919573.759	     4.563	0	35	0	0	python main_script.py 3 3 20 0.12
65	:	1599919573.720	     4.631	0	35	0	0	python main_script.py 3 2 30 0.09
73	:	1599919573.744	     4.623	0	35	0	0	python main_script.py 3 3 40 0.09
61	:	1599919573.704	     4.674	0	35	0	0	python main_script.py 3 2 50 0.09
17	:	1599919573.607	     4.775	0	35	0	0	python main_script.py 2 2 20 0.09
48	:	1599919573.670	     4.717	0	35	0	0	python main_script.py 2 5 20 0.12
64	:	1599919573.717	     4.678	0	35	0	0	python main_script.py 3 2 40 0.12
41	:	1599919573.656	     4.761	0	35	0	0	python main_script.py 2 5 50 0.09
31	:	1599919573.636	     4.799	0	35	0	0	python main_script.py 2 4 50 0.09
18	:	1599919573.609	     4.831	0	35	0	0	python main_script.py 2 2 20 0.12
16	:	1599919573.605	     4.851	0	35	0	0	python main_script.py 2 2 30 0.12
80	:	1599919573.765	     4.755	0	35	0	0	python main_script.py 3 3 10 0.12
68	:	1599919573.728	     4.815	0	35	0	0	python main_script.py 3 2 20 0.12
69	:	1599919573.732	     4.835	0	35	0	0	python main_script.py 3 2 10 0.09
40	:	1599919573.653	     4.949	0	35	0	0	python main_script.py 2 4 10 0.12
32	:	1599919573.638	     4.983	0	35	0	0	python main_script.py 2 4 50 0.12
27	:	1599919573.626	     5.059	0	35	0	0	python main_script.py 2 3 20 0.09
63	:	1599919573.713	     5.082	0	35	0	0	python main_script.py 3 2 40 0.09
50	:	1599919573.674	     5.168	0	35	0	0	python main_script.py 2 5 10 0.12
83	:	1599919578.077	     4.139	0	35	0	0	python main_script.py 3 4 40 0.09
87	:	1599919578.131	     4.164	0	35	0	0	python main_script.py 3 4 20 0.09
88	:	1599919578.141	     4.231	0	35	0	0	python main_script.py 3 4 20 0.12
91	:	1599919578.163	     4.321	0	35	0	0	python main_script.py 3 5 50 0.09
122	:	1599919578.331	     4.164	0	35	0	0	python main_script.py 4 3 50 0.12
84	:	1599919578.111	     4.444	0	35	0	0	python main_script.py 3 4 40 0.12
94	:	1599919578.181	     4.375	0	35	0	0	python main_script.py 3 5 40 0.12
82	:	1599919578.071	     4.580	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1599919578.169	     4.536	0	35	0	0	python main_script.py 3 5 50 0.12
89	:	1599919578.150	     4.676	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1599919578.063	     4.776	0	35	0	0	python main_script.py 3 4 50 0.09
121	:	1599919578.327	     4.539	0	35	0	0	python main_script.py 4 3 50 0.09
98	:	1599919578.208	     4.973	0	35	0	0	python main_script.py 3 5 20 0.12
97	:	1599919578.201	     5.016	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1599919578.372	     4.887	0	35	0	0	python main_script.py 4 3 40 0.12
86	:	1599919578.126	     5.144	0	35	0	0	python main_script.py 3 4 30 0.12
128	:	1599919578.402	     4.909	0	35	0	0	python main_script.py 4 3 20 0.12
134	:	1599919578.548	     4.806	0	35	0	0	python main_script.py 4 4 40 0.12
130	:	1599919578.440	     4.983	0	35	0	0	python main_script.py 4 3 10 0.12
95	:	1599919578.186	     5.267	0	35	0	0	python main_script.py 3 5 30 0.09
133	:	1599919578.530	     4.936	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1599919578.446	     5.109	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1599919578.387	     5.180	0	35	0	0	python main_script.py 4 3 30 0.12
136	:	1599919578.608	     4.976	0	35	0	0	python main_script.py 4 4 30 0.12
93	:	1599919578.174	     5.415	0	35	0	0	python main_script.py 3 5 40 0.09
138	:	1599919578.697	     4.915	0	35	0	0	python main_script.py 4 4 20 0.12
127	:	1599919578.392	     5.226	0	35	0	0	python main_script.py 4 3 20 0.09
129	:	1599919578.423	     5.236	0	35	0	0	python main_script.py 4 3 10 0.09
100	:	1599919578.219	     5.452	0	35	0	0	python main_script.py 3 5 10 0.12
85	:	1599919578.117	     5.555	0	35	0	0	python main_script.py 3 4 30 0.09
139	:	1599919578.801	     4.882	0	35	0	0	python main_script.py 4 4 10 0.09
123	:	1599919578.356	     5.433	0	35	0	0	python main_script.py 4 3 40 0.09
132	:	1599919578.462	     5.409	0	35	0	0	python main_script.py 4 4 50 0.12
137	:	1599919578.627	     5.260	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1599919578.848	     5.065	0	35	0	0	python main_script.py 4 4 10 0.12
125	:	1599919578.383	     5.555	0	35	0	0	python main_script.py 4 3 30 0.09
99	:	1599919578.213	     5.756	0	35	0	0	python main_script.py 3 5 10 0.09
90	:	1599919578.157	     6.036	0	35	0	0	python main_script.py 3 4 10 0.12
96	:	1599919578.195	     6.059	0	35	0	0	python main_script.py 3 5 30 0.12
135	:	1599919578.573	     5.937	0	35	0	0	python main_script.py 4 4 30 0.09
149	:	1599919582.710	     5.842	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1599919582.512	     6.082	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599919582.301	     6.443	0	35	0	0	python main_script.py 4 5 50 0.12
141	:	1599919582.221	     6.654	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599919582.661	     6.861	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1599919582.490	     7.062	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1599919582.577	     7.311	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1599919582.604	     7.304	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1599919582.832	     7.303	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599919582.378	     7.944	0	35	0	0	python main_script.py 4 5 40 0.09
173	:	1599919583.888	     6.881	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1599919584.260	     6.852	0	35	0	0	python main_script.py 5 3 10 0.09
172	:	1599919583.808	     7.436	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1599919583.935	     7.368	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1599919583.894	     7.664	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599919583.958	     7.657	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1599919583.975	     7.659	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1599919584.212	     7.481	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599919584.514	     7.936	0	35	0	0	python main_script.py 5 3 10 0.12
171	:	1599919583.690	     8.875	0	35	0	0	python main_script.py 5 3 50 0.09
184	:	1599919588.881	     6.884	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1599919588.604	     7.484	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599919588.764	     7.380	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599919588.574	     7.703	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599919589.540	     8.156	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599919589.570	     8.298	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1599919589.925	     8.205	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1599919589.905	     8.788	0	35	0	0	python main_script.py 5 4 20 0.09
193	:	1599919591.254	     7.674	0	35	0	0	python main_script.py 5 5 40 0.09
195	:	1599919591.564	     7.826	0	35	0	0	python main_script.py 5 5 30 0.09
189	:	1599919590.165	     9.273	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599919590.331	     9.119	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1599919591.631	     8.080	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599919591.329	     8.709	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599919590.792	     9.338	0	35	0	0	python main_script.py 5 5 50 0.09
199	:	1599919592.469	     8.254	0	35	0	0	python main_script.py 5 5 10 0.09
192	:	1599919591.128	    10.108	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1599919591.649	     9.729	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599919592.572	     9.476	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599919591.711	    10.375	0	35	0	0	python main_script.py 5 5 20 0.12
8	:	1599919573.589	    40.257	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599919573.587	    41.390	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599919573.591	    42.368	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599919573.593	    45.258	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599919573.583	    49.049	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599919573.585	    49.305	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599919573.579	    52.848	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599919573.581	    55.340	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599919573.577	    59.447	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599919573.575	    60.277	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599919573.693	    63.203	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599919573.699	    65.929	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599919636.915	     9.457	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599919573.687	    73.938	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1599919639.646	     9.069	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599919573.701	    75.934	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599919573.695	    79.749	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599919646.385	     8.227	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599919647.644	     8.782	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599919648.730	     8.710	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599919649.650	     8.445	0	35	0	0	python main_script.py 6 4 30 0.12
56	:	1599919573.690	    86.944	0	384	0	0	python main_script.py 3 1 30 0.12
53	:	1599919573.682	    87.106	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599919653.463	     8.088	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599919654.632	     7.255	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599919578.257	    85.358	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599919578.318	    85.690	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1599919656.444	     8.127	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599919578.307	    87.197	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1599919573.677	    92.197	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1599919578.265	    88.365	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1599919657.448	     9.217	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599919658.115	     8.854	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599919660.638	     7.378	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1599919661.570	     6.745	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599919660.796	     7.822	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599919661.906	     6.998	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599919663.626	     6.492	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599919664.583	     6.664	0	35	0	0	python main_script.py 6 5 20 0.12
247	:	1599919664.027	     7.735	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599919665.892	     6.975	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599919665.513	     7.434	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599919578.298	    99.393	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599919573.684	   104.412	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599919578.246	   104.152	0	385	0	0	python main_script.py 4 1 30 0.09
103	:	1599919578.235	   105.716	0	384	0	0	python main_script.py 4 1 40 0.09
157	:	1599919583.320	   102.207	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1599919573.679	   112.440	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1599919583.623	   104.044	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599919583.432	   104.791	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599919578.288	   110.960	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599919583.678	   105.824	0	386	0	0	python main_script.py 5 2 10 0.09
111	:	1599919578.280	   115.947	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599919578.314	   116.055	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599919578.224	   117.604	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599919578.274	   119.443	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599919578.322	   120.300	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1599919578.261	   121.121	0	388	0	0	python main_script.py 4 1 20 0.12
165	:	1599919583.595	   115.934	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599919583.270	   116.604	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1599919598.957	   110.940	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599919598.136	   112.531	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599919601.255	   111.240	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599919602.070	   111.864	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599919709.915	     4.157	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1599919583.573	   130.769	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599919583.197	   131.980	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599919578.302	   137.322	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599919710.673	     5.005	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599919712.515	     5.526	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1599919578.251	   139.865	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599919713.954	     5.802	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599919714.091	     5.744	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599919714.362	     5.641	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599919715.196	     4.973	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599919715.644	     5.158	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599919715.694	     5.397	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599919718.048	     3.761	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599919583.473	   139.225	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599919718.135	     4.671	0	35	0	0	python main_script.py 7 5 50 0.09
227	:	1599919626.434	    96.609	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1599919597.714	   126.171	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1599919582.844	   141.356	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599919719.775	     4.694	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1599919720.021	     4.496	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599919720.195	     4.521	0	35	0	0	python main_script.py 7 5 30 0.09
293	:	1599919719.841	     4.911	0	35	0	0	python main_script.py 7 5 40 0.09
215	:	1599919600.139	   125.042	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1599919720.822	     4.831	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599919721.109	     4.829	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599919721.815	     4.401	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599919722.706	     4.018	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599919633.028	    93.702	0	386	0	0	python main_script.py 6 3 10 0.09
300	:	1599919722.811	     4.794	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599919622.650	   119.146	0	384	0	0	python main_script.py 6 3 30 0.09
