Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
140	:	1598734288.175	     5.023	0	35	0	0	python main_script.py 4 4 10 0.12
139	:	1598734288.172	     5.245	0	35	0	0	python main_script.py 4 4 10 0.09
138	:	1598734288.164	     6.050	0	35	0	0	python main_script.py 4 4 20 0.12
142	:	1598734291.527	     5.814	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1598734291.608	     5.875	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1598734291.488	     6.369	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1598734291.828	     6.279	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1598734291.773	     6.825	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1598734291.644	     7.190	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1598734291.799	     7.157	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1598734291.815	     7.598	0	35	0	0	python main_script.py 4 5 20 0.12
175	:	1598734292.800	     6.809	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1598734292.462	     7.297	0	35	0	0	python main_script.py 5 3 50 0.09
146	:	1598734291.778	     7.995	0	35	0	0	python main_script.py 4 5 30 0.12
173	:	1598734292.667	     7.187	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1598734293.205	     6.738	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1598734292.482	     7.663	0	35	0	0	python main_script.py 5 3 50 0.12
150	:	1598734291.872	     8.308	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1598734292.926	     7.378	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1598734292.909	     7.532	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1598734292.702	     7.970	0	35	0	0	python main_script.py 5 3 40 0.12
179	:	1598734293.424	     7.435	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1598734294.233	     7.296	0	35	0	0	python main_script.py 5 3 10 0.12
183	:	1598734297.864	     7.167	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598734298.121	     7.305	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1598734297.359	     8.921	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1598734298.961	     7.519	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1598734298.616	     7.949	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1598734297.511	     9.255	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1598734299.773	     7.854	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1598734299.787	     8.045	0	35	0	0	python main_script.py 5 5 50 0.09
186	:	1598734298.853	     9.139	0	35	0	0	python main_script.py 5 4 30 0.12
195	:	1598734300.188	     8.378	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1598734299.954	     8.786	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1598734300.460	     8.299	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1598734300.152	     8.880	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1598734299.873	     9.182	0	35	0	0	python main_script.py 5 5 50 0.12
188	:	1598734299.420	     9.858	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1598734299.615	     9.780	0	35	0	0	python main_script.py 5 4 10 0.09
199	:	1598734300.868	     8.552	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1598734300.311	     9.141	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598734300.687	     9.329	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1598734301.547	     8.582	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1598734282.610	    40.995	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1598734282.612	    41.884	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598734282.608	    42.033	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598734282.606	    42.782	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1598734282.604	    46.366	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598734282.602	    50.165	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598734282.600	    50.750	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598734282.598	    57.079	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1598734282.595	    57.608	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598734282.596	    58.880	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598734282.734	    58.996	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598734282.740	    62.561	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1598734341.744	     9.446	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598734345.319	     8.055	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1598734282.726	    73.362	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1598734282.743	    73.879	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598734351.207	     6.923	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1598734282.737	    75.861	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1598734282.720	    78.875	0	385	0	0	python main_script.py 3 1 40 0.09
234	:	1598734353.391	     9.210	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598734356.094	     8.685	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598734356.632	     9.042	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598734358.148	     7.930	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1598734287.244	    79.002	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1598734358.605	     7.777	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1598734287.258	    79.594	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1598734361.602	     7.470	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1598734362.620	     6.666	0	35	0	0	python main_script.py 6 4 10 0.12
117	:	1598734287.313	    83.542	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1598734287.325	    83.615	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1598734364.786	     6.290	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598734365.691	     5.880	0	35	0	0	python main_script.py 6 5 50 0.12
56	:	1598734282.730	    88.875	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1598734366.096	     7.003	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598734366.265	     7.092	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1598734366.389	     8.263	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598734366.873	     7.950	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598734369.089	     7.390	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598734369.291	     7.619	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1598734287.289	    91.208	0	386	0	0	python main_script.py 4 2 30 0.09
250	:	1598734370.946	     7.913	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1598734370.874	     8.391	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1598734287.235	    94.962	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1598734291.993	    95.177	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1598734292.188	    96.966	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598734292.025	    98.718	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598734292.225	    98.559	0	386	0	0	python main_script.py 5 2 10 0.09
120	:	1598734287.339	   114.841	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598734287.264	   116.273	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1598734291.969	   112.987	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1598734287.320	   119.845	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1598734292.172	   118.588	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1598734307.645	   109.314	0	383	0	0	python main_script.py 6 1 20 0.09
217	:	1598734309.438	   109.861	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1598734307.997	   112.285	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598734310.034	   113.325	0	388	0	0	python main_script.py 6 2 10 0.09
227	:	1598734333.365	   105.621	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598734340.212	   104.064	0	386	0	0	python main_script.py 6 3 10 0.09
103	:	1598734287.225	  3438.768	0	826	0	0	python main_script.py 4 1 40 0.09
54	:	1598734282.723	  3487.250	0	800	0	0	python main_script.py 3 1 40 0.12
