Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
122	:	1600157081.219	     5.148	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1600157081.280	     5.128	0	35	0	0	python main_script.py 4 4 40 0.12
124	:	1600157081.229	     5.190	0	35	0	0	python main_script.py 4 3 40 0.12
86	:	1600157081.024	     5.713	0	35	0	0	python main_script.py 3 4 30 0.12
126	:	1600157081.237	     5.515	0	35	0	0	python main_script.py 4 3 30 0.12
131	:	1600157081.267	     5.659	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1600157081.302	     5.945	0	35	0	0	python main_script.py 4 4 10 0.09
142	:	1600157085.480	     5.539	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1600157085.752	     6.235	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1600157085.450	     6.609	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600157085.670	     6.434	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1600157085.729	     6.549	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1600157085.822	     6.651	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1600157085.485	     7.163	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1600157086.332	     6.354	0	35	0	0	python main_script.py 5 3 50 0.12
148	:	1600157085.760	     7.097	0	35	0	0	python main_script.py 4 5 20 0.12
174	:	1600157086.386	     6.732	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1600157086.440	     6.697	0	35	0	0	python main_script.py 5 3 30 0.12
149	:	1600157085.798	     7.421	0	35	0	0	python main_script.py 4 5 10 0.09
173	:	1600157086.358	     6.898	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1600157086.762	     6.588	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1600157086.414	     7.122	0	35	0	0	python main_script.py 5 3 30 0.09
144	:	1600157085.609	     7.949	0	35	0	0	python main_script.py 4 5 40 0.12
177	:	1600157086.743	     7.062	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600157087.253	     6.875	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600157086.942	     7.610	0	35	0	0	python main_script.py 5 3 10 0.09
171	:	1600157086.304	     8.671	0	35	0	0	python main_script.py 5 3 50 0.09
184	:	1600157092.119	     7.243	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600157091.037	     8.717	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600157092.069	     7.826	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1600157092.693	     7.464	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1600157092.862	     7.427	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600157093.136	     7.679	0	35	0	0	python main_script.py 5 4 10 0.12
186	:	1600157092.493	     8.641	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1600157092.005	     9.860	0	35	0	0	python main_script.py 5 4 50 0.12
191	:	1600157093.143	     8.860	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600157093.236	     8.805	0	35	0	0	python main_script.py 5 5 50 0.12
187	:	1600157092.668	     9.558	0	35	0	0	python main_script.py 5 4 20 0.09
197	:	1600157093.810	     8.426	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600157093.570	     8.720	0	35	0	0	python main_script.py 5 5 30 0.12
185	:	1600157092.285	    10.151	0	35	0	0	python main_script.py 5 4 30 0.09
195	:	1600157093.542	     9.121	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1600157093.369	    10.064	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1600157094.146	     9.338	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600157094.575	     9.032	0	35	0	0	python main_script.py 5 5 10 0.09
193	:	1600157093.271	    10.484	0	35	0	0	python main_script.py 5 5 40 0.09
200	:	1600157094.982	     8.796	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600157058.843	    60.067	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600157058.842	    61.838	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600157058.847	    62.237	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600157058.845	    63.121	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600157058.840	    66.449	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600157058.838	    66.797	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600157058.836	    71.460	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600157058.834	    74.771	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600157058.832	    77.944	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600157058.830	    78.677	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600157058.944	    79.798	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600157058.949	    80.683	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600157138.747	     8.963	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600157139.651	     9.497	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600157058.940	    92.487	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1600157058.947	    93.769	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600157058.952	    94.837	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600157147.729	     7.921	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600157149.167	     6.687	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600157151.446	     7.293	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600157058.934	   101.664	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600157152.722	     8.710	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600157153.807	     8.114	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600157155.656	     7.537	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600157155.862	     8.380	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1600157058.942	   106.486	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1600157081.203	    84.349	0	385	0	0	python main_script.py 4 2 10 0.09
117	:	1600157081.195	    84.409	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1600157058.928	   106.983	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1600157158.749	     7.213	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600157161.450	     6.188	0	35	0	0	python main_script.py 6 5 50 0.12
107	:	1600157081.139	    86.756	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600157081.150	    87.200	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600157160.619	     8.032	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600157161.940	     8.023	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600157163.197	     7.414	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600157164.248	     7.682	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600157165.558	     7.373	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600157165.434	     7.841	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600157165.622	     7.776	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600157165.980	     7.812	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600157165.931	     8.924	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1600157081.183	    96.342	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600157058.936	   120.046	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600157081.129	    98.979	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1600157086.289	   101.710	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600157086.038	   102.432	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1600157081.119	   108.730	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600157081.170	   109.039	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600157085.985	   104.682	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600157086.261	   105.550	0	386	0	0	python main_script.py 5 2 20 0.09
101	:	1600157081.108	   115.907	0	372	0	0	python main_script.py 4 1 50 0.09
52	:	1600157058.931	   138.368	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1600157081.199	   117.207	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600157081.208	   117.621	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600157081.161	   119.562	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600157081.145	   119.610	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600157081.156	   120.337	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1600157085.962	   117.903	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600157086.131	   118.955	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600157101.152	   109.569	0	383	0	0	python main_script.py 6 1 20 0.09
163	:	1600157086.094	   124.967	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600157103.495	   108.795	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1600157102.021	   111.764	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600157085.890	   128.251	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1600157081.189	   133.504	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1600157210.726	     4.629	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600157103.777	   111.713	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1600157211.066	     4.808	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600157081.134	   135.345	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600157212.295	     4.980	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600157213.791	     5.387	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600157214.161	     5.588	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600157214.713	     5.235	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600157215.361	     5.111	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600157215.892	     4.598	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600157215.499	     5.062	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600157216.498	     5.140	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600157217.295	     5.082	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600157219.184	     4.973	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600157219.768	     4.921	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600157219.968	     5.332	0	35	0	0	python main_script.py 7 5 40 0.12
297	:	1600157220.566	     4.779	0	35	0	0	python main_script.py 7 5 20 0.09
296	:	1600157220.497	     4.939	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600157220.491	     5.026	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1600157085.828	   139.917	0	387	0	0	python main_script.py 5 1 50 0.09
161	:	1600157086.077	   140.267	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1600157221.649	     5.172	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600157102.670	   124.745	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1600157222.396	     5.155	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1600157130.315	    97.438	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1600157224.163	     5.371	0	35	0	0	python main_script.py 7 5 10 0.12
205	:	1600157100.314	   129.871	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600157136.790	    94.966	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600157125.294	   116.379	0	384	0	0	python main_script.py 6 3 30 0.09
