Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
28	:	1599856826.190	    29.096	0	35	0	0	python main_script.py 2 3 20 0.12
11	:	1599856826.146	    29.144	0	35	0	0	python main_script.py 2 2 50 0.09
18	:	1599856826.165	    29.127	0	35	0	0	python main_script.py 2 2 20 0.12
13	:	1599856826.151	    29.150	0	35	0	0	python main_script.py 2 2 40 0.09
22	:	1599856826.176	    29.125	0	35	0	0	python main_script.py 2 3 50 0.12
24	:	1599856826.181	    29.121	0	35	0	0	python main_script.py 2 3 40 0.12
69	:	1599856826.298	    29.003	0	35	0	0	python main_script.py 3 2 10 0.09
32	:	1599856826.199	    29.107	0	35	0	0	python main_script.py 2 4 50 0.12
20	:	1599856826.170	    29.142	0	35	0	0	python main_script.py 2 2 10 0.12
43	:	1599856826.225	    29.088	0	35	0	0	python main_script.py 2 5 40 0.09
26	:	1599856826.186	    29.127	0	35	0	0	python main_script.py 2 3 30 0.12
71	:	1599856826.303	    29.010	0	35	0	0	python main_script.py 3 3 50 0.09
39	:	1599856826.215	    29.104	0	35	0	0	python main_script.py 2 4 10 0.09
40	:	1599856826.218	    29.114	0	35	0	0	python main_script.py 2 4 10 0.12
46	:	1599856826.232	    29.100	0	35	0	0	python main_script.py 2 5 30 0.12
70	:	1599856826.300	    29.032	0	35	0	0	python main_script.py 3 2 10 0.12
73	:	1599856826.309	    29.023	0	35	0	0	python main_script.py 3 3 40 0.09
77	:	1599856826.321	    29.011	0	35	0	0	python main_script.py 3 3 20 0.09
14	:	1599856826.154	    29.191	0	35	0	0	python main_script.py 2 2 40 0.12
62	:	1599856826.278	    29.067	0	35	0	0	python main_script.py 3 2 50 0.12
36	:	1599856826.208	    29.138	0	35	0	0	python main_script.py 2 4 30 0.12
66	:	1599856826.290	    29.059	0	35	0	0	python main_script.py 3 2 30 0.12
19	:	1599856826.167	    29.187	0	35	0	0	python main_script.py 2 2 10 0.09
37	:	1599856826.210	    29.145	0	35	0	0	python main_script.py 2 4 20 0.09
79	:	1599856826.327	    29.029	0	35	0	0	python main_script.py 3 3 10 0.09
67	:	1599856826.292	    29.070	0	35	0	0	python main_script.py 3 2 20 0.09
33	:	1599856826.201	    29.167	0	35	0	0	python main_script.py 2 4 40 0.09
23	:	1599856826.178	    29.190	0	35	0	0	python main_script.py 2 3 40 0.09
35	:	1599856826.206	    29.165	0	35	0	0	python main_script.py 2 4 30 0.09
80	:	1599856826.330	    29.042	0	35	0	0	python main_script.py 3 3 10 0.12
21	:	1599856826.173	    29.207	0	35	0	0	python main_script.py 2 3 50 0.09
65	:	1599856826.286	    29.095	0	35	0	0	python main_script.py 3 2 30 0.09
34	:	1599856826.204	    29.178	0	35	0	0	python main_script.py 2 4 40 0.12
75	:	1599856826.315	    29.079	0	35	0	0	python main_script.py 3 3 30 0.09
38	:	1599856826.213	    29.195	0	35	0	0	python main_script.py 2 4 20 0.12
83	:	1599856855.194	     4.348	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1599856855.248	     4.360	0	35	0	0	python main_script.py 3 4 10 0.12
135	:	1599856855.458	     4.183	0	35	0	0	python main_script.py 4 4 30 0.09
95	:	1599856855.276	     4.377	0	35	0	0	python main_script.py 3 5 30 0.09
84	:	1599856855.211	     4.551	0	35	0	0	python main_script.py 3 4 40 0.12
99	:	1599856855.296	     4.585	0	35	0	0	python main_script.py 3 5 10 0.09
81	:	1599856855.167	     4.723	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1599856855.286	     4.632	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1599856855.219	     4.717	0	35	0	0	python main_script.py 3 4 30 0.09
125	:	1599856855.421	     4.516	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1599856855.263	     4.703	0	35	0	0	python main_script.py 3 5 40 0.09
82	:	1599856855.188	     4.794	0	35	0	0	python main_script.py 3 4 50 0.12
87	:	1599856855.231	     4.788	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599856855.281	     4.757	0	35	0	0	python main_script.py 3 5 30 0.12
100	:	1599856855.300	     4.786	0	35	0	0	python main_script.py 3 5 10 0.12
86	:	1599856855.225	     4.871	0	35	0	0	python main_script.py 3 4 30 0.12
132	:	1599856855.446	     4.696	0	35	0	0	python main_script.py 4 4 50 0.12
138	:	1599856855.467	     4.677	0	35	0	0	python main_script.py 4 4 20 0.12
92	:	1599856855.258	     4.938	0	35	0	0	python main_script.py 3 5 50 0.12
122	:	1599856855.409	     4.815	0	35	0	0	python main_script.py 4 3 50 0.12
131	:	1599856855.443	     4.789	0	35	0	0	python main_script.py 4 4 50 0.09
121	:	1599856855.405	     4.937	0	35	0	0	python main_script.py 4 3 50 0.09
134	:	1599856855.453	     4.934	0	35	0	0	python main_script.py 4 4 40 0.12
136	:	1599856855.461	     4.957	0	35	0	0	python main_script.py 4 4 30 0.12
127	:	1599856855.429	     5.039	0	35	0	0	python main_script.py 4 3 20 0.09
88	:	1599856855.237	     5.253	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1599856855.270	     5.243	0	35	0	0	python main_script.py 3 5 40 0.12
133	:	1599856855.449	     5.094	0	35	0	0	python main_script.py 4 4 40 0.09
123	:	1599856855.412	     5.157	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1599856855.424	     5.145	0	35	0	0	python main_script.py 4 3 30 0.12
98	:	1599856855.291	     5.412	0	35	0	0	python main_script.py 3 5 20 0.12
129	:	1599856855.435	     5.337	0	35	0	0	python main_script.py 4 3 10 0.09
128	:	1599856855.433	     5.347	0	35	0	0	python main_script.py 4 3 20 0.12
124	:	1599856855.416	     5.434	0	35	0	0	python main_script.py 4 3 40 0.12
130	:	1599856855.439	     5.447	0	35	0	0	python main_script.py 4 3 10 0.12
91	:	1599856855.253	     5.668	0	35	0	0	python main_script.py 3 5 50 0.09
89	:	1599856855.242	     5.733	0	35	0	0	python main_script.py 3 4 10 0.09
139	:	1599856855.472	     5.550	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599856855.476	     5.608	0	35	0	0	python main_script.py 4 4 10 0.12
137	:	1599856855.464	     5.766	0	35	0	0	python main_script.py 4 4 20 0.09
143	:	1599856859.646	     5.619	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599856859.557	     6.025	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599856859.770	     6.565	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1599856859.634	     6.733	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1599856859.966	     6.500	0	35	0	0	python main_script.py 4 5 10 0.12
174	:	1599856860.856	     5.674	0	35	0	0	python main_script.py 5 3 40 0.12
147	:	1599856859.894	     6.662	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1599856859.937	     6.698	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1599856859.952	     6.796	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599856859.886	     7.471	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1599856859.670	     7.750	0	35	0	0	python main_script.py 4 5 40 0.12
172	:	1599856860.781	     6.815	0	35	0	0	python main_script.py 5 3 50 0.12
178	:	1599856861.030	     7.036	0	35	0	0	python main_script.py 5 3 20 0.12
175	:	1599856860.905	     7.194	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599856860.994	     7.256	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1599856861.236	     7.079	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1599856860.941	     7.387	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1599856860.708	     7.876	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1599856861.089	     7.671	0	35	0	0	python main_script.py 5 3 10 0.09
173	:	1599856860.806	     8.045	0	35	0	0	python main_script.py 5 3 40 0.09
181	:	1599856865.284	     8.136	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1599856866.562	     7.578	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599856866.757	     7.559	0	35	0	0	python main_script.py 5 4 10 0.09
182	:	1599856865.589	     8.847	0	35	0	0	python main_script.py 5 4 50 0.12
188	:	1599856866.643	     7.838	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1599856866.549	     8.128	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1599856866.385	     8.416	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1599856866.354	     8.540	0	35	0	0	python main_script.py 5 4 40 0.09
190	:	1599856867.373	     7.875	0	35	0	0	python main_script.py 5 4 10 0.12
185	:	1599856866.485	     8.778	0	35	0	0	python main_script.py 5 4 30 0.09
192	:	1599856867.614	     7.901	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599856867.434	     8.658	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1599856868.093	     8.447	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1599856868.350	     9.207	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599856868.799	     8.891	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1599856868.327	     9.384	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599856868.599	     9.305	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1599856868.870	     9.172	0	35	0	0	python main_script.py 5 5 10 0.12
195	:	1599856868.257	     9.851	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1599856868.107	    10.171	0	35	0	0	python main_script.py 5 5 40 0.12
8	:	1599856826.139	    66.953	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599856826.143	    66.970	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599856826.140	    68.408	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599856826.137	    69.909	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599856826.134	    70.500	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599856826.133	    73.164	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599856826.131	    80.001	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599856826.129	    81.488	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599856826.127	    82.352	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599856826.125	    82.825	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599856826.269	    87.664	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599856826.263	    89.611	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599856913.953	     8.707	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599856826.258	    98.443	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1599856915.894	     8.825	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599856826.266	   100.200	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599856826.272	   102.819	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599856922.680	     8.166	0	35	0	0	python main_script.py 6 4 40 0.09
53	:	1599856826.252	   105.696	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599856924.727	     7.845	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599856924.720	     8.563	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599856926.484	     7.163	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1599856931.957	     5.897	0	35	0	0	python main_script.py 6 4 10 0.09
237	:	1599856929.111	     9.077	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1599856855.391	    84.239	0	386	0	0	python main_script.py 4 2 20 0.09
238	:	1599856930.866	     8.945	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1599856932.590	     7.828	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599856855.346	    85.194	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599856933.670	     6.903	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1599856855.399	    85.917	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599856933.303	     9.384	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1599856826.261	   116.795	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1599856826.246	   117.708	0	385	0	0	python main_script.py 3 1 50 0.09
109	:	1599856855.355	    89.957	0	385	0	0	python main_script.py 4 1 10 0.09
244	:	1599856938.207	     8.529	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599856937.872	     9.107	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1599856939.830	     7.670	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599856939.639	     8.011	0	35	0	0	python main_script.py 6 5 30 0.09
250	:	1599856941.326	     6.611	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599856940.584	     7.438	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1599856940.434	     7.608	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599856940.554	     8.298	0	35	0	0	python main_script.py 6 5 20 0.12
54	:	1599856826.255	   127.318	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599856855.337	    99.361	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599856855.383	   103.787	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1599856860.525	   101.366	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599856860.583	   102.226	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599856860.215	   103.501	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599856855.377	   110.098	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599856860.149	   106.022	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599856855.319	   113.411	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599856826.249	   142.641	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599856855.402	   117.110	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1599856860.485	   113.937	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599856855.306	   119.371	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599856855.359	   121.223	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1599856855.350	   121.627	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599856860.096	   117.105	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1599856855.394	   121.888	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599856855.363	   122.471	0	372	0	0	python main_script.py 4 2 50 0.09
207	:	1599856874.809	   108.506	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1599856875.253	   111.292	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599856878.121	   109.848	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1599856860.393	   128.074	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599856983.335	     5.273	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599856855.342	   134.184	0	384	0	0	python main_script.py 4 1 30 0.12
153	:	1599856860.038	   130.935	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599856877.909	   113.094	0	384	0	0	python main_script.py 6 2 20 0.09
116	:	1599856855.386	   135.765	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599856986.550	     5.370	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599856987.975	     5.138	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599856988.472	     5.037	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599856988.615	     4.967	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599856989.532	     4.911	0	35	0	0	python main_script.py 7 4 30 0.12
289	:	1599856991.170	     4.615	0	35	0	0	python main_script.py 7 4 10 0.09
287	:	1599856990.988	     4.813	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599856991.024	     5.111	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599856991.940	     5.471	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599856993.530	     4.282	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599856993.133	     5.201	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599856993.589	     4.845	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599856859.982	   138.534	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599856994.463	     4.565	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599856995.791	     4.672	0	35	0	0	python main_script.py 7 5 30 0.09
229	:	1599856908.499	    92.101	0	386	0	0	python main_script.py 6 3 10 0.09
296	:	1599856995.805	     4.986	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599856996.154	     4.746	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1599856860.247	   141.390	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1599856997.418	     4.849	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599856997.819	     4.818	0	35	0	0	python main_script.py 7 5 10 0.09
205	:	1599856874.488	   128.358	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1599856998.353	     4.717	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1599856906.141	    97.432	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599856877.700	   130.269	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599856896.653	   115.195	0	384	0	0	python main_script.py 6 3 30 0.09
