Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
62	:	1600256189.152	    12.299	0	35	0	0	python main_script.py 3 2 50 0.12
61	:	1600256189.149	    12.496	0	35	0	0	python main_script.py 3 2 50 0.09
28	:	1600256189.063	    12.621	0	35	0	0	python main_script.py 2 3 20 0.12
98	:	1600256194.005	     9.220	0	35	0	0	python main_script.py 3 5 20 0.12
97	:	1600256193.991	     9.808	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1600256194.185	     9.663	0	35	0	0	python main_script.py 4 3 40 0.12
136	:	1600256198.258	     5.958	0	35	0	0	python main_script.py 4 4 30 0.12
142	:	1600256198.522	     6.243	0	35	0	0	python main_script.py 4 5 50 0.12
139	:	1600256198.447	     6.379	0	35	0	0	python main_script.py 4 4 10 0.09
144	:	1600256198.601	     6.360	0	35	0	0	python main_script.py 4 5 40 0.12
140	:	1600256198.481	     6.519	0	35	0	0	python main_script.py 4 4 10 0.12
145	:	1600256198.614	     6.509	0	35	0	0	python main_script.py 4 5 30 0.09
137	:	1600256198.295	     7.072	0	35	0	0	python main_script.py 4 4 20 0.09
146	:	1600256198.631	     6.807	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600256198.643	     6.813	0	35	0	0	python main_script.py 4 5 20 0.09
138	:	1600256198.427	     7.098	0	35	0	0	python main_script.py 4 4 20 0.12
149	:	1600256198.664	     6.940	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600256198.669	     6.953	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1600256198.537	     7.194	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1600256198.506	     7.743	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1600256198.652	     8.876	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1600256201.658	     6.927	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1600256203.231	     8.061	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1600256201.699	    10.099	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1600256204.774	     7.231	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600256204.224	     7.966	0	35	0	0	python main_script.py 5 3 30 0.12
181	:	1600256205.145	     7.081	0	35	0	0	python main_script.py 5 4 50 0.09
175	:	1600256203.868	     8.546	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600256203.810	     8.664	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600256204.845	     7.750	0	35	0	0	python main_script.py 5 3 20 0.12
183	:	1600256205.455	     7.159	0	35	0	0	python main_script.py 5 4 40 0.09
179	:	1600256204.979	     8.014	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600256205.017	     7.995	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600256205.463	     7.610	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1600256205.378	     7.741	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1600256205.531	     7.997	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1600256205.630	     8.280	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600256205.746	     8.326	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1600256205.612	     8.486	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1600256206.268	     7.988	0	35	0	0	python main_script.py 5 4 10 0.09
191	:	1600256208.605	     7.529	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1600256207.535	     8.709	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1600256211.304	     7.799	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1600256211.821	     8.439	0	35	0	0	python main_script.py 5 5 40 0.09
197	:	1600256212.436	     8.377	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1600256212.244	     8.923	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1600256212.019	     9.294	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600256212.214	     9.302	0	35	0	0	python main_script.py 5 5 30 0.09
199	:	1600256212.613	     9.358	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600256212.632	     9.430	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1600256212.492	    10.008	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1600256189.022	    39.379	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600256189.020	    40.568	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600256189.023	    43.686	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600256189.018	    43.756	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600256189.014	    48.638	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600256189.016	    49.851	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600256189.010	    52.762	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600256189.012	    55.409	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600256189.007	    57.081	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600256189.138	    60.828	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600256189.143	    61.213	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1600256189.008	    62.471	0	386	0	0	python main_script.py 2 1 50 0.12
231	:	1600256250.360	     7.997	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600256251.498	    10.078	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600256189.133	    74.821	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1600256189.146	    75.879	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600256258.374	     7.865	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600256189.141	    77.820	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600256261.581	     8.234	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600256189.127	    82.271	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600256265.043	     7.059	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1600256263.967	     9.371	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1600256266.244	     7.258	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600256266.980	     6.671	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600256269.821	     5.730	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1600256194.149	    81.490	0	385	0	0	python main_script.py 4 2 10 0.09
107	:	1600256194.049	    82.240	0	386	0	0	python main_script.py 4 1 20 0.09
109	:	1600256194.058	    83.516	0	385	0	0	python main_script.py 4 1 10 0.09
241	:	1600256272.120	     7.825	0	35	0	0	python main_script.py 6 5 50 0.09
56	:	1600256189.136	    90.810	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1600256273.511	     6.696	0	35	0	0	python main_script.py 6 5 40 0.09
240	:	1600256271.403	     9.321	0	35	0	0	python main_script.py 6 4 10 0.12
244	:	1600256273.696	     7.339	0	35	0	0	python main_script.py 6 5 40 0.12
242	:	1600256273.356	     7.699	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1600256275.570	     7.236	0	35	0	0	python main_script.py 6 5 30 0.09
117	:	1600256194.103	    89.243	0	386	0	0	python main_script.py 4 2 20 0.09
246	:	1600256275.656	     7.996	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1600256276.308	     7.478	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600256277.593	     6.775	0	35	0	0	python main_script.py 6 5 20 0.12
51	:	1600256189.121	    96.316	0	385	0	0	python main_script.py 3 1 50 0.09
249	:	1600256279.958	     7.144	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600256280.036	     7.937	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600256189.130	   103.232	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600256194.084	    99.654	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600256194.042	   103.958	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600256199.884	   102.417	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1600256199.038	   103.793	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600256198.980	   104.493	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600256194.076	   109.561	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1600256189.124	   114.661	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600256201.208	   102.601	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600256194.034	   110.856	0	385	0	0	python main_script.py 4 1 40 0.09
118	:	1600256194.133	   112.280	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600256194.053	   117.707	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600256194.025	   117.761	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600256194.068	   118.326	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600256194.063	   118.710	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1600256198.833	   114.003	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1600256194.154	   123.010	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600256199.627	   118.750	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600256214.263	   107.148	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1600256214.079	   108.585	0	383	0	0	python main_script.py 6 1 20 0.09
153	:	1600256198.743	   126.739	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600256321.416	     5.304	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600256194.046	   134.279	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1600256322.683	     5.826	0	35	0	0	python main_script.py 7 4 50 0.12
163	:	1600256199.535	   129.976	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600256221.525	   108.422	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1600256222.070	   109.138	0	388	0	0	python main_script.py 6 2 10 0.09
283	:	1600256325.496	     5.723	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600256326.740	     4.904	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600256328.331	     4.399	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600256328.530	     4.694	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600256329.518	     4.738	0	35	0	0	python main_script.py 7 4 20 0.09
151	:	1600256198.681	   135.848	0	387	0	0	python main_script.py 5 1 50 0.09
288	:	1600256329.954	     4.773	0	35	0	0	python main_script.py 7 4 20 0.12
116	:	1600256194.088	   140.767	0	387	0	0	python main_script.py 4 2 30 0.12
161	:	1600256199.248	   136.575	0	373	0	0	python main_script.py 5 2 50 0.09
290	:	1600256331.241	     4.771	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600256331.219	     4.811	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600256331.664	     4.773	0	35	0	0	python main_script.py 7 5 50 0.09
205	:	1600256213.540	   123.620	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1600256332.750	     4.984	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600256333.240	     5.007	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600256334.275	     4.250	0	35	0	0	python main_script.py 7 5 40 0.12
297	:	1600256334.862	     3.875	0	35	0	0	python main_script.py 7 5 20 0.09
296	:	1600256334.733	     4.073	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600256334.536	     4.595	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1600256241.790	    98.296	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600256335.841	     4.440	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600256336.046	     4.242	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600256336.031	     4.481	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600256246.102	    97.358	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600256221.176	   124.507	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600256237.657	   116.759	0	384	0	0	python main_script.py 6 3 30 0.09
