Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
75	:	1599572833.261	    31.077	0	35	0	0	python main_script.py 3 3 30 0.09
79	:	1599572833.274	    31.064	0	35	0	0	python main_script.py 3 3 10 0.09
80	:	1599572833.277	    31.061	0	35	0	0	python main_script.py 3 3 10 0.12
43	:	1599572833.179	    31.162	0	35	0	0	python main_script.py 2 5 40 0.09
90	:	1599572864.182	     4.381	0	35	0	0	python main_script.py 3 4 10 0.12
92	:	1599572864.192	     4.421	0	35	0	0	python main_script.py 3 5 50 0.12
99	:	1599572864.230	     4.428	0	35	0	0	python main_script.py 3 5 10 0.09
87	:	1599572864.167	     4.631	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599572864.215	     4.625	0	35	0	0	python main_script.py 3 5 30 0.12
128	:	1599572864.377	     4.513	0	35	0	0	python main_script.py 4 3 20 0.12
81	:	1599572864.103	     4.792	0	35	0	0	python main_script.py 3 4 50 0.09
98	:	1599572864.226	     4.672	0	35	0	0	python main_script.py 3 5 20 0.12
91	:	1599572864.187	     4.726	0	35	0	0	python main_script.py 3 5 50 0.09
82	:	1599572864.123	     4.828	0	35	0	0	python main_script.py 3 4 50 0.12
86	:	1599572864.162	     4.821	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1599572864.177	     4.856	0	35	0	0	python main_script.py 3 4 10 0.09
123	:	1599572864.357	     4.705	0	35	0	0	python main_script.py 4 3 40 0.09
140	:	1599572864.424	     4.639	0	35	0	0	python main_script.py 4 4 10 0.12
97	:	1599572864.220	     4.858	0	35	0	0	python main_script.py 3 5 20 0.09
93	:	1599572864.197	     4.907	0	35	0	0	python main_script.py 3 5 40 0.09
88	:	1599572864.172	     4.942	0	35	0	0	python main_script.py 3 4 20 0.12
129	:	1599572864.381	     4.743	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1599572864.370	     4.841	0	35	0	0	python main_script.py 4 3 30 0.12
132	:	1599572864.393	     4.846	0	35	0	0	python main_script.py 4 4 50 0.12
136	:	1599572864.406	     4.863	0	35	0	0	python main_script.py 4 4 30 0.12
130	:	1599572864.385	     4.891	0	35	0	0	python main_script.py 4 3 10 0.12
135	:	1599572864.403	     4.895	0	35	0	0	python main_script.py 4 4 30 0.09
127	:	1599572864.373	     4.961	0	35	0	0	python main_script.py 4 3 20 0.09
95	:	1599572864.208	     5.137	0	35	0	0	python main_script.py 3 5 30 0.09
125	:	1599572864.366	     4.996	0	35	0	0	python main_script.py 4 3 30 0.09
83	:	1599572864.131	     5.240	0	35	0	0	python main_script.py 3 4 40 0.09
134	:	1599572864.400	     4.977	0	35	0	0	python main_script.py 4 4 40 0.12
131	:	1599572864.389	     5.008	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1599572864.411	     4.986	0	35	0	0	python main_script.py 4 4 20 0.09
85	:	1599572864.156	     5.299	0	35	0	0	python main_script.py 3 4 30 0.09
139	:	1599572864.420	     5.074	0	35	0	0	python main_script.py 4 4 10 0.09
121	:	1599572864.351	     5.210	0	35	0	0	python main_script.py 4 3 50 0.09
138	:	1599572864.416	     5.175	0	35	0	0	python main_script.py 4 4 20 0.12
84	:	1599572864.149	     5.901	0	35	0	0	python main_script.py 3 4 40 0.12
124	:	1599572864.362	     5.834	0	35	0	0	python main_script.py 4 3 40 0.12
100	:	1599572864.235	     5.976	0	35	0	0	python main_script.py 3 5 10 0.12
133	:	1599572864.396	     5.824	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1599572864.354	     6.227	0	35	0	0	python main_script.py 4 3 50 0.12
94	:	1599572864.203	     6.424	0	35	0	0	python main_script.py 3 5 40 0.12
145	:	1599572868.846	     5.513	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599572868.958	     5.508	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599572868.805	     5.789	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1599572868.664	     5.996	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1599572868.895	     6.200	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1599572868.569	     6.561	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1599572868.899	     6.332	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1599572868.619	     6.640	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1599572868.903	     6.599	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1599572868.919	     6.692	0	35	0	0	python main_script.py 4 5 10 0.09
174	:	1599572869.596	     6.998	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599572870.202	     6.417	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1599572869.478	     7.163	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1599572870.217	     6.664	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1599572869.569	     7.500	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1599572869.515	     7.778	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1599572870.056	     7.404	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599572870.226	     7.904	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1599572870.586	     7.894	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599572870.633	     7.892	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1599572874.395	     7.135	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1599572874.608	     7.595	0	35	0	0	python main_script.py 5 4 40 0.09
188	:	1599572875.272	     7.442	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1599572875.236	     7.756	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1599572874.672	     8.401	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599572875.113	     7.983	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1599572874.484	     8.831	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1599572875.509	     7.871	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599572875.143	     8.426	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1599572876.641	     7.662	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599572876.651	     8.398	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1599572876.898	     8.181	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599572877.075	     8.240	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599572875.623	     9.988	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1599572876.620	     9.044	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1599572877.310	     8.789	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599572877.479	     8.817	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599572878.540	     8.371	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599572878.499	     8.779	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599572878.151	    10.535	0	35	0	0	python main_script.py 5 5 20 0.12
8	:	1599572833.105	    68.351	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1599572833.107	    68.632	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599572833.103	    69.625	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599572833.109	    73.383	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1599572833.099	    74.344	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599572833.101	    77.597	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599572833.097	    78.041	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599572833.096	    82.631	0	386	0	0	python main_script.py 2 1 40 0.09
57	:	1599572833.212	    85.255	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1599572833.094	    85.724	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599572833.217	    85.943	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599572833.092	    87.016	0	386	0	0	python main_script.py 2 1 50 0.09
232	:	1599572920.112	     6.996	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1599572919.178	    10.054	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1599572833.214	    98.930	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1599572833.207	   101.540	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1599572927.117	     8.771	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1599572833.219	   104.283	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1599572929.255	     8.355	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599572932.163	     8.187	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599572934.766	     8.477	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599572935.907	     9.069	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599572937.510	     7.631	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599572937.632	     7.839	0	35	0	0	python main_script.py 6 4 10 0.09
53	:	1599572833.202	   112.471	0	385	0	0	python main_script.py 3 1 40 0.09
117	:	1599572864.331	    82.036	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1599572864.272	    82.355	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1599572940.373	     8.088	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599572833.210	   115.710	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1599572864.344	    85.750	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599572943.263	     7.960	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599572864.282	    87.313	0	385	0	0	python main_script.py 4 1 10 0.09
51	:	1599572833.198	   118.746	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599572944.995	     7.749	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1599572945.680	     7.220	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599572945.490	     7.556	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599572945.160	     8.240	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1599572946.645	     7.072	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599572946.388	     8.154	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599572948.481	     7.172	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599572948.937	     7.220	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599572950.113	     6.498	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599572864.321	   100.284	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599572833.205	   131.662	0	372	0	0	python main_script.py 3 1 40 0.12
105	:	1599572864.259	   101.013	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1599572869.119	    98.822	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599572864.309	   106.757	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599572869.375	   102.183	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599572869.401	   103.029	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599572869.216	   104.523	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599572864.250	   109.493	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599572833.200	   141.016	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1599572864.341	   118.592	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599572864.288	   118.894	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599572864.240	   119.027	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1599572864.296	   119.183	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1599572864.348	   119.904	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1599572869.083	   117.822	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599572869.363	   118.275	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599572883.576	   111.164	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1599572883.320	   112.992	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599572869.068	   127.358	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599572886.311	   112.354	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599572887.298	   112.329	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1599572864.267	   137.092	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599572996.433	     5.245	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1599572996.333	     5.503	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1599572869.318	   133.440	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599572864.326	   138.920	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1599572998.672	     5.074	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599572999.633	     6.038	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599573001.378	     4.889	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599573001.684	     5.338	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599573001.859	     5.400	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599573002.782	     5.435	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599573003.752	     5.143	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599573003.265	     5.845	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1599572911.157	    98.632	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1599572883.096	   128.045	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1599573006.273	     5.058	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599573005.677	     5.698	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1599573007.040	     5.243	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599573008.224	     4.105	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599573007.278	     5.261	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599573008.915	     4.648	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599573009.139	     4.762	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599572885.682	   128.331	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1599573009.795	     4.859	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599573011.146	     4.871	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599573011.337	     4.787	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599572918.486	    99.207	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599572907.461	   115.641	0	384	0	0	python main_script.py 6 3 30 0.09
