Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
246	:	1598777792.374	     8.401	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1598777795.315	     6.728	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1598777794.761	     7.460	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598777795.394	     7.231	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598777709.327	    94.826	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1598777704.538	   101.236	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1598777709.400	    97.564	0	386	0	0	python main_script.py 4 2 30 0.09
113	:	1598777709.392	   106.758	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1598777714.071	   102.444	0	386	0	0	python main_script.py 5 1 20 0.09
52	:	1598777704.533	   112.467	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1598777709.303	   108.614	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1598777714.189	   104.601	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598777714.080	   104.946	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598777714.306	   105.562	0	386	0	0	python main_script.py 5 2 10 0.09
111	:	1598777709.383	   117.849	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1598777709.294	   118.450	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1598777709.415	   118.485	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1598777709.349	   118.973	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1598777709.426	   119.635	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1598777714.166	   115.926	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1598777714.024	   117.052	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1598777728.888	   112.151	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1598777731.527	   109.577	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1598777732.758	   109.247	0	388	0	0	python main_script.py 6 2 10 0.09
153	:	1598777714.011	   128.739	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1598777714.132	   130.296	0	368	0	0	python main_script.py 5 2 40 0.09
209	:	1598777729.295	   115.152	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1598777841.123	     5.821	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598777842.028	     5.281	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598777842.755	     5.373	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1598777844.475	     5.548	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1598777844.448	     5.798	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1598777847.329	     5.766	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1598777846.963	     6.191	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1598777848.148	     5.190	0	35	0	0	python main_script.py 7 4 20 0.12
227	:	1598777758.035	    96.119	0	385	0	0	python main_script.py 6 3 20 0.09
289	:	1598777850.041	     5.205	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598777850.261	     5.412	0	35	0	0	python main_script.py 7 4 10 0.12
229	:	1598777762.094	    95.740	0	386	0	0	python main_script.py 6 3 10 0.09
291	:	1598777853.109	     4.805	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1598777853.357	     5.087	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1598777853.177	     5.374	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1598777728.591	   130.537	0	388	0	0	python main_script.py 6 1 30 0.09
294	:	1598777854.174	     5.470	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598777855.266	     5.220	0	35	0	0	python main_script.py 7 5 30 0.09
215	:	1598777730.694	   129.885	0	371	0	0	python main_script.py 6 2 30 0.09
296	:	1598777855.678	     4.947	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1598777857.853	     5.486	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1598777857.921	     5.569	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1598777858.463	     5.098	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598777858.556	     5.769	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1598777752.289	   117.562	0	384	0	0	python main_script.py 6 3 30 0.09
106	:	1598777709.331	  1587.513	0	404	0	0	python main_script.py 4 1 30 0.12
