Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
65	:	1599806159.980	     7.809	0	35	0	0	python main_script.py 3 2 30 0.09
47	:	1599806159.930	     7.924	0	35	0	0	python main_script.py 2 5 20 0.09
81	:	1599806164.150	     4.366	0	35	0	0	python main_script.py 3 4 50 0.09
85	:	1599806164.348	     4.254	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599806164.249	     4.541	0	35	0	0	python main_script.py 3 4 50 0.12
90	:	1599806164.397	     4.402	0	35	0	0	python main_script.py 3 4 10 0.12
87	:	1599806164.361	     4.527	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599806164.443	     4.526	0	35	0	0	python main_script.py 3 5 30 0.12
93	:	1599806164.424	     4.550	0	35	0	0	python main_script.py 3 5 40 0.09
88	:	1599806164.374	     4.638	0	35	0	0	python main_script.py 3 4 20 0.12
91	:	1599806164.410	     4.621	0	35	0	0	python main_script.py 3 5 50 0.09
84	:	1599806164.291	     4.826	0	35	0	0	python main_script.py 3 4 40 0.12
95	:	1599806164.436	     4.686	0	35	0	0	python main_script.py 3 5 30 0.09
98	:	1599806164.453	     4.671	0	35	0	0	python main_script.py 3 5 20 0.12
123	:	1599806164.656	     4.488	0	35	0	0	python main_script.py 4 3 40 0.09
99	:	1599806164.459	     4.705	0	35	0	0	python main_script.py 3 5 10 0.09
89	:	1599806164.386	     4.802	0	35	0	0	python main_script.py 3 4 10 0.09
127	:	1599806164.741	     4.457	0	35	0	0	python main_script.py 4 3 20 0.09
94	:	1599806164.429	     4.802	0	35	0	0	python main_script.py 3 5 40 0.12
129	:	1599806164.753	     4.565	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1599806164.735	     4.615	0	35	0	0	python main_script.py 4 3 30 0.12
97	:	1599806164.448	     4.975	0	35	0	0	python main_script.py 3 5 20 0.09
122	:	1599806164.652	     4.827	0	35	0	0	python main_script.py 4 3 50 0.12
130	:	1599806164.758	     4.729	0	35	0	0	python main_script.py 4 3 10 0.12
83	:	1599806164.266	     5.230	0	35	0	0	python main_script.py 3 4 40 0.09
121	:	1599806164.646	     4.884	0	35	0	0	python main_script.py 4 3 50 0.09
92	:	1599806164.416	     5.123	0	35	0	0	python main_script.py 3 5 50 0.12
136	:	1599806165.083	     4.457	0	35	0	0	python main_script.py 4 4 30 0.12
86	:	1599806164.354	     5.189	0	35	0	0	python main_script.py 3 4 30 0.12
100	:	1599806164.464	     5.081	0	35	0	0	python main_script.py 3 5 10 0.12
125	:	1599806164.669	     5.003	0	35	0	0	python main_script.py 4 3 30 0.09
124	:	1599806164.662	     5.019	0	35	0	0	python main_script.py 4 3 40 0.12
132	:	1599806164.802	     4.924	0	35	0	0	python main_script.py 4 4 50 0.12
133	:	1599806164.836	     4.894	0	35	0	0	python main_script.py 4 4 40 0.09
135	:	1599806165.073	     4.722	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599806165.000	     4.918	0	35	0	0	python main_script.py 4 4 40 0.12
131	:	1599806164.763	     5.398	0	35	0	0	python main_script.py 4 4 50 0.09
128	:	1599806164.745	     5.520	0	35	0	0	python main_script.py 4 3 20 0.12
140	:	1599806167.859	     4.736	0	35	0	0	python main_script.py 4 4 10 0.12
138	:	1599806167.769	     5.407	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1599806167.794	     5.833	0	35	0	0	python main_script.py 4 4 10 0.09
137	:	1599806167.677	     6.954	0	35	0	0	python main_script.py 4 4 20 0.09
141	:	1599806168.534	     6.425	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1599806168.916	     6.339	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1599806168.813	     6.472	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1599806169.019	     6.422	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599806168.610	     6.851	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1599806169.037	     6.940	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599806168.975	     7.154	0	35	0	0	python main_script.py 4 5 30 0.12
143	:	1599806168.800	     7.348	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1599806168.980	     7.407	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1599806169.122	     7.651	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599806169.730	     7.154	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1599806170.283	     6.634	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1599806169.745	     7.815	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599806169.801	     8.219	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1599806169.941	     8.163	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1599806170.179	     7.955	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599806173.184	     7.526	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599806172.612	     8.964	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599806173.639	     8.590	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1599806175.303	     7.270	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599806175.273	     7.332	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1599806174.968	     7.986	0	35	0	0	python main_script.py 5 4 50 0.09
180	:	1599806174.641	     8.805	0	35	0	0	python main_script.py 5 3 10 0.12
189	:	1599806176.393	     7.390	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1599806176.142	     7.758	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1599806176.779	     7.422	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599806176.155	     8.289	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1599806175.983	     8.738	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1599806176.936	     7.996	0	35	0	0	python main_script.py 5 5 50 0.12
184	:	1599806175.449	     9.513	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599806175.468	     9.570	0	35	0	0	python main_script.py 5 4 30 0.09
194	:	1599806178.057	     8.262	0	35	0	0	python main_script.py 5 5 40 0.12
191	:	1599806176.902	     9.669	0	35	0	0	python main_script.py 5 5 50 0.09
196	:	1599806178.149	     8.491	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1599806178.111	     8.677	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599806177.583	     9.509	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1599806182.235	     7.772	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599806181.598	     8.547	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599806180.721	     9.861	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599806182.579	    11.135	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1599806159.841	    38.577	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599806159.846	    40.933	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599806159.844	    44.082	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599806159.842	    45.986	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599806159.838	    47.721	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599806159.837	    48.410	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599806159.835	    50.786	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599806159.831	    54.878	0	386	0	0	python main_script.py 2 1 50 0.12
3	:	1599806159.833	    55.258	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599806159.829	    57.134	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599806159.958	    63.528	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599806159.964	    63.838	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599806223.502	     8.471	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599806223.852	     8.552	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599806159.953	    72.610	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599806159.967	    72.902	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599806159.961	    77.179	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599806231.991	     7.547	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599806232.427	     8.269	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1599806232.569	     8.584	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599806232.875	     8.786	0	35	0	0	python main_script.py 6 4 30 0.12
53	:	1599806159.947	    83.072	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599806237.158	     7.582	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599806239.545	     7.804	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599806240.716	     6.987	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599806241.162	     7.286	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599806241.685	     7.016	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1599806164.542	    85.253	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1599806164.628	    85.262	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1599806243.039	     7.310	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599806159.942	    91.626	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1599806164.522	    87.253	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1599806164.618	    88.023	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599806159.955	    93.190	0	384	0	0	python main_script.py 3 1 30 0.12
243	:	1599806244.753	     8.973	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599806247.730	     7.262	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599806248.467	     6.710	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599806247.372	     8.071	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599806248.714	     6.967	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599806249.812	     6.908	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599806249.911	     7.286	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599806250.370	     7.022	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599806159.950	   104.208	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599806164.509	    99.883	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599806164.609	   100.782	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1599806169.364	   101.826	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599806169.555	   102.782	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599806169.253	   103.253	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599806164.599	   108.650	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599806164.488	   110.073	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599806159.945	   115.383	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1599806169.681	   105.891	0	386	0	0	python main_script.py 5 2 10 0.09
120	:	1599806164.641	   113.013	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1599806164.469	   115.275	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1599806164.554	   116.478	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599806164.622	   119.704	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599806169.544	   116.594	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1599806164.549	   122.838	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1599806169.193	   120.121	0	387	0	0	python main_script.py 5 1 30 0.09
153	:	1599806169.149	   125.262	0	385	0	0	python main_script.py 5 1 40 0.09
209	:	1599806184.952	   109.886	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599806190.026	   107.128	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1599806184.460	   113.132	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599806169.503	   128.121	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1599806164.613	   133.591	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599806294.856	     5.136	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1599806190.591	   110.042	0	388	0	0	python main_script.py 6 2 10 0.09
106	:	1599806164.517	   136.275	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1599806297.598	     4.476	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599806297.630	     4.846	0	35	0	0	python main_script.py 7 4 40 0.12
282	:	1599806297.173	     5.540	0	35	0	0	python main_script.py 7 4 50 0.12
285	:	1599806298.224	     5.325	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599806300.011	     5.537	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599806300.811	     5.656	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599806300.652	     5.976	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599806302.093	     5.028	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599806302.735	     4.762	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599806302.496	     5.231	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599806303.574	     4.682	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599806305.567	     4.512	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1599806210.654	   100.445	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1599806306.476	     4.786	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1599806169.137	   142.243	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1599806306.635	     4.893	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599806307.139	     4.998	0	35	0	0	python main_script.py 7 5 30 0.12
215	:	1599806186.795	   125.382	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599806307.502	     4.908	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1599806169.485	   143.282	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1599806308.261	     4.623	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1599806307.746	     5.164	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1599806183.912	   129.348	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1599806310.085	     4.764	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599806215.105	   100.213	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599806207.578	   116.741	0	384	0	0	python main_script.py 6 3 30 0.09
