Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
121	:	1600053914.495	     4.445	0	35	0	0	python main_script.py 4 3 50 0.09
90	:	1600053914.190	     4.800	0	35	0	0	python main_script.py 3 4 10 0.12
96	:	1600053914.285	     4.744	0	35	0	0	python main_script.py 3 5 30 0.12
89	:	1600053914.171	     4.878	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1600053914.280	     4.808	0	35	0	0	python main_script.py 3 5 30 0.09
98	:	1600053914.313	     4.802	0	35	0	0	python main_script.py 3 5 20 0.12
124	:	1600053914.525	     4.662	0	35	0	0	python main_script.py 4 3 40 0.12
97	:	1600053914.301	     4.897	0	35	0	0	python main_script.py 3 5 20 0.09
126	:	1600053914.568	     4.666	0	35	0	0	python main_script.py 4 3 30 0.12
128	:	1600053914.622	     4.736	0	35	0	0	python main_script.py 4 3 20 0.12
87	:	1600053914.156	     5.232	0	35	0	0	python main_script.py 3 4 20 0.09
127	:	1600053914.610	     4.800	0	35	0	0	python main_script.py 4 3 20 0.09
123	:	1600053914.519	     4.944	0	35	0	0	python main_script.py 4 3 40 0.09
125	:	1600053914.558	     4.925	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1600053914.267	     5.453	0	35	0	0	python main_script.py 3 5 40 0.09
122	:	1600053914.501	     5.256	0	35	0	0	python main_script.py 4 3 50 0.12
99	:	1600053914.319	     5.953	0	35	0	0	python main_script.py 3 5 10 0.09
129	:	1600053915.933	     4.544	0	35	0	0	python main_script.py 4 3 10 0.09
100	:	1600053914.326	     6.232	0	35	0	0	python main_script.py 3 5 10 0.12
130	:	1600053915.943	     4.924	0	35	0	0	python main_script.py 4 3 10 0.12
131	:	1600053916.037	     5.794	0	35	0	0	python main_script.py 4 4 50 0.09
136	:	1600053916.630	     5.285	0	35	0	0	python main_script.py 4 4 30 0.12
134	:	1600053916.472	     5.651	0	35	0	0	python main_script.py 4 4 40 0.12
135	:	1600053916.623	     5.753	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1600053917.317	     5.302	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1600053917.495	     5.359	0	35	0	0	python main_script.py 4 4 10 0.12
132	:	1600053916.113	     7.134	0	35	0	0	python main_script.py 4 4 50 0.12
141	:	1600053918.440	     5.118	0	35	0	0	python main_script.py 4 5 50 0.09
138	:	1600053917.389	     6.305	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1600053916.446	     7.681	0	35	0	0	python main_script.py 4 4 40 0.09
142	:	1600053918.505	     5.701	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1600053918.596	     6.328	0	35	0	0	python main_script.py 4 5 30 0.09
139	:	1600053917.445	     7.532	0	35	0	0	python main_script.py 4 4 10 0.09
144	:	1600053918.574	     6.479	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600053918.626	     6.444	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1600053918.713	     6.520	0	35	0	0	python main_script.py 4 5 10 0.09
150	:	1600053918.901	     6.566	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1600053918.540	     7.740	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1600053918.705	     7.698	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1600053918.671	     7.851	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600053921.934	     7.187	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1600053921.836	     7.703	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1600053922.381	     8.098	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600053923.578	     7.165	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1600053922.872	     7.924	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1600053922.130	     8.712	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1600053923.703	     8.018	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1600053922.662	     9.126	0	35	0	0	python main_script.py 5 3 30 0.09
183	:	1600053924.991	     6.838	0	35	0	0	python main_script.py 5 4 40 0.09
177	:	1600053923.263	     8.612	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1600053924.213	     8.088	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1600053925.058	     7.711	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600053925.085	     7.774	0	35	0	0	python main_script.py 5 4 30 0.09
180	:	1600053924.134	     8.929	0	35	0	0	python main_script.py 5 3 10 0.12
189	:	1600053926.425	     6.687	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600053925.240	     8.020	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1600053924.933	     8.757	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1600053925.473	     8.878	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600053926.296	     8.461	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600053926.539	     8.822	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600053929.128	     8.207	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600053929.558	     8.062	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600053930.761	     8.169	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600053930.801	     8.147	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600053930.491	     8.468	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1600053930.866	     8.605	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1600053931.740	     8.552	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600053931.849	     8.983	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1600053931.806	     9.030	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600053931.890	     9.243	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1600053909.333	    40.618	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600053909.331	    41.521	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600053909.329	    45.226	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600053909.327	    46.675	0	385	0	0	python main_script.py 2 1 30 0.12
10	:	1600053909.335	    48.605	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600053909.326	    52.520	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600053909.324	    53.413	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600053909.322	    57.246	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600053909.320	    57.491	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600053909.318	    61.109	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600053909.434	    65.128	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600053909.440	    65.312	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1600053909.428	    73.196	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600053974.790	     8.013	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600053974.591	     8.463	0	35	0	0	python main_script.py 6 4 50 0.09
60	:	1600053909.442	    77.545	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600053909.437	    78.690	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600053982.642	     7.886	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1600053983.077	     7.772	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600053982.825	     9.095	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600053909.423	    85.516	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600053987.038	     8.740	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600053988.140	     7.880	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1600053990.854	     6.767	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1600053914.473	    83.379	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1600053914.482	    83.593	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1600053990.546	     7.826	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1600053914.370	    85.639	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1600053991.939	     8.152	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600053909.431	    91.193	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1600053909.418	    92.235	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1600053994.944	     7.217	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1600053996.038	     6.493	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1600053995.783	     7.799	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1600053997.640	     6.433	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600053998.095	     6.154	0	35	0	0	python main_script.py 6 5 30 0.12
109	:	1600053914.383	    90.001	0	385	0	0	python main_script.py 4 1 10 0.09
245	:	1600053997.871	     6.615	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600053998.393	     6.850	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600054000.105	     7.276	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600054000.028	     7.431	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600054000.633	     7.665	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600053914.360	    94.857	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600053909.426	   103.321	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600053914.443	    99.375	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1600053920.278	   100.571	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1600053919.193	   102.013	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1600053920.565	   101.095	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600053919.240	   102.967	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1600053909.420	   112.861	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1600053914.348	   109.021	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600053914.429	   111.256	0	385	0	0	python main_script.py 4 2 40 0.09
118	:	1600053914.477	   115.177	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600053914.490	   116.111	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600053914.335	   117.128	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1600053914.374	   117.203	0	388	0	0	python main_script.py 4 1 20 0.12
111	:	1600053914.403	   117.497	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600053914.388	   118.381	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600053919.740	   116.300	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600053919.105	   117.236	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1600053933.708	   109.957	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600053934.778	   111.453	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600053919.043	   127.385	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600054043.672	     4.052	0	35	0	0	python main_script.py 7 4 50 0.09
219	:	1600053940.857	   108.162	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600053919.471	   131.223	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1600053914.468	   136.325	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1600053914.366	   136.472	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1600054046.250	     5.447	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600054046.435	     5.651	0	35	0	0	python main_script.py 7 4 40 0.09
217	:	1600053940.311	   112.690	0	384	0	0	python main_script.py 6 2 20 0.09
284	:	1600054047.730	     5.392	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600054049.025	     5.840	0	35	0	0	python main_script.py 7 4 30 0.09
287	:	1600054050.799	     4.312	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600054050.700	     4.728	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600054050.857	     4.578	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1600054051.703	     4.815	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600054052.105	     4.770	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600054053.021	     4.934	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1600053918.949	   139.264	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600054053.141	     5.188	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1600053933.131	   126.019	0	388	0	0	python main_script.py 6 1 30 0.09
161	:	1600053919.410	   140.419	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1600054054.872	     5.088	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600054055.132	     4.980	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600054055.436	     4.682	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600054055.455	     5.009	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600054056.540	     4.621	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1600053962.744	    98.546	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600054056.895	     4.825	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600053938.968	   123.058	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1600054058.231	     4.039	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600054057.974	     4.648	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1600053966.830	    96.631	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600053957.952	   117.597	0	384	0	0	python main_script.py 6 3 30 0.09
