Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
72	:	1598798988.286	     4.569	0	35	0	0	python main_script.py 3 3 50 0.12
47	:	1598798988.212	     4.659	0	35	0	0	python main_script.py 2 5 20 0.09
76	:	1598798988.297	     4.578	0	35	0	0	python main_script.py 3 3 30 0.12
78	:	1598798988.304	     4.577	0	35	0	0	python main_script.py 3 3 20 0.12
73	:	1598798988.289	     4.599	0	35	0	0	python main_script.py 3 3 40 0.09
26	:	1598798988.170	     4.722	0	35	0	0	python main_script.py 2 3 30 0.12
64	:	1598798988.263	     4.631	0	35	0	0	python main_script.py 3 2 40 0.12
77	:	1598798988.300	     4.631	0	35	0	0	python main_script.py 3 3 20 0.09
75	:	1598798988.295	     4.662	0	35	0	0	python main_script.py 3 3 30 0.09
41	:	1598798988.199	     4.775	0	35	0	0	python main_script.py 2 5 50 0.09
61	:	1598798988.253	     4.733	0	35	0	0	python main_script.py 3 2 50 0.09
65	:	1598798988.266	     4.822	0	35	0	0	python main_script.py 3 2 30 0.09
30	:	1598798988.178	     5.059	0	35	0	0	python main_script.py 2 3 10 0.12
70	:	1598798988.281	     5.038	0	35	0	0	python main_script.py 3 2 10 0.12
67	:	1598798988.272	     5.120	0	35	0	0	python main_script.py 3 2 20 0.09
16	:	1598798988.150	     5.978	0	35	0	0	python main_script.py 2 2 30 0.12
33	:	1598798988.184	     6.150	0	35	0	0	python main_script.py 2 4 40 0.09
21	:	1598798988.160	     6.235	0	35	0	0	python main_script.py 2 3 50 0.09
85	:	1598798992.574	     4.263	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1598798992.481	     4.383	0	35	0	0	python main_script.py 3 4 50 0.12
90	:	1598798992.625	     4.256	0	35	0	0	python main_script.py 3 4 10 0.12
84	:	1598798992.558	     4.370	0	35	0	0	python main_script.py 3 4 40 0.12
89	:	1598798992.618	     4.323	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1598798992.462	     4.514	0	35	0	0	python main_script.py 3 4 50 0.09
97	:	1598798992.693	     4.333	0	35	0	0	python main_script.py 3 5 20 0.09
99	:	1598798992.731	     4.409	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1598798992.582	     4.585	0	35	0	0	python main_script.py 3 4 30 0.12
91	:	1598798992.635	     4.585	0	35	0	0	python main_script.py 3 5 50 0.09
122	:	1598798992.885	     4.418	0	35	0	0	python main_script.py 4 3 50 0.12
123	:	1598798992.893	     4.440	0	35	0	0	python main_script.py 4 3 40 0.09
95	:	1598798992.658	     4.693	0	35	0	0	python main_script.py 3 5 30 0.09
96	:	1598798992.676	     4.727	0	35	0	0	python main_script.py 3 5 30 0.12
124	:	1598798992.899	     4.506	0	35	0	0	python main_script.py 4 3 40 0.12
69	:	1598798988.278	     9.159	0	35	0	0	python main_script.py 3 2 10 0.09
93	:	1598798992.647	     4.791	0	35	0	0	python main_script.py 3 5 40 0.09
94	:	1598798992.652	     4.815	0	35	0	0	python main_script.py 3 5 40 0.12
130	:	1598798993.093	     4.396	0	35	0	0	python main_script.py 4 3 10 0.12
126	:	1598798992.938	     4.552	0	35	0	0	python main_script.py 4 3 30 0.12
125	:	1598798992.902	     4.608	0	35	0	0	python main_script.py 4 3 30 0.09
83	:	1598798992.536	     5.023	0	35	0	0	python main_script.py 3 4 40 0.09
127	:	1598798992.963	     4.641	0	35	0	0	python main_script.py 4 3 20 0.09
24	:	1598798988.166	     9.469	0	35	0	0	python main_script.py 2 3 40 0.12
98	:	1598798992.709	     4.944	0	35	0	0	python main_script.py 3 5 20 0.12
129	:	1598798992.991	     4.735	0	35	0	0	python main_script.py 4 3 10 0.09
87	:	1598798992.594	     5.177	0	35	0	0	python main_script.py 3 4 20 0.09
29	:	1598798988.176	     9.609	0	35	0	0	python main_script.py 2 3 10 0.09
79	:	1598798988.307	     9.493	0	35	0	0	python main_script.py 3 3 10 0.09
132	:	1598798993.324	     4.545	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1598798992.881	     5.055	0	35	0	0	python main_script.py 4 3 50 0.09
131	:	1598798993.243	     4.779	0	35	0	0	python main_script.py 4 4 50 0.09
128	:	1598798992.980	     5.161	0	35	0	0	python main_script.py 4 3 20 0.12
133	:	1598798993.402	     4.814	0	35	0	0	python main_script.py 4 4 40 0.09
88	:	1598798992.606	     6.019	0	35	0	0	python main_script.py 3 4 20 0.12
92	:	1598798992.641	     5.996	0	35	0	0	python main_script.py 3 5 50 0.12
136	:	1598798994.415	     4.587	0	35	0	0	python main_script.py 4 4 30 0.12
134	:	1598798994.148	     4.956	0	35	0	0	python main_script.py 4 4 40 0.12
135	:	1598798994.341	     4.869	0	35	0	0	python main_script.py 4 4 30 0.09
100	:	1598798992.735	     7.393	0	35	0	0	python main_script.py 3 5 10 0.12
147	:	1598798997.319	     5.599	0	35	0	0	python main_script.py 4 5 20 0.09
141	:	1598798996.960	     6.440	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1598798996.992	     6.518	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1598798997.371	     6.154	0	35	0	0	python main_script.py 4 5 10 0.09
140	:	1598798996.936	     6.940	0	35	0	0	python main_script.py 4 4 10 0.12
148	:	1598798997.351	     6.603	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1598798997.239	     6.733	0	35	0	0	python main_script.py 4 5 30 0.12
138	:	1598798996.868	     7.167	0	35	0	0	python main_script.py 4 4 20 0.12
144	:	1598798997.146	     7.032	0	35	0	0	python main_script.py 4 5 40 0.12
139	:	1598798996.904	     7.437	0	35	0	0	python main_script.py 4 4 10 0.09
145	:	1598798997.175	     7.282	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1598798997.043	     7.674	0	35	0	0	python main_script.py 4 5 40 0.09
137	:	1598798996.851	     9.203	0	35	0	0	python main_script.py 4 4 20 0.09
172	:	1598798998.643	     7.636	0	35	0	0	python main_script.py 5 3 50 0.12
171	:	1598798998.632	     8.243	0	35	0	0	python main_script.py 5 3 50 0.09
150	:	1598798997.418	     9.634	0	35	0	0	python main_script.py 4 5 10 0.12
174	:	1598798999.127	     8.764	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1598798999.020	     9.170	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1598798999.215	     9.114	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1598799000.149	     8.672	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1598799002.933	     8.268	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1598799003.525	     7.950	0	35	0	0	python main_script.py 5 3 10 0.09
188	:	1598799004.735	     6.759	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1598799003.969	     7.539	0	35	0	0	python main_script.py 5 4 50 0.12
178	:	1598799003.420	     8.184	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1598799003.545	     8.073	0	35	0	0	python main_script.py 5 3 10 0.12
187	:	1598799004.461	     7.315	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1598799004.041	     7.945	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1598799003.892	     8.177	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1598799003.994	     8.090	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1598799004.186	     8.171	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1598799004.350	     8.807	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1598799006.064	     8.740	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1598799008.338	     7.172	0	35	0	0	python main_script.py 5 5 30 0.09
191	:	1598799006.893	     8.657	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1598799006.283	     9.618	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1598799007.072	     9.089	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1598799008.204	     8.548	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1598799007.904	     9.172	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1598799008.825	     8.342	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598799011.495	     6.896	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1598799011.213	     8.720	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1598799011.523	     8.483	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1598799011.508	     9.020	0	35	0	0	python main_script.py 5 5 10 0.09
7	:	1598798988.133	    41.290	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598798988.139	    41.716	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598798988.137	    41.830	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598798988.135	    42.657	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1598798988.130	    46.893	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598798988.131	    49.651	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598798988.128	    51.055	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598798988.126	    54.078	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1598798988.124	    59.324	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1598798988.122	    60.832	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1598798988.247	    63.338	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1598798988.241	    63.515	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1598799051.761	     8.307	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1598799051.606	     8.677	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1598798988.235	    73.499	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1598798988.244	    76.881	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1598799060.086	     7.355	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598799060.303	     7.268	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1598798988.229	    81.010	0	385	0	0	python main_script.py 3 1 40 0.09
109	:	1598798992.785	    77.190	0	385	0	0	python main_script.py 4 1 10 0.09
60	:	1598798988.250	    81.756	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1598799061.753	     8.325	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598799065.144	     6.105	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598799067.461	     7.078	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598799067.596	     8.210	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598799069.308	     7.789	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1598799070.021	     7.300	0	35	0	0	python main_script.py 6 5 50 0.09
119	:	1598798992.860	    84.495	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1598799070.101	     8.664	0	35	0	0	python main_script.py 6 5 50 0.12
240	:	1598799069.982	     8.881	0	35	0	0	python main_script.py 6 4 10 0.12
243	:	1598799071.269	     7.846	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1598798992.847	    87.216	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1598798992.770	    87.917	0	386	0	0	python main_script.py 4 1 20 0.09
51	:	1598798988.225	    93.105	0	385	0	0	python main_script.py 3 1 50 0.09
244	:	1598799074.546	     7.331	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1598798988.238	    95.222	0	384	0	0	python main_script.py 3 1 30 0.12
247	:	1598799077.340	     6.271	0	35	0	0	python main_script.py 6 5 20 0.09
245	:	1598799075.826	     7.927	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1598799077.374	     6.519	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1598799077.111	     8.244	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1598799078.880	     6.899	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1598799078.782	     7.521	0	35	0	0	python main_script.py 6 5 10 0.09
54	:	1598798988.232	   102.425	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1598798992.838	    98.286	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1598798992.759	    99.123	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1598798997.530	    99.993	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1598798992.829	   107.703	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1598798997.610	   103.451	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1598798992.751	   108.627	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1598798997.946	   104.016	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1598798998.156	   103.917	0	386	0	0	python main_script.py 5 2 10 0.09
110	:	1598798992.789	   114.573	0	385	0	0	python main_script.py 4 1 10 0.12
52	:	1598798988.227	   120.869	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1598798992.804	   117.368	0	372	0	0	python main_script.py 4 2 50 0.09
120	:	1598798992.876	   118.220	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1598798992.855	   118.868	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1598798992.740	   119.328	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1598798997.498	   118.905	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1598798997.818	   122.866	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1598799012.384	   109.901	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1598799014.817	   108.947	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1598799018.408	   108.368	0	383	0	0	python main_script.py 6 2 20 0.09
163	:	1598798997.777	   130.059	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1598798997.468	   130.674	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1598799123.768	     4.989	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1598798992.765	   136.040	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1598798992.842	   136.263	0	387	0	0	python main_script.py 4 2 30 0.12
219	:	1598799020.020	   110.220	0	388	0	0	python main_script.py 6 2 10 0.09
282	:	1598799126.795	     5.138	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598799127.857	     5.029	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598799128.147	     5.361	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1598799129.121	     4.930	0	35	0	0	python main_script.py 7 4 20 0.09
285	:	1598799128.776	     5.540	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598799128.826	     5.513	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1598799130.261	     5.391	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598799131.940	     4.973	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1598799039.201	    99.179	0	385	0	0	python main_script.py 6 3 20 0.09
291	:	1598799133.515	     5.138	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1598799132.907	     5.863	0	35	0	0	python main_script.py 7 4 10 0.12
294	:	1598799134.355	     5.026	0	35	0	0	python main_script.py 7 5 40 0.12
292	:	1598799134.071	     5.325	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598799134.337	     5.132	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1598799135.674	     5.529	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1598799012.080	   129.840	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1598799136.932	     5.088	0	35	0	0	python main_script.py 7 5 30 0.12
229	:	1598799047.454	    95.457	0	386	0	0	python main_script.py 6 3 10 0.09
298	:	1598799138.659	     4.258	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1598799138.400	     5.186	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1598799138.785	     4.813	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598799139.387	     4.776	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1598799017.120	   128.762	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1598799035.029	   117.697	0	384	0	0	python main_script.py 6 3 30 0.09
