Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
134	:	1598695249.660	     4.490	0	35	0	0	python main_script.py 4 4 40 0.12
130	:	1598695249.473	     4.731	0	35	0	0	python main_script.py 4 3 10 0.12
127	:	1598695249.424	     4.842	0	35	0	0	python main_script.py 4 3 20 0.09
121	:	1598695249.396	     4.919	0	35	0	0	python main_script.py 4 3 50 0.09
136	:	1598695249.919	     4.404	0	35	0	0	python main_script.py 4 4 30 0.12
125	:	1598695249.414	     4.930	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1598695249.138	     5.233	0	35	0	0	python main_script.py 3 5 40 0.09
98	:	1598695249.168	     5.213	0	35	0	0	python main_script.py 3 5 20 0.12
83	:	1598695248.996	     5.431	0	35	0	0	python main_script.py 3 4 40 0.09
124	:	1598695249.410	     5.036	0	35	0	0	python main_script.py 4 3 40 0.12
132	:	1598695249.586	     4.894	0	35	0	0	python main_script.py 4 4 50 0.12
138	:	1598695249.963	     4.595	0	35	0	0	python main_script.py 4 4 20 0.12
123	:	1598695249.405	     5.180	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1598695249.466	     5.130	0	35	0	0	python main_script.py 4 3 10 0.09
133	:	1598695249.605	     5.002	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1598695249.497	     5.144	0	35	0	0	python main_script.py 4 4 50 0.09
135	:	1598695249.832	     4.841	0	35	0	0	python main_script.py 4 4 30 0.09
137	:	1598695249.925	     4.796	0	35	0	0	python main_script.py 4 4 20 0.09
140	:	1598695250.213	     4.743	0	35	0	0	python main_script.py 4 4 10 0.12
84	:	1598695249.052	     5.925	0	35	0	0	python main_script.py 3 4 40 0.12
139	:	1598695250.163	     4.833	0	35	0	0	python main_script.py 4 4 10 0.09
142	:	1598695253.316	     5.944	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1598695253.472	     5.820	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1598695253.758	     5.858	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1598695253.161	     6.648	0	35	0	0	python main_script.py 4 5 50 0.09
147	:	1598695253.775	     6.075	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1598695253.637	     6.533	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1598695253.382	     6.805	0	35	0	0	python main_script.py 4 5 40 0.09
149	:	1598695253.909	     6.399	0	35	0	0	python main_script.py 4 5 10 0.09
174	:	1598695254.614	     6.368	0	35	0	0	python main_script.py 5 3 40 0.12
150	:	1598695253.915	     7.261	0	35	0	0	python main_script.py 4 5 10 0.12
175	:	1598695254.650	     6.651	0	35	0	0	python main_script.py 5 3 30 0.09
171	:	1598695254.562	     7.069	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1598695254.997	     6.648	0	35	0	0	python main_script.py 5 3 10 0.09
148	:	1598695253.904	     7.845	0	35	0	0	python main_script.py 4 5 20 0.12
177	:	1598695254.726	     7.141	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1598695254.606	     7.466	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1598695254.594	     7.500	0	35	0	0	python main_script.py 5 3 50 0.12
180	:	1598695255.016	     7.085	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1598695254.978	     7.705	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1598695254.681	     8.371	0	35	0	0	python main_script.py 5 3 30 0.12
181	:	1598695259.266	     7.177	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1598695259.297	     7.325	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1598695259.639	     8.223	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1598695259.860	     8.095	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1598695259.830	     8.259	0	35	0	0	python main_script.py 5 4 40 0.12
190	:	1598695261.199	     7.039	0	35	0	0	python main_script.py 5 4 10 0.12
186	:	1598695260.187	     8.382	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1598695260.200	     8.595	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1598695261.000	     7.926	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1598695260.315	     8.687	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1598695261.884	     7.141	0	35	0	0	python main_script.py 5 5 30 0.09
191	:	1598695261.310	     7.976	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598695261.669	     7.809	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1598695261.645	     7.907	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1598695262.094	     7.986	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598695261.763	     8.628	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598695262.100	     8.309	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1598695262.117	     8.740	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598695262.688	     9.855	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598695263.067	     9.875	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598695244.118	    38.559	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598695244.116	    40.337	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598695244.114	    41.497	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598695244.112	    42.963	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1598695244.110	    47.732	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598695244.109	    49.433	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598695244.107	    52.773	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598695244.105	    55.239	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1598695244.217	    58.538	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1598695244.213	    61.625	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1598695244.209	    70.199	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1598695244.219	    74.616	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1598695244.215	    75.631	0	384	0	0	python main_script.py 3 1 20 0.12
231	:	1598695314.427	     6.740	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598695318.855	     8.111	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1598695319.868	     9.654	0	35	0	0	python main_script.py 6 4 40 0.09
119	:	1598695249.386	    80.152	0	385	0	0	python main_script.py 4 2 10 0.09
234	:	1598695321.187	     8.869	0	35	0	0	python main_script.py 6 4 40 0.12
117	:	1598695249.375	    82.046	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1598695249.300	    82.403	0	385	0	0	python main_script.py 4 1 10 0.09
235	:	1598695326.976	     7.905	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1598695329.558	     8.078	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1598695329.538	     8.582	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1598695331.439	     7.097	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1598695330.074	     8.577	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1598695331.727	     8.809	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598695334.901	     7.433	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598695337.656	     6.939	0	35	0	0	python main_script.py 6 5 50 0.12
245	:	1598695338.670	     6.848	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1598695338.560	     7.334	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598695338.127	     8.027	0	35	0	0	python main_script.py 6 5 40 0.09
246	:	1598695340.542	     7.861	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1598695342.353	     8.466	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598695344.614	     7.290	0	35	0	0	python main_script.py 6 5 20 0.12
169	:	1598695254.453	    98.460	0	386	0	0	python main_script.py 5 2 10 0.09
250	:	1598695345.910	     7.549	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1598695345.538	     8.506	0	35	0	0	python main_script.py 6 5 10 0.09
159	:	1598695254.144	   101.088	0	387	0	0	python main_script.py 5 1 10 0.09
120	:	1598695249.391	   118.746	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1598695249.320	   123.884	0	385	0	0	python main_script.py 4 1 10 0.12
209	:	1598695268.935	   118.509	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598695272.560	   118.413	0	388	0	0	python main_script.py 6 2 10 0.09
157	:	1598695254.048	  2297.792	0	829	0	0	python main_script.py 5 1 20 0.09
