Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
67	:	1600227685.138	     4.585	0	35	0	0	python main_script.py 3 2 20 0.09
22	:	1600227685.026	     4.697	0	35	0	0	python main_script.py 2 3 50 0.12
64	:	1600227685.130	     4.602	0	35	0	0	python main_script.py 3 2 40 0.12
65	:	1600227685.133	     4.614	0	35	0	0	python main_script.py 3 2 30 0.09
23	:	1600227685.029	     4.723	0	35	0	0	python main_script.py 2 3 40 0.09
63	:	1600227685.127	     4.642	0	35	0	0	python main_script.py 3 2 40 0.09
48	:	1600227685.088	     4.681	0	35	0	0	python main_script.py 2 5 20 0.12
46	:	1600227685.082	     4.707	0	35	0	0	python main_script.py 2 5 30 0.12
80	:	1600227685.178	     4.625	0	35	0	0	python main_script.py 3 3 10 0.12
45	:	1600227685.080	     4.731	0	35	0	0	python main_script.py 2 5 30 0.09
41	:	1600227685.070	     4.745	0	35	0	0	python main_script.py 2 5 50 0.09
47	:	1600227685.085	     4.738	0	35	0	0	python main_script.py 2 5 20 0.09
62	:	1600227685.123	     4.706	0	35	0	0	python main_script.py 3 2 50 0.12
31	:	1600227685.048	     4.787	0	35	0	0	python main_script.py 2 4 50 0.09
25	:	1600227685.034	     4.802	0	35	0	0	python main_script.py 2 3 30 0.09
73	:	1600227685.156	     4.680	0	35	0	0	python main_script.py 3 3 40 0.09
68	:	1600227685.141	     4.705	0	35	0	0	python main_script.py 3 2 20 0.12
17	:	1600227685.013	     4.838	0	35	0	0	python main_script.py 2 2 20 0.09
76	:	1600227685.166	     4.687	0	35	0	0	python main_script.py 3 3 30 0.12
79	:	1600227685.175	     4.796	0	35	0	0	python main_script.py 3 3 10 0.09
74	:	1600227685.159	     4.827	0	35	0	0	python main_script.py 3 3 40 0.12
18	:	1600227685.016	     5.056	0	35	0	0	python main_script.py 2 2 20 0.12
77	:	1600227685.169	     5.005	0	35	0	0	python main_script.py 3 3 20 0.09
19	:	1600227685.019	     5.368	0	35	0	0	python main_script.py 2 2 10 0.09
34	:	1600227685.054	     5.372	0	35	0	0	python main_script.py 2 4 40 0.12
40	:	1600227685.067	     5.381	0	35	0	0	python main_script.py 2 4 10 0.12
71	:	1600227685.150	     5.588	0	35	0	0	python main_script.py 3 3 50 0.09
87	:	1600227689.500	     4.108	0	35	0	0	python main_script.py 3 4 20 0.09
81	:	1600227689.346	     4.394	0	35	0	0	python main_script.py 3 4 50 0.09
89	:	1600227689.512	     4.271	0	35	0	0	python main_script.py 3 4 10 0.09
86	:	1600227689.495	     4.320	0	35	0	0	python main_script.py 3 4 30 0.12
84	:	1600227689.444	     4.454	0	35	0	0	python main_script.py 3 4 40 0.12
85	:	1600227689.482	     4.487	0	35	0	0	python main_script.py 3 4 30 0.09
98	:	1600227689.623	     4.367	0	35	0	0	python main_script.py 3 5 20 0.12
92	:	1600227689.545	     4.475	0	35	0	0	python main_script.py 3 5 50 0.12
82	:	1600227689.376	     4.808	0	35	0	0	python main_script.py 3 4 50 0.12
125	:	1600227689.829	     4.447	0	35	0	0	python main_script.py 4 3 30 0.09
90	:	1600227689.517	     4.845	0	35	0	0	python main_script.py 3 4 10 0.12
99	:	1600227689.629	     4.751	0	35	0	0	python main_script.py 3 5 10 0.09
121	:	1600227689.796	     4.596	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1600227689.857	     4.542	0	35	0	0	python main_script.py 4 3 10 0.12
95	:	1600227689.604	     4.843	0	35	0	0	python main_script.py 3 5 30 0.09
134	:	1600227689.991	     4.457	0	35	0	0	python main_script.py 4 4 40 0.12
127	:	1600227689.841	     4.691	0	35	0	0	python main_script.py 4 3 20 0.09
96	:	1600227689.611	     4.929	0	35	0	0	python main_script.py 3 5 30 0.12
97	:	1600227689.617	     4.930	0	35	0	0	python main_script.py 3 5 20 0.09
126	:	1600227689.835	     4.717	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1600227689.981	     4.590	0	35	0	0	python main_script.py 4 4 40 0.09
93	:	1600227689.556	     5.026	0	35	0	0	python main_script.py 3 5 40 0.09
123	:	1600227689.815	     4.771	0	35	0	0	python main_script.py 4 3 40 0.09
122	:	1600227689.808	     4.799	0	35	0	0	python main_script.py 4 3 50 0.12
100	:	1600227689.637	     5.036	0	35	0	0	python main_script.py 3 5 10 0.12
135	:	1600227690.078	     4.692	0	35	0	0	python main_script.py 4 4 30 0.09
131	:	1600227689.861	     4.914	0	35	0	0	python main_script.py 4 4 50 0.09
83	:	1600227689.420	     5.389	0	35	0	0	python main_script.py 3 4 40 0.09
124	:	1600227689.820	     5.028	0	35	0	0	python main_script.py 4 3 40 0.12
129	:	1600227689.852	     5.013	0	35	0	0	python main_script.py 4 3 10 0.09
94	:	1600227689.598	     5.315	0	35	0	0	python main_script.py 3 5 40 0.12
139	:	1600227690.453	     4.500	0	35	0	0	python main_script.py 4 4 10 0.09
132	:	1600227689.869	     5.111	0	35	0	0	python main_script.py 4 4 50 0.12
137	:	1600227690.393	     4.765	0	35	0	0	python main_script.py 4 4 20 0.09
88	:	1600227689.507	     5.697	0	35	0	0	python main_script.py 3 4 20 0.12
91	:	1600227689.538	     5.760	0	35	0	0	python main_script.py 3 5 50 0.09
136	:	1600227690.179	     5.290	0	35	0	0	python main_script.py 4 4 30 0.12
128	:	1600227689.846	     5.673	0	35	0	0	python main_script.py 4 3 20 0.12
138	:	1600227690.430	     5.121	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1600227690.744	     4.891	0	35	0	0	python main_script.py 4 4 10 0.12
146	:	1600227693.976	     4.883	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1600227693.853	     5.374	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1600227693.906	     5.388	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1600227693.748	     6.300	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1600227694.190	     6.480	0	35	0	0	python main_script.py 4 5 10 0.09
143	:	1600227693.790	     7.147	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1600227693.623	     7.333	0	35	0	0	python main_script.py 4 5 50 0.09
150	:	1600227694.282	     6.700	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1600227694.030	     7.041	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1600227694.011	     7.598	0	35	0	0	python main_script.py 4 5 20 0.09
173	:	1600227694.994	     6.715	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1600227695.213	     6.944	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600227695.176	     7.153	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1600227695.316	     7.811	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600227695.644	     8.208	0	35	0	0	python main_script.py 5 3 10 0.12
172	:	1600227694.980	     8.987	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600227695.556	     8.495	0	35	0	0	python main_script.py 5 3 10 0.09
171	:	1600227694.931	     9.295	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1600227695.528	     9.103	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600227695.493	    10.496	0	35	0	0	python main_script.py 5 3 20 0.09
188	:	1600227701.001	     6.828	0	35	0	0	python main_script.py 5 4 20 0.12
181	:	1600227698.866	     9.486	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1600227699.246	     9.654	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1600227699.300	     9.626	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1600227700.068	     8.945	0	35	0	0	python main_script.py 5 4 40 0.12
187	:	1600227700.982	     8.150	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1600227701.715	     7.512	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600227702.170	     7.339	0	35	0	0	python main_script.py 5 5 50 0.12
189	:	1600227701.093	     8.718	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600227700.955	     8.934	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1600227700.684	     9.252	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1600227701.623	     8.745	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1600227702.344	     8.115	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1600227703.145	     8.848	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600227703.977	     9.280	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1600227704.235	     9.039	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600227704.646	     8.662	0	35	0	0	python main_script.py 5 5 10 0.09
195	:	1600227703.863	     9.463	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600227704.070	     9.860	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600227706.008	     8.229	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600227684.988	    40.189	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600227684.990	    42.487	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600227684.992	    42.921	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1600227684.994	    43.541	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600227684.984	    47.022	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600227684.986	    50.807	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600227684.982	    53.162	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600227684.980	    53.621	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600227684.976	    57.215	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600227684.978	    58.481	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600227685.115	    63.677	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600227685.110	    63.905	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1600227749.033	     9.005	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600227748.811	     9.365	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600227685.105	    75.437	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1600227685.112	    77.430	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600227685.118	    78.875	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600227758.047	     8.250	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600227758.181	     8.308	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600227685.100	    82.375	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600227760.548	     7.005	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600227762.546	     7.658	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600227764.019	     7.404	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1600227689.751	    83.486	0	386	0	0	python main_script.py 4 2 20 0.09
238	:	1600227766.315	     7.983	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1600227689.776	    84.648	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1600227766.507	     7.950	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1600227767.574	     8.092	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600227767.493	     8.330	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600227685.107	    91.307	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1600227685.094	    92.149	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600227770.211	     8.223	0	35	0	0	python main_script.py 6 5 50 0.12
109	:	1600227689.694	    89.163	0	385	0	0	python main_script.py 4 1 10 0.09
243	:	1600227771.440	     7.652	0	35	0	0	python main_script.py 6 5 40 0.09
107	:	1600227689.679	    90.122	0	386	0	0	python main_script.py 4 1 20 0.09
244	:	1600227773.255	     7.240	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1600227774.471	     6.046	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600227774.430	     6.790	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1600227774.318	     7.504	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1600227775.840	     6.916	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600227775.670	     7.891	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600227776.420	     7.386	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600227689.665	    98.009	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600227685.102	   103.184	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600227689.733	   101.244	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1600227694.553	   100.804	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600227694.538	   101.763	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1600227689.715	   108.555	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1600227689.655	   108.736	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1600227694.786	   103.632	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1600227694.857	   104.276	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600227685.097	   117.713	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1600227689.781	   116.617	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600227689.704	   117.234	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1600227689.757	   117.362	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600227689.688	   119.166	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600227689.699	   119.540	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1600227689.643	   119.746	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600227694.453	   119.256	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600227694.677	   119.437	0	372	0	0	python main_script.py 5 2 30 0.09
219	:	1600227713.953	   104.997	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1600227709.816	   111.447	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1600227709.235	   112.576	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1600227694.592	   127.295	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600227713.326	   108.818	0	384	0	0	python main_script.py 6 2 20 0.09
153	:	1600227694.398	   129.463	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600227818.969	     5.388	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600227821.269	     4.725	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1600227821.893	     4.197	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1600227821.817	     4.643	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1600227822.163	     4.604	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1600227689.672	   137.442	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600227689.737	   138.768	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600227823.869	     5.429	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600227824.377	     5.638	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600227826.096	     5.444	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600227826.466	     5.134	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600227826.786	     5.138	0	35	0	0	python main_script.py 7 5 50 0.09
288	:	1600227826.001	     6.174	0	35	0	0	python main_script.py 7 4 20 0.12
292	:	1600227827.135	     5.548	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600227829.303	     4.026	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1600227738.164	    95.415	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1600227828.523	     5.378	0	35	0	0	python main_script.py 7 5 40 0.09
161	:	1600227694.576	   139.513	0	373	0	0	python main_script.py 5 2 50 0.09
295	:	1600227830.022	     4.461	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1600227831.607	     4.427	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600227831.929	     4.305	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1600227831.560	     4.703	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1600227832.194	     4.638	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600227832.701	     4.365	0	35	0	0	python main_script.py 7 5 10 0.12
151	:	1600227694.367	   142.718	0	387	0	0	python main_script.py 5 1 50 0.09
215	:	1600227713.273	   124.522	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1600227709.052	   128.843	0	388	0	0	python main_script.py 6 1 30 0.09
229	:	1600227742.209	    96.625	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600227732.024	   118.560	0	384	0	0	python main_script.py 6 3 30 0.09
