Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
89	:	1600202837.166	     4.945	0	35	0	0	python main_script.py 3 4 10 0.09
84	:	1600202837.131	     4.986	0	35	0	0	python main_script.py 3 4 40 0.12
99	:	1600202837.220	     4.953	0	35	0	0	python main_script.py 3 5 10 0.09
136	:	1600202837.391	     4.792	0	35	0	0	python main_script.py 4 4 30 0.12
90	:	1600202837.171	     5.026	0	35	0	0	python main_script.py 3 4 10 0.12
129	:	1600202837.362	     4.851	0	35	0	0	python main_script.py 4 3 10 0.09
128	:	1600202837.358	     4.863	0	35	0	0	python main_script.py 4 3 20 0.12
93	:	1600202837.198	     5.046	0	35	0	0	python main_script.py 3 5 40 0.09
122	:	1600202837.332	     4.934	0	35	0	0	python main_script.py 4 3 50 0.12
125	:	1600202837.344	     4.932	0	35	0	0	python main_script.py 4 3 30 0.09
124	:	1600202837.340	     4.955	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1600202837.379	     4.930	0	35	0	0	python main_script.py 4 4 40 0.09
85	:	1600202837.145	     5.176	0	35	0	0	python main_script.py 3 4 30 0.09
139	:	1600202837.404	     4.928	0	35	0	0	python main_script.py 4 4 10 0.09
131	:	1600202837.370	     4.985	0	35	0	0	python main_script.py 4 4 50 0.09
121	:	1600202837.327	     5.052	0	35	0	0	python main_script.py 4 3 50 0.09
95	:	1600202837.205	     5.198	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1600202837.375	     5.028	0	35	0	0	python main_script.py 4 4 50 0.12
127	:	1600202837.353	     5.223	0	35	0	0	python main_script.py 4 3 20 0.09
134	:	1600202837.383	     5.325	0	35	0	0	python main_script.py 4 4 40 0.12
96	:	1600202837.209	     5.537	0	35	0	0	python main_script.py 3 5 30 0.12
141	:	1600202841.374	     5.416	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1600202841.794	     5.607	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1600202841.897	     5.688	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1600202842.021	     6.231	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1600202841.804	     6.467	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1600202841.976	     6.312	0	35	0	0	python main_script.py 4 5 20 0.12
143	:	1600202841.686	     6.727	0	35	0	0	python main_script.py 4 5 40 0.09
146	:	1600202841.862	     6.768	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1600202841.429	     7.253	0	35	0	0	python main_script.py 4 5 50 0.12
174	:	1600202842.360	     6.715	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1600202842.349	     6.783	0	35	0	0	python main_script.py 5 3 40 0.09
178	:	1600202842.583	     7.105	0	35	0	0	python main_script.py 5 3 20 0.12
149	:	1600202842.008	     7.802	0	35	0	0	python main_script.py 4 5 10 0.09
171	:	1600202842.316	     7.515	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1600202842.333	     7.523	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600202842.727	     7.276	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600202842.768	     7.524	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1600202842.411	     7.935	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1600202842.420	     8.961	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1600202842.394	     9.136	0	35	0	0	python main_script.py 5 3 30 0.09
181	:	1600202846.806	     8.318	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1600202848.314	     7.342	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1600202847.413	     8.572	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1600202848.691	     7.578	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600202848.431	     7.923	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600202848.636	     7.966	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1600202847.592	     9.122	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1600202848.271	     9.037	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600202848.289	     9.040	0	35	0	0	python main_script.py 5 4 30 0.09
191	:	1600202849.150	     8.276	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1600202849.873	     8.050	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1600202849.093	     9.045	0	35	0	0	python main_script.py 5 4 10 0.12
196	:	1600202850.013	     8.332	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1600202850.307	     8.370	0	35	0	0	python main_script.py 5 5 20 0.09
194	:	1600202849.854	     8.903	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1600202849.821	     8.984	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600202849.706	     9.485	0	35	0	0	python main_script.py 5 5 50 0.12
198	:	1600202850.355	     9.213	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600202851.400	     8.428	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600202851.551	     9.190	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1600202822.859	    49.371	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600202822.865	    52.450	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600202822.861	    53.148	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600202822.863	    55.952	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600202822.857	    59.989	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600202822.855	    63.795	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600202822.853	    63.858	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600202822.851	    67.720	0	386	0	0	python main_script.py 2 1 40 0.09
57	:	1600202822.983	    68.941	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1600202822.848	    69.608	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600202822.849	    71.253	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600202822.989	    74.199	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600202894.107	     7.478	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600202822.976	    79.664	0	382	0	0	python main_script.py 3 1 30 0.09
232	:	1600202897.236	     8.092	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600202822.991	    85.476	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600202901.598	     7.453	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600202902.658	     7.597	0	35	0	0	python main_script.py 6 4 40 0.12
58	:	1600202822.986	    87.622	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1600202905.346	     8.322	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600202908.486	     6.146	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600202909.059	     6.869	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1600202822.971	    93.163	0	385	0	0	python main_script.py 3 1 40 0.09
238	:	1600202910.274	     6.643	0	35	0	0	python main_script.py 6 4 20 0.12
109	:	1600202837.273	    81.269	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600202837.319	    81.345	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1600202910.615	     8.128	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1600202837.256	    82.720	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1600202837.310	    84.478	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600202914.650	     7.250	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600202915.947	     6.351	0	35	0	0	python main_script.py 6 5 50 0.12
240	:	1600202913.688	     9.141	0	35	0	0	python main_script.py 6 4 10 0.12
243	:	1600202916.153	     8.234	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1600202822.980	   102.703	0	384	0	0	python main_script.py 3 1 30 0.12
244	:	1600202916.936	     8.785	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600202822.966	   103.100	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600202918.560	     7.934	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600202918.762	     7.731	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600202918.670	     8.278	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600202919.988	     7.175	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600202921.907	     8.098	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600202921.807	     8.521	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1600202837.302	    95.108	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600202837.245	    97.250	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600202822.974	   113.548	0	371	0	0	python main_script.py 3 1 40 0.12
113	:	1600202837.294	   106.661	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600202842.097	   104.284	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1600202842.107	   104.922	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1600202837.236	   110.029	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600202822.968	   125.565	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600202842.284	   106.404	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1600202842.267	   107.442	0	387	0	0	python main_script.py 5 2 20 0.09
108	:	1600202837.263	   116.042	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600202837.323	   118.243	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1600202837.287	   118.934	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600202837.227	   120.960	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1600202842.088	   116.655	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600202842.221	   116.598	0	372	0	0	python main_script.py 5 2 30 0.09
118	:	1600202837.314	   121.633	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600202837.284	   121.713	0	385	0	0	python main_script.py 4 1 10 0.12
209	:	1600202857.347	   107.286	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1600202856.725	   110.535	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1600202859.204	   108.847	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1600202964.652	     5.183	0	35	0	0	python main_script.py 7 4 50 0.09
163	:	1600202842.188	   128.016	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600202967.279	     5.260	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1600202837.306	   136.053	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1600202968.073	     5.374	0	35	0	0	python main_script.py 7 4 40 0.09
153	:	1600202842.062	   131.947	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600202859.834	   114.686	0	388	0	0	python main_script.py 6 2 10 0.09
285	:	1600202970.222	     5.071	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1600202969.849	     5.611	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600202837.250	   139.480	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1600202972.545	     4.789	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600202973.366	     4.480	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600202973.465	     4.881	0	35	0	0	python main_script.py 7 4 20 0.12
161	:	1600202842.123	   136.725	0	373	0	0	python main_script.py 5 2 50 0.09
289	:	1600202974.028	     5.419	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1600202974.540	     5.130	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1600202842.038	   138.232	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1600202975.475	     4.940	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1600202975.312	     5.216	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600202976.740	     4.559	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600202977.354	     4.146	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600202856.377	   125.600	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1600202977.852	     4.609	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600202978.352	     4.503	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600202978.854	     4.273	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600202979.689	     3.920	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1600202979.468	     4.409	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600202980.277	     4.615	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600202858.770	   126.441	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1600202886.717	    99.020	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600202891.943	    95.024	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600202882.865	   113.101	0	384	0	0	python main_script.py 6 3 30 0.09
