Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
182	:	1600010725.518	     6.765	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1600010725.104	     7.636	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1600010725.847	     7.065	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1600010726.231	     7.263	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1600010725.897	     7.712	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1600010725.634	     8.004	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1600010725.834	     7.884	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600010725.863	     8.149	0	35	0	0	python main_script.py 5 4 30 0.12
188	:	1600010725.969	     8.113	0	35	0	0	python main_script.py 5 4 20 0.12
190	:	1600010726.406	     8.262	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600010727.271	     7.573	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600010727.568	     7.662	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600010728.114	     7.585	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1600010727.675	     8.148	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1600010728.580	     7.320	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600010728.814	     7.388	0	35	0	0	python main_script.py 5 5 10 0.12
197	:	1600010728.341	     7.993	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600010728.474	     9.302	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1600010728.138	     9.708	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1600010728.019	     9.953	0	35	0	0	python main_script.py 5 5 40 0.12
10	:	1600010708.873	    43.053	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1600010708.868	    43.251	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1600010708.871	    44.283	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1600010708.870	    45.449	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1600010708.866	    49.801	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600010708.867	    51.601	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600010708.863	    54.009	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1600010708.864	    56.722	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600010708.860	    58.223	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600010708.861	    60.277	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600010708.955	    66.394	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600010708.959	    67.550	0	385	0	0	python main_script.py 3 1 10 0.09
60	:	1600010708.961	    75.523	0	384	0	0	python main_script.py 3 1 10 0.12
232	:	1600010776.516	     8.193	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600010775.363	     9.351	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1600010708.957	    76.598	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600010708.951	    80.354	0	383	0	0	python main_script.py 3 1 30 0.09
235	:	1600010784.733	     7.082	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600010784.715	     7.934	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600010708.945	    83.805	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600010785.572	     7.368	0	35	0	0	python main_script.py 6 4 30 0.12
233	:	1600010784.503	     8.618	0	35	0	0	python main_script.py 6 4 40 0.09
237	:	1600010789.322	     7.129	0	35	0	0	python main_script.py 6 4 20 0.09
56	:	1600010708.953	    87.516	0	384	0	0	python main_script.py 3 1 30 0.12
109	:	1600010716.381	    80.108	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1600010716.435	    80.844	0	386	0	0	python main_script.py 4 2 20 0.09
107	:	1600010716.374	    81.383	0	386	0	0	python main_script.py 4 1 20 0.09
238	:	1600010791.820	     6.860	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600010792.653	     7.422	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1600010792.964	     7.664	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600010793.139	     7.549	0	35	0	0	python main_script.py 6 5 50 0.12
240	:	1600010792.772	     7.965	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1600010716.443	    84.652	0	385	0	0	python main_script.py 4 2 10 0.09
245	:	1600010796.503	     6.866	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600010796.489	     7.554	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600010797.289	     7.003	0	35	0	0	python main_script.py 6 5 30 0.12
51	:	1600010708.941	    95.434	0	385	0	0	python main_script.py 3 1 50 0.09
243	:	1600010796.469	     8.108	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1600010797.775	     7.407	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600010798.691	     7.227	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600010800.637	     6.135	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1600010800.093	     7.014	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1600010716.350	    95.430	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600010716.425	    96.755	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600010708.947	   105.243	0	371	0	0	python main_script.py 3 1 40 0.12
103	:	1600010716.332	   103.286	0	384	0	0	python main_script.py 4 1 40 0.09
169	:	1600010720.994	    99.174	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600010716.417	   106.368	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600010720.790	   102.378	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600010720.614	   103.513	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600010720.963	   104.310	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1600010708.943	   117.003	0	387	0	0	python main_script.py 3 1 50 0.12
118	:	1600010716.439	   113.020	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1600010716.377	   114.225	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600010716.464	   114.263	0	387	0	0	python main_script.py 4 2 10 0.12
110	:	1600010716.386	   115.667	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1600010720.472	   112.029	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600010716.277	   118.381	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600010720.925	   114.338	0	372	0	0	python main_script.py 5 2 30 0.09
111	:	1600010716.390	   118.965	0	372	0	0	python main_script.py 4 2 50 0.09
209	:	1600010734.104	   108.113	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600010737.869	   105.630	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1600010720.882	   122.946	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1600010736.349	   107.658	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600010733.740	   110.631	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1600010720.356	   124.980	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1600010842.236	     5.355	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600010843.517	     5.238	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600010843.858	     4.983	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600010844.031	     5.439	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600010844.395	     5.171	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600010845.341	     5.021	0	35	0	0	python main_script.py 7 4 30 0.12
116	:	1600010716.431	   135.717	0	387	0	0	python main_script.py 4 2 30 0.12
289	:	1600010848.846	     3.740	0	35	0	0	python main_script.py 7 4 10 0.09
287	:	1600010847.611	     5.266	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600010848.760	     4.332	0	35	0	0	python main_script.py 7 4 20 0.12
106	:	1600010716.355	   137.049	0	384	0	0	python main_script.py 4 1 30 0.12
290	:	1600010849.483	     4.126	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600010849.572	     4.563	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600010850.367	     4.300	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1600010733.615	   121.092	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1600010720.260	   134.673	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1600010852.167	     4.290	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1600010762.890	    93.679	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1600010852.603	     4.492	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1600010852.883	     4.611	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1600010720.846	   136.883	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1600010853.110	     4.738	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1600010853.623	     4.401	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1600010853.410	     4.822	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600010854.141	     4.815	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600010854.687	     4.503	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600010735.914	   124.063	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600010767.088	    94.863	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600010758.671	   119.890	0	384	0	0	python main_script.py 6 3 30 0.09
