Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
86	:	1598720081.193	     4.677	0	35	0	0	python main_script.py 3 4 30 0.12
96	:	1598720081.290	     4.594	0	35	0	0	python main_script.py 3 5 30 0.12
126	:	1598720081.514	     4.375	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1598720081.308	     4.626	0	35	0	0	python main_script.py 3 5 10 0.09
93	:	1598720081.260	     4.699	0	35	0	0	python main_script.py 3 5 40 0.09
89	:	1598720081.224	     4.775	0	35	0	0	python main_script.py 3 4 10 0.09
87	:	1598720081.197	     4.828	0	35	0	0	python main_script.py 3 4 20 0.09
121	:	1598720081.449	     4.645	0	35	0	0	python main_script.py 4 3 50 0.09
124	:	1598720081.473	     4.661	0	35	0	0	python main_script.py 4 3 40 0.12
129	:	1598720081.529	     4.609	0	35	0	0	python main_script.py 4 3 10 0.09
98	:	1598720081.303	     4.877	0	35	0	0	python main_script.py 3 5 20 0.12
100	:	1598720081.311	     4.875	0	35	0	0	python main_script.py 3 5 10 0.12
123	:	1598720081.468	     4.718	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1598720081.525	     4.661	0	35	0	0	python main_script.py 4 3 20 0.12
132	:	1598720081.628	     4.562	0	35	0	0	python main_script.py 4 4 50 0.12
91	:	1598720081.247	     4.947	0	35	0	0	python main_script.py 3 5 50 0.09
125	:	1598720081.479	     4.764	0	35	0	0	python main_script.py 4 3 30 0.09
88	:	1598720081.202	     5.117	0	35	0	0	python main_script.py 3 4 20 0.12
127	:	1598720081.520	     4.802	0	35	0	0	python main_script.py 4 3 20 0.09
83	:	1598720081.175	     5.153	0	35	0	0	python main_script.py 3 4 40 0.09
131	:	1598720081.580	     4.748	0	35	0	0	python main_script.py 4 4 50 0.09
94	:	1598720081.278	     5.072	0	35	0	0	python main_script.py 3 5 40 0.12
95	:	1598720081.285	     5.112	0	35	0	0	python main_script.py 3 5 30 0.09
133	:	1598720081.763	     4.644	0	35	0	0	python main_script.py 4 4 40 0.09
130	:	1598720081.575	     4.963	0	35	0	0	python main_script.py 4 3 10 0.12
139	:	1598720082.077	     4.472	0	35	0	0	python main_script.py 4 4 10 0.09
97	:	1598720081.298	     5.339	0	35	0	0	python main_script.py 3 5 20 0.09
137	:	1598720082.036	     4.637	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1598720082.042	     4.634	0	35	0	0	python main_script.py 4 4 20 0.12
136	:	1598720082.007	     4.723	0	35	0	0	python main_script.py 4 4 30 0.12
140	:	1598720082.153	     4.608	0	35	0	0	python main_script.py 4 4 10 0.12
122	:	1598720081.455	     5.330	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1598720081.809	     5.194	0	35	0	0	python main_script.py 4 4 40 0.12
135	:	1598720081.933	     5.480	0	35	0	0	python main_script.py 4 4 30 0.09
143	:	1598720085.850	     5.513	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1598720085.940	     6.279	0	35	0	0	python main_script.py 4 5 10 0.12
149	:	1598720085.894	     6.804	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1598720085.875	     6.855	0	35	0	0	python main_script.py 4 5 30 0.12
145	:	1598720085.870	     7.101	0	35	0	0	python main_script.py 4 5 30 0.09
144	:	1598720085.861	     7.360	0	35	0	0	python main_script.py 4 5 40 0.12
142	:	1598720085.812	     7.438	0	35	0	0	python main_script.py 4 5 50 0.12
172	:	1598720086.554	     6.744	0	35	0	0	python main_script.py 5 3 50 0.12
147	:	1598720085.884	     7.888	0	35	0	0	python main_script.py 4 5 20 0.09
175	:	1598720086.703	     7.598	0	35	0	0	python main_script.py 5 3 30 0.09
141	:	1598720085.783	     8.525	0	35	0	0	python main_script.py 4 5 50 0.09
173	:	1598720086.651	     7.665	0	35	0	0	python main_script.py 5 3 40 0.09
148	:	1598720085.889	     8.531	0	35	0	0	python main_script.py 4 5 20 0.12
177	:	1598720086.769	     7.740	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1598720087.008	     7.758	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1598720086.795	     8.120	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1598720086.737	     8.288	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1598720087.432	     7.638	0	35	0	0	python main_script.py 5 3 10 0.12
171	:	1598720086.543	     8.690	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1598720086.677	     9.021	0	35	0	0	python main_script.py 5 3 40 0.12
181	:	1598720091.376	     7.713	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1598720092.229	     8.067	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1598720092.977	     7.447	0	35	0	0	python main_script.py 5 4 30 0.09
184	:	1598720092.739	     7.937	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1598720093.314	     7.734	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1598720092.705	     8.802	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1598720093.231	     8.506	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1598720093.263	     8.525	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1598720094.308	     7.807	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1598720094.316	     8.064	0	35	0	0	python main_script.py 5 5 50 0.09
199	:	1598720095.247	     7.219	0	35	0	0	python main_script.py 5 5 10 0.09
193	:	1598720094.444	     8.072	0	35	0	0	python main_script.py 5 5 40 0.09
189	:	1598720093.779	     8.766	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1598720094.773	     7.819	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1598720094.923	     8.274	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598720094.527	     8.687	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1598720095.048	     8.328	0	35	0	0	python main_script.py 5 5 20 0.09
192	:	1598720094.335	     9.261	0	35	0	0	python main_script.py 5 5 50 0.12
200	:	1598720095.723	     8.520	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1598720095.075	     9.898	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1598720076.760	    40.367	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1598720076.758	    41.401	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598720076.757	    43.332	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1598720076.762	    43.500	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1598720076.753	    45.680	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598720076.754	    46.161	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1598720076.749	    53.263	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598720076.751	    56.459	0	384	0	0	python main_script.py 2 1 40 0.12
59	:	1598720076.874	    59.826	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1598720076.745	    60.033	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598720076.747	    60.496	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598720076.869	    61.505	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1598720137.261	     7.404	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598720138.391	     8.014	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598720076.872	    73.365	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1598720076.864	    73.539	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1598720076.877	    74.276	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598720144.684	     8.170	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598720146.425	     7.315	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1598720076.859	    80.115	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1598720150.257	     7.759	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598720150.410	     7.843	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598720151.171	     8.548	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598720152.872	     7.033	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1598720081.397	    79.654	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1598720153.750	     7.358	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1598720081.345	    80.152	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1598720076.867	    85.306	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1598720081.416	    82.269	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1598720156.993	     7.467	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1598720158.034	     6.488	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1598720081.357	    84.423	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1598720158.272	     8.493	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598720159.724	     7.529	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598720159.920	     7.912	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1598720161.117	     7.008	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1598720161.059	     8.256	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1598720161.516	     7.953	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598720162.194	     7.923	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1598720081.387	    89.251	0	386	0	0	python main_script.py 4 2 30 0.09
249	:	1598720163.704	     7.457	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598720164.479	     7.501	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598720081.335	    95.045	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1598720086.403	   101.091	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1598720086.185	   101.720	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1598720086.195	   103.065	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1598720086.335	   103.957	0	386	0	0	python main_script.py 5 2 20 0.09
110	:	1598720081.363	   118.386	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1598720081.402	   118.526	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1598720081.422	   118.881	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1598720086.138	   116.016	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1598720101.748	   108.483	0	383	0	0	python main_script.py 6 1 20 0.09
209	:	1598720102.123	   111.115	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1598720104.263	   111.038	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1598720103.397	   112.786	0	384	0	0	python main_script.py 6 2 20 0.09
227	:	1598720130.018	   101.739	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598720136.722	   100.627	0	386	0	0	python main_script.py 6 3 10 0.09
165	:	1598720086.328	  1690.832	0	392	0	0	python main_script.py 5 2 30 0.09
