Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
177	:	1598677527.441	     4.144	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1598677527.491	     4.322	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1598677527.720	     4.200	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1598677530.603	     3.825	0	35	0	0	python main_script.py 5 4 50 0.12
181	:	1598677530.550	     3.992	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1598677530.621	     4.009	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1598677530.764	     3.980	0	35	0	0	python main_script.py 5 4 10 0.09
185	:	1598677530.669	     4.120	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1598677530.711	     4.115	0	35	0	0	python main_script.py 5 4 30 0.12
184	:	1598677530.632	     4.240	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1598677530.759	     4.191	0	35	0	0	python main_script.py 5 4 20 0.12
187	:	1598677530.717	     4.247	0	35	0	0	python main_script.py 5 4 20 0.09
190	:	1598677530.831	     4.155	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1598677531.228	     3.769	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598677531.360	     3.741	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1598677531.301	     3.992	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1598677531.548	     3.937	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1598677531.511	     4.028	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1598677531.516	     4.095	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1598677531.599	     4.031	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598677531.819	     4.164	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1598677531.562	     4.435	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1598677531.924	     4.085	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1598677504.903	  1187.845	0	1275	0	0	python main_script.py 2 1 10 0.09
10	:	1598677504.906	  1193.273	0	1279	0	0	python main_script.py 2 1 10 0.12
59	:	1598677505.038	  2540.306	0	1280	0	0	python main_script.py 3 1 10 0.09
7	:	1598677504.898	  3042.233	0	2539	0	0	python main_script.py 2 1 20 0.09
8	:	1598677504.900	  3286.178	0	2534	0	0	python main_script.py 2 1 20 0.12
