Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
81	:	1599634159.600	     4.719	0	35	0	0	python main_script.py 3 4 50 0.09
94	:	1599634159.751	     4.603	0	35	0	0	python main_script.py 3 5 40 0.12
99	:	1599634159.788	     4.609	0	35	0	0	python main_script.py 3 5 10 0.09
82	:	1599634159.604	     4.815	0	35	0	0	python main_script.py 3 4 50 0.12
84	:	1599634159.674	     4.915	0	35	0	0	python main_script.py 3 4 40 0.12
83	:	1599634159.629	     5.013	0	35	0	0	python main_script.py 3 4 40 0.09
87	:	1599634159.714	     4.934	0	35	0	0	python main_script.py 3 4 20 0.09
96	:	1599634159.761	     4.927	0	35	0	0	python main_script.py 3 5 30 0.12
100	:	1599634159.794	     4.900	0	35	0	0	python main_script.py 3 5 10 0.12
95	:	1599634159.756	     4.938	0	35	0	0	python main_script.py 3 5 30 0.09
121	:	1599634159.940	     4.764	0	35	0	0	python main_script.py 4 3 50 0.09
122	:	1599634159.945	     4.766	0	35	0	0	python main_script.py 4 3 50 0.12
92	:	1599634159.740	     4.990	0	35	0	0	python main_script.py 3 5 50 0.12
89	:	1599634159.724	     5.054	0	35	0	0	python main_script.py 3 4 10 0.09
125	:	1599634159.967	     4.811	0	35	0	0	python main_script.py 4 3 30 0.09
90	:	1599634159.730	     5.059	0	35	0	0	python main_script.py 3 4 10 0.12
93	:	1599634159.746	     5.047	0	35	0	0	python main_script.py 3 5 40 0.09
136	:	1599634160.164	     4.664	0	35	0	0	python main_script.py 4 4 30 0.12
123	:	1599634159.956	     4.878	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1599634159.973	     4.875	0	35	0	0	python main_script.py 4 3 30 0.12
132	:	1599634160.076	     4.792	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1599634159.962	     4.949	0	35	0	0	python main_script.py 4 3 40 0.12
127	:	1599634159.979	     4.936	0	35	0	0	python main_script.py 4 3 20 0.09
137	:	1599634160.173	     4.743	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1599634160.103	     4.866	0	35	0	0	python main_script.py 4 4 30 0.09
97	:	1599634159.778	     5.197	0	35	0	0	python main_script.py 3 5 20 0.09
134	:	1599634160.095	     4.911	0	35	0	0	python main_script.py 4 4 40 0.12
91	:	1599634159.735	     5.277	0	35	0	0	python main_script.py 3 5 50 0.09
98	:	1599634159.783	     5.230	0	35	0	0	python main_script.py 3 5 20 0.12
128	:	1599634159.996	     5.029	0	35	0	0	python main_script.py 4 3 20 0.12
129	:	1599634160.001	     5.049	0	35	0	0	python main_script.py 4 3 10 0.09
86	:	1599634159.707	     5.391	0	35	0	0	python main_script.py 3 4 30 0.12
133	:	1599634160.091	     5.205	0	35	0	0	python main_script.py 4 4 40 0.09
131	:	1599634160.072	     5.398	0	35	0	0	python main_script.py 4 4 50 0.09
138	:	1599634161.393	     4.425	0	35	0	0	python main_script.py 4 4 20 0.12
88	:	1599634159.719	     6.133	0	35	0	0	python main_script.py 3 4 20 0.12
130	:	1599634160.049	     5.836	0	35	0	0	python main_script.py 4 3 10 0.12
85	:	1599634159.691	     6.335	0	35	0	0	python main_script.py 3 4 30 0.09
139	:	1599634161.445	     4.601	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599634161.469	     5.402	0	35	0	0	python main_script.py 4 4 10 0.12
141	:	1599634164.324	     6.297	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599634164.425	     6.534	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599634164.700	     6.312	0	35	0	0	python main_script.py 4 5 10 0.09
145	:	1599634164.595	     6.602	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1599634164.403	     6.883	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1599634164.694	     6.773	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599634164.704	     6.782	0	35	0	0	python main_script.py 4 5 10 0.12
147	:	1599634164.653	     7.060	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1599634164.359	     7.467	0	35	0	0	python main_script.py 4 5 50 0.12
172	:	1599634165.117	     7.352	0	35	0	0	python main_script.py 5 3 50 0.12
146	:	1599634164.648	     8.066	0	35	0	0	python main_script.py 4 5 30 0.12
173	:	1599634165.319	     7.415	0	35	0	0	python main_script.py 5 3 40 0.09
171	:	1599634165.057	     8.233	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599634165.491	     7.830	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1599634165.904	     7.582	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1599634166.047	     7.881	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1599634165.858	     8.095	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599634165.823	     8.390	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1599634166.056	     8.655	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1599634166.890	     7.894	0	35	0	0	python main_script.py 5 3 10 0.12
185	:	1599634171.293	     7.381	0	35	0	0	python main_script.py 5 4 30 0.09
181	:	1599634170.627	     8.169	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599634171.473	     7.687	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1599634171.499	     8.016	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599634171.854	     7.873	0	35	0	0	python main_script.py 5 4 10 0.09
184	:	1599634171.206	     8.723	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1599634171.729	     8.253	0	35	0	0	python main_script.py 5 4 20 0.12
182	:	1599634170.977	     9.289	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1599634172.483	     7.861	0	35	0	0	python main_script.py 5 4 10 0.12
183	:	1599634171.022	     9.542	0	35	0	0	python main_script.py 5 4 40 0.09
193	:	1599634173.300	     8.123	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1599634172.758	     8.950	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599634172.735	     9.614	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599634173.336	     9.013	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599634173.493	     9.101	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1599634173.967	     8.835	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599634174.803	     8.022	0	35	0	0	python main_script.py 5 5 10 0.12
196	:	1599634173.948	     9.219	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1599634174.233	     9.185	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1599634174.720	     9.881	0	35	0	0	python main_script.py 5 5 10 0.09
9	:	1599634155.119	    40.608	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599634155.115	    42.049	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599634155.121	    43.473	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599634155.117	    44.060	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599634155.113	    48.231	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599634155.112	    51.493	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599634155.110	    54.950	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599634155.108	    55.766	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599634155.106	    56.720	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599634155.228	    61.330	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599634155.104	    62.444	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599634155.224	    62.985	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599634217.566	     9.272	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599634218.222	     8.795	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599634155.219	    73.648	0	383	0	0	python main_script.py 3 1 30 0.09
58	:	1599634155.226	    75.619	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599634155.231	    78.516	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599634226.843	     8.187	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599634227.021	     8.490	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599634155.214	    81.171	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599634228.871	     7.895	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599634230.864	     7.190	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599634233.766	     6.828	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599634235.050	     6.098	0	35	0	0	python main_script.py 6 4 20 0.12
56	:	1599634155.221	    87.700	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1599634235.529	     7.546	0	35	0	0	python main_script.py 6 4 10 0.09
119	:	1599634159.930	    83.746	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599634236.390	     7.339	0	35	0	0	python main_script.py 6 4 10 0.12
107	:	1599634159.847	    84.188	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599634236.786	     8.443	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599634238.073	     8.331	0	35	0	0	python main_script.py 6 5 50 0.12
51	:	1599634155.209	    92.239	0	385	0	0	python main_script.py 3 1 50 0.09
117	:	1599634159.919	    87.565	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1599634240.612	     7.556	0	35	0	0	python main_script.py 6 5 40 0.09
109	:	1599634159.861	    89.595	0	385	0	0	python main_script.py 4 1 10 0.09
244	:	1599634241.165	     8.804	0	35	0	0	python main_script.py 6 5 40 0.12
247	:	1599634243.695	     6.769	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599634243.749	     6.810	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1599634243.093	     7.638	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1599634244.039	     6.947	0	35	0	0	python main_script.py 6 5 10 0.09
245	:	1599634242.930	     8.625	0	35	0	0	python main_script.py 6 5 30 0.09
250	:	1599634245.248	     7.434	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1599634159.826	    99.177	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599634159.890	   100.846	0	386	0	0	python main_script.py 4 2 30 0.09
167	:	1599634165.011	    98.545	0	386	0	0	python main_script.py 5 2 20 0.09
54	:	1599634155.217	   109.029	0	372	0	0	python main_script.py 3 1 40 0.12
103	:	1599634159.815	   106.963	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1599634159.880	   106.907	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599634164.799	   102.266	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599634165.025	   104.148	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599634164.839	   106.095	0	387	0	0	python main_script.py 5 1 10 0.09
110	:	1599634159.866	   115.330	0	385	0	0	python main_script.py 4 1 10 0.12
52	:	1599634155.212	   120.022	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599634159.935	   119.694	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599634159.925	   120.111	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1599634159.803	   120.431	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599634164.974	   115.273	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599634164.789	   116.932	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1599634159.871	   122.033	0	372	0	0	python main_script.py 4 2 50 0.09
207	:	1599634179.988	   109.909	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1599634182.840	   107.810	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1599634183.437	   109.585	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1599634180.351	   112.825	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599634164.921	   128.428	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599634164.738	   129.651	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599634290.655	     5.426	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599634293.041	     4.734	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599634293.196	     5.134	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599634293.366	     5.479	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599634294.407	     5.066	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1599634159.832	   140.581	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1599634159.907	   141.152	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1599634296.100	     5.848	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599634297.793	     5.046	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599634298.851	     4.536	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1599634298.350	     5.506	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599634299.479	     5.028	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599634300.432	     4.989	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599634301.079	     4.581	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1599634179.778	   126.733	0	388	0	0	python main_script.py 6 1 30 0.09
293	:	1599634301.954	     4.644	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599634164.709	   142.790	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599634302.846	     5.095	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599634303.401	     4.993	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599634303.865	     4.865	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599634304.513	     4.693	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1599634182.612	   127.039	0	371	0	0	python main_script.py 6 2 30 0.09
227	:	1599634210.117	    99.796	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1599634211.845	    98.086	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599634305.665	     4.799	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1599634305.427	     5.378	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599634306.531	     5.076	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599634203.388	   115.289	0	384	0	0	python main_script.py 6 3 30 0.09
161	:	1599634164.874	   221.181	0	373	0	0	python main_script.py 5 2 50 0.09
