Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
64	:	1600183738.931	    17.016	0	35	0	0	python main_script.py 3 2 40 0.12
77	:	1600183738.960	    16.991	0	35	0	0	python main_script.py 3 3 20 0.09
29	:	1600183738.872	    17.082	0	35	0	0	python main_script.py 2 3 10 0.09
46	:	1600183738.899	    17.060	0	35	0	0	python main_script.py 2 5 30 0.12
68	:	1600183738.940	    17.019	0	35	0	0	python main_script.py 3 2 20 0.12
17	:	1600183738.852	    17.111	0	35	0	0	python main_script.py 2 2 20 0.09
13	:	1600183738.846	    17.118	0	35	0	0	python main_script.py 2 2 40 0.09
70	:	1600183738.944	    17.023	0	35	0	0	python main_script.py 3 2 10 0.12
26	:	1600183738.866	    17.108	0	35	0	0	python main_script.py 2 3 30 0.12
27	:	1600183738.868	    17.142	0	35	0	0	python main_script.py 2 3 20 0.09
83	:	1600183755.737	     3.496	0	35	0	0	python main_script.py 3 4 40 0.09
88	:	1600183755.800	     3.588	0	35	0	0	python main_script.py 3 4 20 0.12
86	:	1600183755.792	     3.602	0	35	0	0	python main_script.py 3 4 30 0.12
87	:	1600183755.796	     3.618	0	35	0	0	python main_script.py 3 4 20 0.09
81	:	1600183755.705	     3.736	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1600183755.713	     3.758	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1600183755.841	     3.684	0	35	0	0	python main_script.py 3 5 50 0.12
99	:	1600183755.869	     3.917	0	35	0	0	python main_script.py 3 5 10 0.09
85	:	1600183755.763	     4.083	0	35	0	0	python main_script.py 3 4 30 0.09
96	:	1600183755.855	     4.066	0	35	0	0	python main_script.py 3 5 30 0.12
91	:	1600183755.833	     4.105	0	35	0	0	python main_script.py 3 5 50 0.09
100	:	1600183755.872	     4.143	0	35	0	0	python main_script.py 3 5 10 0.12
84	:	1600183755.758	     4.272	0	35	0	0	python main_script.py 3 4 40 0.12
133	:	1600183755.993	     4.052	0	35	0	0	python main_script.py 4 4 40 0.09
90	:	1600183755.814	     4.245	0	35	0	0	python main_script.py 3 4 10 0.12
97	:	1600183755.858	     4.201	0	35	0	0	python main_script.py 3 5 20 0.09
127	:	1600183755.975	     4.101	0	35	0	0	python main_script.py 4 3 20 0.09
138	:	1600183756.006	     4.125	0	35	0	0	python main_script.py 4 4 20 0.12
136	:	1600183756.001	     4.171	0	35	0	0	python main_script.py 4 4 30 0.12
89	:	1600183755.803	     4.378	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1600183755.852	     4.336	0	35	0	0	python main_script.py 3 5 30 0.09
126	:	1600183755.973	     4.223	0	35	0	0	python main_script.py 4 3 30 0.12
130	:	1600183755.983	     4.269	0	35	0	0	python main_script.py 4 3 10 0.12
122	:	1600183755.961	     4.351	0	35	0	0	python main_script.py 4 3 50 0.12
137	:	1600183756.003	     4.336	0	35	0	0	python main_script.py 4 4 20 0.09
123	:	1600183755.964	     4.387	0	35	0	0	python main_script.py 4 3 40 0.09
128	:	1600183755.978	     4.378	0	35	0	0	python main_script.py 4 3 20 0.12
139	:	1600183756.011	     4.371	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1600183756.014	     4.390	0	35	0	0	python main_script.py 4 4 10 0.12
129	:	1600183755.980	     4.463	0	35	0	0	python main_script.py 4 3 10 0.09
93	:	1600183755.844	     4.616	0	35	0	0	python main_script.py 3 5 40 0.09
121	:	1600183755.955	     4.506	0	35	0	0	python main_script.py 4 3 50 0.09
125	:	1600183755.970	     4.491	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1600183755.990	     4.519	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1600183755.967	     4.585	0	35	0	0	python main_script.py 4 3 40 0.12
134	:	1600183755.996	     4.833	0	35	0	0	python main_script.py 4 4 40 0.12
94	:	1600183755.848	     5.240	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600183755.987	     5.407	0	35	0	0	python main_script.py 4 4 50 0.09
98	:	1600183755.861	     5.537	0	35	0	0	python main_script.py 3 5 20 0.12
135	:	1600183755.999	     5.438	0	35	0	0	python main_script.py 4 4 30 0.09
143	:	1600183759.400	     4.819	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1600183759.236	     5.523	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600183759.446	     5.342	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1600183759.866	     4.983	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1600183759.479	     5.395	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1600183759.930	     4.983	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1600183759.425	     5.592	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1600183759.795	     5.363	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1600183759.395	     5.927	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1600183759.532	     6.095	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1600183760.496	     5.720	0	35	0	0	python main_script.py 5 3 50 0.12
175	:	1600183760.558	     5.791	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1600183761.092	     5.914	0	35	0	0	python main_script.py 5 3 20 0.09
173	:	1600183760.510	     6.502	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1600183760.525	     6.657	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1600183760.482	     6.895	0	35	0	0	python main_script.py 5 3 50 0.09
176	:	1600183760.847	     6.760	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1600183761.442	     6.279	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1600183761.405	     7.344	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1600183761.399	     8.028	0	35	0	0	python main_script.py 5 3 20 0.12
188	:	1600183765.167	     6.475	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1600183764.875	     7.437	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1600183764.237	     8.117	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1600183764.880	     7.580	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1600183765.632	     7.065	0	35	0	0	python main_script.py 5 4 10 0.12
182	:	1600183764.777	     8.059	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1600183764.801	     8.143	0	35	0	0	python main_script.py 5 4 40 0.09
186	:	1600183764.933	     8.361	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1600183765.038	     8.303	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1600183766.221	     7.253	0	35	0	0	python main_script.py 5 5 50 0.09
189	:	1600183765.328	     8.230	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1600183767.192	     6.998	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1600183767.743	     6.698	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1600183767.041	     7.590	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1600183767.018	     7.682	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600183766.363	     8.361	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600183767.395	     8.420	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1600183768.767	     7.578	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1600183767.627	     8.754	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600183769.430	     9.332	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1600183738.840	    54.366	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600183738.837	    55.368	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600183738.838	    56.141	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1600183738.841	    56.254	0	385	0	0	python main_script.py 2 1 10 0.12
4	:	1600183738.832	    63.412	0	384	0	0	python main_script.py 2 1 40 0.12
5	:	1600183738.834	    64.923	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600183738.831	    65.570	0	386	0	0	python main_script.py 2 1 40 0.09
6	:	1600183738.835	    67.066	0	385	0	0	python main_script.py 2 1 30 0.12
1	:	1600183738.828	    70.073	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600183738.829	    73.635	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600183738.922	    73.746	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600183738.918	    74.493	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1600183813.418	     5.622	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600183812.681	     8.217	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1600183738.920	    82.046	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1600183738.915	    83.998	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1600183738.924	    86.550	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1600183819.057	     9.069	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1600183820.986	     7.440	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1600183820.921	     8.168	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1600183822.930	     9.036	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600183825.479	     7.878	0	35	0	0	python main_script.py 6 4 20 0.09
117	:	1600183755.942	    79.730	0	386	0	0	python main_script.py 4 2 20 0.09
239	:	1600183828.431	     7.431	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600183828.131	     7.792	0	35	0	0	python main_script.py 6 4 20 0.12
240	:	1600183829.094	     6.997	0	35	0	0	python main_script.py 6 4 10 0.12
53	:	1600183738.911	    98.687	0	385	0	0	python main_script.py 3 1 40 0.09
241	:	1600183831.984	     7.296	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1600183755.902	    83.413	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1600183833.376	     6.457	0	35	0	0	python main_script.py 6 5 50 0.12
246	:	1600183836.109	     5.970	0	35	0	0	python main_script.py 6 5 30 0.12
109	:	1600183755.912	    86.486	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600183755.949	    86.542	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1600183835.689	     6.995	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1600183738.908	   103.824	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1600183835.940	     6.807	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600183835.881	     7.207	0	35	0	0	python main_script.py 6 5 40 0.12
56	:	1600183738.916	   104.526	0	384	0	0	python main_script.py 3 1 30 0.12
247	:	1600183837.615	     6.381	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600183839.333	     6.213	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600183839.298	     6.766	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600183839.844	     7.222	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600183755.896	    92.409	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600183755.935	    97.483	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600183738.913	   115.768	0	371	0	0	python main_script.py 3 1 40 0.12
167	:	1600183760.368	    97.718	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600183755.928	   103.645	0	384	0	0	python main_script.py 4 2 40 0.09
169	:	1600183760.414	    99.697	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600183760.176	   101.405	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1600183760.079	   101.624	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1600183755.889	   107.309	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600183738.909	   128.199	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1600183755.952	   113.729	0	387	0	0	python main_script.py 4 2 10 0.12
108	:	1600183755.908	   114.595	0	388	0	0	python main_script.py 4 1 20 0.12
118	:	1600183755.946	   114.984	0	386	0	0	python main_script.py 4 2 20 0.12
101	:	1600183755.876	   117.381	0	372	0	0	python main_script.py 4 1 50 0.09
111	:	1600183755.920	   118.504	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600183755.915	   119.222	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1600183760.064	   115.271	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1600183760.351	   116.427	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600183772.965	   108.799	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600183773.348	   109.736	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600183776.387	   106.733	0	387	0	0	python main_script.py 6 2 10 0.09
153	:	1600183760.045	   123.615	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600183775.832	   109.644	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1600183760.256	   125.644	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600183881.769	     4.852	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600183755.899	   131.161	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600183883.138	     5.470	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1600183883.102	     5.690	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1600183883.674	     5.342	0	35	0	0	python main_script.py 7 4 40 0.12
116	:	1600183755.938	   133.832	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1600183885.494	     4.654	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600183885.905	     4.456	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600183887.078	     4.635	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600183886.638	     5.362	0	35	0	0	python main_script.py 7 4 20 0.09
290	:	1600183888.808	     4.238	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600183888.628	     4.509	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600183889.038	     4.333	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600183889.788	     3.872	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1600183890.166	     3.722	0	35	0	0	python main_script.py 7 5 40 0.09
161	:	1600183760.192	   133.892	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1600183890.366	     3.797	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1600183772.701	   121.480	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1600183759.945	   134.307	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1600183891.719	     4.319	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600183892.006	     4.624	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600183893.051	     4.224	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1600183774.723	   122.726	0	371	0	0	python main_script.py 6 2 30 0.09
298	:	1600183893.142	     4.437	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600183808.906	    88.996	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1600183893.377	     4.674	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600183893.685	     4.789	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1600183804.424	    96.398	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600183802.264	   117.690	0	384	0	0	python main_script.py 6 3 30 0.09
