Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
75	:	1599669684.757	    20.713	0	35	0	0	python main_script.py 3 3 30 0.09
28	:	1599669684.644	    20.830	0	35	0	0	python main_script.py 2 3 20 0.12
42	:	1599669684.671	    20.803	0	35	0	0	python main_script.py 2 5 50 0.12
72	:	1599669684.749	    20.726	0	35	0	0	python main_script.py 3 3 50 0.12
78	:	1599669684.764	    20.716	0	35	0	0	python main_script.py 3 3 20 0.12
23	:	1599669684.635	    20.848	0	35	0	0	python main_script.py 2 3 40 0.09
36	:	1599669684.659	    20.825	0	35	0	0	python main_script.py 2 4 30 0.12
11	:	1599669684.613	    20.875	0	35	0	0	python main_script.py 2 2 50 0.09
20	:	1599669684.629	    20.858	0	35	0	0	python main_script.py 2 2 10 0.12
46	:	1599669684.680	    20.809	0	35	0	0	python main_script.py 2 5 30 0.12
15	:	1599669684.620	    20.872	0	35	0	0	python main_script.py 2 2 30 0.09
33	:	1599669684.653	    20.838	0	35	0	0	python main_script.py 2 4 40 0.09
64	:	1599669684.727	    20.766	0	35	0	0	python main_script.py 3 2 40 0.12
80	:	1599669684.794	    20.699	0	35	0	0	python main_script.py 3 3 10 0.12
16	:	1599669684.621	    20.878	0	35	0	0	python main_script.py 2 2 30 0.12
40	:	1599669684.667	    20.895	0	35	0	0	python main_script.py 2 4 10 0.12
35	:	1599669684.657	    20.952	0	35	0	0	python main_script.py 2 4 30 0.09
82	:	1599669705.307	     4.610	0	35	0	0	python main_script.py 3 4 50 0.12
85	:	1599669705.327	     4.754	0	35	0	0	python main_script.py 3 4 30 0.09
92	:	1599669705.383	     4.711	0	35	0	0	python main_script.py 3 5 50 0.12
90	:	1599669705.365	     4.734	0	35	0	0	python main_script.py 3 4 10 0.12
88	:	1599669705.350	     4.863	0	35	0	0	python main_script.py 3 4 20 0.12
94	:	1599669705.391	     4.826	0	35	0	0	python main_script.py 3 5 40 0.12
96	:	1599669705.400	     4.845	0	35	0	0	python main_script.py 3 5 30 0.12
87	:	1599669705.340	     4.920	0	35	0	0	python main_script.py 3 4 20 0.09
126	:	1599669705.541	     4.739	0	35	0	0	python main_script.py 4 3 30 0.12
81	:	1599669705.261	     5.029	0	35	0	0	python main_script.py 3 4 50 0.09
131	:	1599669705.563	     4.756	0	35	0	0	python main_script.py 4 4 50 0.09
84	:	1599669705.323	     5.018	0	35	0	0	python main_script.py 3 4 40 0.12
93	:	1599669705.387	     4.968	0	35	0	0	python main_script.py 3 5 40 0.09
137	:	1599669705.588	     4.779	0	35	0	0	python main_script.py 4 4 20 0.09
100	:	1599669705.420	     4.952	0	35	0	0	python main_script.py 3 5 10 0.12
86	:	1599669705.335	     5.056	0	35	0	0	python main_script.py 3 4 30 0.12
139	:	1599669705.597	     4.796	0	35	0	0	python main_script.py 4 4 10 0.09
121	:	1599669705.519	     4.895	0	35	0	0	python main_script.py 4 3 50 0.09
122	:	1599669705.523	     4.913	0	35	0	0	python main_script.py 4 3 50 0.12
134	:	1599669705.576	     4.861	0	35	0	0	python main_script.py 4 4 40 0.12
132	:	1599669705.568	     4.882	0	35	0	0	python main_script.py 4 4 50 0.12
91	:	1599669705.378	     5.091	0	35	0	0	python main_script.py 3 5 50 0.09
97	:	1599669705.406	     5.064	0	35	0	0	python main_script.py 3 5 20 0.09
125	:	1599669705.538	     4.931	0	35	0	0	python main_script.py 4 3 30 0.09
89	:	1599669705.355	     5.154	0	35	0	0	python main_script.py 3 4 10 0.09
140	:	1599669705.615	     4.894	0	35	0	0	python main_script.py 4 4 10 0.12
98	:	1599669705.414	     5.135	0	35	0	0	python main_script.py 3 5 20 0.12
123	:	1599669705.527	     5.024	0	35	0	0	python main_script.py 4 3 40 0.09
135	:	1599669705.580	     5.011	0	35	0	0	python main_script.py 4 4 30 0.09
136	:	1599669705.583	     5.022	0	35	0	0	python main_script.py 4 4 30 0.12
127	:	1599669705.545	     5.106	0	35	0	0	python main_script.py 4 3 20 0.09
128	:	1599669705.550	     5.141	0	35	0	0	python main_script.py 4 3 20 0.12
133	:	1599669705.573	     5.177	0	35	0	0	python main_script.py 4 4 40 0.09
83	:	1599669705.312	     5.447	0	35	0	0	python main_script.py 3 4 40 0.09
95	:	1599669705.395	     5.437	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1599669705.417	     5.496	0	35	0	0	python main_script.py 3 5 10 0.09
130	:	1599669705.558	     5.370	0	35	0	0	python main_script.py 4 3 10 0.12
124	:	1599669705.532	     5.546	0	35	0	0	python main_script.py 4 3 40 0.12
129	:	1599669705.554	     5.695	0	35	0	0	python main_script.py 4 3 10 0.09
138	:	1599669705.592	     5.721	0	35	0	0	python main_script.py 4 4 20 0.12
144	:	1599669710.104	     6.007	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1599669709.929	     6.252	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599669710.265	     6.241	0	35	0	0	python main_script.py 4 5 20 0.12
147	:	1599669710.250	     6.390	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1599669710.098	     6.636	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1599669710.698	     6.486	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1599669710.759	     6.448	0	35	0	0	python main_script.py 5 3 40 0.09
142	:	1599669710.086	     7.160	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1599669710.285	     6.990	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1599669710.224	     7.059	0	35	0	0	python main_script.py 4 5 30 0.12
171	:	1599669710.661	     6.812	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1599669711.269	     6.447	0	35	0	0	python main_script.py 5 3 10 0.09
145	:	1599669710.218	     7.608	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1599669710.296	     7.536	0	35	0	0	python main_script.py 4 5 10 0.12
177	:	1599669710.947	     6.934	0	35	0	0	python main_script.py 5 3 20 0.09
175	:	1599669710.838	     7.128	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1599669710.929	     7.122	0	35	0	0	python main_script.py 5 3 30 0.12
174	:	1599669710.779	     7.881	0	35	0	0	python main_script.py 5 3 40 0.12
180	:	1599669711.319	     7.835	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1599669711.098	     8.411	0	35	0	0	python main_script.py 5 3 20 0.12
181	:	1599669716.122	     8.012	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599669716.191	     8.025	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599669716.532	     8.224	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1599669716.750	     8.062	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599669717.222	     7.793	0	35	0	0	python main_script.py 5 4 20 0.09
192	:	1599669717.724	     7.500	0	35	0	0	python main_script.py 5 5 50 0.12
188	:	1599669717.264	     7.980	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1599669716.658	     8.908	0	35	0	0	python main_script.py 5 4 40 0.12
198	:	1599669718.667	     6.930	0	35	0	0	python main_script.py 5 5 20 0.12
189	:	1599669717.283	     8.608	0	35	0	0	python main_script.py 5 4 10 0.09
195	:	1599669717.887	     8.021	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1599669717.292	     8.659	0	35	0	0	python main_script.py 5 4 10 0.12
186	:	1599669717.208	     9.285	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1599669717.495	     9.101	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1599669717.864	     9.092	0	35	0	0	python main_script.py 5 5 40 0.12
193	:	1599669717.838	     9.224	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1599669719.159	     8.190	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1599669717.974	     9.618	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599669718.077	    10.106	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599669719.513	     9.098	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599669684.609	    58.891	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599669684.605	    59.601	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599669684.607	    60.727	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599669684.611	    60.970	0	385	0	0	python main_script.py 2 1 10 0.12
6	:	1599669684.604	    65.210	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599669684.602	    67.773	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599669684.600	    68.592	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599669684.598	    69.552	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599669684.596	    74.449	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599669684.594	    74.824	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1599669684.708	    81.475	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599669684.714	    82.982	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1599669684.703	    86.973	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599669766.202	     7.932	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599669767.714	     7.815	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599669684.711	    91.597	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599669684.716	    93.123	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599669771.696	     8.549	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599669774.153	     7.867	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599669776.317	     6.869	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599669775.544	     8.438	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599669684.698	   100.433	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599669777.859	     8.217	0	35	0	0	python main_script.py 6 4 20 0.09
109	:	1599669705.464	    82.773	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1599669780.267	     8.424	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599669782.039	     6.670	0	35	0	0	python main_script.py 6 4 10 0.09
56	:	1599669684.706	   104.291	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599669705.452	    84.009	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599669705.511	    84.059	0	385	0	0	python main_script.py 4 2 10 0.09
240	:	1599669783.207	     7.263	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599669784.005	     6.770	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599669705.503	    87.550	0	386	0	0	python main_script.py 4 2 20 0.09
243	:	1599669786.084	     7.182	0	35	0	0	python main_script.py 6 5 40 0.09
242	:	1599669785.150	     8.141	0	35	0	0	python main_script.py 6 5 50 0.12
244	:	1599669788.256	     7.471	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599669788.728	     7.213	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1599669788.697	     7.302	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1599669789.017	     7.193	0	35	0	0	python main_script.py 6 5 20 0.09
51	:	1599669684.692	   111.972	0	385	0	0	python main_script.py 3 1 50 0.09
250	:	1599669790.480	     6.651	0	35	0	0	python main_script.py 6 5 10 0.12
248	:	1599669789.476	     7.947	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599669789.577	     8.328	0	35	0	0	python main_script.py 6 5 10 0.09
105	:	1599669705.443	    98.509	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599669705.496	   100.509	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599669684.700	   124.470	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1599669710.613	    99.531	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1599669710.468	   103.843	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599669710.436	   104.423	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1599669705.484	   109.561	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599669684.695	   132.092	0	387	0	0	python main_script.py 3 1 50 0.12
103	:	1599669705.435	   112.243	0	385	0	0	python main_script.py 4 1 40 0.09
169	:	1599669710.632	   108.010	0	386	0	0	python main_script.py 5 2 10 0.09
120	:	1599669705.515	   118.671	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599669705.474	   119.235	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599669710.391	   116.707	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1599669705.425	   121.811	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599669710.590	   117.140	0	372	0	0	python main_script.py 5 2 30 0.09
118	:	1599669705.507	   122.417	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599669705.469	   124.123	0	385	0	0	python main_script.py 4 1 10 0.12
153	:	1599669710.362	   127.217	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1599669725.263	   112.664	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599669725.616	   112.519	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599669710.565	   128.919	0	368	0	0	python main_script.py 5 2 40 0.09
217	:	1599669727.358	   113.718	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1599669728.201	   114.128	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599669837.933	     5.163	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599669705.500	   138.013	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1599669838.141	     5.484	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1599669705.447	   138.474	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1599669839.490	     5.318	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599669841.083	     5.327	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599669842.348	     5.882	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599669843.116	     5.364	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599669843.532	     4.974	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599669843.645	     5.092	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599669843.942	     5.064	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599669844.814	     4.814	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599669710.509	   140.218	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599669846.416	     4.341	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599669710.325	   141.098	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599669848.236	     4.868	0	35	0	0	python main_script.py 7 5 50 0.12
295	:	1599669848.756	     4.445	0	35	0	0	python main_script.py 7 5 30 0.09
229	:	1599669759.059	    94.167	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1599669725.041	   128.266	0	388	0	0	python main_script.py 6 1 30 0.09
227	:	1599669753.198	   100.134	0	385	0	0	python main_script.py 6 3 20 0.09
294	:	1599669848.529	     4.925	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1599669849.023	     4.440	0	35	0	0	python main_script.py 7 5 30 0.12
293	:	1599669848.507	     5.125	0	35	0	0	python main_script.py 7 5 40 0.09
297	:	1599669849.634	     4.378	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599669850.748	     4.815	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599669850.762	     4.869	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599669851.431	     4.351	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599669726.960	   129.991	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599669749.834	   115.927	0	384	0	0	python main_script.py 6 3 30 0.09
