Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
27	:	1598709420.582	    24.803	0	35	0	0	python main_script.py 2 3 20 0.09
67	:	1598709420.674	    24.711	0	35	0	0	python main_script.py 3 2 20 0.09
19	:	1598709420.563	    24.822	0	35	0	0	python main_script.py 2 2 10 0.09
44	:	1598709420.618	    24.856	0	35	0	0	python main_script.py 2 5 40 0.12
83	:	1598709445.172	     4.446	0	35	0	0	python main_script.py 3 4 40 0.09
85	:	1598709445.182	     4.467	0	35	0	0	python main_script.py 3 4 30 0.09
81	:	1598709445.101	     4.738	0	35	0	0	python main_script.py 3 4 50 0.09
91	:	1598709445.211	     4.704	0	35	0	0	python main_script.py 3 5 50 0.09
86	:	1598709445.186	     4.748	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1598709445.249	     4.793	0	35	0	0	python main_script.py 3 5 20 0.09
134	:	1598709445.444	     4.604	0	35	0	0	python main_script.py 4 4 40 0.12
95	:	1598709445.239	     4.842	0	35	0	0	python main_script.py 3 5 30 0.09
99	:	1598709445.258	     4.861	0	35	0	0	python main_script.py 3 5 10 0.09
90	:	1598709445.206	     4.921	0	35	0	0	python main_script.py 3 4 10 0.12
87	:	1598709445.190	     5.019	0	35	0	0	python main_script.py 3 4 20 0.09
140	:	1598709445.482	     4.763	0	35	0	0	python main_script.py 4 4 10 0.12
89	:	1598709445.200	     5.095	0	35	0	0	python main_script.py 3 4 10 0.09
98	:	1598709445.254	     5.065	0	35	0	0	python main_script.py 3 5 20 0.12
135	:	1598709445.448	     4.877	0	35	0	0	python main_script.py 4 4 30 0.09
129	:	1598709445.424	     4.927	0	35	0	0	python main_script.py 4 3 10 0.09
132	:	1598709445.437	     4.927	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1598709445.405	     5.009	0	35	0	0	python main_script.py 4 3 40 0.12
128	:	1598709445.421	     5.017	0	35	0	0	python main_script.py 4 3 20 0.12
84	:	1598709445.177	     5.273	0	35	0	0	python main_script.py 3 4 40 0.12
131	:	1598709445.433	     5.023	0	35	0	0	python main_script.py 4 4 50 0.09
127	:	1598709445.417	     5.060	0	35	0	0	python main_script.py 4 3 20 0.09
137	:	1598709445.457	     5.030	0	35	0	0	python main_script.py 4 4 20 0.09
125	:	1598709445.409	     5.098	0	35	0	0	python main_script.py 4 3 30 0.09
93	:	1598709445.225	     5.289	0	35	0	0	python main_script.py 3 5 40 0.09
96	:	1598709445.244	     5.311	0	35	0	0	python main_script.py 3 5 30 0.12
138	:	1598709445.461	     5.110	0	35	0	0	python main_script.py 4 4 20 0.12
122	:	1598709445.396	     5.194	0	35	0	0	python main_script.py 4 3 50 0.12
126	:	1598709445.413	     5.242	0	35	0	0	python main_script.py 4 3 30 0.12
133	:	1598709445.440	     5.221	0	35	0	0	python main_script.py 4 4 40 0.09
94	:	1598709445.235	     5.445	0	35	0	0	python main_script.py 3 5 40 0.12
139	:	1598709445.464	     5.242	0	35	0	0	python main_script.py 4 4 10 0.09
100	:	1598709445.265	     5.444	0	35	0	0	python main_script.py 3 5 10 0.12
82	:	1598709445.159	     5.561	0	35	0	0	python main_script.py 3 4 50 0.12
92	:	1598709445.216	     5.642	0	35	0	0	python main_script.py 3 5 50 0.12
130	:	1598709445.429	     5.437	0	35	0	0	python main_script.py 4 3 10 0.12
123	:	1598709445.400	     5.467	0	35	0	0	python main_script.py 4 3 40 0.09
121	:	1598709445.391	     5.542	0	35	0	0	python main_script.py 4 3 50 0.09
88	:	1598709445.194	     5.970	0	35	0	0	python main_script.py 3 4 20 0.12
136	:	1598709445.453	     5.875	0	35	0	0	python main_script.py 4 4 30 0.12
141	:	1598709449.623	     6.514	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1598709449.954	     6.184	0	35	0	0	python main_script.py 4 5 30 0.09
142	:	1598709449.664	     6.731	0	35	0	0	python main_script.py 4 5 50 0.12
148	:	1598709450.088	     6.342	0	35	0	0	python main_script.py 4 5 20 0.12
146	:	1598709450.048	     6.491	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1598709450.124	     6.421	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1598709450.053	     6.742	0	35	0	0	python main_script.py 4 5 20 0.09
143	:	1598709449.858	     6.970	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1598709450.133	     6.817	0	35	0	0	python main_script.py 4 5 10 0.12
176	:	1598709450.875	     6.773	0	35	0	0	python main_script.py 5 3 30 0.12
144	:	1598709449.935	     8.222	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1598709450.684	     7.963	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1598709450.710	     7.937	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1598709450.885	     7.766	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1598709451.177	     7.553	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1598709450.943	     7.940	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1598709451.334	     7.585	0	35	0	0	python main_script.py 5 3 10 0.12
174	:	1598709450.725	     8.223	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1598709450.714	     8.247	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1598709450.866	     8.687	0	35	0	0	python main_script.py 5 3 30 0.09
182	:	1598709456.288	     8.231	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1598709456.957	     7.658	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1598709456.813	     7.883	0	35	0	0	python main_script.py 5 4 20 0.09
183	:	1598709456.402	     8.421	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1598709456.142	     8.874	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1598709456.558	     8.555	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1598709456.546	     8.802	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1598709456.840	     8.644	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1598709456.446	     9.201	0	35	0	0	python main_script.py 5 4 40 0.12
196	:	1598709458.889	     8.174	0	35	0	0	python main_script.py 5 5 30 0.12
198	:	1598709458.954	     8.184	0	35	0	0	python main_script.py 5 5 20 0.12
191	:	1598709458.167	     9.253	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1598709458.731	     8.696	0	35	0	0	python main_script.py 5 5 40 0.12
190	:	1598709457.653	    10.030	0	35	0	0	python main_script.py 5 4 10 0.12
195	:	1598709458.740	     9.013	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1598709458.925	     9.194	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1598709458.706	     9.592	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1598709458.670	     9.654	0	35	0	0	python main_script.py 5 5 50 0.12
199	:	1598709458.987	     9.377	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598709459.559	     9.257	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598709420.545	    58.261	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1598709420.540	    61.301	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1598709420.538	    64.719	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1598709420.543	    65.677	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1598709420.534	    67.184	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598709420.536	    67.595	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1598709420.532	    70.095	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598709420.529	    71.651	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1598709420.525	    77.732	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598709420.527	    78.138	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598709420.648	    79.230	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598709420.652	    82.138	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1598709420.643	    85.961	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1598709499.884	     8.145	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598709502.813	     9.072	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1598709420.655	    93.594	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598709506.635	     9.076	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1598709420.650	    95.526	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1598709508.049	     8.220	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1598709420.638	    97.532	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1598709511.903	     7.713	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1598709514.257	     7.690	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1598709516.195	     7.450	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1598709515.717	     8.230	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1598709516.288	     9.297	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1598709518.179	     7.468	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1598709445.375	    82.055	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1598709445.316	    82.608	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1598709445.363	    82.563	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1598709519.635	     8.996	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598709521.983	     7.493	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598709523.664	     7.116	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598709523.975	     7.394	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1598709525.665	     7.388	0	35	0	0	python main_script.py 6 5 30 0.12
245	:	1598709525.604	     8.474	0	35	0	0	python main_script.py 6 5 30 0.09
249	:	1598709527.989	     7.121	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1598709527.944	     7.588	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598709528.641	     6.977	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1598709527.444	     8.589	0	35	0	0	python main_script.py 6 5 20 0.09
157	:	1598709450.369	    97.965	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1598709450.577	   102.264	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1598709450.442	   103.029	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598709450.660	   103.268	0	386	0	0	python main_script.py 5 2 10 0.09
118	:	1598709445.369	   115.677	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1598709445.323	   115.878	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1598709445.380	   121.344	0	387	0	0	python main_script.py 4 2 10 0.12
209	:	1598709465.666	   113.170	0	387	0	0	python main_script.py 6 1 10 0.09
207	:	1598709465.355	   114.674	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1598709468.325	   113.402	0	384	0	0	python main_script.py 6 2 20 0.09
219	:	1598709468.382	   119.667	0	388	0	0	python main_script.py 6 2 10 0.09
107	:	1598709445.305	   990.467	0	406	0	0	python main_script.py 4 1 20 0.09
227	:	1598709490.636	  1299.101	0	406	0	0	python main_script.py 6 3 20 0.09
