Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
82	:	1600238457.112	     5.770	0	35	0	0	python main_script.py 3 4 50 0.12
121	:	1600238457.399	     6.016	0	35	0	0	python main_script.py 4 3 50 0.09
143	:	1600238461.730	     5.875	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1600238461.618	     6.032	0	35	0	0	python main_script.py 4 5 50 0.12
146	:	1600238461.935	     5.901	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600238461.951	     6.167	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1600238461.957	     6.937	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1600238461.898	     7.036	0	35	0	0	python main_script.py 4 5 40 0.12
145	:	1600238461.916	     7.162	0	35	0	0	python main_script.py 4 5 30 0.09
150	:	1600238462.120	     6.996	0	35	0	0	python main_script.py 4 5 10 0.12
141	:	1600238461.463	     7.702	0	35	0	0	python main_script.py 4 5 50 0.09
176	:	1600238462.560	     6.633	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1600238462.481	     6.832	0	35	0	0	python main_script.py 5 3 40 0.09
149	:	1600238462.111	     7.223	0	35	0	0	python main_script.py 4 5 10 0.09
175	:	1600238462.541	     6.856	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1600238462.580	     6.891	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1600238462.463	     7.294	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1600238462.919	     6.934	0	35	0	0	python main_script.py 5 3 10 0.09
171	:	1600238462.432	     7.788	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1600238462.509	     7.996	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1600238462.574	     8.006	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1600238463.436	     7.955	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600238467.624	     7.235	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1600238468.141	     7.065	0	35	0	0	python main_script.py 5 4 40 0.12
183	:	1600238467.876	     7.669	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600238467.660	     8.754	0	35	0	0	python main_script.py 5 4 50 0.12
189	:	1600238469.193	     7.349	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1600238468.952	     8.123	0	35	0	0	python main_script.py 5 4 30 0.12
198	:	1600238470.509	     6.677	0	35	0	0	python main_script.py 5 5 20 0.12
185	:	1600238468.910	     8.595	0	35	0	0	python main_script.py 5 4 30 0.09
190	:	1600238469.199	     8.643	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1600238469.501	     8.652	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1600238470.602	     7.625	0	35	0	0	python main_script.py 5 5 10 0.09
187	:	1600238469.094	     9.236	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1600238469.129	     9.235	0	35	0	0	python main_script.py 5 4 20 0.12
196	:	1600238469.867	     8.779	0	35	0	0	python main_script.py 5 5 30 0.12
193	:	1600238469.425	     9.317	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600238469.362	     9.398	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1600238470.230	     8.552	0	35	0	0	python main_script.py 5 5 20 0.09
191	:	1600238469.330	     9.569	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1600238469.772	     9.164	0	35	0	0	python main_script.py 5 5 30 0.09
200	:	1600238471.397	     9.431	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600238451.843	    41.284	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600238451.845	    42.083	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600238451.841	    43.508	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600238451.847	    46.133	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600238451.837	    49.542	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600238451.839	    50.349	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600238451.836	    56.210	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600238451.834	    56.291	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1600238451.951	    58.582	0	385	0	0	python main_script.py 3 1 10 0.09
2	:	1600238451.832	    59.601	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1600238451.830	    61.538	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600238451.945	    65.569	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600238513.386	     8.662	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600238517.533	     8.467	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600238451.953	    77.033	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600238451.941	    78.472	0	382	0	0	python main_script.py 3 1 30 0.09
233	:	1600238522.066	     8.413	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1600238451.948	    78.864	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1600238526.019	     7.861	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600238451.936	    83.194	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600238529.005	     7.310	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1600238530.520	     6.648	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600238530.830	     7.374	0	35	0	0	python main_script.py 6 4 20 0.12
236	:	1600238530.434	     8.730	0	35	0	0	python main_script.py 6 4 30 0.12
107	:	1600238457.325	    82.911	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1600238457.390	    83.513	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1600238533.886	     7.249	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1600238457.336	    84.746	0	385	0	0	python main_script.py 4 1 10 0.09
240	:	1600238535.142	     7.934	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1600238451.931	    91.732	0	385	0	0	python main_script.py 3 1 50 0.09
56	:	1600238451.943	    92.776	0	384	0	0	python main_script.py 3 1 30 0.12
117	:	1600238457.379	    87.442	0	386	0	0	python main_script.py 4 2 20 0.09
241	:	1600238536.325	     8.524	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600238537.188	     8.240	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600238538.241	     8.121	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600238539.173	     7.468	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600238540.255	     7.398	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600238541.149	     6.972	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600238540.925	     7.220	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600238542.101	     6.665	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600238543.093	     6.598	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600238543.683	     7.167	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1600238457.316	    97.240	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1600238451.938	   103.426	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600238457.367	   100.175	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1600238462.220	    99.213	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600238462.389	   102.187	0	386	0	0	python main_script.py 5 2 20 0.09
159	:	1600238462.255	   102.490	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1600238457.307	   108.271	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600238457.358	   109.404	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1600238462.403	   104.875	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600238451.933	   117.036	0	387	0	0	python main_script.py 3 1 50 0.12
108	:	1600238457.330	   117.310	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600238457.394	   117.376	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600238457.297	   119.580	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600238457.384	   119.665	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600238457.346	   120.538	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600238457.341	   120.662	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600238462.369	   116.822	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1600238462.182	   120.792	0	387	0	0	python main_script.py 5 1 30 0.09
217	:	1600238478.792	   108.003	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1600238477.207	   110.062	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1600238477.861	   110.011	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1600238462.161	   126.734	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1600238478.960	   111.220	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600238462.325	   128.661	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1600238586.801	     4.827	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600238587.295	     5.409	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600238587.892	     4.977	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600238588.901	     4.361	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1600238457.320	   136.614	0	384	0	0	python main_script.py 4 1 30 0.12
285	:	1600238590.185	     5.525	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1600238457.373	   139.718	0	387	0	0	python main_script.py 4 2 30 0.12
286	:	1600238591.005	     6.404	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600238591.649	     5.814	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600238592.890	     5.720	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600238592.739	     5.886	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600238593.281	     5.960	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1600238593.952	     5.345	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1600238595.729	     3.932	0	35	0	0	python main_script.py 7 5 50 0.12
161	:	1600238462.285	   139.008	0	373	0	0	python main_script.py 5 2 50 0.09
293	:	1600238597.096	     5.016	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600238597.415	     4.897	0	35	0	0	python main_script.py 7 5 40 0.12
229	:	1600238510.544	    91.938	0	386	0	0	python main_script.py 6 3 10 0.09
295	:	1600238597.482	     5.010	0	35	0	0	python main_script.py 7 5 30 0.09
151	:	1600238462.141	   140.520	0	387	0	0	python main_script.py 5 1 50 0.09
215	:	1600238478.749	   124.386	0	371	0	0	python main_script.py 6 2 30 0.09
205	:	1600238476.559	   126.901	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600238598.631	     4.924	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600238599.337	     4.340	0	35	0	0	python main_script.py 7 5 10 0.09
296	:	1600238598.616	     5.256	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1600238599.259	     4.774	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1600238599.667	     4.826	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1600238508.087	   100.759	0	385	0	0	python main_script.py 6 3 20 0.09
225	:	1600238501.398	   114.483	0	384	0	0	python main_script.py 6 3 30 0.09
