Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
19	:	1600061169.309	    16.356	0	35	0	0	python main_script.py 2 2 10 0.09
73	:	1600061169.436	    16.229	0	35	0	0	python main_script.py 3 3 40 0.09
34	:	1600061169.339	    16.329	0	35	0	0	python main_script.py 2 4 40 0.12
12	:	1600061169.297	    16.376	0	35	0	0	python main_script.py 2 2 50 0.12
18	:	1600061169.307	    16.367	0	35	0	0	python main_script.py 2 2 20 0.12
37	:	1600061169.344	    16.329	0	35	0	0	python main_script.py 2 4 20 0.09
75	:	1600061169.441	    16.233	0	35	0	0	python main_script.py 3 3 30 0.09
78	:	1600061169.450	    16.227	0	35	0	0	python main_script.py 3 3 20 0.12
79	:	1600061169.466	    16.211	0	35	0	0	python main_script.py 3 3 10 0.09
33	:	1600061169.337	    16.344	0	35	0	0	python main_script.py 2 4 40 0.09
41	:	1600061169.352	    16.329	0	35	0	0	python main_script.py 2 5 50 0.09
46	:	1600061169.365	    16.316	0	35	0	0	python main_script.py 2 5 30 0.12
48	:	1600061169.370	    16.312	0	35	0	0	python main_script.py 2 5 20 0.12
63	:	1600061169.409	    16.284	0	35	0	0	python main_script.py 3 2 40 0.09
88	:	1600061185.542	     4.213	0	35	0	0	python main_script.py 3 4 20 0.12
82	:	1600061185.475	     4.354	0	35	0	0	python main_script.py 3 4 50 0.12
89	:	1600061185.547	     4.404	0	35	0	0	python main_script.py 3 4 10 0.09
96	:	1600061185.583	     4.403	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1600061185.594	     4.442	0	35	0	0	python main_script.py 3 5 20 0.12
81	:	1600061185.412	     4.677	0	35	0	0	python main_script.py 3 4 50 0.09
87	:	1600061185.536	     4.558	0	35	0	0	python main_script.py 3 4 20 0.09
85	:	1600061185.525	     4.575	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1600061185.531	     4.620	0	35	0	0	python main_script.py 3 4 30 0.12
95	:	1600061185.578	     4.573	0	35	0	0	python main_script.py 3 5 30 0.09
128	:	1600061185.719	     4.562	0	35	0	0	python main_script.py 4 3 20 0.12
83	:	1600061185.496	     4.945	0	35	0	0	python main_script.py 3 4 40 0.09
140	:	1600061185.768	     4.700	0	35	0	0	python main_script.py 4 4 10 0.12
133	:	1600061185.739	     4.789	0	35	0	0	python main_script.py 4 4 40 0.09
90	:	1600061185.552	     5.080	0	35	0	0	python main_script.py 3 4 10 0.12
91	:	1600061185.557	     5.162	0	35	0	0	python main_script.py 3 5 50 0.09
124	:	1600061185.704	     5.160	0	35	0	0	python main_script.py 4 3 40 0.12
132	:	1600061185.736	     5.165	0	35	0	0	python main_script.py 4 4 50 0.12
92	:	1600061185.563	     5.371	0	35	0	0	python main_script.py 3 5 50 0.12
134	:	1600061185.744	     5.269	0	35	0	0	python main_script.py 4 4 40 0.12
122	:	1600061185.697	     5.335	0	35	0	0	python main_script.py 4 3 50 0.12
126	:	1600061185.712	     5.345	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1600061185.598	     5.565	0	35	0	0	python main_script.py 3 5 10 0.09
127	:	1600061185.715	     5.459	0	35	0	0	python main_script.py 4 3 20 0.09
136	:	1600061185.751	     5.437	0	35	0	0	python main_script.py 4 4 30 0.12
130	:	1600061185.728	     5.532	0	35	0	0	python main_script.py 4 3 10 0.12
138	:	1600061185.760	     5.519	0	35	0	0	python main_script.py 4 4 20 0.12
93	:	1600061185.568	     5.720	0	35	0	0	python main_script.py 3 5 40 0.09
123	:	1600061185.701	     5.723	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1600061185.723	     5.782	0	35	0	0	python main_script.py 4 3 10 0.09
100	:	1600061185.603	     5.927	0	35	0	0	python main_script.py 3 5 10 0.12
125	:	1600061185.708	     5.841	0	35	0	0	python main_script.py 4 3 30 0.09
94	:	1600061185.573	     6.000	0	35	0	0	python main_script.py 3 5 40 0.12
131	:	1600061185.732	     5.863	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1600061185.756	     5.874	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1600061185.747	     5.916	0	35	0	0	python main_script.py 4 4 30 0.09
121	:	1600061185.693	     6.003	0	35	0	0	python main_script.py 4 3 50 0.09
97	:	1600061185.588	     6.221	0	35	0	0	python main_script.py 3 5 20 0.09
139	:	1600061185.764	     6.519	0	35	0	0	python main_script.py 4 4 10 0.09
84	:	1600061185.516	     7.026	0	35	0	0	python main_script.py 3 4 40 0.12
142	:	1600061189.834	     5.634	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1600061189.959	     6.000	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1600061190.163	     5.819	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1600061189.995	     6.019	0	35	0	0	python main_script.py 4 5 40 0.12
148	:	1600061190.107	     5.950	0	35	0	0	python main_script.py 4 5 20 0.12
149	:	1600061190.156	     6.046	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1600061190.093	     6.312	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1600061189.761	     6.738	0	35	0	0	python main_script.py 4 5 50 0.09
145	:	1600061190.059	     6.862	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1600061190.098	     7.044	0	35	0	0	python main_script.py 4 5 20 0.09
171	:	1600061191.535	     6.575	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1600061191.578	     6.720	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1600061191.553	     7.174	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1600061191.601	     7.578	0	35	0	0	python main_script.py 5 3 40 0.12
177	:	1600061191.701	     7.500	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1600061191.822	     7.513	0	35	0	0	python main_script.py 5 3 20 0.12
176	:	1600061191.667	     7.953	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1600061191.635	     8.358	0	35	0	0	python main_script.py 5 3 30 0.09
179	:	1600061192.289	     8.963	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600061192.568	     8.921	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600061195.475	     7.963	0	35	0	0	python main_script.py 5 4 50 0.09
187	:	1600061196.411	     7.595	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1600061196.223	     7.810	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1600061195.967	     8.144	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600061196.026	     8.345	0	35	0	0	python main_script.py 5 4 40 0.12
188	:	1600061196.525	     8.203	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1600061196.005	     8.739	0	35	0	0	python main_script.py 5 4 40 0.09
185	:	1600061196.072	     8.793	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1600061196.936	     8.275	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1600061197.169	     8.654	0	35	0	0	python main_script.py 5 4 10 0.12
191	:	1600061198.117	     7.996	0	35	0	0	python main_script.py 5 5 50 0.09
192	:	1600061198.304	     8.838	0	35	0	0	python main_script.py 5 5 50 0.12
194	:	1600061199.199	     8.119	0	35	0	0	python main_script.py 5 5 40 0.12
196	:	1600061199.341	     8.131	0	35	0	0	python main_script.py 5 5 30 0.12
195	:	1600061199.221	     8.279	0	35	0	0	python main_script.py 5 5 30 0.09
197	:	1600061199.626	     8.262	0	35	0	0	python main_script.py 5 5 20 0.09
193	:	1600061198.743	     9.398	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1600061199.997	     8.299	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600061201.271	     8.728	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1600061201.507	     8.753	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600061169.289	    53.083	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1600061169.288	    54.930	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600061169.293	    55.516	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600061169.291	    57.637	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1600061169.286	    60.339	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600061169.280	    65.253	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1600061169.284	    65.514	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600061169.282	    67.108	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600061169.276	    70.599	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600061169.399	    73.708	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600061169.394	    73.784	0	382	0	0	python main_script.py 3 1 20 0.09
2	:	1600061169.278	    74.420	0	386	0	0	python main_script.py 2 1 50 0.12
232	:	1600061243.719	     8.835	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600061243.184	     9.851	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600061169.389	    85.220	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1600061169.401	    87.195	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1600061169.396	    88.772	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600061252.567	     7.784	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600061253.053	     8.440	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600061169.384	    93.082	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600061254.629	     7.907	0	35	0	0	python main_script.py 6 4 30 0.09
107	:	1600061185.635	    77.625	0	386	0	0	python main_script.py 4 1 20 0.09
237	:	1600061258.173	     6.857	0	35	0	0	python main_script.py 6 4 20 0.09
236	:	1600061256.616	     8.726	0	35	0	0	python main_script.py 6 4 30 0.12
239	:	1600061261.510	     6.500	0	35	0	0	python main_script.py 6 4 10 0.09
238	:	1600061260.364	     8.257	0	35	0	0	python main_script.py 6 4 20 0.12
241	:	1600061262.555	     6.850	0	35	0	0	python main_script.py 6 5 50 0.09
51	:	1600061169.378	   100.114	0	385	0	0	python main_script.py 3 1 50 0.09
240	:	1600061262.491	     7.667	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1600061169.391	   101.224	0	384	0	0	python main_script.py 3 1 30 0.12
119	:	1600061185.685	    85.075	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1600061263.275	     8.497	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600061265.036	     7.697	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1600061265.348	     8.194	0	35	0	0	python main_script.py 6 5 40 0.12
117	:	1600061185.673	    88.447	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1600061185.643	    88.680	0	385	0	0	python main_script.py 4 1 10 0.09
245	:	1600061268.019	     6.875	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1600061268.628	     6.795	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600061269.513	     7.800	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1600061270.176	     8.004	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600061270.634	     7.596	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1600061269.420	     9.240	0	35	0	0	python main_script.py 6 5 20 0.09
105	:	1600061185.626	    97.875	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600061185.666	   102.816	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600061169.386	   121.173	0	372	0	0	python main_script.py 3 1 40 0.12
169	:	1600061191.429	   100.470	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1600061169.380	   125.112	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1600061190.882	   104.634	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1600061185.616	   110.186	0	385	0	0	python main_script.py 4 1 40 0.09
113	:	1600061185.659	   110.274	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600061190.939	   105.101	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600061191.288	   105.381	0	386	0	0	python main_script.py 5 2 20 0.09
111	:	1600061185.651	   117.174	0	372	0	0	python main_script.py 4 2 50 0.09
108	:	1600061185.638	   117.644	0	388	0	0	python main_script.py 4 1 20 0.12
110	:	1600061185.647	   117.636	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600061185.688	   117.611	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1600061185.681	   118.046	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1600061190.638	   113.562	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600061185.608	   119.641	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1600061191.205	   116.845	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600061205.217	   110.147	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1600061208.173	   109.467	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1600061204.752	   113.120	0	384	0	0	python main_script.py 6 1 20 0.09
281	:	1600061315.383	     4.976	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1600061185.632	   135.003	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1600061210.004	   112.077	0	388	0	0	python main_script.py 6 2 10 0.09
116	:	1600061185.669	   136.842	0	387	0	0	python main_script.py 4 2 30 0.12
163	:	1600061191.170	   131.471	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600061317.660	     5.130	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600061317.879	     5.101	0	35	0	0	python main_script.py 7 4 40 0.09
153	:	1600061190.472	   132.899	0	385	0	0	python main_script.py 5 1 40 0.09
285	:	1600061320.655	     4.664	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1600061320.378	     5.085	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1600061322.087	     5.523	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600061322.661	     5.282	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600061322.990	     5.016	0	35	0	0	python main_script.py 7 4 10 0.12
287	:	1600061322.534	     5.490	0	35	0	0	python main_script.py 7 4 20 0.09
291	:	1600061323.391	     4.823	0	35	0	0	python main_script.py 7 5 50 0.09
289	:	1600061322.811	     5.410	0	35	0	0	python main_script.py 7 4 10 0.09
205	:	1600061204.386	   124.476	0	388	0	0	python main_script.py 6 1 30 0.09
151	:	1600061190.289	   138.832	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1600061325.482	     5.049	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600061325.337	     5.275	0	35	0	0	python main_script.py 7 5 50 0.12
227	:	1600061234.816	    95.917	0	385	0	0	python main_script.py 6 3 20 0.09
295	:	1600061327.951	     4.400	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1600061328.222	     4.252	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1600061328.030	     4.546	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600061191.045	   141.595	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1600061328.011	     4.656	0	35	0	0	python main_script.py 7 5 30 0.12
294	:	1600061327.622	     5.056	0	35	0	0	python main_script.py 7 5 40 0.12
299	:	1600061328.228	     4.496	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600061328.882	     4.750	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600061207.518	   128.002	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600061239.891	    96.447	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600061229.646	   116.179	0	384	0	0	python main_script.py 6 3 30 0.09
