Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
68	:	1598784793.061	     8.033	0	35	0	0	python main_script.py 3 2 20 0.12
24	:	1598784792.957	     8.142	0	35	0	0	python main_script.py 2 3 40 0.12
89	:	1598784797.363	     4.282	0	35	0	0	python main_script.py 3 4 10 0.09
83	:	1598784797.252	     4.532	0	35	0	0	python main_script.py 3 4 40 0.09
84	:	1598784797.273	     4.559	0	35	0	0	python main_script.py 3 4 40 0.12
95	:	1598784797.416	     4.469	0	35	0	0	python main_script.py 3 5 30 0.09
85	:	1598784797.279	     4.622	0	35	0	0	python main_script.py 3 4 30 0.09
94	:	1598784797.412	     4.536	0	35	0	0	python main_script.py 3 5 40 0.12
99	:	1598784797.447	     4.560	0	35	0	0	python main_script.py 3 5 10 0.09
88	:	1598784797.347	     4.667	0	35	0	0	python main_script.py 3 4 20 0.12
92	:	1598784797.393	     4.679	0	35	0	0	python main_script.py 3 5 50 0.12
100	:	1598784797.453	     4.674	0	35	0	0	python main_script.py 3 5 10 0.12
122	:	1598784797.730	     4.401	0	35	0	0	python main_script.py 4 3 50 0.12
97	:	1598784797.437	     4.728	0	35	0	0	python main_script.py 3 5 20 0.09
86	:	1598784797.296	     4.888	0	35	0	0	python main_script.py 3 4 30 0.12
93	:	1598784797.405	     4.796	0	35	0	0	python main_script.py 3 5 40 0.09
124	:	1598784797.753	     4.448	0	35	0	0	python main_script.py 4 3 40 0.12
121	:	1598784797.725	     4.496	0	35	0	0	python main_script.py 4 3 50 0.09
132	:	1598784797.927	     4.293	0	35	0	0	python main_script.py 4 4 50 0.12
96	:	1598784797.421	     4.816	0	35	0	0	python main_script.py 3 5 30 0.12
81	:	1598784797.167	     5.082	0	35	0	0	python main_script.py 3 4 50 0.09
98	:	1598784797.442	     4.851	0	35	0	0	python main_script.py 3 5 20 0.12
126	:	1598784797.771	     4.550	0	35	0	0	python main_script.py 4 3 30 0.12
123	:	1598784797.748	     4.601	0	35	0	0	python main_script.py 4 3 40 0.09
134	:	1598784797.940	     4.409	0	35	0	0	python main_script.py 4 4 40 0.12
125	:	1598784797.757	     4.621	0	35	0	0	python main_script.py 4 3 30 0.09
130	:	1598784797.821	     4.557	0	35	0	0	python main_script.py 4 3 10 0.12
131	:	1598784797.857	     4.626	0	35	0	0	python main_script.py 4 4 50 0.09
129	:	1598784797.794	     4.805	0	35	0	0	python main_script.py 4 3 10 0.09
82	:	1598784797.171	     5.487	0	35	0	0	python main_script.py 3 4 50 0.12
127	:	1598784797.775	     4.902	0	35	0	0	python main_script.py 4 3 20 0.09
137	:	1598784797.972	     4.707	0	35	0	0	python main_script.py 4 4 20 0.09
133	:	1598784797.935	     4.828	0	35	0	0	python main_script.py 4 4 40 0.09
90	:	1598784797.369	     5.416	0	35	0	0	python main_script.py 3 4 10 0.12
136	:	1598784797.948	     5.301	0	35	0	0	python main_script.py 4 4 30 0.12
135	:	1598784797.944	     5.411	0	35	0	0	python main_script.py 4 4 30 0.09
91	:	1598784797.375	     6.085	0	35	0	0	python main_script.py 3 5 50 0.09
87	:	1598784797.315	     7.776	0	35	0	0	python main_script.py 3 4 20 0.09
128	:	1598784797.787	     8.116	0	35	0	0	python main_script.py 4 3 20 0.12
138	:	1598784800.963	     6.513	0	35	0	0	python main_script.py 4 4 20 0.12
140	:	1598784801.104	     6.769	0	35	0	0	python main_script.py 4 4 10 0.12
143	:	1598784801.838	     6.109	0	35	0	0	python main_script.py 4 5 40 0.09
139	:	1598784801.099	     6.871	0	35	0	0	python main_script.py 4 4 10 0.09
146	:	1598784801.967	     6.175	0	35	0	0	python main_script.py 4 5 30 0.12
144	:	1598784801.902	     6.250	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1598784801.652	     6.585	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1598784801.803	     6.788	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1598784802.132	     6.806	0	35	0	0	python main_script.py 4 5 10 0.12
145	:	1598784801.907	     7.208	0	35	0	0	python main_script.py 4 5 30 0.09
149	:	1598784802.077	     7.110	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1598784802.012	     7.550	0	35	0	0	python main_script.py 4 5 20 0.09
148	:	1598784802.018	     7.652	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1598784802.784	     7.723	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1598784803.254	     7.854	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1598784802.792	     8.684	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1598784803.374	     8.263	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1598784803.480	     8.839	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1598784805.101	     7.313	0	35	0	0	python main_script.py 5 3 30 0.12
177	:	1598784805.911	     8.098	0	35	0	0	python main_script.py 5 3 20 0.09
180	:	1598784807.971	     6.914	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1598784807.888	     7.401	0	35	0	0	python main_script.py 5 3 10 0.09
182	:	1598784808.151	     7.220	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1598784808.161	     7.782	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598784808.253	     7.707	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1598784808.608	     7.417	0	35	0	0	python main_script.py 5 4 30 0.09
178	:	1598784807.489	     8.797	0	35	0	0	python main_script.py 5 3 20 0.12
181	:	1598784807.992	     8.314	0	35	0	0	python main_script.py 5 4 50 0.09
189	:	1598784809.570	     7.289	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1598784809.127	     7.851	0	35	0	0	python main_script.py 5 4 20 0.09
186	:	1598784808.952	     8.159	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1598784810.526	     6.984	0	35	0	0	python main_script.py 5 5 50 0.09
190	:	1598784809.686	     8.803	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1598784809.201	     9.776	0	35	0	0	python main_script.py 5 4 20 0.12
194	:	1598784811.655	     8.016	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1598784811.123	     9.886	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1598784812.338	     9.171	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1598784811.497	    10.145	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1598784812.421	     9.290	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1598784814.022	     8.896	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1598784814.891	     8.497	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1598784815.308	     8.240	0	35	0	0	python main_script.py 5 5 10 0.09
200	:	1598784815.384	     9.464	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598784792.930	    40.086	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1598784792.924	    40.309	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1598784792.926	    42.052	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1598784792.928	    42.292	0	384	0	0	python main_script.py 2 1 10 0.09
6	:	1598784792.922	    46.753	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598784792.920	    52.957	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1598784792.918	    57.009	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1598784792.916	    57.119	0	386	0	0	python main_script.py 2 1 40 0.09
57	:	1598784793.030	    59.266	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598784793.036	    59.957	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1598784792.912	    61.880	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598784792.914	    62.089	0	386	0	0	python main_script.py 2 1 50 0.12
231	:	1598784854.795	     7.862	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598784855.022	     8.416	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1598784793.033	    73.691	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1598784793.039	    77.131	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598784862.679	     7.680	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598784863.444	     7.088	0	35	0	0	python main_script.py 6 4 40 0.12
55	:	1598784793.026	    78.075	0	382	0	0	python main_script.py 3 1 30 0.09
53	:	1598784793.020	    81.441	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1598784866.743	     8.194	0	35	0	0	python main_script.py 6 4 30 0.09
117	:	1598784797.663	    79.589	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1598784797.521	    80.834	0	385	0	0	python main_script.py 4 1 10 0.09
236	:	1598784870.187	     8.197	0	35	0	0	python main_script.py 6 4 30 0.12
238	:	1598784870.551	     7.909	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1598784870.380	     8.661	0	35	0	0	python main_script.py 6 4 20 0.09
119	:	1598784797.673	    81.424	0	385	0	0	python main_script.py 4 2 10 0.09
239	:	1598784871.114	     8.748	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1598784797.507	    82.541	0	386	0	0	python main_script.py 4 1 20 0.09
240	:	1598784874.474	     7.693	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1598784793.016	    89.443	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1598784874.941	     8.391	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1598784877.276	     8.328	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598784878.360	     7.682	0	35	0	0	python main_script.py 6 5 40 0.09
56	:	1598784793.028	    93.209	0	384	0	0	python main_script.py 3 1 30 0.12
246	:	1598784879.052	     7.204	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1598784878.402	     8.103	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1598784878.472	     8.187	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1598784879.121	     7.572	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598784879.886	     6.944	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598784880.063	     7.985	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598784882.172	     6.848	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1598784797.641	    93.849	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598784793.023	    98.542	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1598784797.481	    95.939	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1598784802.694	   101.230	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1598784802.255	   104.030	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1598784802.238	   104.346	0	386	0	0	python main_script.py 5 1 20 0.09
113	:	1598784797.601	   110.289	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1598784797.472	   110.749	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1598784802.605	   105.790	0	386	0	0	python main_script.py 5 2 20 0.09
52	:	1598784793.018	   115.522	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1598784797.714	   116.905	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1598784797.461	   118.223	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1598784797.546	   119.005	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1598784802.413	   114.878	0	372	0	0	python main_script.py 5 2 30 0.09
118	:	1598784797.668	   120.339	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1598784797.573	   121.034	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1598784802.226	   118.710	0	387	0	0	python main_script.py 5 1 30 0.09
219	:	1598784823.566	   107.872	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1598784816.989	   115.053	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1598784802.189	   129.946	0	385	0	0	python main_script.py 5 1 40 0.09
163	:	1598784802.378	   130.273	0	368	0	0	python main_script.py 5 2 40 0.09
116	:	1598784797.655	   136.687	0	387	0	0	python main_script.py 4 2 30 0.12
217	:	1598784822.936	   112.082	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1598784817.516	   117.605	0	387	0	0	python main_script.py 6 1 10 0.09
106	:	1598784797.485	   137.891	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1598784932.063	     5.133	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598784932.155	     5.278	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598784932.659	     5.615	0	35	0	0	python main_script.py 7 4 40 0.09
205	:	1598784816.322	   122.586	0	388	0	0	python main_script.py 6 1 30 0.09
284	:	1598784934.363	     5.282	0	35	0	0	python main_script.py 7 4 40 0.12
286	:	1598784935.127	     4.608	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598784935.396	     4.943	0	35	0	0	python main_script.py 7 4 20 0.09
285	:	1598784935.039	     5.578	0	35	0	0	python main_script.py 7 4 30 0.09
288	:	1598784937.211	     4.973	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598784937.440	     5.335	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598784938.289	     5.032	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598784938.927	     4.460	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598784939.665	     5.062	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598784939.756	     5.246	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1598784940.623	     4.784	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1598784940.354	     5.343	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1598784942.189	     4.672	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1598784942.780	     4.763	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1598784849.942	    98.024	0	385	0	0	python main_script.py 6 3 20 0.09
299	:	1598784943.404	     4.868	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1598784943.339	     5.036	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1598784944.746	     5.007	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1598784821.650	   128.186	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1598784852.308	    98.776	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1598784839.693	   121.395	0	384	0	0	python main_script.py 6 3 30 0.09
