Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
95	:	1600234853.624	     5.280	0	35	0	0	python main_script.py 3 5 30 0.09
140	:	1600234853.866	     5.127	0	35	0	0	python main_script.py 4 4 10 0.12
84	:	1600234853.567	     5.436	0	35	0	0	python main_script.py 3 4 40 0.12
98	:	1600234853.640	     5.393	0	35	0	0	python main_script.py 3 5 20 0.12
96	:	1600234853.631	     5.940	0	35	0	0	python main_script.py 3 5 30 0.12
144	:	1600234858.359	     6.033	0	35	0	0	python main_script.py 4 5 40 0.12
143	:	1600234858.241	     6.235	0	35	0	0	python main_script.py 4 5 40 0.09
145	:	1600234858.473	     6.100	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1600234858.479	     6.143	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1600234858.081	     6.657	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1600234858.548	     6.233	0	35	0	0	python main_script.py 4 5 10 0.12
141	:	1600234857.966	     7.079	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1600234858.544	     6.523	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1600234858.503	     6.779	0	35	0	0	python main_script.py 4 5 20 0.12
172	:	1600234858.857	     6.570	0	35	0	0	python main_script.py 5 3 50 0.12
178	:	1600234859.013	     6.438	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600234859.041	     6.870	0	35	0	0	python main_script.py 5 3 10 0.09
147	:	1600234858.485	     7.549	0	35	0	0	python main_script.py 4 5 20 0.09
175	:	1600234858.904	     7.309	0	35	0	0	python main_script.py 5 3 30 0.09
174	:	1600234858.887	     7.365	0	35	0	0	python main_script.py 5 3 40 0.12
173	:	1600234858.872	     7.427	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600234859.003	     7.313	0	35	0	0	python main_script.py 5 3 20 0.09
176	:	1600234858.912	     7.719	0	35	0	0	python main_script.py 5 3 30 0.12
171	:	1600234858.837	     8.106	0	35	0	0	python main_script.py 5 3 50 0.09
180	:	1600234859.577	     7.696	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1600234864.640	     7.158	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600234864.782	     7.664	0	35	0	0	python main_script.py 5 4 30 0.09
182	:	1600234864.495	     8.052	0	35	0	0	python main_script.py 5 4 50 0.12
186	:	1600234864.800	     8.187	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1600234865.432	     7.574	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1600234865.076	     8.398	0	35	0	0	python main_script.py 5 4 20 0.12
195	:	1600234866.259	     7.238	0	35	0	0	python main_script.py 5 5 30 0.09
187	:	1600234865.051	     8.486	0	35	0	0	python main_script.py 5 4 20 0.09
197	:	1600234866.326	     7.601	0	35	0	0	python main_script.py 5 5 20 0.09
183	:	1600234864.592	     9.368	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1600234865.294	     8.888	0	35	0	0	python main_script.py 5 4 10 0.09
181	:	1600234864.400	    10.248	0	35	0	0	python main_script.py 5 4 50 0.09
191	:	1600234865.466	     9.448	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600234866.055	     8.896	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600234865.934	     9.073	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1600234866.311	     8.703	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1600234867.295	     8.223	0	35	0	0	python main_script.py 5 5 10 0.12
194	:	1600234866.251	     9.414	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1600234866.639	     9.417	0	35	0	0	python main_script.py 5 5 20 0.12
199	:	1600234866.959	     9.750	0	35	0	0	python main_script.py 5 5 10 0.09
10	:	1600234842.780	    48.982	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600234842.776	    49.628	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600234842.778	    49.825	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600234842.775	    50.870	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1600234842.773	    52.548	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1600234842.771	    56.544	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1600234842.767	    60.684	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600234842.765	    63.544	0	386	0	0	python main_script.py 2 1 50 0.12
4	:	1600234842.769	    63.950	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1600234842.763	    68.434	0	386	0	0	python main_script.py 2 1 50 0.09
57	:	1600234842.874	    69.835	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600234842.880	    70.376	0	385	0	0	python main_script.py 3 1 10 0.09
232	:	1600234913.275	     8.472	0	35	0	0	python main_script.py 6 4 50 0.12
231	:	1600234912.729	     9.319	0	35	0	0	python main_script.py 6 4 50 0.09
58	:	1600234842.876	    80.019	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1600234842.882	    80.186	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600234842.869	    80.634	0	383	0	0	python main_script.py 3 1 30 0.09
53	:	1600234842.865	    84.714	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1600234922.912	     7.401	0	35	0	0	python main_script.py 6 4 30 0.09
233	:	1600234921.766	     8.895	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600234922.066	     8.949	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1600234923.079	     8.691	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600234923.510	     8.487	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600234927.599	     9.621	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1600234930.331	     7.194	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600234930.675	     7.223	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1600234931.020	     7.095	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1600234853.689	    84.549	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1600234842.871	    96.534	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1600234842.860	    97.140	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1600234931.789	     8.310	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600234932.022	     8.668	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1600234853.736	    87.635	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1600234853.746	    87.899	0	385	0	0	python main_script.py 4 2 10 0.09
109	:	1600234853.698	    88.322	0	385	0	0	python main_script.py 4 1 10 0.09
244	:	1600234937.230	     7.009	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1600234937.544	     6.712	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1600234938.251	     6.594	0	35	0	0	python main_script.py 6 5 20 0.12
246	:	1600234937.917	     7.085	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1600234939.426	     6.649	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1600234938.137	     7.970	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1600234940.018	     8.225	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600234842.867	   108.994	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1600234853.727	    98.717	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1600234853.679	   100.036	0	385	0	0	python main_script.py 4 1 30 0.09
113	:	1600234853.716	   104.422	0	384	0	0	python main_script.py 4 2 40 0.09
169	:	1600234858.803	   100.299	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1600234858.697	   101.967	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1600234858.785	   103.379	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600234853.668	   109.548	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600234842.862	   121.930	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1600234858.669	   106.167	0	386	0	0	python main_script.py 5 1 20 0.09
118	:	1600234853.740	   115.902	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1600234853.703	   117.819	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1600234853.751	   118.840	0	387	0	0	python main_script.py 4 2 10 0.12
101	:	1600234853.658	   120.552	0	372	0	0	python main_script.py 4 1 50 0.09
108	:	1600234853.693	   120.665	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1600234858.628	   117.160	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1600234853.707	   124.279	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1600234858.755	   119.266	0	372	0	0	python main_script.py 5 2 30 0.09
207	:	1600234873.506	   109.249	0	383	0	0	python main_script.py 6 1 20 0.09
163	:	1600234858.735	   125.219	0	368	0	0	python main_script.py 5 2 40 0.09
219	:	1600234876.066	   108.914	0	388	0	0	python main_script.py 6 2 10 0.09
153	:	1600234858.569	   127.230	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600234875.527	   111.171	0	384	0	0	python main_script.py 6 2 20 0.09
209	:	1600234873.942	   112.970	0	387	0	0	python main_script.py 6 1 10 0.09
281	:	1600234982.760	     4.907	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1600234983.959	     4.331	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600234984.987	     4.707	0	35	0	0	python main_script.py 7 4 40 0.09
106	:	1600234853.684	   136.096	0	384	0	0	python main_script.py 4 1 30 0.12
116	:	1600234853.732	   136.966	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1600234985.807	     5.528	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600234986.708	     5.232	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600234986.931	     5.384	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600234987.673	     5.635	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1600234988.311	     5.550	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600234989.801	     4.765	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600234989.704	     5.088	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600234990.720	     5.375	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600234991.946	     4.481	0	35	0	0	python main_script.py 7 5 40 0.09
292	:	1600234991.348	     5.191	0	35	0	0	python main_script.py 7 5 50 0.12
294	:	1600234992.321	     4.724	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600234993.867	     4.043	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600234993.315	     4.952	0	35	0	0	python main_script.py 7 5 30 0.09
161	:	1600234858.722	   139.632	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1600234994.798	     3.833	0	35	0	0	python main_script.py 7 5 20 0.12
205	:	1600234873.019	   126.134	0	388	0	0	python main_script.py 6 1 30 0.09
297	:	1600234994.571	     4.607	0	35	0	0	python main_script.py 7 5 20 0.09
215	:	1600234875.015	   125.060	0	371	0	0	python main_script.py 6 2 30 0.09
299	:	1600234996.116	     4.262	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600234996.434	     4.566	0	35	0	0	python main_script.py 7 5 10 0.12
151	:	1600234858.559	   142.517	0	387	0	0	python main_script.py 5 1 50 0.09
227	:	1600234903.461	    98.271	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1600234906.762	    96.990	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600234895.326	   118.371	0	384	0	0	python main_script.py 6 3 30 0.09
