Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
8	:	1599905309.288	    45.089	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599905309.282	    48.644	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599905309.284	    50.307	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599905309.278	    52.908	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599905309.280	    53.699	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1599905309.276	    59.381	0	386	0	0	python main_script.py 2 1 50 0.12
1	:	1599905309.274	    60.763	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1599905309.403	    63.529	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599905309.398	    65.809	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599905372.952	     8.778	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599905375.218	     8.340	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599905309.393	    74.944	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1599905309.405	    76.414	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599905309.400	    77.947	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599905381.755	     9.153	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599905383.576	     8.631	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599905385.828	     7.277	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599905384.354	     8.906	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1599905387.352	     7.540	0	35	0	0	python main_script.py 6 4 20 0.09
53	:	1599905309.388	    88.591	0	385	0	0	python main_script.py 3 1 40 0.09
238	:	1599905390.922	     7.187	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1599905314.025	    84.270	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599905313.941	    84.661	0	385	0	0	python main_script.py 4 1 10 0.09
56	:	1599905309.395	    90.487	0	384	0	0	python main_script.py 3 1 30 0.12
107	:	1599905313.927	    87.457	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599905393.279	     8.233	0	35	0	0	python main_script.py 6 5 50 0.09
239	:	1599905392.225	     9.300	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1599905393.124	     8.622	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1599905309.383	    93.576	0	385	0	0	python main_script.py 3 1 50 0.09
242	:	1599905394.911	     8.095	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1599905314.075	    89.464	0	385	0	0	python main_script.py 4 2 10 0.09
244	:	1599905398.132	     6.976	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1599905398.003	     7.516	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599905398.314	     7.351	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599905398.620	     7.446	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599905399.899	     7.067	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599905401.405	     6.638	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599905401.520	     6.536	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599905401.547	     6.967	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1599905313.998	    95.517	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599905313.908	    99.082	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599905318.832	    98.345	0	387	0	0	python main_script.py 5 1 10 0.09
54	:	1599905309.391	   110.171	0	372	0	0	python main_script.py 3 1 40 0.12
113	:	1599905313.987	   105.901	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1599905318.770	   103.860	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599905319.140	   104.426	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1599905313.896	   109.774	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1599905309.386	   114.972	0	387	0	0	python main_script.py 3 1 50 0.12
167	:	1599905319.094	   106.322	0	386	0	0	python main_script.py 5 2 20 0.09
110	:	1599905313.949	   116.723	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1599905313.936	   118.500	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1599905314.095	   119.234	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1599905318.713	   115.444	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1599905314.030	   120.365	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599905318.998	   115.928	0	372	0	0	python main_script.py 5 2 30 0.09
111	:	1599905313.972	   121.316	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599905313.886	   122.276	0	372	0	0	python main_script.py 4 1 50 0.09
209	:	1599905334.222	   109.077	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1599905336.606	   107.933	0	383	0	0	python main_script.py 6 2 20 0.09
207	:	1599905333.560	   111.920	0	384	0	0	python main_script.py 6 1 20 0.09
163	:	1599905318.911	   126.707	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599905318.663	   127.219	0	385	0	0	python main_script.py 5 1 40 0.09
219	:	1599905339.734	   108.518	0	387	0	0	python main_script.py 6 2 10 0.09
281	:	1599905443.317	     5.702	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599905313.913	   135.627	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599905444.562	     5.138	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599905445.623	     5.328	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599905445.499	     5.508	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599905445.902	     5.624	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599905448.257	     5.397	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599905449.032	     4.832	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1599905314.016	   140.379	0	387	0	0	python main_script.py 4 2 30 0.12
288	:	1599905449.561	     5.156	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599905449.720	     5.223	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599905450.970	     4.832	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599905451.020	     5.374	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599905451.548	     5.105	0	35	0	0	python main_script.py 7 5 50 0.12
205	:	1599905333.238	   124.059	0	388	0	0	python main_script.py 6 1 30 0.09
293	:	1599905453.670	     4.475	0	35	0	0	python main_script.py 7 5 40 0.09
151	:	1599905318.572	   139.687	0	387	0	0	python main_script.py 5 1 50 0.09
227	:	1599905362.193	    96.391	0	385	0	0	python main_script.py 6 3 20 0.09
161	:	1599905318.871	   140.047	0	373	0	0	python main_script.py 5 2 50 0.09
294	:	1599905453.871	     5.055	0	35	0	0	python main_script.py 7 5 40 0.12
297	:	1599905454.949	     3.997	0	35	0	0	python main_script.py 7 5 20 0.09
295	:	1599905454.415	     5.029	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599905454.727	     4.799	0	35	0	0	python main_script.py 7 5 30 0.12
298	:	1599905455.807	     4.252	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599905456.410	     4.415	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599905335.737	   125.276	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1599905456.659	     4.629	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599905368.676	    95.628	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599905357.944	   116.220	0	384	0	0	python main_script.py 6 3 30 0.09
