Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
47	:	1598741371.329	    26.582	0	35	0	0	python main_script.py 2 5 20 0.09
36	:	1598741371.302	    26.612	0	35	0	0	python main_script.py 2 4 30 0.12
20	:	1598741371.270	    26.656	0	35	0	0	python main_script.py 2 2 10 0.12
21	:	1598741371.272	    26.664	0	35	0	0	python main_script.py 2 3 50 0.09
30	:	1598741371.290	    26.648	0	35	0	0	python main_script.py 2 3 10 0.12
35	:	1598741371.300	    26.640	0	35	0	0	python main_script.py 2 4 30 0.09
66	:	1598741371.383	    26.557	0	35	0	0	python main_script.py 3 2 30 0.12
34	:	1598741371.298	    26.648	0	35	0	0	python main_script.py 2 4 40 0.12
38	:	1598741371.306	    26.644	0	35	0	0	python main_script.py 2 4 20 0.12
41	:	1598741371.313	    26.638	0	35	0	0	python main_script.py 2 5 50 0.09
33	:	1598741371.296	    26.657	0	35	0	0	python main_script.py 2 4 40 0.09
72	:	1598741371.399	    26.555	0	35	0	0	python main_script.py 3 3 50 0.12
69	:	1598741371.390	    26.567	0	35	0	0	python main_script.py 3 2 10 0.09
19	:	1598741371.268	    26.698	0	35	0	0	python main_script.py 2 2 10 0.09
68	:	1598741371.388	    26.578	0	35	0	0	python main_script.py 3 2 20 0.12
26	:	1598741371.282	    26.688	0	35	0	0	python main_script.py 2 3 30 0.12
29	:	1598741371.288	    26.682	0	35	0	0	python main_script.py 2 3 10 0.09
32	:	1598741371.294	    26.677	0	35	0	0	python main_script.py 2 4 50 0.12
71	:	1598741371.397	    26.573	0	35	0	0	python main_script.py 3 3 50 0.09
74	:	1598741371.406	    26.568	0	35	0	0	python main_script.py 3 3 40 0.12
42	:	1598741371.316	    26.667	0	35	0	0	python main_script.py 2 5 50 0.12
14	:	1598741371.259	    26.757	0	35	0	0	python main_script.py 2 2 40 0.12
97	:	1598741397.854	     4.131	0	35	0	0	python main_script.py 3 5 20 0.09
87	:	1598741397.780	     4.625	0	35	0	0	python main_script.py 3 4 20 0.09
91	:	1598741397.814	     4.657	0	35	0	0	python main_script.py 3 5 50 0.09
133	:	1598741398.009	     4.555	0	35	0	0	python main_script.py 4 4 40 0.09
84	:	1598741397.748	     4.982	0	35	0	0	python main_script.py 3 4 40 0.12
89	:	1598741397.804	     4.951	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1598741397.712	     5.080	0	35	0	0	python main_script.py 3 4 50 0.09
99	:	1598741397.866	     4.930	0	35	0	0	python main_script.py 3 5 10 0.09
126	:	1598741397.983	     4.839	0	35	0	0	python main_script.py 4 3 30 0.12
85	:	1598741397.762	     5.072	0	35	0	0	python main_script.py 3 4 30 0.09
121	:	1598741397.958	     4.881	0	35	0	0	python main_script.py 4 3 50 0.09
128	:	1598741397.989	     4.868	0	35	0	0	python main_script.py 4 3 20 0.12
88	:	1598741397.784	     5.078	0	35	0	0	python main_script.py 3 4 20 0.12
83	:	1598741397.743	     5.122	0	35	0	0	python main_script.py 3 4 40 0.09
125	:	1598741397.977	     4.957	0	35	0	0	python main_script.py 4 3 30 0.09
124	:	1598741397.974	     5.005	0	35	0	0	python main_script.py 4 3 40 0.12
136	:	1598741398.021	     4.963	0	35	0	0	python main_script.py 4 4 30 0.12
86	:	1598741397.775	     5.215	0	35	0	0	python main_script.py 3 4 30 0.12
98	:	1598741397.860	     5.132	0	35	0	0	python main_script.py 3 5 20 0.12
100	:	1598741397.871	     5.121	0	35	0	0	python main_script.py 3 5 10 0.12
96	:	1598741397.848	     5.149	0	35	0	0	python main_script.py 3 5 30 0.12
130	:	1598741397.996	     5.001	0	35	0	0	python main_script.py 4 3 10 0.12
132	:	1598741398.005	     5.015	0	35	0	0	python main_script.py 4 4 50 0.12
82	:	1598741397.739	     5.309	0	35	0	0	python main_script.py 3 4 50 0.12
129	:	1598741397.993	     5.062	0	35	0	0	python main_script.py 4 3 10 0.09
123	:	1598741397.966	     5.107	0	35	0	0	python main_script.py 4 3 40 0.09
90	:	1598741397.809	     5.272	0	35	0	0	python main_script.py 3 4 10 0.12
137	:	1598741398.025	     5.067	0	35	0	0	python main_script.py 4 4 20 0.09
135	:	1598741398.017	     5.118	0	35	0	0	python main_script.py 4 4 30 0.09
93	:	1598741397.832	     5.328	0	35	0	0	python main_script.py 3 5 40 0.09
95	:	1598741397.843	     5.353	0	35	0	0	python main_script.py 3 5 30 0.09
134	:	1598741398.013	     5.198	0	35	0	0	python main_script.py 4 4 40 0.12
92	:	1598741397.826	     5.403	0	35	0	0	python main_script.py 3 5 50 0.12
94	:	1598741397.837	     5.397	0	35	0	0	python main_script.py 3 5 40 0.12
140	:	1598741398.036	     5.214	0	35	0	0	python main_script.py 4 4 10 0.12
131	:	1598741398.001	     5.259	0	35	0	0	python main_script.py 4 4 50 0.09
139	:	1598741398.032	     5.399	0	35	0	0	python main_script.py 4 4 10 0.09
122	:	1598741397.962	     5.608	0	35	0	0	python main_script.py 4 3 50 0.12
127	:	1598741397.987	     6.569	0	35	0	0	python main_script.py 4 3 20 0.09
138	:	1598741398.028	     6.654	0	35	0	0	python main_script.py 4 4 20 0.12
143	:	1598741402.476	     5.649	0	35	0	0	python main_script.py 4 5 40 0.09
144	:	1598741402.570	     5.598	0	35	0	0	python main_script.py 4 5 40 0.12
141	:	1598741401.991	     6.350	0	35	0	0	python main_script.py 4 5 50 0.09
142	:	1598741402.411	     6.629	0	35	0	0	python main_script.py 4 5 50 0.12
149	:	1598741402.828	     7.106	0	35	0	0	python main_script.py 4 5 10 0.09
146	:	1598741402.759	     7.282	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1598741402.797	     7.264	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1598741402.838	     7.336	0	35	0	0	python main_script.py 4 5 10 0.12
175	:	1598741403.258	     7.000	0	35	0	0	python main_script.py 5 3 30 0.09
148	:	1598741402.802	     7.493	0	35	0	0	python main_script.py 4 5 20 0.12
174	:	1598741403.238	     7.193	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1598741403.576	     7.029	0	35	0	0	python main_script.py 5 3 20 0.12
172	:	1598741403.216	     7.491	0	35	0	0	python main_script.py 5 3 50 0.12
173	:	1598741403.233	     7.851	0	35	0	0	python main_script.py 5 3 40 0.09
145	:	1598741402.736	     8.544	0	35	0	0	python main_script.py 4 5 30 0.09
177	:	1598741403.438	     8.082	0	35	0	0	python main_script.py 5 3 20 0.09
171	:	1598741403.202	     8.526	0	35	0	0	python main_script.py 5 3 50 0.09
179	:	1598741404.575	     7.273	0	35	0	0	python main_script.py 5 3 10 0.09
176	:	1598741403.272	     8.582	0	35	0	0	python main_script.py 5 3 30 0.12
180	:	1598741404.687	     8.815	0	35	0	0	python main_script.py 5 3 10 0.12
182	:	1598741408.183	     6.253	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1598741408.353	     7.606	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1598741408.144	     8.434	0	35	0	0	python main_script.py 5 4 50 0.09
184	:	1598741409.065	     7.532	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1598741409.945	     6.893	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1598741410.281	     7.301	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1598741410.070	     7.529	0	35	0	0	python main_script.py 5 4 20 0.09
188	:	1598741410.181	     7.584	0	35	0	0	python main_script.py 5 4 20 0.12
186	:	1598741410.061	     8.613	0	35	0	0	python main_script.py 5 4 30 0.12
198	:	1598741411.853	     7.217	0	35	0	0	python main_script.py 5 5 20 0.12
191	:	1598741410.444	     8.684	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598741410.721	     8.472	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1598741411.105	     8.144	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1598741410.610	     8.857	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1598741411.285	     8.251	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1598741410.314	     9.439	0	35	0	0	python main_script.py 5 4 10 0.12
199	:	1598741411.862	     8.181	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1598741411.746	     8.465	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1598741411.526	     8.875	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1598741413.520	     8.654	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1598741371.251	    60.787	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1598741371.250	    62.253	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1598741371.246	    63.415	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1598741371.248	    63.463	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1598741371.242	    71.057	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1598741371.244	    73.884	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1598741371.238	    76.285	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598741371.240	    77.326	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1598741371.235	    77.932	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1598741371.236	    78.825	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1598741371.357	    84.750	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1598741371.363	    86.317	0	385	0	0	python main_script.py 3 1 10 0.09
55	:	1598741371.351	    92.471	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1598741456.120	     8.464	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598741457.699	     9.351	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1598741371.365	    96.303	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1598741371.360	    97.875	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1598741371.346	    99.671	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1598741463.830	     8.323	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1598741464.603	     7.981	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1598741467.688	     7.193	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1598741467.059	     7.841	0	35	0	0	python main_script.py 6 4 30 0.09
237	:	1598741469.256	     8.372	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1598741471.023	     6.812	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1598741472.171	     6.085	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1598741472.596	     6.467	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1598741397.917	    82.019	0	385	0	0	python main_script.py 4 1 10 0.09
117	:	1598741397.943	    82.355	0	386	0	0	python main_script.py 4 2 20 0.09
119	:	1598741397.950	    84.141	0	385	0	0	python main_script.py 4 2 10 0.09
242	:	1598741474.922	     7.844	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1598741474.900	     7.883	0	35	0	0	python main_script.py 6 5 50 0.09
107	:	1598741397.911	    85.483	0	386	0	0	python main_script.py 4 1 20 0.09
244	:	1598741477.854	     7.676	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1598741477.648	     8.078	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1598741478.275	     7.598	0	35	0	0	python main_script.py 6 5 30 0.09
56	:	1598741371.355	   115.072	0	384	0	0	python main_script.py 3 1 30 0.12
247	:	1598741479.950	     6.901	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1598741479.082	     7.862	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1598741480.317	     7.407	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1598741482.101	     8.111	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1598741482.784	     7.925	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598741397.901	    95.740	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598741397.935	    97.450	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1598741371.349	   124.131	0	371	0	0	python main_script.py 3 1 40 0.12
167	:	1598741403.088	    95.001	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1598741402.991	    98.516	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1598741403.002	    99.882	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1598741403.141	   104.496	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1598741397.929	   111.372	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1598741397.891	   112.093	0	385	0	0	python main_script.py 4 1 40 0.09
110	:	1598741397.921	   114.338	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1598741397.953	   119.213	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1598741403.061	   115.337	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1598741402.940	   116.108	0	387	0	0	python main_script.py 5 1 30 0.09
118	:	1598741397.946	   122.819	0	386	0	0	python main_script.py 4 2 20 0.12
209	:	1598741418.691	   108.891	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1598741420.063	   110.019	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1598741417.618	   114.220	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1598741420.411	   116.869	0	388	0	0	python main_script.py 6 2 10 0.09
229	:	1598741449.172	    99.299	0	386	0	0	python main_script.py 6 3 10 0.09
227	:	1598741447.541	   105.017	0	385	0	0	python main_script.py 6 3 20 0.09
281	:	1598741552.578	     5.842	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1598741558.440	     7.351	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1598741565.811	     7.150	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1598741572.981	     6.276	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1598741579.278	     6.926	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1598741586.229	     5.909	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1598741592.158	     7.667	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1598741599.837	     7.883	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1598741607.742	     7.191	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1598741614.954	     6.476	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1598741621.436	     7.778	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1598741629.223	     6.963	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1598741636.191	     6.644	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1598741642.861	     7.055	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1598741649.936	     7.767	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1598741657.722	     6.580	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1598741664.308	     7.092	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1598741671.409	     7.111	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1598741678.525	     8.629	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1598741687.174	     8.349	0	35	0	0	python main_script.py 7 5 10 0.12
51	:	1598741371.340	  1348.638	0	406	0	0	python main_script.py 3 1 50 0.09
