Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
21	:	1600017816.858	     4.714	0	35	0	0	python main_script.py 2 3 50 0.09
22	:	1600017816.861	     4.712	0	35	0	0	python main_script.py 2 3 50 0.12
16	:	1600017816.848	     4.744	0	35	0	0	python main_script.py 2 2 30 0.12
36	:	1600017816.889	     4.723	0	35	0	0	python main_script.py 2 4 30 0.12
68	:	1600017816.967	     4.654	0	35	0	0	python main_script.py 3 2 20 0.12
75	:	1600017816.986	     4.641	0	35	0	0	python main_script.py 3 3 30 0.09
66	:	1600017816.961	     4.671	0	35	0	0	python main_script.py 3 2 30 0.12
18	:	1600017816.853	     4.784	0	35	0	0	python main_script.py 2 2 20 0.12
34	:	1600017816.885	     4.757	0	35	0	0	python main_script.py 2 4 40 0.12
71	:	1600017816.975	     4.667	0	35	0	0	python main_script.py 3 3 50 0.09
63	:	1600017816.953	     4.700	0	35	0	0	python main_script.py 3 2 40 0.09
67	:	1600017816.964	     4.690	0	35	0	0	python main_script.py 3 2 20 0.09
20	:	1600017816.856	     4.815	0	35	0	0	python main_script.py 2 2 10 0.12
76	:	1600017816.989	     4.689	0	35	0	0	python main_script.py 3 3 30 0.12
72	:	1600017816.978	     4.702	0	35	0	0	python main_script.py 3 3 50 0.12
61	:	1600017816.949	     4.737	0	35	0	0	python main_script.py 3 2 50 0.09
70	:	1600017816.972	     4.715	0	35	0	0	python main_script.py 3 2 10 0.12
26	:	1600017816.869	     4.822	0	35	0	0	python main_script.py 2 3 30 0.12
44	:	1600017816.908	     4.783	0	35	0	0	python main_script.py 2 5 40 0.12
37	:	1600017816.891	     4.828	0	35	0	0	python main_script.py 2 4 20 0.09
74	:	1600017816.983	     4.750	0	35	0	0	python main_script.py 3 3 40 0.12
69	:	1600017816.970	     4.772	0	35	0	0	python main_script.py 3 2 10 0.09
32	:	1600017816.881	     4.888	0	35	0	0	python main_script.py 2 4 50 0.12
28	:	1600017816.873	     4.903	0	35	0	0	python main_script.py 2 3 20 0.12
47	:	1600017816.914	     4.865	0	35	0	0	python main_script.py 2 5 20 0.09
23	:	1600017816.862	     4.927	0	35	0	0	python main_script.py 2 3 40 0.09
79	:	1600017816.999	     4.796	0	35	0	0	python main_script.py 3 3 10 0.09
77	:	1600017816.992	     4.873	0	35	0	0	python main_script.py 3 3 20 0.09
42	:	1600017816.903	     4.967	0	35	0	0	python main_script.py 2 5 50 0.12
45	:	1600017816.910	     4.973	0	35	0	0	python main_script.py 2 5 30 0.09
80	:	1600017817.002	     4.891	0	35	0	0	python main_script.py 3 3 10 0.12
49	:	1600017816.919	     5.325	0	35	0	0	python main_script.py 2 5 10 0.09
62	:	1600017816.951	     5.345	0	35	0	0	python main_script.py 3 2 50 0.12
91	:	1600017821.419	     4.481	0	35	0	0	python main_script.py 3 5 50 0.09
92	:	1600017821.425	     4.495	0	35	0	0	python main_script.py 3 5 50 0.12
86	:	1600017821.377	     4.569	0	35	0	0	python main_script.py 3 4 30 0.12
89	:	1600017821.406	     4.637	0	35	0	0	python main_script.py 3 4 10 0.09
97	:	1600017821.497	     4.559	0	35	0	0	python main_script.py 3 5 20 0.09
85	:	1600017821.369	     4.717	0	35	0	0	python main_script.py 3 4 30 0.09
87	:	1600017821.383	     4.718	0	35	0	0	python main_script.py 3 4 20 0.09
90	:	1600017821.413	     4.735	0	35	0	0	python main_script.py 3 4 10 0.12
95	:	1600017821.468	     4.736	0	35	0	0	python main_script.py 3 5 30 0.09
98	:	1600017821.502	     4.703	0	35	0	0	python main_script.py 3 5 20 0.12
125	:	1600017821.705	     4.651	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1600017821.786	     4.585	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1600017821.685	     4.693	0	35	0	0	python main_script.py 4 3 50 0.09
124	:	1600017821.701	     4.696	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1600017821.800	     4.603	0	35	0	0	python main_script.py 4 4 40 0.09
94	:	1600017821.446	     4.961	0	35	0	0	python main_script.py 3 5 40 0.12
128	:	1600017821.738	     4.707	0	35	0	0	python main_script.py 4 3 20 0.12
96	:	1600017821.491	     4.966	0	35	0	0	python main_script.py 3 5 30 0.12
122	:	1600017821.691	     4.780	0	35	0	0	python main_script.py 4 3 50 0.12
100	:	1600017821.513	     4.970	0	35	0	0	python main_script.py 3 5 10 0.12
131	:	1600017821.780	     4.720	0	35	0	0	python main_script.py 4 4 50 0.09
123	:	1600017821.696	     4.827	0	35	0	0	python main_script.py 4 3 40 0.09
126	:	1600017821.709	     4.888	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1600017821.507	     5.092	0	35	0	0	python main_script.py 3 5 10 0.09
84	:	1600017821.352	     5.311	0	35	0	0	python main_script.py 3 4 40 0.12
88	:	1600017821.389	     5.275	0	35	0	0	python main_script.py 3 4 20 0.12
127	:	1600017821.725	     4.994	0	35	0	0	python main_script.py 4 3 20 0.09
93	:	1600017821.430	     5.307	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1600017821.871	     4.942	0	35	0	0	python main_script.py 4 4 30 0.09
136	:	1600017821.876	     5.006	0	35	0	0	python main_script.py 4 4 30 0.12
137	:	1600017821.891	     4.999	0	35	0	0	python main_script.py 4 4 20 0.09
129	:	1600017821.748	     5.147	0	35	0	0	python main_script.py 4 3 10 0.09
83	:	1600017821.332	     5.609	0	35	0	0	python main_script.py 3 4 40 0.09
130	:	1600017821.773	     5.221	0	35	0	0	python main_script.py 4 3 10 0.12
138	:	1600017821.903	     5.120	0	35	0	0	python main_script.py 4 4 20 0.12
139	:	1600017822.249	     4.898	0	35	0	0	python main_script.py 4 4 10 0.09
81	:	1600017821.264	     6.026	0	35	0	0	python main_script.py 3 4 50 0.09
140	:	1600017822.301	     5.010	0	35	0	0	python main_script.py 4 4 10 0.12
134	:	1600017821.806	     5.561	0	35	0	0	python main_script.py 4 4 40 0.12
82	:	1600017821.295	     6.386	0	35	0	0	python main_script.py 3 4 50 0.12
143	:	1600017825.961	     6.404	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1600017826.154	     6.296	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1600017825.934	     6.536	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600017826.057	     6.536	0	35	0	0	python main_script.py 4 5 40 0.12
150	:	1600017826.245	     6.493	0	35	0	0	python main_script.py 4 5 10 0.12
146	:	1600017826.101	     6.947	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600017826.113	     7.413	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1600017826.064	     7.542	0	35	0	0	python main_script.py 4 5 30 0.09
176	:	1600017827.161	     6.848	0	35	0	0	python main_script.py 5 3 30 0.12
172	:	1600017826.904	     7.132	0	35	0	0	python main_script.py 5 3 50 0.12
141	:	1600017825.920	     8.384	0	35	0	0	python main_script.py 4 5 50 0.09
175	:	1600017827.038	     7.352	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1600017826.950	     7.563	0	35	0	0	python main_script.py 5 3 40 0.09
177	:	1600017827.298	     7.250	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600017827.004	     7.585	0	35	0	0	python main_script.py 5 3 40 0.12
178	:	1600017827.320	     7.354	0	35	0	0	python main_script.py 5 3 20 0.12
179	:	1600017827.373	     7.375	0	35	0	0	python main_script.py 5 3 10 0.09
149	:	1600017826.225	     8.630	0	35	0	0	python main_script.py 4 5 10 0.09
180	:	1600017827.701	     7.401	0	35	0	0	python main_script.py 5 3 10 0.12
171	:	1600017826.895	     8.289	0	35	0	0	python main_script.py 5 3 50 0.09
186	:	1600017833.063	     6.940	0	35	0	0	python main_script.py 5 4 30 0.12
183	:	1600017832.497	     7.525	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600017832.468	     8.697	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600017832.609	     8.638	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1600017832.751	     8.631	0	35	0	0	python main_script.py 5 4 30 0.09
195	:	1600017834.604	     7.116	0	35	0	0	python main_script.py 5 5 30 0.09
190	:	1600017834.073	     7.738	0	35	0	0	python main_script.py 5 4 10 0.12
194	:	1600017834.574	     7.860	0	35	0	0	python main_script.py 5 5 40 0.12
187	:	1600017833.532	     9.177	0	35	0	0	python main_script.py 5 4 20 0.09
199	:	1600017835.118	     7.648	0	35	0	0	python main_script.py 5 5 10 0.09
181	:	1600017832.370	    10.527	0	35	0	0	python main_script.py 5 4 50 0.09
188	:	1600017833.626	     9.371	0	35	0	0	python main_script.py 5 4 20 0.12
189	:	1600017834.024	     8.990	0	35	0	0	python main_script.py 5 4 10 0.09
193	:	1600017834.530	     8.742	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1600017834.408	     8.928	0	35	0	0	python main_script.py 5 5 50 0.12
200	:	1600017835.193	     8.629	0	35	0	0	python main_script.py 5 5 10 0.12
191	:	1600017834.323	     9.717	0	35	0	0	python main_script.py 5 5 50 0.09
197	:	1600017834.766	     9.418	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1600017834.875	    10.154	0	35	0	0	python main_script.py 5 5 20 0.12
196	:	1600017834.682	    10.414	0	35	0	0	python main_script.py 5 5 30 0.12
10	:	1600017816.835	    39.378	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1600017816.831	    39.859	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600017816.833	    42.565	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600017816.829	    44.887	0	384	0	0	python main_script.py 2 1 20 0.09
5	:	1600017816.825	    48.437	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600017816.827	    49.365	0	385	0	0	python main_script.py 2 1 30 0.12
1	:	1600017816.816	    52.996	0	386	0	0	python main_script.py 2 1 50 0.09
4	:	1600017816.823	    54.433	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1600017816.821	    54.605	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1600017816.818	    58.570	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1600017816.944	    63.096	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600017816.939	    63.911	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600017880.053	     7.700	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600017880.855	     8.191	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1600017816.946	    73.432	0	384	0	0	python main_script.py 3 1 10 0.12
55	:	1600017816.934	    76.106	0	383	0	0	python main_script.py 3 1 30 0.09
233	:	1600017887.773	     9.035	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600017889.055	     8.500	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1600017890.398	     7.921	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600017816.929	    81.501	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600017893.054	     8.338	0	35	0	0	python main_script.py 6 4 30 0.12
58	:	1600017816.941	    84.773	0	384	0	0	python main_script.py 3 1 20 0.12
109	:	1600017821.582	    82.060	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1600017897.570	     6.144	0	35	0	0	python main_script.py 6 4 20 0.12
237	:	1600017896.814	     7.448	0	35	0	0	python main_script.py 6 4 20 0.09
107	:	1600017821.566	    83.329	0	386	0	0	python main_script.py 4 1 20 0.09
239	:	1600017898.339	     6.691	0	35	0	0	python main_script.py 6 4 10 0.09
240	:	1600017898.439	     8.379	0	35	0	0	python main_script.py 6 4 10 0.12
119	:	1600017821.663	    85.273	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1600017816.937	    91.657	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1600017901.734	     7.611	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1600017901.402	     8.541	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1600017821.652	    88.834	0	386	0	0	python main_script.py 4 2 20 0.09
244	:	1600017903.737	     7.437	0	35	0	0	python main_script.py 6 5 40 0.12
243	:	1600017903.662	     7.555	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1600017904.280	     7.630	0	35	0	0	python main_script.py 6 5 30 0.09
51	:	1600017816.924	    95.190	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1600017905.049	     7.263	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1600017904.901	     7.568	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1600017906.955	     6.700	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1600017906.837	     7.444	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600017908.614	     7.529	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600017816.931	   102.265	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600017821.553	    98.709	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600017821.642	    99.506	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1600017826.477	   101.036	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1600017821.632	   106.776	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1600017826.823	   103.381	0	386	0	0	python main_script.py 5 2 10 0.09
157	:	1600017826.450	   105.260	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600017826.727	   105.072	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600017821.530	   110.779	0	385	0	0	python main_script.py 4 1 40 0.09
52	:	1600017816.927	   116.391	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1600017821.598	   116.085	0	385	0	0	python main_script.py 4 1 10 0.12
108	:	1600017821.578	   118.625	0	388	0	0	python main_script.py 4 1 20 0.12
120	:	1600017821.677	   118.580	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1600017826.408	   114.763	0	387	0	0	python main_script.py 5 1 30 0.09
111	:	1600017821.619	   120.156	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1600017821.519	   120.766	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600017821.658	   121.509	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1600017826.681	   121.243	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600017842.716	   109.019	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1600017844.047	   109.518	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1600017841.815	   111.838	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1600017821.560	   133.819	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1600017845.036	   110.918	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1600017951.750	     4.664	0	35	0	0	python main_script.py 7 4 50 0.09
153	:	1600017826.383	   130.569	0	385	0	0	python main_script.py 5 1 40 0.09
282	:	1600017953.570	     4.887	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1600017953.672	     5.049	0	35	0	0	python main_script.py 7 4 40 0.09
163	:	1600017826.619	   132.311	0	368	0	0	python main_script.py 5 2 40 0.09
284	:	1600017955.397	     5.523	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600017955.960	     5.256	0	35	0	0	python main_script.py 7 4 30 0.09
116	:	1600017821.647	   139.883	0	387	0	0	python main_script.py 4 2 30 0.12
287	:	1600017956.970	     5.315	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1600017956.433	     6.075	0	35	0	0	python main_script.py 7 4 30 0.12
290	:	1600017958.949	     4.347	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1600017958.726	     4.904	0	35	0	0	python main_script.py 7 4 10 0.09
288	:	1600017958.476	     5.271	0	35	0	0	python main_script.py 7 4 20 0.12
205	:	1600017841.402	   122.845	0	388	0	0	python main_script.py 6 1 30 0.09
292	:	1600017961.221	     4.069	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1600017960.925	     4.478	0	35	0	0	python main_script.py 7 5 50 0.09
293	:	1600017961.535	     3.949	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600017962.291	     4.099	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1600017826.364	   140.113	0	387	0	0	python main_script.py 5 1 50 0.09
229	:	1600017871.442	    95.073	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1600017843.342	   123.480	0	371	0	0	python main_script.py 6 2 30 0.09
295	:	1600017962.528	     4.587	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600017963.319	     4.148	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1600017869.830	    97.847	0	385	0	0	python main_script.py 6 3 20 0.09
298	:	1600017963.768	     4.531	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1600017963.635	     4.861	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1600017964.253	     4.717	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1600017965.296	     4.457	0	35	0	0	python main_script.py 7 5 10 0.12
161	:	1600017826.504	   144.034	0	373	0	0	python main_script.py 5 2 50 0.09
225	:	1600017865.281	   115.417	0	384	0	0	python main_script.py 6 3 30 0.09
