Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
78	:	1599547857.655	    29.668	0	35	0	0	python main_script.py 3 3 20 0.12
13	:	1599547857.491	    29.838	0	35	0	0	python main_script.py 2 2 40 0.09
27	:	1599547857.519	    29.812	0	35	0	0	python main_script.py 2 3 20 0.09
64	:	1599547857.615	    29.720	0	35	0	0	python main_script.py 3 2 40 0.12
42	:	1599547857.551	    29.789	0	35	0	0	python main_script.py 2 5 50 0.12
63	:	1599547857.613	    29.729	0	35	0	0	python main_script.py 3 2 40 0.09
69	:	1599547857.630	    29.711	0	35	0	0	python main_script.py 3 2 10 0.09
74	:	1599547857.644	    29.701	0	35	0	0	python main_script.py 3 3 40 0.12
18	:	1599547857.500	    29.851	0	35	0	0	python main_script.py 2 2 20 0.12
23	:	1599547857.510	    29.845	0	35	0	0	python main_script.py 2 3 40 0.09
44	:	1599547857.557	    29.800	0	35	0	0	python main_script.py 2 5 40 0.12
71	:	1599547857.635	    29.722	0	35	0	0	python main_script.py 3 3 50 0.09
14	:	1599547857.492	    29.868	0	35	0	0	python main_script.py 2 2 40 0.12
25	:	1599547857.514	    29.847	0	35	0	0	python main_script.py 2 3 30 0.09
17	:	1599547857.498	    29.863	0	35	0	0	python main_script.py 2 2 20 0.09
77	:	1599547857.652	    29.713	0	35	0	0	python main_script.py 3 3 20 0.09
21	:	1599547857.506	    29.859	0	35	0	0	python main_script.py 2 3 50 0.09
38	:	1599547857.541	    29.825	0	35	0	0	python main_script.py 2 4 20 0.12
40	:	1599547857.545	    29.820	0	35	0	0	python main_script.py 2 4 10 0.12
45	:	1599547857.559	    29.806	0	35	0	0	python main_script.py 2 5 30 0.09
29	:	1599547857.524	    29.843	0	35	0	0	python main_script.py 2 3 10 0.09
33	:	1599547857.531	    29.838	0	35	0	0	python main_script.py 2 4 40 0.09
11	:	1599547857.487	    29.884	0	35	0	0	python main_script.py 2 2 50 0.09
48	:	1599547857.568	    29.802	0	35	0	0	python main_script.py 2 5 20 0.12
34	:	1599547857.533	    29.842	0	35	0	0	python main_script.py 2 4 40 0.12
26	:	1599547857.516	    29.858	0	35	0	0	python main_script.py 2 3 30 0.12
50	:	1599547857.574	    29.801	0	35	0	0	python main_script.py 2 5 10 0.12
66	:	1599547857.621	    29.753	0	35	0	0	python main_script.py 3 2 30 0.12
72	:	1599547857.638	    29.737	0	35	0	0	python main_script.py 3 3 50 0.12
73	:	1599547857.640	    29.735	0	35	0	0	python main_script.py 3 3 40 0.09
39	:	1599547857.543	    29.837	0	35	0	0	python main_script.py 2 4 10 0.09
93	:	1599547887.262	     4.385	0	35	0	0	python main_script.py 3 5 40 0.09
87	:	1599547887.231	     4.450	0	35	0	0	python main_script.py 3 4 20 0.09
81	:	1599547887.166	     4.521	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1599547887.198	     4.490	0	35	0	0	python main_script.py 3 4 50 0.12
94	:	1599547887.267	     4.564	0	35	0	0	python main_script.py 3 5 40 0.12
88	:	1599547887.235	     4.680	0	35	0	0	python main_script.py 3 4 20 0.12
98	:	1599547887.306	     4.684	0	35	0	0	python main_script.py 3 5 20 0.12
92	:	1599547887.257	     4.750	0	35	0	0	python main_script.py 3 5 50 0.12
95	:	1599547887.277	     4.756	0	35	0	0	python main_script.py 3 5 30 0.09
132	:	1599547887.474	     4.569	0	35	0	0	python main_script.py 4 4 50 0.12
122	:	1599547887.430	     4.623	0	35	0	0	python main_script.py 4 3 50 0.12
100	:	1599547887.317	     4.791	0	35	0	0	python main_script.py 3 5 10 0.12
96	:	1599547887.282	     4.843	0	35	0	0	python main_script.py 3 5 30 0.12
84	:	1599547887.210	     4.927	0	35	0	0	python main_script.py 3 4 40 0.12
90	:	1599547887.243	     4.907	0	35	0	0	python main_script.py 3 4 10 0.12
85	:	1599547887.218	     4.939	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1599547887.226	     4.955	0	35	0	0	python main_script.py 3 4 30 0.12
136	:	1599547887.495	     4.730	0	35	0	0	python main_script.py 4 4 30 0.12
128	:	1599547887.457	     4.773	0	35	0	0	python main_script.py 4 3 20 0.12
121	:	1599547887.426	     4.832	0	35	0	0	python main_script.py 4 3 50 0.09
137	:	1599547887.500	     4.812	0	35	0	0	python main_script.py 4 4 20 0.09
91	:	1599547887.246	     5.125	0	35	0	0	python main_script.py 3 5 50 0.09
83	:	1599547887.204	     5.173	0	35	0	0	python main_script.py 3 4 40 0.09
129	:	1599547887.461	     5.019	0	35	0	0	python main_script.py 4 3 10 0.09
138	:	1599547887.504	     5.003	0	35	0	0	python main_script.py 4 4 20 0.12
99	:	1599547887.311	     5.268	0	35	0	0	python main_script.py 3 5 10 0.09
140	:	1599547887.512	     5.087	0	35	0	0	python main_script.py 4 4 10 0.12
131	:	1599547887.469	     5.267	0	35	0	0	python main_script.py 4 4 50 0.09
135	:	1599547887.490	     5.349	0	35	0	0	python main_script.py 4 4 30 0.09
139	:	1599547887.508	     5.347	0	35	0	0	python main_script.py 4 4 10 0.09
134	:	1599547887.485	     5.376	0	35	0	0	python main_script.py 4 4 40 0.12
123	:	1599547887.435	     5.578	0	35	0	0	python main_script.py 4 3 40 0.09
130	:	1599547887.464	     5.579	0	35	0	0	python main_script.py 4 3 10 0.12
127	:	1599547887.452	     5.663	0	35	0	0	python main_script.py 4 3 20 0.09
89	:	1599547887.239	     5.891	0	35	0	0	python main_script.py 3 4 10 0.09
133	:	1599547887.480	     5.668	0	35	0	0	python main_script.py 4 4 40 0.09
97	:	1599547887.300	     5.909	0	35	0	0	python main_script.py 3 5 20 0.09
124	:	1599547887.440	     5.783	0	35	0	0	python main_script.py 4 3 40 0.12
126	:	1599547887.448	     6.059	0	35	0	0	python main_script.py 4 3 30 0.12
125	:	1599547887.444	     6.119	0	35	0	0	python main_script.py 4 3 30 0.09
145	:	1599547891.841	     5.882	0	35	0	0	python main_script.py 4 5 30 0.09
141	:	1599547891.653	     6.254	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1599547892.039	     6.014	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599547892.023	     6.098	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1599547891.726	     6.440	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1599547891.956	     6.340	0	35	0	0	python main_script.py 4 5 30 0.12
142	:	1599547891.687	     6.726	0	35	0	0	python main_script.py 4 5 50 0.12
147	:	1599547892.008	     6.422	0	35	0	0	python main_script.py 4 5 20 0.09
150	:	1599547892.050	     6.946	0	35	0	0	python main_script.py 4 5 10 0.12
143	:	1599547891.711	     7.338	0	35	0	0	python main_script.py 4 5 40 0.09
172	:	1599547893.022	     6.233	0	35	0	0	python main_script.py 5 3 50 0.12
177	:	1599547893.224	     6.052	0	35	0	0	python main_script.py 5 3 20 0.09
171	:	1599547892.882	     7.271	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599547893.130	     7.101	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1599547893.149	     7.187	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599547893.247	     7.282	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599547893.571	     7.074	0	35	0	0	python main_script.py 5 3 10 0.12
176	:	1599547893.168	     7.615	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1599547893.050	     7.756	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1599547893.518	     8.151	0	35	0	0	python main_script.py 5 3 10 0.09
183	:	1599547898.060	     7.225	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599547897.734	     7.661	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1599547898.303	     7.118	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1599547897.922	     7.924	0	35	0	0	python main_script.py 5 4 50 0.12
185	:	1599547898.181	     7.890	0	35	0	0	python main_script.py 5 4 30 0.09
188	:	1599547898.440	     7.915	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1599547898.138	     8.227	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599547899.001	     7.575	0	35	0	0	python main_script.py 5 4 10 0.09
190	:	1599547899.056	     8.130	0	35	0	0	python main_script.py 5 4 10 0.12
187	:	1599547898.421	     8.901	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1599547899.273	     8.332	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1599547900.353	     7.779	0	35	0	0	python main_script.py 5 5 30 0.09
194	:	1599547900.237	     7.953	0	35	0	0	python main_script.py 5 5 40 0.12
192	:	1599547899.300	     9.002	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599547900.162	     9.149	0	35	0	0	python main_script.py 5 5 40 0.09
196	:	1599547900.536	     8.785	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1599547900.820	     8.696	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599547900.663	     9.009	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599547901.687	     8.075	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599547900.790	     9.588	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1599547857.483	    64.645	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1599547857.479	    66.964	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599547857.485	    68.063	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599547857.481	    68.358	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599547857.475	    75.330	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599547857.477	    76.558	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599547857.471	    80.071	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599547857.473	    80.746	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599547857.466	    88.356	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599547857.469	    89.370	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599547857.600	    91.080	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599547857.595	    92.218	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1599547948.699	     7.467	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599547949.836	     7.453	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599547857.598	   100.138	0	384	0	0	python main_script.py 3 1 20 0.12
55	:	1599547857.590	   100.616	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599547857.603	   102.965	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599547956.184	     7.359	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599547957.754	     7.378	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599547857.584	   108.269	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599547958.224	     7.796	0	35	0	0	python main_script.py 6 4 30 0.12
234	:	1599547957.309	     8.828	0	35	0	0	python main_script.py 6 4 40 0.12
237	:	1599547960.574	     7.069	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599547963.556	     7.066	0	35	0	0	python main_script.py 6 4 20 0.12
107	:	1599547887.356	    84.223	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1599547887.408	    84.888	0	386	0	0	python main_script.py 4 2 20 0.09
109	:	1599547887.365	    85.862	0	385	0	0	python main_script.py 4 1 10 0.09
239	:	1599547965.136	     8.606	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1599547966.039	     7.720	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599547965.872	     8.490	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1599547857.592	   116.856	0	384	0	0	python main_script.py 3 1 30 0.12
242	:	1599547966.158	     8.496	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599547967.661	     7.401	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599547857.578	   117.717	0	385	0	0	python main_script.py 3 1 50 0.09
119	:	1599547887.416	    88.621	0	385	0	0	python main_script.py 4 2 10 0.09
244	:	1599547970.631	     7.059	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599547971.587	     7.410	0	35	0	0	python main_script.py 6 5 30 0.09
248	:	1599547973.760	     6.621	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599547973.779	     6.626	0	35	0	0	python main_script.py 6 5 10 0.09
246	:	1599547972.315	     8.723	0	35	0	0	python main_script.py 6 5 30 0.12
250	:	1599547974.384	     6.813	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1599547973.233	     8.099	0	35	0	0	python main_script.py 6 5 20 0.09
105	:	1599547887.346	    98.192	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599547887.396	    99.429	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599547857.587	   129.354	0	371	0	0	python main_script.py 3 1 40 0.12
103	:	1599547887.335	   105.276	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599547892.237	   103.046	0	387	0	0	python main_script.py 5 1 10 0.09
157	:	1599547892.187	   104.940	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1599547892.606	   105.126	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599547887.388	   110.411	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599547892.848	   106.658	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599547857.580	   144.268	0	387	0	0	python main_script.py 3 1 50 0.12
111	:	1599547887.380	   117.153	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1599547887.370	   117.744	0	385	0	0	python main_script.py 4 1 10 0.12
118	:	1599547887.411	   118.684	0	386	0	0	python main_script.py 4 2 20 0.12
165	:	1599547892.513	   116.174	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599547887.322	   121.563	0	372	0	0	python main_script.py 4 1 50 0.09
120	:	1599547887.420	   121.528	0	387	0	0	python main_script.py 4 2 10 0.12
155	:	1599547892.155	   118.778	0	387	0	0	python main_script.py 5 1 30 0.09
207	:	1599547906.370	   109.035	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599547909.769	   108.615	0	387	0	0	python main_script.py 6 2 10 0.09
209	:	1599547907.193	   113.751	0	387	0	0	python main_script.py 6 1 10 0.09
153	:	1599547892.131	   129.003	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599547909.525	   112.030	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599547892.384	   129.697	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599547887.351	   136.122	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599548018.404	     5.273	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599548020.967	     5.174	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599547887.404	   138.777	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1599548022.089	     4.654	0	35	0	0	python main_script.py 7 4 30 0.09
283	:	1599548021.149	     5.613	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599548021.562	     5.779	0	35	0	0	python main_script.py 7 4 40 0.12
287	:	1599548023.683	     5.074	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599548023.494	     5.499	0	35	0	0	python main_script.py 7 4 30 0.12
290	:	1599548026.762	     5.133	0	35	0	0	python main_script.py 7 4 10 0.12
291	:	1599548026.783	     5.411	0	35	0	0	python main_script.py 7 5 50 0.09
288	:	1599548026.165	     6.128	0	35	0	0	python main_script.py 7 4 20 0.12
292	:	1599548027.357	     4.972	0	35	0	0	python main_script.py 7 5 50 0.12
289	:	1599548026.202	     6.494	0	35	0	0	python main_script.py 7 4 10 0.09
293	:	1599548028.780	     4.976	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599548029.008	     4.825	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599547906.076	   130.858	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599548031.915	     5.071	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599548032.213	     4.984	0	35	0	0	python main_script.py 7 5 30 0.12
227	:	1599547937.547	    99.774	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599547909.321	   128.099	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599548032.313	     5.123	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599548032.345	     5.111	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599548032.709	     4.944	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599548033.763	     4.532	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599547945.838	    97.080	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599547932.825	   118.017	0	384	0	0	python main_script.py 6 3 30 0.09
