Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
78	:	1599716955.390	     8.868	0	35	0	0	python main_script.py 3 3 20 0.12
85	:	1599716959.597	     4.671	0	35	0	0	python main_script.py 3 4 30 0.09
93	:	1599716959.703	     4.582	0	35	0	0	python main_script.py 3 5 40 0.09
86	:	1599716959.607	     4.695	0	35	0	0	python main_script.py 3 4 30 0.12
98	:	1599716959.728	     4.618	0	35	0	0	python main_script.py 3 5 20 0.12
124	:	1599716959.982	     4.414	0	35	0	0	python main_script.py 4 3 40 0.12
95	:	1599716959.712	     4.715	0	35	0	0	python main_script.py 3 5 30 0.09
97	:	1599716959.723	     4.715	0	35	0	0	python main_script.py 3 5 20 0.09
90	:	1599716959.651	     4.885	0	35	0	0	python main_script.py 3 4 10 0.12
83	:	1599716959.539	     5.013	0	35	0	0	python main_script.py 3 4 40 0.09
127	:	1599716960.104	     4.472	0	35	0	0	python main_script.py 4 3 20 0.09
99	:	1599716959.732	     4.852	0	35	0	0	python main_script.py 3 5 10 0.09
121	:	1599716959.936	     4.666	0	35	0	0	python main_script.py 4 3 50 0.09
125	:	1599716959.987	     4.632	0	35	0	0	python main_script.py 4 3 30 0.09
92	:	1599716959.697	     4.954	0	35	0	0	python main_script.py 3 5 50 0.12
130	:	1599716960.193	     4.536	0	35	0	0	python main_script.py 4 3 10 0.12
84	:	1599716959.579	     5.170	0	35	0	0	python main_script.py 3 4 40 0.12
129	:	1599716960.184	     4.572	0	35	0	0	python main_script.py 4 3 10 0.09
126	:	1599716960.085	     4.690	0	35	0	0	python main_script.py 4 3 30 0.12
89	:	1599716959.641	     5.299	0	35	0	0	python main_script.py 3 4 10 0.09
128	:	1599716960.115	     4.884	0	35	0	0	python main_script.py 4 3 20 0.12
122	:	1599716959.942	     5.182	0	35	0	0	python main_script.py 4 3 50 0.12
132	:	1599716960.371	     4.812	0	35	0	0	python main_script.py 4 4 50 0.12
123	:	1599716959.959	     5.238	0	35	0	0	python main_script.py 4 3 40 0.09
96	:	1599716959.718	     5.493	0	35	0	0	python main_script.py 3 5 30 0.12
135	:	1599716960.788	     4.437	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599716960.640	     4.688	0	35	0	0	python main_script.py 4 4 40 0.12
136	:	1599716960.863	     4.585	0	35	0	0	python main_script.py 4 4 30 0.12
133	:	1599716960.442	     5.200	0	35	0	0	python main_script.py 4 4 40 0.09
81	:	1599716959.503	     6.161	0	35	0	0	python main_script.py 3 4 50 0.09
100	:	1599716959.736	     5.945	0	35	0	0	python main_script.py 3 5 10 0.12
131	:	1599716960.227	     5.576	0	35	0	0	python main_script.py 4 4 50 0.09
144	:	1599716964.162	     5.894	0	35	0	0	python main_script.py 4 5 40 0.12
138	:	1599716963.872	     6.224	0	35	0	0	python main_script.py 4 4 20 0.12
142	:	1599716964.061	     6.060	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599716964.268	     6.005	0	35	0	0	python main_script.py 4 5 30 0.09
137	:	1599716963.584	     6.828	0	35	0	0	python main_script.py 4 4 20 0.09
143	:	1599716964.094	     6.366	0	35	0	0	python main_script.py 4 5 40 0.09
140	:	1599716963.941	     6.615	0	35	0	0	python main_script.py 4 4 10 0.12
147	:	1599716964.295	     6.404	0	35	0	0	python main_script.py 4 5 20 0.09
146	:	1599716964.277	     6.528	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1599716964.351	     6.707	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599716964.309	     6.881	0	35	0	0	python main_script.py 4 5 20 0.12
150	:	1599716964.403	     6.956	0	35	0	0	python main_script.py 4 5 10 0.12
139	:	1599716963.908	     7.499	0	35	0	0	python main_script.py 4 4 10 0.09
141	:	1599716964.002	     7.409	0	35	0	0	python main_script.py 4 5 50 0.09
171	:	1599716965.343	     7.404	0	35	0	0	python main_script.py 5 3 50 0.09
172	:	1599716965.454	     7.601	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599716965.674	     7.414	0	35	0	0	python main_script.py 5 3 40 0.12
176	:	1599716965.821	     7.498	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599716965.696	     8.557	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1599716965.648	    10.417	0	35	0	0	python main_script.py 5 3 40 0.09
179	:	1599716970.141	     7.902	0	35	0	0	python main_script.py 5 3 10 0.09
188	:	1599716971.377	     6.976	0	35	0	0	python main_script.py 5 4 20 0.12
177	:	1599716970.072	     8.312	0	35	0	0	python main_script.py 5 3 20 0.09
181	:	1599716970.422	     8.024	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599716970.468	     8.022	0	35	0	0	python main_script.py 5 4 50 0.12
180	:	1599716970.277	     8.240	0	35	0	0	python main_script.py 5 3 10 0.12
178	:	1599716970.103	     8.493	0	35	0	0	python main_script.py 5 3 20 0.12
185	:	1599716970.812	     8.211	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599716971.078	     8.086	0	35	0	0	python main_script.py 5 4 30 0.12
189	:	1599716971.412	     7.890	0	35	0	0	python main_script.py 5 4 10 0.09
183	:	1599716970.564	     8.901	0	35	0	0	python main_script.py 5 4 40 0.09
187	:	1599716971.203	     8.727	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1599716972.754	     7.667	0	35	0	0	python main_script.py 5 5 50 0.09
184	:	1599716970.714	     9.858	0	35	0	0	python main_script.py 5 4 40 0.12
190	:	1599716971.437	     9.227	0	35	0	0	python main_script.py 5 4 10 0.12
192	:	1599716973.069	     7.859	0	35	0	0	python main_script.py 5 5 50 0.12
193	:	1599716973.120	     8.058	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1599716973.326	     9.275	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599716974.259	     8.598	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1599716976.072	     7.899	0	35	0	0	python main_script.py 5 5 30 0.12
197	:	1599716978.062	     9.063	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1599716978.468	     8.741	0	35	0	0	python main_script.py 5 5 10 0.12
199	:	1599716978.392	     9.465	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1599716978.372	     9.674	0	35	0	0	python main_script.py 5 5 20 0.12
8	:	1599716955.208	    41.482	0	383	0	0	python main_script.py 2 1 20 0.12
10	:	1599716955.212	    42.259	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599716955.206	    42.760	0	384	0	0	python main_script.py 2 1 20 0.09
9	:	1599716955.210	    43.292	0	384	0	0	python main_script.py 2 1 10 0.09
5	:	1599716955.203	    45.928	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599716955.204	    52.443	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599716955.201	    53.747	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599716955.199	    55.517	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1599716955.195	    59.330	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599716955.197	    60.447	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599716955.330	    65.159	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599716955.325	    65.384	0	382	0	0	python main_script.py 3 1 20 0.09
55	:	1599716955.319	    73.092	0	383	0	0	python main_script.py 3 1 30 0.09
231	:	1599717020.507	     8.516	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599717020.724	     9.128	0	35	0	0	python main_script.py 6 4 50 0.12
60	:	1599716955.332	    76.368	0	384	0	0	python main_script.py 3 1 10 0.12
58	:	1599716955.327	    78.683	0	384	0	0	python main_script.py 3 1 20 0.12
53	:	1599716955.315	    79.588	0	385	0	0	python main_script.py 3 1 40 0.09
233	:	1599717028.425	     7.581	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599717029.862	     8.608	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599717029.044	     9.427	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599717031.719	    10.300	0	35	0	0	python main_script.py 6 4 30 0.12
119	:	1599716959.915	    82.506	0	385	0	0	python main_script.py 4 2 10 0.09
237	:	1599717034.029	     8.566	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599717034.921	     7.769	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599717036.014	     7.505	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1599717038.575	     7.187	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1599717038.491	     7.470	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599716959.814	    86.755	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1599716959.775	    87.437	0	386	0	0	python main_script.py 4 1 20 0.09
56	:	1599716955.322	    92.431	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1599716955.310	    92.686	0	385	0	0	python main_script.py 3 1 50 0.09
245	:	1599717042.701	     7.101	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599717042.619	     7.286	0	35	0	0	python main_script.py 6 5 40 0.12
117	:	1599716959.893	    90.159	0	386	0	0	python main_script.py 4 2 20 0.09
242	:	1599717042.038	     8.418	0	35	0	0	python main_script.py 6 5 50 0.12
246	:	1599717043.527	     7.473	0	35	0	0	python main_script.py 6 5 30 0.12
243	:	1599717042.440	     9.220	0	35	0	0	python main_script.py 6 5 40 0.09
247	:	1599717045.781	     7.346	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1599717045.979	     7.165	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599717046.586	     6.825	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599717047.227	     7.197	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599716955.317	   102.690	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599716959.884	    99.547	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599716959.757	   103.335	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1599716965.226	   103.146	0	386	0	0	python main_script.py 5 2 10 0.09
52	:	1599716955.313	   113.552	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1599716964.672	   104.516	0	387	0	0	python main_script.py 5 1 10 0.09
167	:	1599716965.198	   104.822	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1599716959.873	   110.166	0	385	0	0	python main_script.py 4 2 40 0.09
103	:	1599716959.749	   110.894	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1599716964.607	   106.117	0	386	0	0	python main_script.py 5 1 20 0.09
118	:	1599716959.898	   115.344	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599716959.824	   117.642	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599716959.829	   119.086	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599716959.740	   120.237	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599716965.005	   116.793	0	372	0	0	python main_script.py 5 2 30 0.09
155	:	1599716964.585	   118.346	0	387	0	0	python main_script.py 5 1 30 0.09
120	:	1599716959.931	   123.250	0	387	0	0	python main_script.py 4 2 10 0.12
209	:	1599716980.429	   107.216	0	386	0	0	python main_script.py 6 1 10 0.09
163	:	1599716964.783	   124.668	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599716964.553	   124.944	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1599716979.485	   113.325	0	384	0	0	python main_script.py 6 1 20 0.09
281	:	1599717089.475	     5.032	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599717089.517	     5.601	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599716959.889	   136.297	0	387	0	0	python main_script.py 4 2 30 0.12
106	:	1599716959.769	   137.500	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599716987.875	   109.696	0	388	0	0	python main_script.py 6 2 10 0.09
283	:	1599717092.816	     4.779	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599717094.526	     5.073	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599717095.124	     5.290	0	35	0	0	python main_script.py 7 4 30 0.09
217	:	1599716987.145	   113.749	0	384	0	0	python main_script.py 6 2 20 0.09
286	:	1599717096.212	     5.742	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599717097.577	     5.001	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1599717097.288	     5.310	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1599717097.620	     5.476	0	35	0	0	python main_script.py 7 4 10 0.09
227	:	1599717008.967	    95.493	0	385	0	0	python main_script.py 6 3 20 0.09
290	:	1599717099.619	     5.786	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599717100.900	     4.799	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599717100.434	     5.527	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599716964.432	   142.002	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599717101.973	     4.987	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599717102.606	     4.368	0	35	0	0	python main_script.py 7 5 30 0.09
294	:	1599717102.584	     4.800	0	35	0	0	python main_script.py 7 5 40 0.12
161	:	1599716964.757	   142.970	0	373	0	0	python main_script.py 5 2 50 0.09
296	:	1599717103.115	     4.835	0	35	0	0	python main_script.py 7 5 30 0.12
229	:	1599717014.534	    94.042	0	386	0	0	python main_script.py 6 3 10 0.09
215	:	1599716982.875	   126.846	0	371	0	0	python main_script.py 6 2 30 0.09
297	:	1599717104.479	     5.360	0	35	0	0	python main_script.py 7 5 20 0.09
205	:	1599716979.184	   130.665	0	388	0	0	python main_script.py 6 1 30 0.09
298	:	1599717105.411	     4.754	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599717105.705	     4.633	0	35	0	0	python main_script.py 7 5 10 0.09
300	:	1599717105.968	     5.011	0	35	0	0	python main_script.py 7 5 10 0.12
225	:	1599717001.136	   117.728	0	384	0	0	python main_script.py 6 3 30 0.09
