Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
107	:	1599967656.624	    83.622	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1599967733.865	     6.671	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599967656.670	    84.083	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599967733.451	     8.174	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1599967735.134	     6.764	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599967735.728	     6.725	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1599967656.678	    85.954	0	385	0	0	python main_script.py 4 2 10 0.09
245	:	1599967735.927	     6.845	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599967735.777	     7.097	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1599967643.884	    99.529	0	385	0	0	python main_script.py 3 1 50 0.09
246	:	1599967736.377	     7.231	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599967738.319	     7.118	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599967740.765	     6.996	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599967740.554	     7.528	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599967740.295	     8.224	0	35	0	0	python main_script.py 6 5 20 0.12
105	:	1599967656.615	    93.161	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1599967656.663	    96.813	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599967643.890	   113.291	0	372	0	0	python main_script.py 3 1 40 0.12
167	:	1599967661.415	    98.130	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599967661.454	    99.690	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599967656.652	   104.755	0	384	0	0	python main_script.py 4 2 40 0.09
52	:	1599967643.886	   119.478	0	387	0	0	python main_script.py 3 1 50 0.12
159	:	1599967661.022	   103.063	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599967656.606	   107.496	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1599967660.980	   103.167	0	386	0	0	python main_script.py 5 1 20 0.09
120	:	1599967656.682	   113.685	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599967656.644	   114.490	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1599967656.640	   116.011	0	385	0	0	python main_script.py 4 1 10 0.12
101	:	1599967656.600	   117.774	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1599967656.674	   117.714	0	386	0	0	python main_script.py 4 2 20 0.12
108	:	1599967656.631	   118.865	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1599967660.925	   114.739	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599967661.238	   115.022	0	372	0	0	python main_script.py 5 2 30 0.09
217	:	1599967676.470	   105.967	0	383	0	0	python main_script.py 6 2 20 0.09
209	:	1599967674.584	   109.183	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599967661.207	   123.042	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599967660.847	   124.328	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1599967673.911	   111.392	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1599967676.689	   109.935	0	388	0	0	python main_script.py 6 2 10 0.09
281	:	1599967782.456	     4.904	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599967783.786	     5.239	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599967784.267	     5.181	0	35	0	0	python main_script.py 7 4 40 0.09
285	:	1599967785.324	     5.182	0	35	0	0	python main_script.py 7 4 30 0.09
284	:	1599967785.191	     5.352	0	35	0	0	python main_script.py 7 4 40 0.12
106	:	1599967656.619	   134.055	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1599967786.642	     5.528	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599967787.365	     4.944	0	35	0	0	python main_script.py 7 4 20 0.09
116	:	1599967656.667	   136.991	0	387	0	0	python main_script.py 4 2 30 0.12
288	:	1599967789.042	     5.079	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599967789.454	     4.730	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599967790.511	     4.001	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599967790.678	     3.990	0	35	0	0	python main_script.py 7 5 50 0.12
291	:	1599967790.548	     4.422	0	35	0	0	python main_script.py 7 5 50 0.09
151	:	1599967660.770	   134.969	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599967792.187	     4.292	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599967792.329	     4.242	0	35	0	0	python main_script.py 7 5 40 0.12
205	:	1599967673.555	   124.128	0	388	0	0	python main_script.py 6 1 30 0.09
295	:	1599967793.664	     4.239	0	35	0	0	python main_script.py 7 5 30 0.09
297	:	1599967794.189	     4.078	0	35	0	0	python main_script.py 7 5 20 0.09
227	:	1599967704.897	    93.460	0	385	0	0	python main_script.py 6 3 20 0.09
161	:	1599967661.116	   137.436	0	373	0	0	python main_script.py 5 2 50 0.09
298	:	1599967794.531	     4.039	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1599967794.127	     4.474	0	35	0	0	python main_script.py 7 5 30 0.12
300	:	1599967794.989	     3.951	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1599967794.674	     4.717	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599967675.949	   123.651	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1599967708.198	    93.506	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1599967699.074	   112.157	0	384	0	0	python main_script.py 6 3 30 0.09
