Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
191	:	1600174824.113	     7.387	0	35	0	0	python main_script.py 5 5 50 0.09
194	:	1600174824.471	     7.784	0	35	0	0	python main_script.py 5 5 40 0.12
198	:	1600174825.517	     7.069	0	35	0	0	python main_script.py 5 5 20 0.12
192	:	1600174824.351	     8.417	0	35	0	0	python main_script.py 5 5 50 0.12
195	:	1600174824.597	     8.577	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600174824.885	     8.548	0	35	0	0	python main_script.py 5 5 30 0.12
199	:	1600174825.949	     7.968	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1600174825.283	     8.855	0	35	0	0	python main_script.py 5 5 20 0.09
200	:	1600174826.176	     9.031	0	35	0	0	python main_script.py 5 5 10 0.12
10	:	1600174806.453	    37.360	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1600174806.452	    40.781	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600174806.448	    41.565	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1600174806.450	    41.937	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1600174806.444	    48.417	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1600174806.446	    50.363	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1600174806.442	    52.275	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1600174806.438	    56.624	0	386	0	0	python main_script.py 2 1 50 0.12
3	:	1600174806.441	    57.276	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600174806.437	    59.037	0	386	0	0	python main_script.py 2 1 50 0.09
59	:	1600174806.562	    60.335	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1600174806.557	    68.153	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1600174866.902	     9.559	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1600174806.552	    72.599	0	383	0	0	python main_script.py 3 1 30 0.09
232	:	1600174874.716	     7.618	0	35	0	0	python main_script.py 6 4 50 0.12
233	:	1600174876.478	     7.177	0	35	0	0	python main_script.py 6 4 40 0.09
60	:	1600174806.565	    79.470	0	384	0	0	python main_script.py 3 1 10 0.12
234	:	1600174879.166	     7.354	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1600174806.546	    80.851	0	385	0	0	python main_script.py 3 1 40 0.09
58	:	1600174806.560	    80.838	0	384	0	0	python main_script.py 3 1 20 0.12
235	:	1600174882.351	     7.684	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1600174883.703	     7.297	0	35	0	0	python main_script.py 6 4 30 0.12
117	:	1600174811.288	    79.726	0	386	0	0	python main_script.py 4 2 20 0.09
237	:	1600174886.053	     6.634	0	35	0	0	python main_script.py 6 4 20 0.09
109	:	1600174811.252	    82.851	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1600174887.745	     6.770	0	35	0	0	python main_script.py 6 4 20 0.12
56	:	1600174806.554	    89.057	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1600174887.823	     8.397	0	35	0	0	python main_script.py 6 4 10 0.12
239	:	1600174887.796	     8.651	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1600174811.245	    85.614	0	386	0	0	python main_script.py 4 1 20 0.09
241	:	1600174890.053	     8.072	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1600174891.014	     7.621	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1600174891.033	     7.686	0	35	0	0	python main_script.py 6 5 40 0.09
119	:	1600174811.297	    87.705	0	385	0	0	python main_script.py 4 2 10 0.09
245	:	1600174894.122	     6.575	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1600174892.706	     8.585	0	35	0	0	python main_script.py 6 5 40 0.12
51	:	1600174806.541	    95.034	0	385	0	0	python main_script.py 3 1 50 0.09
246	:	1600174894.532	     7.141	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1600174896.469	     6.680	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1600174895.642	     8.278	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1600174896.238	     8.240	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1600174896.877	     7.619	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1600174806.549	   103.004	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600174811.235	    99.849	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1600174811.280	   100.506	0	386	0	0	python main_script.py 4 2 30 0.09
157	:	1600174816.014	    96.311	0	386	0	0	python main_script.py 5 1 20 0.09
167	:	1600174816.326	    97.574	0	386	0	0	python main_script.py 5 2 20 0.09
113	:	1600174811.271	   106.239	0	385	0	0	python main_script.py 4 2 40 0.09
159	:	1600174816.032	   102.725	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1600174806.544	   114.360	0	387	0	0	python main_script.py 3 1 50 0.12
169	:	1600174816.618	   104.704	0	386	0	0	python main_script.py 5 2 10 0.09
103	:	1600174811.227	   113.555	0	385	0	0	python main_script.py 4 1 40 0.09
108	:	1600174811.248	   116.491	0	388	0	0	python main_script.py 4 1 20 0.12
101	:	1600174811.215	   116.689	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600174811.292	   116.631	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1600174811.310	   118.607	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1600174816.235	   114.021	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1600174811.257	   119.098	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1600174811.262	   119.329	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1600174815.974	   118.539	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1600174830.692	   112.467	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1600174834.146	   109.373	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1600174816.143	   127.781	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1600174815.957	   129.401	0	385	0	0	python main_script.py 5 1 40 0.09
207	:	1600174830.443	   115.126	0	384	0	0	python main_script.py 6 1 20 0.09
217	:	1600174833.438	   112.635	0	384	0	0	python main_script.py 6 2 20 0.09
281	:	1600174943.165	     4.763	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1600174811.284	   136.939	0	387	0	0	python main_script.py 4 2 30 0.12
282	:	1600174943.538	     4.821	0	35	0	0	python main_script.py 7 4 50 0.12
106	:	1600174811.240	   137.194	0	384	0	0	python main_script.py 4 1 30 0.12
283	:	1600174943.929	     4.822	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600174945.376	     5.684	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600174945.592	     5.970	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1600174946.092	     5.885	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1600174947.935	     5.006	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600174948.379	     4.868	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600174948.770	     4.934	0	35	0	0	python main_script.py 7 5 50 0.09
288	:	1600174948.243	     5.576	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1600174948.453	     5.393	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1600174951.065	     4.855	0	35	0	0	python main_script.py 7 5 50 0.12
227	:	1600174858.735	    97.393	0	385	0	0	python main_script.py 6 3 20 0.09
293	:	1600174951.569	     4.967	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1600174951.985	     4.844	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1600174815.940	   141.042	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1600174952.947	     4.700	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1600174953.252	     4.533	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1600174953.724	     4.595	0	35	0	0	python main_script.py 7 5 20 0.09
161	:	1600174816.086	   142.279	0	373	0	0	python main_script.py 5 2 50 0.09
299	:	1600174953.852	     4.539	0	35	0	0	python main_script.py 7 5 10 0.09
298	:	1600174953.837	     4.770	0	35	0	0	python main_script.py 7 5 20 0.12
229	:	1600174863.739	    95.888	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1600174830.025	   130.497	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1600174955.939	     4.872	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1600174832.778	   128.581	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1600174854.881	   113.316	0	384	0	0	python main_script.py 6 3 30 0.09
