Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
41	:	1599692044.412	    23.871	0	35	0	0	python main_script.py 2 5 50 0.09
19	:	1599692044.365	    23.924	0	35	0	0	python main_script.py 2 2 10 0.09
61	:	1599692044.468	    23.822	0	35	0	0	python main_script.py 3 2 50 0.09
13	:	1599692044.354	    23.939	0	35	0	0	python main_script.py 2 2 40 0.09
43	:	1599692044.418	    23.877	0	35	0	0	python main_script.py 2 5 40 0.09
45	:	1599692044.423	    23.871	0	35	0	0	python main_script.py 2 5 30 0.09
22	:	1599692044.371	    23.927	0	35	0	0	python main_script.py 2 3 50 0.12
42	:	1599692044.414	    23.884	0	35	0	0	python main_script.py 2 5 50 0.12
66	:	1599692044.481	    23.819	0	35	0	0	python main_script.py 3 2 30 0.12
46	:	1599692044.426	    23.873	0	35	0	0	python main_script.py 2 5 30 0.12
67	:	1599692044.485	    23.815	0	35	0	0	python main_script.py 3 2 20 0.09
72	:	1599692044.498	    23.803	0	35	0	0	python main_script.py 3 3 50 0.12
38	:	1599692044.404	    23.904	0	35	0	0	python main_script.py 2 4 20 0.12
63	:	1599692044.473	    23.836	0	35	0	0	python main_script.py 3 2 40 0.09
18	:	1599692044.363	    23.950	0	35	0	0	python main_script.py 2 2 20 0.12
62	:	1599692044.470	    23.849	0	35	0	0	python main_script.py 3 2 50 0.12
78	:	1599692044.517	    23.815	0	35	0	0	python main_script.py 3 3 20 0.12
16	:	1599692044.359	    23.976	0	35	0	0	python main_script.py 2 2 30 0.12
69	:	1599692044.490	    23.845	0	35	0	0	python main_script.py 3 2 10 0.09
11	:	1599692044.350	    23.990	0	35	0	0	python main_script.py 2 2 50 0.09
64	:	1599692044.476	    23.882	0	35	0	0	python main_script.py 3 2 40 0.12
25	:	1599692044.377	    23.995	0	35	0	0	python main_script.py 2 3 30 0.09
85	:	1599692068.130	     4.359	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599692068.099	     4.533	0	35	0	0	python main_script.py 3 4 50 0.12
87	:	1599692068.149	     4.624	0	35	0	0	python main_script.py 3 4 20 0.09
92	:	1599692068.190	     4.679	0	35	0	0	python main_script.py 3 5 50 0.12
88	:	1599692068.155	     4.746	0	35	0	0	python main_script.py 3 4 20 0.12
90	:	1599692068.164	     4.746	0	35	0	0	python main_script.py 3 4 10 0.12
123	:	1599692068.335	     4.626	0	35	0	0	python main_script.py 4 3 40 0.09
99	:	1599692068.225	     4.745	0	35	0	0	python main_script.py 3 5 10 0.09
129	:	1599692068.359	     4.628	0	35	0	0	python main_script.py 4 3 10 0.09
86	:	1599692068.135	     4.857	0	35	0	0	python main_script.py 3 4 30 0.12
93	:	1599692068.198	     4.795	0	35	0	0	python main_script.py 3 5 40 0.09
125	:	1599692068.345	     4.657	0	35	0	0	python main_script.py 4 3 30 0.09
127	:	1599692068.352	     4.700	0	35	0	0	python main_script.py 4 3 20 0.09
139	:	1599692068.405	     4.691	0	35	0	0	python main_script.py 4 4 10 0.09
135	:	1599692068.388	     4.717	0	35	0	0	python main_script.py 4 4 30 0.09
126	:	1599692068.349	     4.799	0	35	0	0	python main_script.py 4 3 30 0.12
84	:	1599692068.112	     5.068	0	35	0	0	python main_script.py 3 4 40 0.12
95	:	1599692068.207	     4.993	0	35	0	0	python main_script.py 3 5 30 0.09
122	:	1599692068.332	     4.884	0	35	0	0	python main_script.py 4 3 50 0.12
130	:	1599692068.365	     4.869	0	35	0	0	python main_script.py 4 3 10 0.12
121	:	1599692068.327	     4.920	0	35	0	0	python main_script.py 4 3 50 0.09
94	:	1599692068.203	     5.056	0	35	0	0	python main_script.py 3 5 40 0.12
100	:	1599692068.229	     5.037	0	35	0	0	python main_script.py 3 5 10 0.12
81	:	1599692068.088	     5.207	0	35	0	0	python main_script.py 3 4 50 0.09
136	:	1599692068.392	     4.909	0	35	0	0	python main_script.py 4 4 30 0.12
91	:	1599692068.171	     5.147	0	35	0	0	python main_script.py 3 5 50 0.09
133	:	1599692068.380	     4.942	0	35	0	0	python main_script.py 4 4 40 0.09
89	:	1599692068.160	     5.234	0	35	0	0	python main_script.py 3 4 10 0.09
137	:	1599692068.396	     5.054	0	35	0	0	python main_script.py 4 4 20 0.09
138	:	1599692068.400	     5.079	0	35	0	0	python main_script.py 4 4 20 0.12
132	:	1599692068.376	     5.118	0	35	0	0	python main_script.py 4 4 50 0.12
124	:	1599692068.340	     5.156	0	35	0	0	python main_script.py 4 3 40 0.12
131	:	1599692068.372	     5.164	0	35	0	0	python main_script.py 4 4 50 0.09
97	:	1599692068.217	     5.332	0	35	0	0	python main_script.py 3 5 20 0.09
140	:	1599692068.408	     5.165	0	35	0	0	python main_script.py 4 4 10 0.12
128	:	1599692068.355	     5.237	0	35	0	0	python main_script.py 4 3 20 0.12
134	:	1599692068.385	     5.624	0	35	0	0	python main_script.py 4 4 40 0.12
83	:	1599692068.106	     5.922	0	35	0	0	python main_script.py 3 4 40 0.09
96	:	1599692068.211	     5.883	0	35	0	0	python main_script.py 3 5 30 0.12
98	:	1599692068.221	     6.026	0	35	0	0	python main_script.py 3 5 20 0.12
143	:	1599692072.791	     5.869	0	35	0	0	python main_script.py 4 5 40 0.09
142	:	1599692072.638	     6.283	0	35	0	0	python main_script.py 4 5 50 0.12
150	:	1599692072.997	     6.019	0	35	0	0	python main_script.py 4 5 10 0.12
147	:	1599692072.967	     6.151	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1599692072.908	     6.253	0	35	0	0	python main_script.py 4 5 30 0.09
146	:	1599692072.916	     6.273	0	35	0	0	python main_script.py 4 5 30 0.12
141	:	1599692072.523	     6.696	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1599692072.992	     6.240	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599692072.984	     6.381	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1599692072.877	     7.000	0	35	0	0	python main_script.py 4 5 40 0.12
171	:	1599692073.500	     6.918	0	35	0	0	python main_script.py 5 3 50 0.09
174	:	1599692073.573	     6.957	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1599692073.506	     7.101	0	35	0	0	python main_script.py 5 3 50 0.12
179	:	1599692074.101	     6.651	0	35	0	0	python main_script.py 5 3 10 0.09
175	:	1599692073.592	     7.272	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599692074.027	     6.924	0	35	0	0	python main_script.py 5 3 20 0.09
178	:	1599692074.046	     7.025	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599692074.254	     7.304	0	35	0	0	python main_script.py 5 3 10 0.12
173	:	1599692073.545	     8.227	0	35	0	0	python main_script.py 5 3 40 0.09
176	:	1599692073.601	     8.671	0	35	0	0	python main_script.py 5 3 30 0.12
187	:	1599692079.232	     7.244	0	35	0	0	python main_script.py 5 4 20 0.09
182	:	1599692078.928	     7.871	0	35	0	0	python main_script.py 5 4 50 0.12
183	:	1599692079.025	     7.928	0	35	0	0	python main_script.py 5 4 40 0.09
189	:	1599692079.375	     7.653	0	35	0	0	python main_script.py 5 4 10 0.09
181	:	1599692078.686	     8.516	0	35	0	0	python main_script.py 5 4 50 0.09
190	:	1599692079.883	     7.413	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599692079.240	     8.216	0	35	0	0	python main_script.py 5 4 20 0.12
184	:	1599692079.137	     8.461	0	35	0	0	python main_script.py 5 4 40 0.12
185	:	1599692079.168	     8.536	0	35	0	0	python main_script.py 5 4 30 0.09
186	:	1599692079.201	     8.650	0	35	0	0	python main_script.py 5 4 30 0.12
192	:	1599692080.548	     8.033	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1599692080.434	     8.621	0	35	0	0	python main_script.py 5 5 50 0.09
195	:	1599692080.883	     8.414	0	35	0	0	python main_script.py 5 5 30 0.09
193	:	1599692080.636	     9.080	0	35	0	0	python main_script.py 5 5 40 0.09
198	:	1599692081.564	     8.276	0	35	0	0	python main_script.py 5 5 20 0.12
194	:	1599692080.765	     9.663	0	35	0	0	python main_script.py 5 5 40 0.12
197	:	1599692081.085	     9.503	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1599692081.793	     8.907	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1599692080.957	    10.052	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1599692082.290	     9.130	0	35	0	0	python main_script.py 5 5 10 0.12
7	:	1599692044.343	    59.953	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1599692044.348	    61.475	0	385	0	0	python main_script.py 2 1 10 0.12
9	:	1599692044.346	    61.953	0	384	0	0	python main_script.py 2 1 10 0.09
8	:	1599692044.344	    62.740	0	383	0	0	python main_script.py 2 1 20 0.12
5	:	1599692044.339	    66.019	0	385	0	0	python main_script.py 2 1 30 0.09
6	:	1599692044.341	    70.194	0	385	0	0	python main_script.py 2 1 30 0.12
4	:	1599692044.337	    74.315	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599692044.335	    75.746	0	386	0	0	python main_script.py 2 1 40 0.09
59	:	1599692044.462	    82.041	0	385	0	0	python main_script.py 3 1 10 0.09
1	:	1599692044.331	    82.494	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599692044.333	    82.832	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599692044.457	    82.887	0	382	0	0	python main_script.py 3 1 20 0.09
232	:	1599692127.357	     9.125	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599692044.460	    92.934	0	384	0	0	python main_script.py 3 1 20 0.12
231	:	1599692127.178	    10.585	0	35	0	0	python main_script.py 6 4 50 0.09
55	:	1599692044.450	    95.088	0	382	0	0	python main_script.py 3 1 30 0.09
53	:	1599692044.445	    98.463	0	385	0	0	python main_script.py 3 1 40 0.09
60	:	1599692044.465	    99.328	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599692136.490	     9.292	0	35	0	0	python main_script.py 6 4 40 0.09
235	:	1599692137.772	     8.340	0	35	0	0	python main_script.py 6 4 30 0.09
234	:	1599692137.418	     9.605	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599692139.558	     8.513	0	35	0	0	python main_script.py 6 4 30 0.12
109	:	1599692068.268	    81.708	0	385	0	0	python main_script.py 4 1 10 0.09
237	:	1599692142.913	     7.865	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599692143.813	     7.075	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599692145.819	     7.675	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1599692068.260	    85.345	0	386	0	0	python main_script.py 4 1 20 0.09
117	:	1599692068.304	    85.460	0	386	0	0	python main_script.py 4 2 20 0.09
56	:	1599692044.454	   109.351	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599692146.133	     7.713	0	35	0	0	python main_script.py 6 4 10 0.12
51	:	1599692044.439	   110.023	0	385	0	0	python main_script.py 3 1 50 0.09
241	:	1599692147.043	     8.101	0	35	0	0	python main_script.py 6 5 50 0.09
242	:	1599692148.084	     7.786	0	35	0	0	python main_script.py 6 5 50 0.12
119	:	1599692068.314	    88.422	0	385	0	0	python main_script.py 4 2 10 0.09
243	:	1599692149.983	     7.226	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1599692150.797	     6.802	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1599692150.909	     7.085	0	35	0	0	python main_script.py 6 5 30 0.09
250	:	1599692153.858	     5.644	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1599692153.625	     7.095	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599692153.514	     7.738	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599692153.778	     7.835	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599692153.824	     8.201	0	35	0	0	python main_script.py 6 5 10 0.09
115	:	1599692068.294	    97.526	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1599692044.448	   122.239	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1599692068.252	    98.714	0	385	0	0	python main_script.py 4 1 30 0.09
169	:	1599692073.455	   100.985	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599692068.284	   106.311	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599692073.328	   101.608	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1599692073.184	   104.066	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599692068.243	   110.753	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1599692073.220	   106.170	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599692044.442	   138.383	0	387	0	0	python main_script.py 3 1 50 0.12
165	:	1599692073.306	   111.397	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599692068.235	   116.568	0	372	0	0	python main_script.py 4 1 50 0.09
110	:	1599692068.271	   118.655	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599692068.323	   119.064	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599692068.309	   119.927	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599692068.275	   121.625	0	372	0	0	python main_script.py 4 2 50 0.09
155	:	1599692073.110	   119.831	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1599692087.714	   112.546	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599692091.030	   109.486	0	388	0	0	python main_script.py 6 2 10 0.09
207	:	1599692087.464	   113.084	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599692073.057	   128.184	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1599692090.606	   112.683	0	384	0	0	python main_script.py 6 2 20 0.09
106	:	1599692068.256	   135.215	0	384	0	0	python main_script.py 4 1 30 0.12
282	:	1599692200.568	     5.636	0	35	0	0	python main_script.py 7 4 50 0.12
283	:	1599692201.261	     4.955	0	35	0	0	python main_script.py 7 4 40 0.09
163	:	1599692073.272	   132.955	0	368	0	0	python main_script.py 5 2 40 0.09
281	:	1599692200.538	     5.893	0	35	0	0	python main_script.py 7 4 50 0.09
116	:	1599692068.298	   138.437	0	387	0	0	python main_script.py 4 2 30 0.12
284	:	1599692203.308	     5.382	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599692203.495	     5.215	0	35	0	0	python main_script.py 7 4 30 0.09
161	:	1599692073.252	   136.274	0	373	0	0	python main_script.py 5 2 50 0.09
287	:	1599692206.221	     4.233	0	35	0	0	python main_script.py 7 4 20 0.09
286	:	1599692206.211	     4.523	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1599692206.234	     4.637	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599692206.452	     5.058	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599692206.755	     5.034	0	35	0	0	python main_script.py 7 4 10 0.12
151	:	1599692073.002	   139.708	0	387	0	0	python main_script.py 5 1 50 0.09
292	:	1599692208.715	     5.052	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599692209.532	     4.401	0	35	0	0	python main_script.py 7 5 40 0.09
291	:	1599692208.710	     5.405	0	35	0	0	python main_script.py 7 5 50 0.09
296	:	1599692210.876	     4.116	0	35	0	0	python main_script.py 7 5 30 0.12
294	:	1599692210.473	     4.736	0	35	0	0	python main_script.py 7 5 40 0.12
227	:	1599692118.659	    96.863	0	385	0	0	python main_script.py 6 3 20 0.09
295	:	1599692210.739	     5.056	0	35	0	0	python main_script.py 7 5 30 0.09
298	:	1599692211.795	     4.411	0	35	0	0	python main_script.py 7 5 20 0.12
297	:	1599692211.516	     4.935	0	35	0	0	python main_script.py 7 5 20 0.09
299	:	1599692212.716	     4.046	0	35	0	0	python main_script.py 7 5 10 0.09
215	:	1599692089.845	   127.211	0	371	0	0	python main_script.py 6 2 30 0.09
300	:	1599692213.773	     5.098	0	35	0	0	python main_script.py 7 5 10 0.12
229	:	1599692126.520	    92.414	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1599692087.221	   132.417	0	388	0	0	python main_script.py 6 1 30 0.09
225	:	1599692110.378	   118.967	0	384	0	0	python main_script.py 6 3 30 0.09
