Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
61	:	1599688479.417	     4.960	0	35	0	0	python main_script.py 3 2 50 0.09
76	:	1599688479.510	     4.871	0	35	0	0	python main_script.py 3 3 30 0.12
37	:	1599688479.362	     5.033	0	35	0	0	python main_script.py 2 4 20 0.09
71	:	1599688479.441	     4.960	0	35	0	0	python main_script.py 3 3 50 0.09
75	:	1599688479.496	     4.905	0	35	0	0	python main_script.py 3 3 30 0.09
19	:	1599688479.324	     5.090	0	35	0	0	python main_script.py 2 2 10 0.09
50	:	1599688479.392	     5.022	0	35	0	0	python main_script.py 2 5 10 0.12
68	:	1599688479.433	     4.990	0	35	0	0	python main_script.py 3 2 20 0.12
44	:	1599688479.378	     5.069	0	35	0	0	python main_script.py 2 5 40 0.12
22	:	1599688479.331	     5.123	0	35	0	0	python main_script.py 2 3 50 0.12
12	:	1599688479.310	     5.157	0	35	0	0	python main_script.py 2 2 50 0.12
77	:	1599688479.523	     4.950	0	35	0	0	python main_script.py 3 3 20 0.09
66	:	1599688479.428	     5.049	0	35	0	0	python main_script.py 3 2 30 0.12
13	:	1599688479.312	     5.184	0	35	0	0	python main_script.py 2 2 40 0.09
32	:	1599688479.352	     5.153	0	35	0	0	python main_script.py 2 4 50 0.12
64	:	1599688479.423	     5.092	0	35	0	0	python main_script.py 3 2 40 0.12
45	:	1599688479.380	     5.148	0	35	0	0	python main_script.py 2 5 30 0.09
18	:	1599688479.323	     5.269	0	35	0	0	python main_script.py 2 2 20 0.12
49	:	1599688479.389	     5.248	0	35	0	0	python main_script.py 2 5 10 0.09
21	:	1599688479.329	     5.342	0	35	0	0	python main_script.py 2 3 50 0.09
40	:	1599688479.368	     5.697	0	35	0	0	python main_script.py 2 4 10 0.12
70	:	1599688479.438	     5.681	0	35	0	0	python main_script.py 3 2 10 0.12
33	:	1599688479.354	     5.819	0	35	0	0	python main_script.py 2 4 40 0.09
30	:	1599688479.348	     6.062	0	35	0	0	python main_script.py 2 3 10 0.12
84	:	1599688484.159	     4.075	0	35	0	0	python main_script.py 3 4 40 0.12
93	:	1599688484.242	     4.111	0	35	0	0	python main_script.py 3 5 40 0.09
81	:	1599688484.071	     4.307	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1599688484.116	     4.600	0	35	0	0	python main_script.py 3 4 50 0.12
85	:	1599688484.171	     4.882	0	35	0	0	python main_script.py 3 4 30 0.09
86	:	1599688484.185	     4.888	0	35	0	0	python main_script.py 3 4 30 0.12
97	:	1599688484.263	     4.882	0	35	0	0	python main_script.py 3 5 20 0.09
135	:	1599688484.642	     4.539	0	35	0	0	python main_script.py 4 4 30 0.09
87	:	1599688484.199	     5.012	0	35	0	0	python main_script.py 3 4 20 0.09
92	:	1599688484.237	     4.983	0	35	0	0	python main_script.py 3 5 50 0.12
98	:	1599688484.267	     4.982	0	35	0	0	python main_script.py 3 5 20 0.12
100	:	1599688484.274	     4.999	0	35	0	0	python main_script.py 3 5 10 0.12
124	:	1599688484.429	     4.853	0	35	0	0	python main_script.py 4 3 40 0.12
133	:	1599688484.540	     4.796	0	35	0	0	python main_script.py 4 4 40 0.09
88	:	1599688484.213	     5.148	0	35	0	0	python main_script.py 3 4 20 0.12
99	:	1599688484.271	     5.107	0	35	0	0	python main_script.py 3 5 10 0.09
126	:	1599688484.459	     4.944	0	35	0	0	python main_script.py 4 3 30 0.12
121	:	1599688484.412	     5.005	0	35	0	0	python main_script.py 4 3 50 0.09
130	:	1599688484.502	     4.915	0	35	0	0	python main_script.py 4 3 10 0.12
96	:	1599688484.257	     5.180	0	35	0	0	python main_script.py 3 5 30 0.12
125	:	1599688484.452	     5.012	0	35	0	0	python main_script.py 4 3 30 0.09
127	:	1599688484.473	     4.991	0	35	0	0	python main_script.py 4 3 20 0.09
90	:	1599688484.224	     5.263	0	35	0	0	python main_script.py 3 4 10 0.12
138	:	1599688485.126	     4.375	0	35	0	0	python main_script.py 4 4 20 0.12
89	:	1599688484.219	     5.315	0	35	0	0	python main_script.py 3 4 10 0.09
95	:	1599688484.252	     5.324	0	35	0	0	python main_script.py 3 5 30 0.09
94	:	1599688484.247	     5.354	0	35	0	0	python main_script.py 3 5 40 0.12
123	:	1599688484.424	     5.197	0	35	0	0	python main_script.py 4 3 40 0.09
83	:	1599688484.138	     5.525	0	35	0	0	python main_script.py 3 4 40 0.09
91	:	1599688484.230	     5.565	0	35	0	0	python main_script.py 3 5 50 0.09
136	:	1599688484.677	     5.240	0	35	0	0	python main_script.py 4 4 30 0.12
128	:	1599688484.478	     5.446	0	35	0	0	python main_script.py 4 3 20 0.12
131	:	1599688484.510	     5.414	0	35	0	0	python main_script.py 4 4 50 0.09
134	:	1599688484.598	     5.365	0	35	0	0	python main_script.py 4 4 40 0.12
137	:	1599688485.071	     4.928	0	35	0	0	python main_script.py 4 4 20 0.09
129	:	1599688484.483	     5.598	0	35	0	0	python main_script.py 4 3 10 0.09
132	:	1599688484.522	     5.606	0	35	0	0	python main_script.py 4 4 50 0.12
139	:	1599688485.178	     5.055	0	35	0	0	python main_script.py 4 4 10 0.09
140	:	1599688485.415	     5.110	0	35	0	0	python main_script.py 4 4 10 0.12
122	:	1599688484.419	     6.547	0	35	0	0	python main_script.py 4 3 50 0.12
142	:	1599688488.379	     6.090	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1599688488.393	     6.348	0	35	0	0	python main_script.py 4 5 40 0.09
141	:	1599688488.257	     6.558	0	35	0	0	python main_script.py 4 5 50 0.09
144	:	1599688488.721	     6.417	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1599688489.078	     6.174	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1599688489.216	     6.539	0	35	0	0	python main_script.py 4 5 10 0.09
148	:	1599688489.186	     6.627	0	35	0	0	python main_script.py 4 5 20 0.12
145	:	1599688489.073	     7.042	0	35	0	0	python main_script.py 4 5 30 0.09
147	:	1599688489.151	     7.049	0	35	0	0	python main_script.py 4 5 20 0.09
173	:	1599688489.940	     7.099	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1599688489.983	     7.284	0	35	0	0	python main_script.py 5 3 40 0.12
171	:	1599688489.924	     7.443	0	35	0	0	python main_script.py 5 3 50 0.09
150	:	1599688489.226	     8.256	0	35	0	0	python main_script.py 4 5 10 0.12
172	:	1599688489.933	     7.800	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599688490.100	     7.702	0	35	0	0	python main_script.py 5 3 30 0.12
175	:	1599688490.005	     8.076	0	35	0	0	python main_script.py 5 3 30 0.09
177	:	1599688490.136	     8.000	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599688490.540	     7.771	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1599688490.241	     8.094	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1599688490.984	     7.739	0	35	0	0	python main_script.py 5 3 10 0.12
184	:	1599688495.157	     7.950	0	35	0	0	python main_script.py 5 4 40 0.12
181	:	1599688494.487	     8.654	0	35	0	0	python main_script.py 5 4 50 0.09
185	:	1599688495.271	     8.057	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1599688494.837	     8.587	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1599688494.754	     8.679	0	35	0	0	python main_script.py 5 4 50 0.12
187	:	1599688495.831	     7.850	0	35	0	0	python main_script.py 5 4 20 0.09
189	:	1599688496.208	     7.684	0	35	0	0	python main_script.py 5 4 10 0.09
186	:	1599688495.777	     8.506	0	35	0	0	python main_script.py 5 4 30 0.12
191	:	1599688497.287	     7.084	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1599688497.499	     7.237	0	35	0	0	python main_script.py 5 5 40 0.09
190	:	1599688497.060	     7.835	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1599688496.131	     8.769	0	35	0	0	python main_script.py 5 4 20 0.12
194	:	1599688497.753	     8.290	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1599688497.820	     8.265	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1599688498.331	     7.768	0	35	0	0	python main_script.py 5 5 20 0.12
197	:	1599688498.144	     8.294	0	35	0	0	python main_script.py 5 5 20 0.09
192	:	1599688497.374	     9.470	0	35	0	0	python main_script.py 5 5 50 0.12
199	:	1599688498.344	     8.690	0	35	0	0	python main_script.py 5 5 10 0.09
196	:	1599688498.097	     9.253	0	35	0	0	python main_script.py 5 5 30 0.12
200	:	1599688498.740	     8.957	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599688479.305	    41.457	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599688479.306	    42.200	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1599688479.301	    42.840	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1599688479.302	    43.685	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1599688479.298	    47.645	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1599688479.293	    50.660	0	386	0	0	python main_script.py 2 1 40 0.09
5	:	1599688479.297	    51.673	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599688479.295	    53.282	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599688479.289	    56.869	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599688479.291	    58.875	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599688479.412	    62.881	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599688479.408	    64.543	0	382	0	0	python main_script.py 3 1 20 0.09
58	:	1599688479.410	    70.181	0	384	0	0	python main_script.py 3 1 20 0.12
231	:	1599688542.313	     7.789	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599688543.976	    10.363	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599688479.403	    75.692	0	383	0	0	python main_script.py 3 1 30 0.09
60	:	1599688479.414	    77.803	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599688549.611	     8.006	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599688550.108	     8.786	0	35	0	0	python main_script.py 6 4 40 0.12
236	:	1599688555.115	     7.763	0	35	0	0	python main_script.py 6 4 30 0.12
235	:	1599688554.359	     8.766	0	35	0	0	python main_script.py 6 4 30 0.09
238	:	1599688557.623	     6.762	0	35	0	0	python main_script.py 6 4 20 0.12
53	:	1599688479.398	    85.378	0	385	0	0	python main_script.py 3 1 40 0.09
237	:	1599688557.225	     7.703	0	35	0	0	python main_script.py 6 4 20 0.09
239	:	1599688558.912	     7.291	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1599688484.303	    85.641	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1599688564.391	     6.065	0	35	0	0	python main_script.py 6 5 50 0.12
240	:	1599688562.898	     7.773	0	35	0	0	python main_script.py 6 4 10 0.12
241	:	1599688563.147	     7.916	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599688564.780	     6.467	0	35	0	0	python main_script.py 6 5 40 0.09
109	:	1599688484.340	    87.302	0	385	0	0	python main_script.py 4 1 10 0.09
244	:	1599688564.953	     7.243	0	35	0	0	python main_script.py 6 5 40 0.12
117	:	1599688484.388	    87.818	0	386	0	0	python main_script.py 4 2 20 0.09
245	:	1599688566.223	     6.559	0	35	0	0	python main_script.py 6 5 30 0.09
119	:	1599688484.401	    88.787	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599688479.405	    94.552	0	384	0	0	python main_script.py 3 1 30 0.12
51	:	1599688479.394	    96.907	0	385	0	0	python main_script.py 3 1 50 0.09
247	:	1599688570.465	     7.766	0	35	0	0	python main_script.py 6 5 20 0.09
246	:	1599688569.966	     8.422	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1599688570.693	     7.869	0	35	0	0	python main_script.py 6 5 20 0.12
249	:	1599688571.085	     8.389	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1599688571.271	     8.393	0	35	0	0	python main_script.py 6 5 10 0.12
54	:	1599688479.400	   106.532	0	372	0	0	python main_script.py 3 1 40 0.12
115	:	1599688484.376	   103.481	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599688484.294	   106.157	0	385	0	0	python main_script.py 4 1 30 0.09
159	:	1599688489.451	   102.128	0	387	0	0	python main_script.py 5 1 10 0.09
113	:	1599688484.367	   108.111	0	385	0	0	python main_script.py 4 2 40 0.09
167	:	1599688489.616	   103.585	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1599688484.286	   109.114	0	385	0	0	python main_script.py 4 1 40 0.09
157	:	1599688489.417	   104.931	0	386	0	0	python main_script.py 5 1 20 0.09
169	:	1599688489.668	   105.214	0	386	0	0	python main_script.py 5 2 10 0.09
110	:	1599688484.345	   115.769	0	385	0	0	python main_script.py 4 1 10 0.12
52	:	1599688479.396	   121.259	0	387	0	0	python main_script.py 3 1 50 0.12
120	:	1599688484.407	   116.797	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599688484.393	   120.854	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1599688484.355	   122.648	0	372	0	0	python main_script.py 4 2 50 0.09
165	:	1599688489.545	   117.735	0	372	0	0	python main_script.py 5 2 30 0.09
101	:	1599688484.279	   123.103	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599688489.376	   118.929	0	387	0	0	python main_script.py 5 1 30 0.09
219	:	1599688507.359	   107.243	0	387	0	0	python main_script.py 6 2 10 0.09
217	:	1599688506.851	   109.597	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1599688503.899	   112.729	0	384	0	0	python main_script.py 6 1 20 0.09
209	:	1599688504.390	   113.567	0	387	0	0	python main_script.py 6 1 10 0.09
163	:	1599688489.501	   128.636	0	368	0	0	python main_script.py 5 2 40 0.09
106	:	1599688484.298	   133.983	0	384	0	0	python main_script.py 4 1 30 0.12
281	:	1599688616.468	     5.121	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599688616.647	     5.305	0	35	0	0	python main_script.py 7 4 50 0.12
116	:	1599688484.381	   137.578	0	387	0	0	python main_script.py 4 2 30 0.12
283	:	1599688617.977	     4.949	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1599688618.142	     5.177	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1599688618.291	     5.361	0	35	0	0	python main_script.py 7 4 30 0.09
153	:	1599688489.305	   134.789	0	385	0	0	python main_script.py 5 1 40 0.09
286	:	1599688621.609	     4.839	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599688621.958	     5.299	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599688621.966	     5.970	0	35	0	0	python main_script.py 7 4 20 0.12
290	:	1599688623.338	     5.151	0	35	0	0	python main_script.py 7 4 10 0.12
289	:	1599688622.945	     5.776	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599688623.657	     5.076	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599688624.113	     4.903	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599688489.273	   140.917	0	387	0	0	python main_script.py 5 1 50 0.09
293	:	1599688626.468	     4.509	0	35	0	0	python main_script.py 7 5 40 0.09
161	:	1599688489.478	   141.627	0	373	0	0	python main_script.py 5 2 50 0.09
205	:	1599688503.442	   127.730	0	388	0	0	python main_script.py 6 1 30 0.09
294	:	1599688627.276	     4.466	0	35	0	0	python main_script.py 7 5 40 0.12
295	:	1599688627.956	     4.273	0	35	0	0	python main_script.py 7 5 30 0.09
229	:	1599688536.164	    96.695	0	386	0	0	python main_script.py 6 3 10 0.09
297	:	1599688628.727	     4.266	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599688628.741	     4.610	0	35	0	0	python main_script.py 7 5 20 0.12
296	:	1599688628.507	     5.225	0	35	0	0	python main_script.py 7 5 30 0.12
299	:	1599688629.022	     4.760	0	35	0	0	python main_script.py 7 5 10 0.09
227	:	1599688530.977	   102.911	0	385	0	0	python main_script.py 6 3 20 0.09
300	:	1599688630.209	     5.412	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599688506.122	   130.549	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599688526.963	   115.526	0	384	0	0	python main_script.py 6 3 30 0.09
