Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
70	:	1599641293.192	    31.426	0	35	0	0	python main_script.py 3 2 10 0.12
47	:	1599641293.125	    31.496	0	35	0	0	python main_script.py 2 5 20 0.09
77	:	1599641293.212	    31.410	0	35	0	0	python main_script.py 3 3 20 0.09
76	:	1599641293.209	    31.416	0	35	0	0	python main_script.py 3 3 30 0.12
26	:	1599641293.080	    31.550	0	35	0	0	python main_script.py 2 3 30 0.12
13	:	1599641293.053	    31.587	0	35	0	0	python main_script.py 2 2 40 0.09
36	:	1599641293.100	    31.541	0	35	0	0	python main_script.py 2 4 30 0.12
39	:	1599641293.107	    31.533	0	35	0	0	python main_script.py 2 4 10 0.09
68	:	1599641293.185	    31.460	0	35	0	0	python main_script.py 3 2 20 0.12
73	:	1599641293.200	    31.453	0	35	0	0	python main_script.py 3 3 40 0.09
38	:	1599641293.105	    31.552	0	35	0	0	python main_script.py 2 4 20 0.12
48	:	1599641293.128	    31.530	0	35	0	0	python main_script.py 2 5 20 0.12
69	:	1599641293.189	    31.473	0	35	0	0	python main_script.py 3 2 10 0.09
40	:	1599641293.109	    31.561	0	35	0	0	python main_script.py 2 4 10 0.12
75	:	1599641293.206	    31.464	0	35	0	0	python main_script.py 3 3 30 0.09
14	:	1599641293.055	    31.619	0	35	0	0	python main_script.py 2 2 40 0.12
71	:	1599641293.195	    31.480	0	35	0	0	python main_script.py 3 3 50 0.09
63	:	1599641293.170	    31.508	0	35	0	0	python main_script.py 3 2 40 0.09
19	:	1599641293.065	    31.621	0	35	0	0	python main_script.py 2 2 10 0.09
20	:	1599641293.067	    31.620	0	35	0	0	python main_script.py 2 2 10 0.12
18	:	1599641293.063	    31.625	0	35	0	0	python main_script.py 2 2 20 0.12
31	:	1599641293.090	    31.598	0	35	0	0	python main_script.py 2 4 50 0.09
44	:	1599641293.118	    31.569	0	35	0	0	python main_script.py 2 5 40 0.12
64	:	1599641293.173	    31.514	0	35	0	0	python main_script.py 3 2 40 0.12
62	:	1599641293.168	    31.523	0	35	0	0	python main_script.py 3 2 50 0.12
97	:	1599641324.590	     4.417	0	35	0	0	python main_script.py 3 5 20 0.09
94	:	1599641324.576	     4.460	0	35	0	0	python main_script.py 3 5 40 0.12
86	:	1599641324.537	     4.567	0	35	0	0	python main_script.py 3 4 30 0.12
92	:	1599641324.566	     4.605	0	35	0	0	python main_script.py 3 5 50 0.12
85	:	1599641324.529	     4.705	0	35	0	0	python main_script.py 3 4 30 0.09
84	:	1599641324.524	     4.894	0	35	0	0	python main_script.py 3 4 40 0.12
127	:	1599641324.726	     4.730	0	35	0	0	python main_script.py 4 3 20 0.09
98	:	1599641324.596	     4.867	0	35	0	0	python main_script.py 3 5 20 0.12
89	:	1599641324.553	     4.921	0	35	0	0	python main_script.py 3 4 10 0.09
123	:	1599641324.709	     4.774	0	35	0	0	python main_script.py 4 3 40 0.09
129	:	1599641324.734	     4.779	0	35	0	0	python main_script.py 4 3 10 0.09
88	:	1599641324.548	     4.971	0	35	0	0	python main_script.py 3 4 20 0.12
96	:	1599641324.585	     4.935	0	35	0	0	python main_script.py 3 5 30 0.12
93	:	1599641324.571	     4.978	0	35	0	0	python main_script.py 3 5 40 0.09
100	:	1599641324.606	     4.990	0	35	0	0	python main_script.py 3 5 10 0.12
126	:	1599641324.722	     4.880	0	35	0	0	python main_script.py 4 3 30 0.12
99	:	1599641324.601	     5.004	0	35	0	0	python main_script.py 3 5 10 0.09
131	:	1599641324.741	     4.884	0	35	0	0	python main_script.py 4 4 50 0.09
137	:	1599641324.764	     4.881	0	35	0	0	python main_script.py 4 4 20 0.09
95	:	1599641324.580	     5.071	0	35	0	0	python main_script.py 3 5 30 0.09
82	:	1599641324.512	     5.184	0	35	0	0	python main_script.py 3 4 50 0.12
81	:	1599641324.504	     5.200	0	35	0	0	python main_script.py 3 4 50 0.09
136	:	1599641324.760	     4.967	0	35	0	0	python main_script.py 4 4 30 0.12
139	:	1599641324.773	     4.979	0	35	0	0	python main_script.py 4 4 10 0.09
132	:	1599641324.745	     5.016	0	35	0	0	python main_script.py 4 4 50 0.12
91	:	1599641324.561	     5.209	0	35	0	0	python main_script.py 3 5 50 0.09
87	:	1599641324.542	     5.251	0	35	0	0	python main_script.py 3 4 20 0.09
140	:	1599641324.777	     5.018	0	35	0	0	python main_script.py 4 4 10 0.12
83	:	1599641324.519	     5.296	0	35	0	0	python main_script.py 3 4 40 0.09
90	:	1599641324.557	     5.259	0	35	0	0	python main_script.py 3 4 10 0.12
130	:	1599641324.738	     5.078	0	35	0	0	python main_script.py 4 3 10 0.12
133	:	1599641324.749	     5.088	0	35	0	0	python main_script.py 4 4 40 0.09
124	:	1599641324.713	     5.192	0	35	0	0	python main_script.py 4 3 40 0.12
125	:	1599641324.717	     5.226	0	35	0	0	python main_script.py 4 3 30 0.09
134	:	1599641324.752	     5.213	0	35	0	0	python main_script.py 4 4 40 0.12
122	:	1599641324.705	     5.312	0	35	0	0	python main_script.py 4 3 50 0.12
138	:	1599641324.768	     5.268	0	35	0	0	python main_script.py 4 4 20 0.12
121	:	1599641324.701	     5.473	0	35	0	0	python main_script.py 4 3 50 0.09
135	:	1599641324.756	     5.524	0	35	0	0	python main_script.py 4 4 30 0.09
128	:	1599641324.730	     5.843	0	35	0	0	python main_script.py 4 3 20 0.12
145	:	1599641329.240	     5.888	0	35	0	0	python main_script.py 4 5 30 0.09
148	:	1599641329.468	     6.034	0	35	0	0	python main_script.py 4 5 20 0.12
141	:	1599641329.025	     6.495	0	35	0	0	python main_script.py 4 5 50 0.09
143	:	1599641329.115	     6.545	0	35	0	0	python main_script.py 4 5 40 0.09
147	:	1599641329.463	     6.335	0	35	0	0	python main_script.py 4 5 20 0.09
142	:	1599641329.045	     6.830	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1599641329.177	     6.994	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1599641329.423	     6.997	0	35	0	0	python main_script.py 4 5 30 0.12
150	:	1599641329.490	     7.200	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1599641329.847	     6.870	0	35	0	0	python main_script.py 5 3 50 0.09
173	:	1599641329.928	     6.832	0	35	0	0	python main_script.py 5 3 40 0.09
149	:	1599641329.484	     7.332	0	35	0	0	python main_script.py 4 5 10 0.09
177	:	1599641330.042	     7.175	0	35	0	0	python main_script.py 5 3 20 0.09
179	:	1599641330.291	     6.970	0	35	0	0	python main_script.py 5 3 10 0.09
172	:	1599641329.863	     7.594	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1599641330.023	     7.545	0	35	0	0	python main_script.py 5 3 30 0.12
178	:	1599641330.180	     7.521	0	35	0	0	python main_script.py 5 3 20 0.12
174	:	1599641329.965	     7.765	0	35	0	0	python main_script.py 5 3 40 0.12
180	:	1599641330.591	     7.175	0	35	0	0	python main_script.py 5 3 10 0.12
175	:	1599641329.984	     7.888	0	35	0	0	python main_script.py 5 3 30 0.09
183	:	1599641335.529	     7.483	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599641335.136	     7.919	0	35	0	0	python main_script.py 5 4 50 0.09
182	:	1599641335.521	     8.050	0	35	0	0	python main_script.py 5 4 50 0.12
195	:	1599641337.473	     6.861	0	35	0	0	python main_script.py 5 5 30 0.09
184	:	1599641335.673	     8.723	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1599641335.897	     8.586	0	35	0	0	python main_script.py 5 4 30 0.12
190	:	1599641336.737	     7.969	0	35	0	0	python main_script.py 5 4 10 0.12
193	:	1599641337.233	     7.478	0	35	0	0	python main_script.py 5 5 40 0.09
192	:	1599641336.828	     7.908	0	35	0	0	python main_script.py 5 5 50 0.12
185	:	1599641335.805	     8.932	0	35	0	0	python main_script.py 5 4 30 0.09
187	:	1599641336.178	     8.900	0	35	0	0	python main_script.py 5 4 20 0.09
197	:	1599641337.723	     7.697	0	35	0	0	python main_script.py 5 5 20 0.09
191	:	1599641336.779	     8.657	0	35	0	0	python main_script.py 5 5 50 0.09
188	:	1599641336.447	     9.164	0	35	0	0	python main_script.py 5 4 20 0.12
196	:	1599641337.589	     8.476	0	35	0	0	python main_script.py 5 5 30 0.12
189	:	1599641336.709	     9.403	0	35	0	0	python main_script.py 5 4 10 0.09
199	:	1599641337.787	     8.982	0	35	0	0	python main_script.py 5 5 10 0.09
194	:	1599641337.268	     9.572	0	35	0	0	python main_script.py 5 5 40 0.12
200	:	1599641337.898	     9.305	0	35	0	0	python main_script.py 5 5 10 0.12
198	:	1599641337.741	     9.809	0	35	0	0	python main_script.py 5 5 20 0.12
9	:	1599641293.046	    69.188	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599641293.048	    69.401	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599641293.044	    69.723	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599641293.042	    69.967	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599641293.040	    72.279	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599641293.039	    75.135	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1599641293.037	    80.496	0	384	0	0	python main_script.py 2 1 40 0.12
3	:	1599641293.035	    85.659	0	386	0	0	python main_script.py 2 1 40 0.09
2	:	1599641293.033	    85.709	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1599641293.159	    89.828	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1599641293.153	    90.536	0	382	0	0	python main_script.py 3 1 20 0.09
1	:	1599641293.031	    92.847	0	386	0	0	python main_script.py 2 1 50 0.09
55	:	1599641293.147	    98.458	0	382	0	0	python main_script.py 3 1 30 0.09
231	:	1599641383.709	     9.105	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599641385.883	     7.905	0	35	0	0	python main_script.py 6 4 50 0.12
58	:	1599641293.156	   103.953	0	384	0	0	python main_script.py 3 1 20 0.12
60	:	1599641293.162	   104.344	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1599641391.625	     7.434	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599641392.833	     7.943	0	35	0	0	python main_script.py 6 4 40 0.12
53	:	1599641293.142	   108.749	0	385	0	0	python main_script.py 3 1 40 0.09
235	:	1599641393.806	     8.433	0	35	0	0	python main_script.py 6 4 30 0.09
236	:	1599641397.115	     6.618	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599641397.525	     7.161	0	35	0	0	python main_script.py 6 4 20 0.09
109	:	1599641324.650	    81.748	0	385	0	0	python main_script.py 4 1 10 0.09
238	:	1599641399.064	     7.947	0	35	0	0	python main_script.py 6 4 20 0.12
239	:	1599641400.795	     6.868	0	35	0	0	python main_script.py 6 4 10 0.09
107	:	1599641324.639	    83.121	0	386	0	0	python main_script.py 4 1 20 0.09
119	:	1599641324.694	    83.303	0	385	0	0	python main_script.py 4 2 10 0.09
241	:	1599641402.257	     6.190	0	35	0	0	python main_script.py 6 5 50 0.09
117	:	1599641324.687	    84.213	0	386	0	0	python main_script.py 4 2 20 0.09
51	:	1599641293.136	   116.240	0	385	0	0	python main_script.py 3 1 50 0.09
56	:	1599641293.151	   116.660	0	384	0	0	python main_script.py 3 1 30 0.12
240	:	1599641401.909	     8.253	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1599641403.752	     8.121	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1599641404.705	     7.733	0	35	0	0	python main_script.py 6 5 40 0.09
245	:	1599641407.028	     7.016	0	35	0	0	python main_script.py 6 5 30 0.09
244	:	1599641406.420	     7.802	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1599641407.670	     7.866	0	35	0	0	python main_script.py 6 5 30 0.12
247	:	1599641407.785	     8.264	0	35	0	0	python main_script.py 6 5 20 0.09
250	:	1599641408.917	     7.398	0	35	0	0	python main_script.py 6 5 10 0.12
249	:	1599641408.456	     8.186	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599641408.018	     8.698	0	35	0	0	python main_script.py 6 5 20 0.12
105	:	1599641324.630	    96.123	0	385	0	0	python main_script.py 4 1 30 0.09
54	:	1599641293.144	   130.510	0	371	0	0	python main_script.py 3 1 40 0.12
115	:	1599641324.674	    99.466	0	386	0	0	python main_script.py 4 2 30 0.09
159	:	1599641329.651	   102.003	0	387	0	0	python main_script.py 5 1 10 0.09
103	:	1599641324.621	   107.596	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599641329.800	   103.444	0	386	0	0	python main_script.py 5 2 20 0.09
169	:	1599641329.820	   105.025	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1599641324.666	   110.216	0	385	0	0	python main_script.py 4 2 40 0.09
52	:	1599641293.139	   142.131	0	387	0	0	python main_script.py 3 1 50 0.12
157	:	1599641329.610	   107.958	0	386	0	0	python main_script.py 5 1 20 0.09
120	:	1599641324.698	   117.101	0	387	0	0	python main_script.py 4 2 10 0.12
118	:	1599641324.691	   117.552	0	386	0	0	python main_script.py 4 2 20 0.12
110	:	1599641324.654	   118.865	0	385	0	0	python main_script.py 4 1 10 0.12
111	:	1599641324.658	   120.822	0	372	0	0	python main_script.py 4 2 50 0.09
101	:	1599641324.612	   124.676	0	372	0	0	python main_script.py 4 1 50 0.09
155	:	1599641329.601	   120.194	0	387	0	0	python main_script.py 5 1 30 0.09
165	:	1599641329.767	   120.299	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599641344.757	   110.894	0	387	0	0	python main_script.py 6 1 10 0.09
217	:	1599641346.788	   108.888	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1599641344.712	   111.187	0	384	0	0	python main_script.py 6 1 20 0.09
106	:	1599641324.635	   133.815	0	384	0	0	python main_script.py 4 1 30 0.12
219	:	1599641347.221	   111.246	0	388	0	0	python main_script.py 6 2 10 0.09
163	:	1599641329.733	   129.858	0	368	0	0	python main_script.py 5 2 40 0.09
153	:	1599641329.530	   130.791	0	385	0	0	python main_script.py 5 1 40 0.09
281	:	1599641455.683	     5.038	0	35	0	0	python main_script.py 7 4 50 0.09
282	:	1599641455.919	     5.717	0	35	0	0	python main_script.py 7 4 50 0.12
284	:	1599641458.487	     5.265	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599641458.468	     5.503	0	35	0	0	python main_script.py 7 4 40 0.09
116	:	1599641324.678	   139.558	0	387	0	0	python main_script.py 4 2 30 0.12
285	:	1599641459.597	     5.112	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599641460.341	     5.899	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599641460.741	     5.756	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599641461.641	     5.506	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599641463.772	     5.176	0	35	0	0	python main_script.py 7 4 10 0.09
290	:	1599641463.978	     5.154	0	35	0	0	python main_script.py 7 4 10 0.12
161	:	1599641329.702	   139.523	0	373	0	0	python main_script.py 5 2 50 0.09
291	:	1599641464.254	     5.160	0	35	0	0	python main_script.py 7 5 50 0.09
292	:	1599641464.715	     4.913	0	35	0	0	python main_script.py 7 5 50 0.12
293	:	1599641466.247	     4.516	0	35	0	0	python main_script.py 7 5 40 0.09
294	:	1599641466.504	     4.763	0	35	0	0	python main_script.py 7 5 40 0.12
151	:	1599641329.520	   141.878	0	387	0	0	python main_script.py 5 1 50 0.09
295	:	1599641467.154	     4.266	0	35	0	0	python main_script.py 7 5 30 0.09
227	:	1599641373.552	    98.667	0	385	0	0	python main_script.py 6 3 20 0.09
205	:	1599641344.411	   128.644	0	388	0	0	python main_script.py 6 1 30 0.09
296	:	1599641468.955	     4.462	0	35	0	0	python main_script.py 7 5 30 0.12
229	:	1599641378.769	    94.868	0	386	0	0	python main_script.py 6 3 10 0.09
299	:	1599641469.420	     4.300	0	35	0	0	python main_script.py 7 5 10 0.09
297	:	1599641469.138	     4.591	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599641469.231	     4.634	0	35	0	0	python main_script.py 7 5 20 0.12
300	:	1599641469.634	     4.743	0	35	0	0	python main_script.py 7 5 10 0.12
215	:	1599641346.085	   128.570	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599641365.324	   120.313	0	384	0	0	python main_script.py 6 3 30 0.09
