Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
34	:	1598727189.593	    28.476	0	35	0	0	python main_script.py 2 4 40 0.12
23	:	1598727189.576	    28.497	0	35	0	0	python main_script.py 2 3 40 0.09
38	:	1598727189.600	    28.475	0	35	0	0	python main_script.py 2 4 20 0.12
77	:	1598727189.677	    28.409	0	35	0	0	python main_script.py 3 3 20 0.09
26	:	1598727189.581	    28.514	0	35	0	0	python main_script.py 2 3 30 0.12
70	:	1598727189.662	    28.453	0	35	0	0	python main_script.py 3 2 10 0.12
92	:	1598727217.885	     3.792	0	35	0	0	python main_script.py 3 5 50 0.12
85	:	1598727217.853	     3.953	0	35	0	0	python main_script.py 3 4 30 0.09
84	:	1598727217.841	     4.194	0	35	0	0	python main_script.py 3 4 40 0.12
81	:	1598727217.828	     4.220	0	35	0	0	python main_script.py 3 4 50 0.09
82	:	1598727217.832	     4.223	0	35	0	0	python main_script.py 3 4 50 0.12
89	:	1598727217.872	     4.204	0	35	0	0	python main_script.py 3 4 10 0.09
97	:	1598727217.918	     4.212	0	35	0	0	python main_script.py 3 5 20 0.09
140	:	1598727218.118	     4.016	0	35	0	0	python main_script.py 4 4 10 0.12
87	:	1598727217.862	     4.289	0	35	0	0	python main_script.py 3 4 20 0.09
130	:	1598727218.054	     4.118	0	35	0	0	python main_script.py 4 3 10 0.12
128	:	1598727218.045	     4.167	0	35	0	0	python main_script.py 4 3 20 0.12
129	:	1598727218.049	     4.195	0	35	0	0	python main_script.py 4 3 10 0.09
98	:	1598727217.921	     4.328	0	35	0	0	python main_script.py 3 5 20 0.12
132	:	1598727218.061	     4.207	0	35	0	0	python main_script.py 4 4 50 0.12
94	:	1598727217.907	     4.366	0	35	0	0	python main_script.py 3 5 40 0.12
121	:	1598727218.017	     4.295	0	35	0	0	python main_script.py 4 3 50 0.09
90	:	1598727217.876	     4.458	0	35	0	0	python main_script.py 3 4 10 0.12
138	:	1598727218.090	     4.261	0	35	0	0	python main_script.py 4 4 20 0.12
133	:	1598727218.070	     4.319	0	35	0	0	python main_script.py 4 4 40 0.09
122	:	1598727218.023	     4.375	0	35	0	0	python main_script.py 4 3 50 0.12
88	:	1598727217.868	     4.555	0	35	0	0	python main_script.py 3 4 20 0.12
99	:	1598727217.923	     4.523	0	35	0	0	python main_script.py 3 5 10 0.09
83	:	1598727217.836	     4.638	0	35	0	0	python main_script.py 3 4 40 0.09
136	:	1598727218.082	     4.410	0	35	0	0	python main_script.py 4 4 30 0.12
96	:	1598727217.914	     4.601	0	35	0	0	python main_script.py 3 5 30 0.12
93	:	1598727217.903	     4.632	0	35	0	0	python main_script.py 3 5 40 0.09
135	:	1598727218.078	     4.493	0	35	0	0	python main_script.py 4 4 30 0.09
125	:	1598727218.034	     4.552	0	35	0	0	python main_script.py 4 3 30 0.09
86	:	1598727217.858	     4.759	0	35	0	0	python main_script.py 3 4 30 0.12
137	:	1598727218.085	     4.559	0	35	0	0	python main_script.py 4 4 20 0.09
91	:	1598727217.882	     4.782	0	35	0	0	python main_script.py 3 5 50 0.09
131	:	1598727218.058	     4.636	0	35	0	0	python main_script.py 4 4 50 0.09
126	:	1598727218.038	     4.753	0	35	0	0	python main_script.py 4 3 30 0.12
134	:	1598727218.074	     4.729	0	35	0	0	python main_script.py 4 4 40 0.12
95	:	1598727217.911	     4.915	0	35	0	0	python main_script.py 3 5 30 0.09
123	:	1598727218.026	     4.825	0	35	0	0	python main_script.py 4 3 40 0.09
139	:	1598727218.099	     4.921	0	35	0	0	python main_script.py 4 4 10 0.09
127	:	1598727218.042	     5.049	0	35	0	0	python main_script.py 4 3 20 0.09
100	:	1598727217.926	     5.243	0	35	0	0	python main_script.py 3 5 10 0.12
124	:	1598727218.031	     5.435	0	35	0	0	python main_script.py 4 3 40 0.12
141	:	1598727221.682	     5.230	0	35	0	0	python main_script.py 4 5 50 0.09
146	:	1598727222.082	     5.098	0	35	0	0	python main_script.py 4 5 30 0.12
149	:	1598727222.157	     5.424	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1598727221.810	     6.136	0	35	0	0	python main_script.py 4 5 50 0.12
143	:	1598727222.049	     6.029	0	35	0	0	python main_script.py 4 5 40 0.09
148	:	1598727222.139	     5.957	0	35	0	0	python main_script.py 4 5 20 0.12
144	:	1598727222.055	     6.168	0	35	0	0	python main_script.py 4 5 40 0.12
147	:	1598727222.134	     6.384	0	35	0	0	python main_script.py 4 5 20 0.09
173	:	1598727222.796	     5.947	0	35	0	0	python main_script.py 5 3 40 0.09
174	:	1598727222.807	     6.182	0	35	0	0	python main_script.py 5 3 40 0.12
172	:	1598727222.705	     6.437	0	35	0	0	python main_script.py 5 3 50 0.12
150	:	1598727222.181	     7.013	0	35	0	0	python main_script.py 4 5 10 0.12
171	:	1598727222.668	     6.824	0	35	0	0	python main_script.py 5 3 50 0.09
177	:	1598727223.026	     6.618	0	35	0	0	python main_script.py 5 3 20 0.09
145	:	1598727222.059	     7.632	0	35	0	0	python main_script.py 4 5 30 0.09
175	:	1598727222.837	     6.909	0	35	0	0	python main_script.py 5 3 30 0.09
176	:	1598727222.856	     7.332	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1598727223.183	     7.050	0	35	0	0	python main_script.py 5 3 10 0.09
178	:	1598727223.096	     7.307	0	35	0	0	python main_script.py 5 3 20 0.12
180	:	1598727223.470	     7.267	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1598727226.928	     8.364	0	35	0	0	python main_script.py 5 4 50 0.09
186	:	1598727228.119	     7.194	0	35	0	0	python main_script.py 5 4 30 0.12
185	:	1598727228.096	     7.414	0	35	0	0	python main_script.py 5 4 30 0.09
183	:	1598727227.599	     7.934	0	35	0	0	python main_script.py 5 4 40 0.09
184	:	1598727227.962	     7.587	0	35	0	0	python main_script.py 5 4 40 0.12
182	:	1598727227.196	     8.569	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1598727228.994	     7.108	0	35	0	0	python main_script.py 5 4 10 0.12
188	:	1598727228.536	     8.030	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1598727229.211	     7.375	0	35	0	0	python main_script.py 5 5 50 0.12
197	:	1598727230.201	     6.420	0	35	0	0	python main_script.py 5 5 20 0.09
196	:	1598727229.757	     6.953	0	35	0	0	python main_script.py 5 5 30 0.12
189	:	1598727228.756	     7.993	0	35	0	0	python main_script.py 5 4 10 0.09
187	:	1598727228.236	     8.578	0	35	0	0	python main_script.py 5 4 20 0.09
191	:	1598727229.154	     7.740	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1598727229.502	     7.937	0	35	0	0	python main_script.py 5 5 40 0.09
199	:	1598727230.415	     7.210	0	35	0	0	python main_script.py 5 5 10 0.09
194	:	1598727229.649	     8.016	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1598727229.707	     8.134	0	35	0	0	python main_script.py 5 5 30 0.09
198	:	1598727230.270	     8.381	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1598727230.754	     9.230	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1598727189.554	    62.341	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1598727189.556	    65.614	0	385	0	0	python main_script.py 2 1 10 0.12
7	:	1598727189.551	    66.295	0	384	0	0	python main_script.py 2 1 20 0.09
8	:	1598727189.553	    67.696	0	383	0	0	python main_script.py 2 1 20 0.12
6	:	1598727189.550	    68.680	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1598727189.548	    69.015	0	385	0	0	python main_script.py 2 1 30 0.09
1	:	1598727189.542	    73.996	0	386	0	0	python main_script.py 2 1 50 0.09
3	:	1598727189.545	    74.984	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1598727189.547	    77.105	0	384	0	0	python main_script.py 2 1 40 0.12
2	:	1598727189.544	    80.511	0	386	0	0	python main_script.py 2 1 50 0.12
59	:	1598727189.637	    81.205	0	385	0	0	python main_script.py 3 1 10 0.09
57	:	1598727189.634	    83.654	0	382	0	0	python main_script.py 3 1 20 0.09
231	:	1598727270.847	     8.179	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1598727273.307	     6.434	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1598727189.630	    92.203	0	382	0	0	python main_script.py 3 1 30 0.09
60	:	1598727189.639	    93.840	0	384	0	0	python main_script.py 3 1 10 0.12
233	:	1598727279.044	     6.815	0	35	0	0	python main_script.py 6 4 40 0.09
58	:	1598727189.636	    97.218	0	384	0	0	python main_script.py 3 1 20 0.12
234	:	1598727279.750	     8.967	0	35	0	0	python main_script.py 6 4 40 0.12
235	:	1598727281.855	     7.773	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1598727189.627	   101.971	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1598727283.499	     8.135	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1598727285.879	     7.802	0	35	0	0	python main_script.py 6 4 20 0.09
119	:	1598727218.011	    76.559	0	385	0	0	python main_script.py 4 2 10 0.09
238	:	1598727286.872	     7.805	0	35	0	0	python main_script.py 6 4 20 0.12
117	:	1598727217.999	    76.786	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1598727289.646	     7.233	0	35	0	0	python main_script.py 6 4 10 0.12
56	:	1598727189.632	   107.551	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1598727288.735	     8.670	0	35	0	0	python main_script.py 6 4 10 0.09
241	:	1598727291.617	     6.438	0	35	0	0	python main_script.py 6 5 50 0.09
109	:	1598727217.967	    80.157	0	385	0	0	python main_script.py 4 1 10 0.09
107	:	1598727217.959	    80.717	0	386	0	0	python main_script.py 4 1 20 0.09
242	:	1598727291.652	     8.679	0	35	0	0	python main_script.py 6 5 50 0.12
243	:	1598727293.702	     7.929	0	35	0	0	python main_script.py 6 5 40 0.09
244	:	1598727294.574	     7.325	0	35	0	0	python main_script.py 6 5 40 0.12
245	:	1598727294.696	     7.797	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1598727294.801	     8.328	0	35	0	0	python main_script.py 6 5 30 0.12
249	:	1598727297.414	     6.797	0	35	0	0	python main_script.py 6 5 10 0.09
247	:	1598727296.883	     8.111	0	35	0	0	python main_script.py 6 5 20 0.09
248	:	1598727297.202	     7.811	0	35	0	0	python main_script.py 6 5 20 0.12
250	:	1598727298.073	     7.705	0	35	0	0	python main_script.py 6 5 10 0.12
105	:	1598727217.948	    92.467	0	385	0	0	python main_script.py 4 1 30 0.09
115	:	1598727217.992	    94.735	0	386	0	0	python main_script.py 4 2 30 0.09
169	:	1598727222.625	    91.313	0	386	0	0	python main_script.py 5 2 10 0.09
167	:	1598727222.578	    95.944	0	386	0	0	python main_script.py 5 2 20 0.09
157	:	1598727222.343	    99.190	0	386	0	0	python main_script.py 5 1 20 0.09
159	:	1598727222.397	   100.306	0	387	0	0	python main_script.py 5 1 10 0.09
118	:	1598727218.007	   112.539	0	386	0	0	python main_script.py 4 2 20 0.12
120	:	1598727218.014	   114.156	0	387	0	0	python main_script.py 4 2 10 0.12
165	:	1598727222.532	   111.648	0	372	0	0	python main_script.py 5 2 30 0.09
110	:	1598727217.976	   116.539	0	385	0	0	python main_script.py 4 1 10 0.12
155	:	1598727222.278	   113.880	0	387	0	0	python main_script.py 5 1 30 0.09
209	:	1598727236.599	   109.776	0	386	0	0	python main_script.py 6 1 10 0.09
217	:	1598727237.691	   109.520	0	384	0	0	python main_script.py 6 2 20 0.09
207	:	1598727236.111	   111.542	0	384	0	0	python main_script.py 6 1 20 0.09
219	:	1598727238.655	   111.121	0	388	0	0	python main_script.py 6 2 10 0.09
227	:	1598727263.555	   102.838	0	385	0	0	python main_script.py 6 3 20 0.09
229	:	1598727266.665	   101.141	0	386	0	0	python main_script.py 6 3 10 0.09
