Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
48	:	1600171248.748	     4.863	0	35	0	0	python main_script.py 2 5 20 0.12
41	:	1600171248.730	     4.960	0	35	0	0	python main_script.py 2 5 50 0.09
78	:	1600171248.829	     5.230	0	35	0	0	python main_script.py 3 3 20 0.12
71	:	1600171248.809	     5.279	0	35	0	0	python main_script.py 3 3 50 0.09
21	:	1600171248.687	     5.430	0	35	0	0	python main_script.py 2 3 50 0.09
35	:	1600171248.717	     5.558	0	35	0	0	python main_script.py 2 4 30 0.09
82	:	1600171253.001	     4.230	0	35	0	0	python main_script.py 3 4 50 0.12
95	:	1600171253.242	     4.436	0	35	0	0	python main_script.py 3 5 30 0.09
81	:	1600171252.973	     4.828	0	35	0	0	python main_script.py 3 4 50 0.09
93	:	1600171253.220	     4.601	0	35	0	0	python main_script.py 3 5 40 0.09
84	:	1600171253.095	     4.751	0	35	0	0	python main_script.py 3 4 40 0.12
92	:	1600171253.214	     4.634	0	35	0	0	python main_script.py 3 5 50 0.12
96	:	1600171253.256	     4.631	0	35	0	0	python main_script.py 3 5 30 0.12
85	:	1600171253.105	     4.821	0	35	0	0	python main_script.py 3 4 30 0.09
89	:	1600171253.190	     4.779	0	35	0	0	python main_script.py 3 4 10 0.09
100	:	1600171253.277	     4.693	0	35	0	0	python main_script.py 3 5 10 0.12
97	:	1600171253.262	     4.743	0	35	0	0	python main_script.py 3 5 20 0.09
87	:	1600171253.138	     4.894	0	35	0	0	python main_script.py 3 4 20 0.09
99	:	1600171253.272	     4.768	0	35	0	0	python main_script.py 3 5 10 0.09
86	:	1600171253.133	     4.917	0	35	0	0	python main_script.py 3 4 30 0.12
130	:	1600171253.507	     4.574	0	35	0	0	python main_script.py 4 3 10 0.12
83	:	1600171253.090	     4.998	0	35	0	0	python main_script.py 3 4 40 0.09
135	:	1600171253.615	     4.483	0	35	0	0	python main_script.py 4 4 30 0.09
133	:	1600171253.601	     4.562	0	35	0	0	python main_script.py 4 4 40 0.09
123	:	1600171253.459	     4.725	0	35	0	0	python main_script.py 4 3 40 0.09
91	:	1600171253.207	     5.062	0	35	0	0	python main_script.py 3 5 50 0.09
122	:	1600171253.454	     4.816	0	35	0	0	python main_script.py 4 3 50 0.12
136	:	1600171253.695	     4.575	0	35	0	0	python main_script.py 4 4 30 0.12
127	:	1600171253.482	     4.809	0	35	0	0	python main_script.py 4 3 20 0.09
125	:	1600171253.471	     4.831	0	35	0	0	python main_script.py 4 3 30 0.09
132	:	1600171253.594	     4.747	0	35	0	0	python main_script.py 4 4 50 0.12
131	:	1600171253.512	     4.853	0	35	0	0	python main_script.py 4 4 50 0.09
98	:	1600171253.267	     5.130	0	35	0	0	python main_script.py 3 5 20 0.12
90	:	1600171253.198	     5.268	0	35	0	0	python main_script.py 3 4 10 0.12
126	:	1600171253.477	     5.051	0	35	0	0	python main_script.py 4 3 30 0.12
134	:	1600171253.606	     5.041	0	35	0	0	python main_script.py 4 4 40 0.12
88	:	1600171253.185	     5.508	0	35	0	0	python main_script.py 3 4 20 0.12
124	:	1600171253.465	     5.285	0	35	0	0	python main_script.py 4 3 40 0.12
129	:	1600171253.499	     5.368	0	35	0	0	python main_script.py 4 3 10 0.09
139	:	1600171254.122	     4.804	0	35	0	0	python main_script.py 4 4 10 0.09
138	:	1600171254.094	     4.926	0	35	0	0	python main_script.py 4 4 20 0.12
121	:	1600171253.410	     5.648	0	35	0	0	python main_script.py 4 3 50 0.09
140	:	1600171254.280	     4.854	0	35	0	0	python main_script.py 4 4 10 0.12
128	:	1600171253.494	     5.694	0	35	0	0	python main_script.py 4 3 20 0.12
137	:	1600171254.064	     5.148	0	35	0	0	python main_script.py 4 4 20 0.09
94	:	1600171253.237	     8.361	0	35	0	0	python main_script.py 3 5 40 0.12
141	:	1600171257.235	     5.713	0	35	0	0	python main_script.py 4 5 50 0.09
149	:	1600171257.997	     5.352	0	35	0	0	python main_script.py 4 5 10 0.09
142	:	1600171257.684	     5.940	0	35	0	0	python main_script.py 4 5 50 0.12
144	:	1600171257.846	     5.786	0	35	0	0	python main_script.py 4 5 40 0.12
146	:	1600171257.879	     6.055	0	35	0	0	python main_script.py 4 5 30 0.12
147	:	1600171257.919	     6.098	0	35	0	0	python main_script.py 4 5 20 0.09
145	:	1600171257.866	     6.847	0	35	0	0	python main_script.py 4 5 30 0.09
143	:	1600171257.821	     6.924	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1600171258.006	     6.937	0	35	0	0	python main_script.py 4 5 10 0.12
148	:	1600171257.946	     7.176	0	35	0	0	python main_script.py 4 5 20 0.12
171	:	1600171258.718	     7.200	0	35	0	0	python main_script.py 5 3 50 0.09
178	:	1600171259.196	     7.046	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1600171259.142	     7.121	0	35	0	0	python main_script.py 5 3 20 0.09
174	:	1600171258.968	     7.338	0	35	0	0	python main_script.py 5 3 40 0.12
175	:	1600171259.028	     7.369	0	35	0	0	python main_script.py 5 3 30 0.09
173	:	1600171258.885	     7.552	0	35	0	0	python main_script.py 5 3 40 0.09
172	:	1600171258.770	     7.732	0	35	0	0	python main_script.py 5 3 50 0.12
176	:	1600171259.075	     7.750	0	35	0	0	python main_script.py 5 3 30 0.12
179	:	1600171259.228	     8.062	0	35	0	0	python main_script.py 5 3 10 0.09
180	:	1600171261.604	     7.769	0	35	0	0	python main_script.py 5 3 10 0.12
181	:	1600171262.962	     7.610	0	35	0	0	python main_script.py 5 4 50 0.09
183	:	1600171263.629	     7.485	0	35	0	0	python main_script.py 5 4 40 0.09
182	:	1600171263.357	     7.886	0	35	0	0	python main_script.py 5 4 50 0.12
184	:	1600171263.658	     7.940	0	35	0	0	python main_script.py 5 4 40 0.12
186	:	1600171264.036	     7.667	0	35	0	0	python main_script.py 5 4 30 0.12
187	:	1600171264.733	     7.096	0	35	0	0	python main_script.py 5 4 20 0.09
185	:	1600171263.938	     8.677	0	35	0	0	python main_script.py 5 4 30 0.09
189	:	1600171264.952	     8.016	0	35	0	0	python main_script.py 5 4 10 0.09
188	:	1600171264.765	     8.971	0	35	0	0	python main_script.py 5 4 20 0.12
192	:	1600171266.262	     8.383	0	35	0	0	python main_script.py 5 5 50 0.12
191	:	1600171265.926	     9.078	0	35	0	0	python main_script.py 5 5 50 0.09
193	:	1600171266.288	     8.763	0	35	0	0	python main_script.py 5 5 40 0.09
194	:	1600171266.315	     8.784	0	35	0	0	python main_script.py 5 5 40 0.12
195	:	1600171266.407	     8.707	0	35	0	0	python main_script.py 5 5 30 0.09
196	:	1600171266.452	     8.876	0	35	0	0	python main_script.py 5 5 30 0.12
190	:	1600171265.137	    10.304	0	35	0	0	python main_script.py 5 4 10 0.12
197	:	1600171266.521	     9.231	0	35	0	0	python main_script.py 5 5 20 0.09
199	:	1600171267.306	     8.707	0	35	0	0	python main_script.py 5 5 10 0.09
198	:	1600171266.847	     9.344	0	35	0	0	python main_script.py 5 5 20 0.12
200	:	1600171269.392	     8.110	0	35	0	0	python main_script.py 5 5 10 0.12
8	:	1600171248.662	    38.492	0	383	0	0	python main_script.py 2 1 20 0.12
9	:	1600171248.664	    39.451	0	384	0	0	python main_script.py 2 1 10 0.09
7	:	1600171248.660	    41.833	0	384	0	0	python main_script.py 2 1 20 0.09
10	:	1600171248.666	    43.088	0	385	0	0	python main_script.py 2 1 10 0.12
5	:	1600171248.656	    47.070	0	385	0	0	python main_script.py 2 1 30 0.09
4	:	1600171248.654	    49.621	0	384	0	0	python main_script.py 2 1 40 0.12
6	:	1600171248.658	    49.713	0	385	0	0	python main_script.py 2 1 30 0.12
3	:	1600171248.652	    53.304	0	386	0	0	python main_script.py 2 1 40 0.09
1	:	1600171248.649	    58.842	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1600171248.651	    59.714	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1600171248.771	    60.458	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1600171248.776	    62.487	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1600171309.235	     8.805	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1600171311.269	     7.858	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1600171248.765	    76.389	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1600171248.774	    76.542	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1600171318.059	     7.351	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1600171319.146	     8.166	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1600171248.779	    80.365	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1600171325.160	     6.553	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1600171248.760	    83.812	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1600171325.326	     7.845	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1600171325.428	     8.829	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1600171327.330	     7.817	0	35	0	0	python main_script.py 6 4 20 0.12
51	:	1600171248.755	    88.603	0	385	0	0	python main_script.py 3 1 50 0.09
239	:	1600171329.165	     8.207	0	35	0	0	python main_script.py 6 4 10 0.09
109	:	1600171253.346	    84.947	0	385	0	0	python main_script.py 4 1 10 0.09
119	:	1600171253.398	    84.924	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1600171248.768	    90.026	0	384	0	0	python main_script.py 3 1 30 0.12
241	:	1600171332.583	     6.578	0	35	0	0	python main_script.py 6 5 50 0.09
240	:	1600171331.732	     7.638	0	35	0	0	python main_script.py 6 4 10 0.12
242	:	1600171333.192	     7.305	0	35	0	0	python main_script.py 6 5 50 0.12
107	:	1600171253.334	    88.152	0	386	0	0	python main_script.py 4 1 20 0.09
243	:	1600171334.262	     7.740	0	35	0	0	python main_script.py 6 5 40 0.09
117	:	1600171253.389	    88.684	0	386	0	0	python main_script.py 4 2 20 0.09
244	:	1600171335.167	     7.289	0	35	0	0	python main_script.py 6 5 40 0.12
246	:	1600171337.420	     7.806	0	35	0	0	python main_script.py 6 5 30 0.12
248	:	1600171338.350	     7.235	0	35	0	0	python main_script.py 6 5 20 0.12
245	:	1600171337.364	     8.449	0	35	0	0	python main_script.py 6 5 30 0.09
247	:	1600171338.298	     7.534	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1600171338.812	     7.733	0	35	0	0	python main_script.py 6 5 10 0.09
250	:	1600171339.185	     8.344	0	35	0	0	python main_script.py 6 5 10 0.12
115	:	1600171253.377	    99.145	0	386	0	0	python main_script.py 4 2 30 0.09
54	:	1600171248.763	   104.303	0	371	0	0	python main_script.py 3 1 40 0.12
105	:	1600171253.320	   100.291	0	385	0	0	python main_script.py 4 1 30 0.09
167	:	1600171258.415	    98.519	0	386	0	0	python main_script.py 5 2 20 0.09
103	:	1600171253.300	   108.584	0	385	0	0	python main_script.py 4 1 40 0.09
159	:	1600171258.190	   103.894	0	387	0	0	python main_script.py 5 1 10 0.09
169	:	1600171258.544	   103.709	0	386	0	0	python main_script.py 5 2 10 0.09
113	:	1600171253.367	   110.375	0	385	0	0	python main_script.py 4 2 40 0.09
157	:	1600171258.103	   106.674	0	387	0	0	python main_script.py 5 1 20 0.09
120	:	1600171253.402	   114.680	0	387	0	0	python main_script.py 4 2 10 0.12
52	:	1600171248.758	   119.599	0	387	0	0	python main_script.py 3 1 50 0.12
108	:	1600171253.340	   117.075	0	388	0	0	python main_script.py 4 1 20 0.12
155	:	1600171258.087	   113.728	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1600171253.288	   119.409	0	372	0	0	python main_script.py 4 1 50 0.09
118	:	1600171253.393	   119.496	0	386	0	0	python main_script.py 4 2 20 0.12
111	:	1600171253.356	   120.723	0	372	0	0	python main_script.py 4 2 50 0.09
110	:	1600171253.351	   120.803	0	385	0	0	python main_script.py 4 1 10 0.12
165	:	1600171258.347	   117.651	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1600171273.741	   107.412	0	386	0	0	python main_script.py 6 1 10 0.09
207	:	1600171272.634	   108.921	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1600171258.045	   125.156	0	385	0	0	python main_script.py 5 1 40 0.09
217	:	1600171275.768	   107.642	0	383	0	0	python main_script.py 6 2 20 0.09
219	:	1600171276.223	   107.618	0	387	0	0	python main_script.py 6 2 10 0.09
163	:	1600171258.297	   127.526	0	368	0	0	python main_script.py 5 2 40 0.09
282	:	1600171381.575	     5.509	0	35	0	0	python main_script.py 7 4 50 0.12
281	:	1600171381.172	     6.182	0	35	0	0	python main_script.py 7 4 50 0.09
283	:	1600171383.222	     4.746	0	35	0	0	python main_script.py 7 4 40 0.09
284	:	1600171383.429	     5.248	0	35	0	0	python main_script.py 7 4 40 0.12
285	:	1600171383.860	     4.837	0	35	0	0	python main_script.py 7 4 30 0.09
106	:	1600171253.328	   135.825	0	384	0	0	python main_script.py 4 1 30 0.12
286	:	1600171385.844	     4.639	0	35	0	0	python main_script.py 7 4 30 0.12
288	:	1600171387.360	     4.905	0	35	0	0	python main_script.py 7 4 20 0.12
287	:	1600171387.091	     5.404	0	35	0	0	python main_script.py 7 4 20 0.09
289	:	1600171387.987	     5.041	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1600171388.716	     4.516	0	35	0	0	python main_script.py 7 5 50 0.09
161	:	1600171258.282	   135.253	0	373	0	0	python main_script.py 5 2 50 0.09
292	:	1600171389.160	     4.405	0	35	0	0	python main_script.py 7 5 50 0.12
290	:	1600171388.697	     4.904	0	35	0	0	python main_script.py 7 4 10 0.12
116	:	1600171253.382	   140.268	0	387	0	0	python main_script.py 4 2 30 0.12
293	:	1600171390.504	     4.955	0	35	0	0	python main_script.py 7 5 40 0.09
227	:	1600171298.376	    97.953	0	385	0	0	python main_script.py 6 3 20 0.09
151	:	1600171258.021	   138.881	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1600171392.270	     4.701	0	35	0	0	python main_script.py 7 5 40 0.12
296	:	1600171393.046	     4.223	0	35	0	0	python main_script.py 7 5 30 0.12
295	:	1600171392.520	     4.997	0	35	0	0	python main_script.py 7 5 30 0.09
205	:	1600171271.710	   126.147	0	388	0	0	python main_script.py 6 1 30 0.09
300	:	1600171393.622	     4.406	0	35	0	0	python main_script.py 7 5 10 0.12
299	:	1600171393.572	     4.473	0	35	0	0	python main_script.py 7 5 10 0.09
297	:	1600171393.252	     4.894	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1600171393.560	     4.840	0	35	0	0	python main_script.py 7 5 20 0.12
215	:	1600171275.347	   124.983	0	371	0	0	python main_script.py 6 2 30 0.09
229	:	1600171307.495	    93.365	0	386	0	0	python main_script.py 6 3 10 0.09
225	:	1600171295.744	   117.904	0	384	0	0	python main_script.py 6 3 30 0.09
