Seq	Host	Starttime	JobRuntime	Send	Receive	Exitval	Signal	Command
15	:	1599820468.888	    30.555	0	35	0	0	python main_script.py 2 2 30 0.09
20	:	1599820468.898	    30.549	0	35	0	0	python main_script.py 2 2 10 0.12
27	:	1599820468.912	    30.536	0	35	0	0	python main_script.py 2 3 20 0.09
46	:	1599820468.953	    30.494	0	35	0	0	python main_script.py 2 5 30 0.12
67	:	1599820469.008	    30.440	0	35	0	0	python main_script.py 3 2 20 0.09
18	:	1599820468.894	    30.562	0	35	0	0	python main_script.py 2 2 20 0.12
48	:	1599820468.957	    30.500	0	35	0	0	python main_script.py 2 5 20 0.12
77	:	1599820469.039	    30.418	0	35	0	0	python main_script.py 3 3 20 0.09
88	:	1599820499.312	     4.351	0	35	0	0	python main_script.py 3 4 20 0.12
85	:	1599820499.289	     4.447	0	35	0	0	python main_script.py 3 4 30 0.09
82	:	1599820499.266	     4.477	0	35	0	0	python main_script.py 3 4 50 0.12
123	:	1599820499.491	     4.305	0	35	0	0	python main_script.py 4 3 40 0.09
91	:	1599820499.327	     4.498	0	35	0	0	python main_script.py 3 5 50 0.09
94	:	1599820499.342	     4.582	0	35	0	0	python main_script.py 3 5 40 0.12
127	:	1599820499.505	     4.548	0	35	0	0	python main_script.py 4 3 20 0.09
89	:	1599820499.317	     4.742	0	35	0	0	python main_script.py 3 4 10 0.09
81	:	1599820499.253	     4.845	0	35	0	0	python main_script.py 3 4 50 0.09
93	:	1599820499.338	     4.769	0	35	0	0	python main_script.py 3 5 40 0.09
130	:	1599820499.515	     4.603	0	35	0	0	python main_script.py 4 3 10 0.12
84	:	1599820499.282	     4.843	0	35	0	0	python main_script.py 3 4 40 0.12
140	:	1599820499.558	     4.589	0	35	0	0	python main_script.py 4 4 10 0.12
100	:	1599820499.394	     4.770	0	35	0	0	python main_script.py 3 5 10 0.12
129	:	1599820499.510	     4.661	0	35	0	0	python main_script.py 4 3 10 0.09
86	:	1599820499.294	     4.917	0	35	0	0	python main_script.py 3 4 30 0.12
99	:	1599820499.389	     4.827	0	35	0	0	python main_script.py 3 5 10 0.09
83	:	1599820499.276	     4.996	0	35	0	0	python main_script.py 3 4 40 0.09
131	:	1599820499.519	     4.757	0	35	0	0	python main_script.py 4 4 50 0.09
132	:	1599820499.523	     4.759	0	35	0	0	python main_script.py 4 4 50 0.12
121	:	1599820499.483	     4.805	0	35	0	0	python main_script.py 4 3 50 0.09
87	:	1599820499.305	     4.983	0	35	0	0	python main_script.py 3 4 20 0.09
124	:	1599820499.495	     4.810	0	35	0	0	python main_script.py 4 3 40 0.12
126	:	1599820499.502	     4.803	0	35	0	0	python main_script.py 4 3 30 0.12
98	:	1599820499.384	     4.930	0	35	0	0	python main_script.py 3 5 20 0.12
139	:	1599820499.554	     4.769	0	35	0	0	python main_script.py 4 4 10 0.09
133	:	1599820499.527	     4.805	0	35	0	0	python main_script.py 4 4 40 0.09
136	:	1599820499.539	     4.807	0	35	0	0	python main_script.py 4 4 30 0.12
122	:	1599820499.487	     4.927	0	35	0	0	python main_script.py 4 3 50 0.12
95	:	1599820499.347	     5.121	0	35	0	0	python main_script.py 3 5 30 0.09
97	:	1599820499.376	     5.101	0	35	0	0	python main_script.py 3 5 20 0.09
90	:	1599820499.322	     5.174	0	35	0	0	python main_script.py 3 4 10 0.12
125	:	1599820499.499	     4.997	0	35	0	0	python main_script.py 4 3 30 0.09
128	:	1599820499.507	     5.006	0	35	0	0	python main_script.py 4 3 20 0.12
92	:	1599820499.332	     5.299	0	35	0	0	python main_script.py 3 5 50 0.12
96	:	1599820499.363	     5.290	0	35	0	0	python main_script.py 3 5 30 0.12
138	:	1599820499.550	     5.104	0	35	0	0	python main_script.py 4 4 20 0.12
135	:	1599820499.535	     5.157	0	35	0	0	python main_script.py 4 4 30 0.09
134	:	1599820499.532	     5.251	0	35	0	0	python main_script.py 4 4 40 0.12
137	:	1599820499.543	     5.627	0	35	0	0	python main_script.py 4 4 20 0.09
141	:	1599820503.677	     6.121	0	35	0	0	python main_script.py 4 5 50 0.09
148	:	1599820504.063	     5.924	0	35	0	0	python main_script.py 4 5 20 0.12
142	:	1599820503.744	     6.256	0	35	0	0	python main_script.py 4 5 50 0.12
145	:	1599820503.830	     6.180	0	35	0	0	python main_script.py 4 5 30 0.09
171	:	1599820504.496	     5.898	0	35	0	0	python main_script.py 5 3 50 0.09
143	:	1599820503.768	     6.687	0	35	0	0	python main_script.py 4 5 40 0.09
150	:	1599820504.113	     6.509	0	35	0	0	python main_script.py 4 5 10 0.12
144	:	1599820503.805	     6.909	0	35	0	0	python main_script.py 4 5 40 0.12
149	:	1599820504.104	     6.928	0	35	0	0	python main_script.py 4 5 10 0.09
147	:	1599820504.059	     7.013	0	35	0	0	python main_script.py 4 5 20 0.09
172	:	1599820504.513	     6.621	0	35	0	0	python main_script.py 5 3 50 0.12
174	:	1599820504.541	     6.722	0	35	0	0	python main_script.py 5 3 40 0.12
146	:	1599820503.946	     7.355	0	35	0	0	python main_script.py 4 5 30 0.12
180	:	1599820505.176	     6.577	0	35	0	0	python main_script.py 5 3 10 0.12
179	:	1599820504.797	     7.032	0	35	0	0	python main_script.py 5 3 10 0.09
176	:	1599820504.672	     7.450	0	35	0	0	python main_script.py 5 3 30 0.12
173	:	1599820504.527	     7.746	0	35	0	0	python main_script.py 5 3 40 0.09
175	:	1599820504.653	     7.657	0	35	0	0	python main_script.py 5 3 30 0.09
178	:	1599820504.706	     7.800	0	35	0	0	python main_script.py 5 3 20 0.12
177	:	1599820504.682	     8.097	0	35	0	0	python main_script.py 5 3 20 0.09
186	:	1599820510.479	     6.811	0	35	0	0	python main_script.py 5 4 30 0.12
182	:	1599820509.991	     7.519	0	35	0	0	python main_script.py 5 4 50 0.12
190	:	1599820511.086	     6.657	0	35	0	0	python main_script.py 5 4 10 0.12
185	:	1599820510.404	     7.889	0	35	0	0	python main_script.py 5 4 30 0.09
193	:	1599820511.312	     7.023	0	35	0	0	python main_script.py 5 5 40 0.09
188	:	1599820510.729	     7.686	0	35	0	0	python main_script.py 5 4 20 0.12
183	:	1599820510.009	     8.508	0	35	0	0	python main_script.py 5 4 40 0.09
181	:	1599820509.816	     8.963	0	35	0	0	python main_script.py 5 4 50 0.09
191	:	1599820511.141	     7.698	0	35	0	0	python main_script.py 5 5 50 0.09
187	:	1599820510.629	     8.232	0	35	0	0	python main_script.py 5 4 20 0.09
184	:	1599820510.024	     8.943	0	35	0	0	python main_script.py 5 4 40 0.12
189	:	1599820511.042	     7.958	0	35	0	0	python main_script.py 5 4 10 0.09
192	:	1599820511.271	     8.032	0	35	0	0	python main_script.py 5 5 50 0.12
196	:	1599820512.139	     7.967	0	35	0	0	python main_script.py 5 5 30 0.12
194	:	1599820511.759	     8.789	0	35	0	0	python main_script.py 5 5 40 0.12
199	:	1599820512.512	     8.274	0	35	0	0	python main_script.py 5 5 10 0.09
197	:	1599820512.293	     8.926	0	35	0	0	python main_script.py 5 5 20 0.09
198	:	1599820512.329	     8.954	0	35	0	0	python main_script.py 5 5 20 0.12
195	:	1599820511.837	     9.584	0	35	0	0	python main_script.py 5 5 30 0.09
200	:	1599820512.791	     9.496	0	35	0	0	python main_script.py 5 5 10 0.12
9	:	1599820468.877	    67.282	0	384	0	0	python main_script.py 2 1 10 0.09
10	:	1599820468.879	    67.969	0	385	0	0	python main_script.py 2 1 10 0.12
8	:	1599820468.875	    69.561	0	383	0	0	python main_script.py 2 1 20 0.12
7	:	1599820468.873	    70.106	0	384	0	0	python main_script.py 2 1 20 0.09
6	:	1599820468.871	    76.289	0	385	0	0	python main_script.py 2 1 30 0.12
5	:	1599820468.870	    76.692	0	385	0	0	python main_script.py 2 1 30 0.09
3	:	1599820468.866	    80.572	0	386	0	0	python main_script.py 2 1 40 0.09
4	:	1599820468.868	    83.550	0	384	0	0	python main_script.py 2 1 40 0.12
1	:	1599820468.862	    85.556	0	386	0	0	python main_script.py 2 1 50 0.09
2	:	1599820468.864	    86.687	0	386	0	0	python main_script.py 2 1 50 0.12
57	:	1599820468.980	    86.991	0	382	0	0	python main_script.py 3 1 20 0.09
59	:	1599820468.985	    87.666	0	385	0	0	python main_script.py 3 1 10 0.09
231	:	1599820555.979	     8.622	0	35	0	0	python main_script.py 6 4 50 0.09
232	:	1599820556.670	     7.945	0	35	0	0	python main_script.py 6 4 50 0.12
55	:	1599820468.975	    99.990	0	382	0	0	python main_script.py 3 1 30 0.09
58	:	1599820468.983	   100.368	0	384	0	0	python main_script.py 3 1 20 0.12
233	:	1599820564.607	     7.346	0	35	0	0	python main_script.py 6 4 40 0.09
234	:	1599820564.624	     9.211	0	35	0	0	python main_script.py 6 4 40 0.12
60	:	1599820468.989	   107.868	0	384	0	0	python main_script.py 3 1 10 0.12
235	:	1599820568.983	     8.322	0	35	0	0	python main_script.py 6 4 30 0.09
53	:	1599820468.969	   109.213	0	385	0	0	python main_script.py 3 1 40 0.09
236	:	1599820569.370	     9.195	0	35	0	0	python main_script.py 6 4 30 0.12
237	:	1599820571.959	     7.465	0	35	0	0	python main_script.py 6 4 20 0.09
238	:	1599820573.853	     7.944	0	35	0	0	python main_script.py 6 4 20 0.12
119	:	1599820499.473	    82.661	0	385	0	0	python main_script.py 4 2 10 0.09
56	:	1599820468.978	   114.745	0	384	0	0	python main_script.py 3 1 30 0.12
239	:	1599820576.876	     7.335	0	35	0	0	python main_script.py 6 4 10 0.09
117	:	1599820499.465	    85.531	0	386	0	0	python main_script.py 4 2 20 0.09
240	:	1599820577.317	     7.805	0	35	0	0	python main_script.py 6 4 10 0.12
109	:	1599820499.426	    85.965	0	385	0	0	python main_script.py 4 1 10 0.09
242	:	1599820578.580	     7.026	0	35	0	0	python main_script.py 6 5 50 0.12
241	:	1599820578.187	     8.289	0	35	0	0	python main_script.py 6 5 50 0.09
243	:	1599820579.430	     7.088	0	35	0	0	python main_script.py 6 5 40 0.09
51	:	1599820468.964	   118.302	0	385	0	0	python main_script.py 3 1 50 0.09
107	:	1599820499.419	    88.210	0	386	0	0	python main_script.py 4 1 20 0.09
245	:	1599820582.153	     8.292	0	35	0	0	python main_script.py 6 5 30 0.09
246	:	1599820583.730	     7.289	0	35	0	0	python main_script.py 6 5 30 0.12
244	:	1599820581.814	     9.884	0	35	0	0	python main_script.py 6 5 40 0.12
250	:	1599820585.397	     7.597	0	35	0	0	python main_script.py 6 5 10 0.12
247	:	1599820584.224	     8.907	0	35	0	0	python main_script.py 6 5 20 0.09
249	:	1599820585.167	     8.656	0	35	0	0	python main_script.py 6 5 10 0.09
248	:	1599820585.008	     8.990	0	35	0	0	python main_script.py 6 5 20 0.12
115	:	1599820499.457	    97.052	0	386	0	0	python main_script.py 4 2 30 0.09
105	:	1599820499.411	   100.053	0	385	0	0	python main_script.py 4 1 30 0.09
157	:	1599820504.221	   102.881	0	386	0	0	python main_script.py 5 1 20 0.09
103	:	1599820499.405	   108.296	0	385	0	0	python main_script.py 4 1 40 0.09
167	:	1599820504.337	   103.690	0	386	0	0	python main_script.py 5 2 20 0.09
54	:	1599820468.972	   139.375	0	372	0	0	python main_script.py 3 1 40 0.12
113	:	1599820499.444	   109.101	0	385	0	0	python main_script.py 4 2 40 0.09
169	:	1599820504.434	   104.117	0	386	0	0	python main_script.py 5 2 10 0.09
159	:	1599820504.282	   104.369	0	387	0	0	python main_script.py 5 1 10 0.09
52	:	1599820468.967	   140.887	0	387	0	0	python main_script.py 3 1 50 0.12
110	:	1599820499.429	   115.628	0	385	0	0	python main_script.py 4 1 10 0.12
120	:	1599820499.479	   115.790	0	387	0	0	python main_script.py 4 2 10 0.12
111	:	1599820499.434	   119.516	0	372	0	0	python main_script.py 4 2 50 0.09
118	:	1599820499.469	   119.609	0	386	0	0	python main_script.py 4 2 20 0.12
155	:	1599820504.176	   118.185	0	387	0	0	python main_script.py 5 1 30 0.09
101	:	1599820499.397	   124.817	0	372	0	0	python main_script.py 4 1 50 0.09
165	:	1599820504.319	   122.109	0	372	0	0	python main_script.py 5 2 30 0.09
209	:	1599820518.845	   112.549	0	387	0	0	python main_script.py 6 1 10 0.09
219	:	1599820521.428	   110.184	0	388	0	0	python main_script.py 6 2 10 0.09
217	:	1599820521.234	   111.062	0	384	0	0	python main_script.py 6 2 20 0.09
163	:	1599820504.310	   128.463	0	368	0	0	python main_script.py 5 2 40 0.09
207	:	1599820518.537	   114.430	0	384	0	0	python main_script.py 6 1 20 0.09
153	:	1599820504.153	   131.015	0	385	0	0	python main_script.py 5 1 40 0.09
116	:	1599820499.461	   136.174	0	387	0	0	python main_script.py 4 2 30 0.12
281	:	1599820631.620	     5.354	0	35	0	0	python main_script.py 7 4 50 0.09
106	:	1599820499.415	   138.032	0	384	0	0	python main_script.py 4 1 30 0.12
284	:	1599820632.983	     4.657	0	35	0	0	python main_script.py 7 4 40 0.12
283	:	1599820632.793	     5.220	0	35	0	0	python main_script.py 7 4 40 0.09
282	:	1599820632.315	     5.698	0	35	0	0	python main_script.py 7 4 50 0.12
285	:	1599820635.175	     5.294	0	35	0	0	python main_script.py 7 4 30 0.09
286	:	1599820635.652	     5.328	0	35	0	0	python main_script.py 7 4 30 0.12
287	:	1599820636.981	     4.682	0	35	0	0	python main_script.py 7 4 20 0.09
288	:	1599820637.468	     5.390	0	35	0	0	python main_script.py 7 4 20 0.12
289	:	1599820637.658	     5.286	0	35	0	0	python main_script.py 7 4 10 0.09
291	:	1599820638.051	     5.051	0	35	0	0	python main_script.py 7 5 50 0.09
290	:	1599820638.020	     5.635	0	35	0	0	python main_script.py 7 4 10 0.12
292	:	1599820640.488	     4.903	0	35	0	0	python main_script.py 7 5 50 0.12
151	:	1599820504.124	   141.523	0	387	0	0	python main_script.py 5 1 50 0.09
294	:	1599820641.669	     4.250	0	35	0	0	python main_script.py 7 5 40 0.12
293	:	1599820641.000	     5.437	0	35	0	0	python main_script.py 7 5 40 0.09
295	:	1599820642.876	     4.743	0	35	0	0	python main_script.py 7 5 30 0.09
296	:	1599820642.962	     4.736	0	35	0	0	python main_script.py 7 5 30 0.12
297	:	1599820643.121	     5.037	0	35	0	0	python main_script.py 7 5 20 0.09
298	:	1599820643.675	     5.253	0	35	0	0	python main_script.py 7 5 20 0.12
299	:	1599820645.397	     4.125	0	35	0	0	python main_script.py 7 5 10 0.09
229	:	1599820554.425	    95.276	0	386	0	0	python main_script.py 6 3 10 0.09
205	:	1599820518.351	   131.644	0	388	0	0	python main_script.py 6 1 30 0.09
161	:	1599820504.292	   145.815	0	373	0	0	python main_script.py 5 2 50 0.09
300	:	1599820645.652	     4.554	0	35	0	0	python main_script.py 7 5 10 0.12
227	:	1599820549.444	   101.027	0	385	0	0	python main_script.py 6 3 20 0.09
215	:	1599820520.560	   130.124	0	371	0	0	python main_script.py 6 2 30 0.09
225	:	1599820545.179	   119.252	0	384	0	0	python main_script.py 6 3 30 0.09
